sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2723,05/18/2021 05:40:00,1.0,1.9,114,114
2724,05/18/2021 05:50:00,1.0,1.9,113,114
2725,05/18/2021 06:00:00,1.0,1.9,113,113
2726,05/18/2021 06:10:00,1.0,1.9,113,113
2727,05/18/2021 06:20:00,1.0,1.9,112,112
2728,05/18/2021 06:30:00,1.0,1.9,112,112
2729,05/18/2021 06:40:00,1.0,1.9,111,111
2730,05/18/2021 06:50:00,1.0,1.9,111,111
2731,05/18/2021 07:00:00,1.0,1.9,110,110
2732,05/18/2021 07:10:00,1.0,1.9,110,110
2733,05/18/2021 07:20:00,1.0,1.9,109,109
2734,05/18/2021 07:30:00,1.0,1.9,109,109
2735,05/18/2021 07:40:00,1.0,1.9,108,108
2736,05/18/2021 07:50:00,1.0,1.9,108,108
2737,05/18/2021 08:00:00,1.0,1.9,107,107
2738,05/18/2021 08:10:00,1.0,1.9,107,107
2739,05/18/2021 08:20:00,1.0,1.9,106,106
2740,05/18/2021 08:30:00,1.0,1.9,106,106
2741,05/18/2021 08:40:00,1.0,2.0,105,105
2742,05/18/2021 08:50:00,1.0,2.0,105,105
2743,05/18/2021 09:00:00,1.0,2.0,104,105
2744,05/18/2021 09:10:00,1.0,2.0,104,104
2745,05/18/2021 09:20:00,1.0,2.0,103,103
2746,05/18/2021 09:30:00,1.0,2.1,103,103
2747,05/18/2021 09:40:00,1.0,2.1,102,102
2748,05/18/2021 09:50:00,1.0,2.1,101,102
2749,05/18/2021 10:00:00,1.0,2.2,101,101
2750,05/18/2021 10:10:00,1.0,2.3,100,101
2751,05/18/2021 10:20:00,1.0,2.4,100,100
2752,05/18/2021 10:30:00,1.0,2.5,100,100
2753,05/18/2021 10:40:00,1.0,2.6,99,100
2754,05/18/2021 10:50:00,1.0,2.7,99,99
2755,05/18/2021 11:00:00,1.0,2.8,98,99
2756,05/18/2021 11:10:00,1.0,2.9,98,98
2757,05/18/2021 11:20:00,1.0,2.9,98,98
2758,05/18/2021 11:30:00,1.0,3.0,97,97
2759,05/18/2021 11:40:00,1.0,3.1,97,97
2760,05/18/2021 11:50:00,1.0,3.2,96,97
2761,05/18/2021 12:00:00,1.0,3.2,96,96
2762,05/18/2021 12:10:00,1.1,3.3,95,96
2763,05/18/2021 12:20:00,1.1,3.4,95,95
2764,05/18/2021 12:30:00,1.1,3.5,95,95
2765,05/18/2021 12:40:00,1.1,3.7,94,94
2766,05/18/2021 12:50:00,1.1,3.8,94,94
2767,05/18/2021 13:00:00,1.1,3.9,93,93
2768,05/18/2021 13:10:00,1.1,4.1,93,93
2769,05/18/2021 13:20:00,1.1,4.2,93,93
2770,05/18/2021 13:30:00,1.1,4.3,92,93
2771,05/18/2021 13:40:00,1.1,4.5,92,92
2772,05/18/2021 13:50:00,1.1,4.6,92,92
2773,05/18/2021 14:00:00,1.1,4.7,91,91
2774,05/18/2021 14:10:00,1.1,4.7,91,91
2775,05/18/2021 14:20:00,1.1,4.8,91,91
2776,05/18/2021 14:30:00,1.1,4.9,90,91
2777,05/18/2021 14:40:00,1.1,5.0,90,90
2778,05/18/2021 14:50:00,1.1,5.0,89,90
2779,05/18/2021 15:00:00,1.1,5.1,89,89
2780,05/18/2021 15:10:00,1.1,5.2,89,89
2781,05/18/2021 15:20:00,1.1,5.3,88,89
2782,05/18/2021 15:30:00,1.1,5.4,88,88
2783,05/18/2021 15:40:00,1.1,5.4,88,88
2784,05/18/2021 15:50:00,1.1,5.5,87,87
2785,05/18/2021 16:00:00,1.1,5.5,87,87
2786,05/18/2021 16:10:00,1.1,5.6,87,87
2787,05/18/2021 16:20:00,1.1,5.6,86,86
2788,05/18/2021 16:30:00,1.1,5.6,86,86
2789,05/18/2021 16:40:00,1.1,5.7,86,86
2790,05/18/2021 16:50:00,1.1,5.8,85,86
2791,05/18/2021 17:00:00,1.1,5.8,85,85
2792,05/18/2021 17:10:00,1.1,5.9,85,85
2793,05/18/2021 17:20:00,1.1,5.9,85,85
2794,05/18/2021 17:30:00,1.1,5.9,85,85
2795,05/18/2021 17:40:00,1.1,6.0,84,84
2796,05/18/2021 17:50:00,1.1,6.0,84,84
2797,05/18/2021 18:00:00,1.1,6.1,84,84
2798,05/18/2021 18:10:00,1.1,6.2,84,84
2799,05/18/2021 18:20:00,1.1,6.3,83,83
2800,05/18/2021 18:30:00,1.1,6.3,83,83
2801,05/18/2021 18:40:00,1.1,6.4,83,83
2802,05/18/2021 18:50:00,1.1,6.5,83,83
2803,05/18/2021 19:00:00,1.1,6.6,83,83
2804,05/18/2021 19:10:00,1.1,6.7,83,83
2805,05/18/2021 19:20:00,1.1,6.7,82,83
2806,05/18/2021 19:30:00,1.1,6.7,82,82
2807,05/18/2021 19:40:00,1.1,6.6,82,82
2808,05/18/2021 19:50:00,1.1,6.6,82,82
2809,05/18/2021 20:00:00,1.1,6.5,82,82
2810,05/18/2021 20:10:00,1.1,6.4,82,82
2811,05/18/2021 20:20:00,1.1,6.3,82,82
2812,05/18/2021 20:30:00,1.1,6.3,82,82
2813,05/18/2021 20:40:00,1.1,6.2,82,82
2814,05/18/2021 20:50:00,1.1,6.1,81,81
2815,05/18/2021 21:00:00,1.1,6.0,81,81
2816,05/18/2021 21:10:00,1.1,5.9,81,81
2817,05/18/2021 21:20:00,1.1,5.8,81,81
2818,05/18/2021 21:30:00,1.1,5.7,80,80
2819,05/18/2021 21:40:00,1.1,5.6,80,80
2820,05/18/2021 21:50:00,1.1,5.6,80,80
2821,05/18/2021 22:00:00,1.1,5.5,79,80
2822,05/18/2021 22:10:00,1.1,5.4,79,79
2823,05/18/2021 22:20:00,1.1,5.3,79,79
2824,05/18/2021 22:30:00,1.1,5.2,79,79
2825,05/18/2021 22:40:00,1.1,5.1,79,79
2826,05/18/2021 22:50:00,1.1,5.0,78,79
2827,05/18/2021 23:00:00,1.1,4.9,78,78
2828,05/18/2021 23:10:00,1.1,4.9,78,78
2829,05/18/2021 23:20:00,1.1,4.8,78,78
2830,05/18/2021 23:30:00,1.1,4.7,77,77
2831,05/18/2021 23:40:00,1.1,4.6,77,77
2832,05/18/2021 23:50:00,1.1,4.5,77,77
2833,05/19/2021 00:00:00,1.1,4.5,77,77
2834,05/19/2021 00:10:00,1.1,4.4,76,76
2835,05/19/2021 00:20:00,1.1,4.3,76,76
2836,05/19/2021 00:30:00,1.1,4.2,76,76
2837,05/19/2021 00:40:00,1.1,4.1,75,76
2838,05/19/2021 00:50:00,1.1,4.1,75,75
2839,05/19/2021 01:00:00,1.1,4.0,75,75
2840,05/19/2021 01:10:00,1.1,3.9,74,75
2841,05/19/2021 01:20:00,1.1,3.9,74,74
2842,05/19/2021 01:30:00,1.1,3.8,74,74
2843,05/19/2021 01:40:00,1.1,3.7,74,74
2844,05/19/2021 01:50:00,1.1,3.6,74,74
2845,05/19/2021 02:00:00,1.1,3.6,73,73
2846,05/19/2021 02:10:00,1.1,3.5,73,73
2847,05/19/2021 02:20:00,1.1,3.5,73,73
2848,05/19/2021 02:30:00,1.1,3.4,72,72
2849,05/19/2021 02:40:00,1.1,3.3,72,72
2850,05/19/2021 02:50:00,1.1,3.3,72,72
2851,05/19/2021 03:00:00,1.1,3.2,71,71
2852,05/19/2021 03:10:00,1.1,3.1,71,71
2853,05/19/2021 03:20:00,1.1,3.1,71,71
2854,05/19/2021 03:30:00,1.1,3.0,70,71
2855,05/19/2021 03:40:00,1.1,3.0,70,70
2856,05/19/2021 03:50:00,1.1,2.9,70,70
2857,05/19/2021 04:00:00,1.1,2.9,69,70
2858,05/19/2021 04:10:00,1.1,2.8,69,69
2859,05/19/2021 04:20:00,1.1,2.8,69,69
2860,05/19/2021 04:30:00,1.1,2.7,69,69
2861,05/19/2021 04:40:00,1.2,2.7,68,68
2862,05/19/2021 04:50:00,1.2,2.6,68,68
2863,05/19/2021 05:00:00,1.2,2.6,67,68
2864,05/19/2021 05:10:00,1.2,2.6,67,67
2865,05/19/2021 05:20:00,1.2,2.5,67,67
2866,05/19/2021 05:30:00,1.2,2.5,67,67
2867,05/19/2021 05:40:00,1.2,2.5,67,66
2868,05/19/2021 05:50:00,1.2,2.4,66,66
2869,05/19/2021 06:00:00,1.2,2.4,66,66
2870,05/19/2021 06:10:00,1.2,2.4,66,65
2871,05/19/2021 06:20:00,1.2,2.4,65,65
2872,05/19/2021 06:30:00,1.2,2.4,65,65
2873,05/19/2021 06:40:00,1.2,2.3,65,65
2874,05/19/2021 06:50:00,1.2,2.3,64,64
2875,05/19/2021 07:00:00,1.2,2.3,64,64
2876,05/19/2021 07:10:00,1.2,2.3,63,64
2877,05/19/2021 07:20:00,1.2,2.2,63,63
2878,05/19/2021 07:30:00,1.2,2.2,63,63
2879,05/19/2021 07:40:00,1.2,2.2,62,63
2880,05/19/2021 07:50:00,1.2,2.2,62,62
2881,05/19/2021 08:00:00,1.2,2.2,62,62
2882,05/19/2021 08:10:00,1.2,2.1,61,62
2883,05/19/2021 08:20:00,1.2,2.1,61,61
2884,05/19/2021 08:30:00,1.2,2.1,61,61
2885,05/19/2021 08:40:00,1.2,2.1,60,61
2886,05/19/2021 08:50:00,1.2,2.1,60,60
2887,05/19/2021 09:00:00,1.2,2.1,60,60
2888,05/19/2021 09:10:00,1.2,2.1,59,59
2889,05/19/2021 09:20:00,1.2,2.1,59,59
2890,05/19/2021 09:30:00,1.2,2.1,59,59
2891,05/19/2021 09:40:00,1.2,2.2,58,58
2892,05/19/2021 09:50:00,1.2,2.2,58,58
2893,05/19/2021 10:00:00,1.2,2.3,57,57
2894,05/19/2021 10:10:00,1.2,2.4,57,57
2895,05/19/2021 10:20:00,1.2,2.5,57,57
2896,05/19/2021 10:30:00,1.2,2.6,56,56
2897,05/19/2021 10:40:00,1.2,2.7,56,56
2898,05/19/2021 10:50:00,1.2,2.9,55,56
2899,05/19/2021 11:00:00,1.2,2.9,55,55
2900,05/19/2021 11:10:00,1.2,3.0,55,55
2901,05/19/2021 11:20:00,1.2,3.2,55,55
2902,05/19/2021 11:30:00,1.2,3.2,54,55
2903,05/19/2021 11:40:00,1.2,3.3,54,54
2904,05/19/2021 11:50:00,1.2,3.4,54,54
2905,05/19/2021 12:00:00,1.2,3.6,53,54
2906,05/19/2021 12:10:00,1.2,3.6,53,53
2907,05/19/2021 12:20:00,1.2,3.7,52,53
2908,05/19/2021 12:30:00,1.2,3.8,52,52
2909,05/19/2021 12:40:00,1.2,3.9,52,52
2910,05/19/2021 12:50:00,1.2,4.1,51,52
2911,05/19/2021 13:00:00,1.2,4.3,51,51
2912,05/19/2021 13:10:00,1.2,4.4,51,51
2913,05/19/2021 13:20:00,1.2,4.5,51,51
2914,05/19/2021 13:30:00,1.2,4.5,50,51
2915,05/19/2021 13:40:00,1.2,4.6,50,50
2916,05/19/2021 13:50:00,1.2,4.6,50,50
2917,05/19/2021 14:00:00,1.2,4.6,50,50
2918,05/19/2021 14:10:00,1.2,4.6,49,50
2919,05/19/2021 14:20:00,1.2,4.6,49,49
2920,05/19/2021 14:30:00,1.2,4.6,49,49
2921,05/19/2021 14:40:00,1.2,4.7,49,49
2922,05/19/2021 14:50:00,1.2,4.7,48,48
2923,05/19/2021 15:00:00,1.2,4.8,48,48
2924,05/19/2021 15:10:00,1.2,4.9,47,48
2925,05/19/2021 15:20:00,1.3,4.9,47,47
2926,05/19/2021 15:30:00,1.3,5.1,47,47
2927,05/19/2021 15:40:00,1.3,5.2,46,47
2928,05/19/2021 15:50:00,1.3,5.2,46,46
2929,05/19/2021 16:00:00,1.3,5.3,46,46
2930,05/19/2021 16:10:00,1.3,5.4,46,46
2931,05/19/2021 16:20:00,1.3,5.4,45,46
2932,05/19/2021 16:30:00,1.3,5.4,45,45
2933,05/19/2021 16:40:00,1.3,5.4,45,45
2934,05/19/2021 16:50:00,1.3,5.4,45,45
2935,05/19/2021 17:00:00,1.3,5.5,45,45
2936,05/19/2021 17:10:00,1.3,5.5,44,44
2937,05/19/2021 17:20:00,1.3,5.5,44,44
2938,05/19/2021 17:30:00,1.3,5.6,43,43
2939,05/19/2021 17:40:00,1.3,5.6,43,43
2940,05/19/2021 17:50:00,1.3,5.7,43,43
2941,05/19/2021 18:00:00,1.3,5.8,43,43
2942,05/19/2021 18:10:00,1.3,5.9,42,42
2943,05/19/2021 18:20:00,1.3,5.9,42,42
2944,05/19/2021 18:30:00,1.3,5.9,42,42
2945,05/19/2021 18:40:00,1.3,6.0,42,42
2946,05/19/2021 18:50:00,1.3,6.0,42,42
2947,05/19/2021 19:00:00,1.3,6.0,41,41
2948,05/19/2021 19:10:00,1.3,6.0,41,41
2949,05/19/2021 19:20:00,1.3,6.1,41,41
2950,05/19/2021 19:30:00,1.3,6.1,41,41
2951,05/19/2021 19:40:00,1.3,6.1,40,40
2952,05/19/2021 19:50:00,1.3,6.1,40,40
2953,05/19/2021 20:00:00,1.3,6.1,40,40
2954,05/19/2021 20:10:00,1.3,6.0,40,40
2955,05/19/2021 20:20:00,1.3,6.0,39,40
2956,05/19/2021 20:30:00,1.3,5.9,39,39
2957,05/19/2021 20:40:00,1.3,5.8,39,39
2958,05/19/2021 20:50:00,1.3,5.7,39,39
2959,05/19/2021 21:00:00,1.3,5.6,39,39
2960,05/19/2021 21:10:00,1.3,5.6,38,38
2961,05/19/2021 21:20:00,1.3,5.5,38,38
2962,05/19/2021 21:30:00,1.3,5.4,38,38
2963,05/19/2021 21:40:00,1.3,5.3,38,38
2964,05/19/2021 21:50:00,1.3,5.3,38,38
2965,05/19/2021 22:00:00,1.3,5.2,38,38
2966,05/19/2021 22:10:00,1.3,5.1,37,38
2967,05/19/2021 22:20:00,1.3,5.0,37,37
2968,05/19/2021 22:30:00,1.3,4.9,37,37
2969,05/19/2021 22:40:00,1.3,4.9,37,37
2970,05/19/2021 22:50:00,1.3,4.8,37,37
2971,05/19/2021 23:00:00,1.3,4.7,37,37
2972,05/19/2021 23:10:00,1.3,4.6,36,36
2973,05/19/2021 23:20:00,1.3,4.6,36,36
2974,05/19/2021 23:30:00,1.3,4.5,36,36
2975,05/19/2021 23:40:00,1.3,4.4,35,36
2976,05/19/2021 23:50:00,1.3,4.3,35,35
2977,05/20/2021 00:00:00,1.3,4.3,35,35
2978,05/20/2021 00:10:00,1.3,4.2,35,35
2979,05/20/2021 00:20:00,1.3,4.2,35,35
2980,05/20/2021 00:30:00,1.3,4.1,35,35
2981,05/20/2021 00:40:00,1.3,4.0,34,34
2982,05/20/2021 00:50:00,1.3,4.0,34,34
2983,05/20/2021 01:00:00,1.3,3.9,34,34
2984,05/20/2021 01:10:00,1.3,3.9,34,34
2985,05/20/2021 01:20:00,1.3,3.9,34,34
2986,05/20/2021 01:30:00,1.3,3.8,33,33
2987,05/20/2021 01:40:00,1.3,3.8,33,33
2988,05/20/2021 01:50:00,1.3,3.7,33,33
2989,05/20/2021 02:00:00,1.3,3.7,32,33
2990,05/20/2021 02:10:00,1.3,3.6,32,32
2991,05/20/2021 02:20:00,1.3,3.6,32,32
2992,05/20/2021 02:30:00,1.3,3.6,32,32
2993,05/20/2021 02:40:00,1.3,3.5,32,32
2994,05/20/2021 02:50:00,1.3,3.5,32,32
2995,05/20/2021 03:00:00,1.3,3.5,31,31
2996,05/20/2021 03:10:00,1.3,3.4,31,31
2997,05/20/2021 03:20:00,1.3,3.4,31,31
2998,05/20/2021 03:30:00,1.3,3.3,31,31
2999,05/20/2021 03:40:00,1.3,3.3,31,30
3000,05/20/2021 03:50:00,1.3,3.2,30,30
3001,05/20/2021 04:00:00,1.3,3.2,30,30
3002,05/20/2021 04:10:00,1.3,3.2,30,30
3003,05/20/2021 04:20:00,1.3,3.1,30,30
3004,05/20/2021 04:30:00,1.3,3.0,30,30
3005,05/20/2021 04:40:00,1.3,3.0,29,30
3006,05/20/2021 04:50:00,1.3,3.0,29,29
3007,05/20/2021 05:00:00,1.3,2.9,29,29
3008,05/20/2021 05:10:00,1.3,2.9,29,29
3009,05/20/2021 05:20:00,1.3,2.8,29,29
3010,05/20/2021 05:30:00,1.3,2.8,28,28
3011,05/20/2021 05:40:00,1.3,2.7,28,28
3012,05/20/2021 05:50:00,1.3,2.7,28,28
3013,05/20/2021 06:00:00,1.3,2.6,28,28
3014,05/20/2021 06:10:00,1.3,2.6,27,27
3015,05/20/2021 06:20:00,1.3,2.6,27,27
3016,05/20/2021 06:30:00,1.3,2.5,27,27
3017,05/20/2021 06:40:00,1.3,2.5,26,27
3018,05/20/2021 06:50:00,1.3,2.5,26,26
3019,05/20/2021 07:00:00,1.3,2.4,26,26
3020,05/20/2021 07:10:00,1.3,2.4,26,26
3021,05/20/2021 07:20:00,1.4,2.4,25,26
3022,05/20/2021 07:30:00,1.4,2.4,25,25
3023,05/20/2021 07:40:00,1.4,2.4,25,25
3024,05/20/2021 07:50:00,1.4,2.4,25,25
3025,05/20/2021 08:00:00,1.4,2.4,25,25
3026,05/20/2021 08:10:00,1.4,2.4,24,25
3027,05/20/2021 08:20:00,1.4,2.4,24,24
3028,05/20/2021 08:30:00,1.4,2.4,24,24
3029,05/20/2021 08:40:00,1.4,2.4,24,24
3030,05/20/2021 08:50:00,1.4,2.4,24,24
3031,05/20/2021 09:00:00,1.4,2.4,23,23
3032,05/20/2021 09:10:00,1.4,2.4,23,23
3033,05/20/2021 09:20:00,1.4,2.5,23,23
3034,05/20/2021 09:30:00,1.4,2.5,22,23
3035,05/20/2021 09:40:00,1.4,2.6,22,22
3036,05/20/2021 09:50:00,1.4,2.6,22,22
3037,05/20/2021 10:00:00,1.4,2.7,22,22
3038,05/20/2021 10:10:00,1.4,2.7,22,22
3039,05/20/2021 10:20:00,2.3,4.2,20,14
3040,05/20/2021 10:30:00,2.2,4.7,19,19
3041,05/20/2021 10:40:00,1.8,4.3,19,19
3042,05/20/2021 10:50:00,1.6,4.0,19,19
3043,05/20/2021 11:00:00,1.5,3.9,19,19
3044,05/20/2021 11:10:00,1.5,3.8,19,19
3045,05/20/2021 11:20:00,1.5,3.8,18,18
3046,05/20/2021 11:30:00,1.5,3.8,18,18
3047,05/20/2021 11:40:00,1.4,3.9,18,18
3048,05/20/2021 11:50:00,1.4,3.9,18,18
3049,05/20/2021 12:00:00,1.4,4.0,17,17
3050,05/20/2021 12:10:00,1.4,4.1,17,17
3051,05/20/2021 12:20:00,1.4,4.2,17,17
3052,05/20/2021 12:30:00,1.4,4.3,16,17
3053,05/20/2021 12:40:00,1.4,4.5,16,16
3054,05/20/2021 12:50:00,1.5,4.7,-2,-2
3055,05/20/2021 13:00:00,1.5,4.9,-2,-2
3056,05/20/2021 13:10:00,1.5,5.2,-2,-2
3057,05/20/2021 13:20:00,1.5,5.4,-2,-2
3058,05/20/2021 13:30:00,1.5,5.6,-2,-2
3059,05/20/2021 13:40:00,1.5,5.8,-2,-2
3060,05/20/2021 13:50:00,1.5,5.9,-1,-2
3061,05/20/2021 14:00:00,1.5,6.0,-1,-2
3062,05/20/2021 14:10:00,1.5,6.1,-1,-1
3063,05/20/2021 14:20:00,1.5,6.2,-1,-1
3064,05/20/2021 14:30:00,1.5,6.2,-1,-1
3065,05/20/2021 14:40:00,1.5,6.3,-1,-1
3066,05/20/2021 14:50:00,1.4,6.3,-1,-1
3067,05/20/2021 15:00:00,1.4,6.4,-1,-1
3068,05/20/2021 15:10:00,1.5,6.5,-2,-2
3069,05/20/2021 15:20:00,1.5,6.6,-2,-2
3070,05/20/2021 15:30:00,1.5,6.7,-2,-2
3071,05/20/2021 15:40:00,1.4,6.7,-2,-2
3072,05/20/2021 15:50:00,1.4,6.7,-2,-2
3073,05/20/2021 16:00:00,1.4,6.7,-2,-2
3074,05/20/2021 16:10:00,1.4,6.7,-2,-2
3075,05/20/2021 16:20:00,1.4,6.7,-2,-2
3076,05/20/2021 16:30:00,1.4,6.7,-2,-2
3077,05/20/2021 16:40:00,1.4,6.8,-2,-2
3078,05/20/2021 16:50:00,1.5,6.9,-2,-2
3079,05/20/2021 17:00:00,1.4,6.9,-2,-2
3080,05/20/2021 17:10:00,1.5,7.0,-2,-2
3081,05/20/2021 17:20:00,1.5,7.0,-2,-2
3082,05/20/2021 17:30:00,1.5,7.0,-2,-2
3083,05/20/2021 17:40:00,1.5,7.1,-2,-2
3084,05/20/2021 17:50:00,1.5,7.2,-2,-2
3085,05/20/2021 18:00:00,1.5,7.3,-2,-2
3086,05/20/2021 18:10:00,1.5,7.3,-2,-2
3087,05/20/2021 18:20:00,1.5,7.4,-2,-2
3088,05/20/2021 18:30:00,1.5,7.5,-2,-2
3089,05/20/2021 18:40:00,1.5,7.6,-2,-2
3090,05/20/2021 18:50:00,1.5,7.8,-2,-2
3091,05/20/2021 19:00:00,1.5,7.9,-2,-2
3092,05/20/2021 19:10:00,1.5,8.1,-2,-2
3093,05/20/2021 19:20:00,1.5,8.2,-2,-2
3094,05/20/2021 19:30:00,1.5,8.2,-2,-2
3095,05/20/2021 19:40:00,1.5,8.1,-2,-2
3096,05/20/2021 19:50:00,1.5,8.0,-2,-2
3097,05/20/2021 20:00:00,1.5,7.9,-2,-2
3098,05/20/2021 20:10:00,1.5,7.8,-2,-2
3099,05/20/2021 20:20:00,1.5,7.7,-2,-2
3100,05/20/2021 20:30:00,1.5,7.6,-2,-2
3101,05/20/2021 20:40:00,1.5,7.5,-2,-2
3102,05/20/2021 20:50:00,1.5,7.3,-2,-2
3103,05/20/2021 21:00:00,1.5,7.2,-2,-2
3104,05/20/2021 21:10:00,1.5,7.1,-2,-2
3105,05/20/2021 21:20:00,1.5,7.0,-2,-2
3106,05/20/2021 21:30:00,1.5,6.9,-2,-2
3107,05/20/2021 21:40:00,1.5,6.8,-2,-2
3108,05/20/2021 21:50:00,1.5,6.7,-2,-2
3109,05/20/2021 22:00:00,1.5,6.6,-2,-2
3110,05/20/2021 22:10:00,1.5,6.5,-1,-2
3111,05/20/2021 22:20:00,1.5,6.5,-1,-2
3112,05/20/2021 22:30:00,1.5,6.4,-1,-1
3113,05/20/2021 22:40:00,1.5,6.3,-1,-1
3114,05/20/2021 22:50:00,1.5,6.2,-1,-1
3115,05/20/2021 23:00:00,1.5,6.1,-1,-1
3116,05/20/2021 23:10:00,1.5,6.0,-1,-1
3117,05/20/2021 23:20:00,1.5,5.9,-1,-1
3118,05/20/2021 23:30:00,1.5,5.8,-1,-1
3119,05/20/2021 23:40:00,1.5,5.7,-1,-1
3120,05/20/2021 23:50:00,1.5,5.7,-1,-1
3121,05/21/2021 00:00:00,1.5,5.6,-1,-1
3122,05/21/2021 00:10:00,1.5,5.5,-1,-1
3123,05/21/2021 00:20:00,1.5,5.4,-1,-1
3124,05/21/2021 00:30:00,1.5,5.3,-1,-1
3125,05/21/2021 00:40:00,1.5,5.3,-1,-1
3126,05/21/2021 00:50:00,1.5,5.2,-1,-1
3127,05/21/2021 01:00:00,1.5,5.1,-1,-1
3128,05/21/2021 01:10:00,1.5,5.0,-1,-1
3129,05/21/2021 01:20:00,1.5,5.0,-1,-1
3130,05/21/2021 01:30:00,1.5,4.9,-1,-1
3131,05/21/2021 01:40:00,1.5,4.9,-1,-1
3132,05/21/2021 01:50:00,1.5,4.8,-1,-1
3133,05/21/2021 02:00:00,1.5,4.7,-1,-1
3134,05/21/2021 02:10:00,1.5,4.6,-1,-1
3135,05/21/2021 02:20:00,1.5,4.6,-1,-1
3136,05/21/2021 02:30:00,1.5,4.5,-1,-1
3137,05/21/2021 02:40:00,1.5,4.5,-2,-1
3138,05/21/2021 02:50:00,1.5,4.4,-2,-1
3139,05/21/2021 03:00:00,1.5,4.3,-1,-1
3140,05/21/2021 03:10:00,1.5,4.2,-2,-1
3141,05/21/2021 03:20:00,1.5,4.2,-2,-2
3142,05/21/2021 03:30:00,1.5,4.1,-2,-2
3143,05/21/2021 03:40:00,1.5,4.1,-2,-1
3144,05/21/2021 03:50:00,1.5,4.0,-2,-2
3145,05/21/2021 04:00:00,1.5,4.0,-2,-2
3146,05/21/2021 04:10:00,1.5,3.9,-1,-2
3147,05/21/2021 04:20:00,1.5,3.9,-1,-1
3148,05/21/2021 04:30:00,1.5,3.8,-1,-1
3149,05/21/2021 04:40:00,1.6,3.8,-1,-1
3150,05/21/2021 04:50:00,1.6,3.7,-1,-1
3151,05/21/2021 05:00:00,1.6,3.7,-1,-1
3152,05/21/2021 05:10:00,1.6,3.6,-1,-1
3153,05/21/2021 05:20:00,1.6,3.6,-1,-1
3154,05/21/2021 05:30:00,1.6,3.6,-1,-1
3155,05/21/2021 05:40:00,1.6,3.5,-1,-1
3156,05/21/2021 05:50:00,1.6,3.5,-1,-1
3157,05/21/2021 06:00:00,1.6,3.5,-1,-1
3158,05/21/2021 06:10:00,1.6,3.4,-1,-1
3159,05/21/2021 06:20:00,1.6,3.4,-1,-1
3160,05/21/2021 06:30:00,1.6,3.3,-1,-1
3161,05/21/2021 06:40:00,1.6,3.3,-1,-1
3162,05/21/2021 06:50:00,1.6,3.2,-1,-1
3163,05/21/2021 07:00:00,1.6,3.2,-1,-1
3164,05/21/2021 07:10:00,1.6,3.2,-1,-1
3165,05/21/2021 07:20:00,1.6,3.2,-1,-1
3166,05/21/2021 07:30:00,1.6,3.2,-1,-1
3167,05/21/2021 07:40:00,1.6,3.2,-1,-1
3168,05/21/2021 07:50:00,1.6,3.2,-1,-1
3169,05/21/2021 08:00:00,1.6,3.2,-1,-1
3170,05/21/2021 08:10:00,1.6,3.2,-1,-1
3171,05/21/2021 08:20:00,1.6,3.2,-1,-1
3172,05/21/2021 08:30:00,1.6,3.2,-1,-1
3173,05/21/2021 08:40:00,1.6,3.3,-1,-1
3174,05/21/2021 08:50:00,1.6,3.3,-1,-1
3175,05/21/2021 09:00:00,1.6,3.3,-1,-1
3176,05/21/2021 09:10:00,1.6,3.3,-1,-1
3177,05/21/2021 09:20:00,1.6,3.3,-1,-1
3178,05/21/2021 09:30:00,1.6,3.3,-1,-1
3179,05/21/2021 09:40:00,1.6,3.4,-1,-2
3180,05/21/2021 09:50:00,1.6,3.4,-1,-1
3181,05/21/2021 10:00:00,1.7,3.5,-1,-1
3182,05/21/2021 10:10:00,1.7,3.6,-1,-1
3183,05/21/2021 10:20:00,1.7,3.7,-1,-1
3184,05/21/2021 10:30:00,1.7,3.8,-2,-2
3185,05/21/2021 10:40:00,1.7,3.9,-1,-2
3186,05/21/2021 10:50:00,1.7,3.9,-2,-2
3187,05/21/2021 11:00:00,1.7,4.0,-2,-2
3188,05/21/2021 11:10:00,1.7,4.1,-2,-2
3189,05/21/2021 11:20:00,1.7,4.2,-2,-2
3190,05/21/2021 11:30:00,1.7,4.3,-2,-2
3191,05/21/2021 11:40:00,1.7,4.4,-2,-2
3192,05/21/2021 11:50:00,1.7,4.5,-2,-2
3193,05/21/2021 12:00:00,1.7,4.6,-2,-2
3194,05/21/2021 12:10:00,1.7,4.7,-2,-2
3195,05/21/2021 12:20:00,1.7,4.8,-2,-2
3196,05/21/2021 12:30:00,1.7,5.0,-2,-2
3197,05/21/2021 12:40:00,1.7,5.1,-2,-2
3198,05/21/2021 12:50:00,1.7,5.3,-2,-2
3199,05/21/2021 13:00:00,1.7,5.4,-2,-2
3200,05/21/2021 13:10:00,1.7,5.6,-1,-2
3201,05/21/2021 13:20:00,1.7,5.8,-1,-1
3202,05/21/2021 13:30:00,1.7,5.9,-1,-1
3203,05/21/2021 13:40:00,1.7,6.0,-1,-1
3204,05/21/2021 13:50:00,1.7,6.2,-1,-1
3205,05/21/2021 14:00:00,1.7,6.2,-1,-1
3206,05/21/2021 14:10:00,1.7,6.3,-1,-1
3207,05/21/2021 14:20:00,1.7,6.4,-1,-1
3208,05/21/2021 14:30:00,1.7,6.5,-2,-2
3209,05/21/2021 14:40:00,1.7,6.5,-2,-2
