sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2462,05/16/2021 10:10:00,0.9,1.3,91,91
2463,05/16/2021 10:20:00,0.9,1.2,90,91
2464,05/16/2021 10:30:00,0.9,1.2,89,90
2465,05/16/2021 10:40:00,0.9,1.2,89,89
2466,05/16/2021 10:50:00,0.9,1.2,88,88
2467,05/16/2021 11:00:00,0.9,1.2,87,88
2468,05/16/2021 11:10:00,0.9,1.2,87,87
2469,05/16/2021 11:20:00,0.9,1.2,86,86
2470,05/16/2021 11:30:00,0.9,1.2,85,85
2471,05/16/2021 11:40:00,0.9,1.2,85,85
2472,05/16/2021 11:50:00,0.9,1.2,84,84
2473,05/16/2021 12:00:00,0.9,1.2,83,83
2474,05/16/2021 12:10:00,0.9,1.2,82,83
2475,05/16/2021 12:20:00,0.9,1.2,82,82
2476,05/16/2021 12:30:00,0.9,1.2,81,81
2477,05/16/2021 12:40:00,0.9,1.2,80,81
2478,05/16/2021 12:50:00,0.9,1.2,80,80
2479,05/16/2021 13:00:00,0.9,1.2,79,79
2480,05/16/2021 13:10:00,0.9,1.2,78,79
2481,05/16/2021 13:20:00,0.9,1.2,78,78
2482,05/16/2021 13:30:00,0.9,1.2,77,77
2483,05/16/2021 13:40:00,0.9,1.2,76,77
2484,05/16/2021 13:50:00,0.9,1.2,76,76
2485,05/16/2021 14:00:00,0.9,1.2,75,76
2486,05/16/2021 14:10:00,0.9,1.2,75,75
2487,05/16/2021 14:20:00,0.9,1.2,75,75
2488,05/16/2021 14:30:00,0.9,1.3,76,76
2489,05/16/2021 14:40:00,0.9,1.3,76,76
2490,05/16/2021 14:50:00,0.9,1.3,77,76
2491,05/16/2021 15:00:00,0.9,1.3,78,77
2492,05/16/2021 15:10:00,0.9,1.3,80,79
2493,05/16/2021 15:20:00,0.9,1.4,82,81
2494,05/16/2021 15:30:00,0.9,1.4,84,83
2495,05/16/2021 15:40:00,0.9,1.5,86,85
2496,05/16/2021 15:50:00,0.9,1.5,88,87
2497,05/16/2021 16:00:00,0.9,1.5,90,89
2498,05/16/2021 16:10:00,0.9,1.5,93,92
2499,05/16/2021 16:20:00,0.9,1.6,95,94
2500,05/16/2021 16:30:00,0.9,1.6,98,97
2501,05/16/2021 16:40:00,0.9,1.6,101,100
2502,05/16/2021 16:50:00,0.9,1.7,104,103
2503,05/16/2021 17:00:00,0.9,1.7,108,107
2504,05/16/2021 17:10:00,0.9,1.8,112,110
2505,05/16/2021 17:20:00,0.9,1.8,116,114
2506,05/16/2021 17:30:00,0.9,1.8,120,118
2507,05/16/2021 17:40:00,0.9,1.8,124,122
2508,05/16/2021 17:50:00,0.9,1.9,128,126
2509,05/16/2021 18:00:00,0.9,1.9,132,130
2510,05/16/2021 18:10:00,0.9,1.9,137,135
2511,05/16/2021 18:20:00,0.9,2.0,150,142
2512,05/16/2021 18:30:00,0.9,2.1,187,170
2513,05/16/2021 18:40:00,0.9,2.2,225,208
2514,05/16/2021 18:50:00,0.9,2.3,266,247
2515,05/16/2021 19:00:00,0.9,2.4,295,283
2516,05/16/2021 19:10:00,0.9,2.4,313,306
2517,05/16/2021 19:20:00,0.9,2.4,322,318
2518,05/16/2021 19:30:00,0.9,2.4,326,324
2519,05/16/2021 19:40:00,0.9,2.4,327,327
2520,05/16/2021 19:50:00,0.9,2.4,327,327
2521,05/16/2021 20:00:00,0.9,2.4,325,326
2522,05/16/2021 20:10:00,0.9,2.4,321,322
2523,05/16/2021 20:20:00,0.9,2.4,315,317
2524,05/16/2021 20:30:00,0.9,2.3,309,312
2525,05/16/2021 20:40:00,0.9,2.3,302,305
2526,05/16/2021 20:50:00,0.9,2.3,296,299
2527,05/16/2021 21:00:00,0.9,2.3,290,292
2528,05/16/2021 21:10:00,0.9,2.3,283,286
2529,05/16/2021 21:20:00,0.9,2.3,278,280
2530,05/16/2021 21:30:00,0.9,2.3,272,275
2531,05/16/2021 21:40:00,0.9,2.3,268,270
2532,05/16/2021 21:50:00,0.9,2.3,262,264
2533,05/16/2021 22:00:00,0.9,2.3,257,259
2534,05/16/2021 22:10:00,0.9,2.2,251,254
2535,05/16/2021 22:20:00,0.9,2.2,245,248
2536,05/16/2021 22:30:00,0.9,2.2,240,242
2537,05/16/2021 22:40:00,0.9,2.2,234,236
2538,05/16/2021 22:50:00,0.9,2.2,230,232
2539,05/16/2021 23:00:00,0.9,2.2,226,228
2540,05/16/2021 23:10:00,0.9,2.2,223,225
2541,05/16/2021 23:20:00,0.9,2.2,220,221
2542,05/16/2021 23:30:00,0.9,2.1,216,217
2543,05/16/2021 23:40:00,0.9,2.1,212,214
2544,05/16/2021 23:50:00,0.9,2.1,211,212
2545,05/17/2021 00:00:00,0.9,2.1,208,210
2546,05/17/2021 00:10:00,0.9,2.1,205,206
2547,05/17/2021 00:20:00,0.9,2.1,201,203
2548,05/17/2021 00:30:00,0.9,2.1,198,199
2549,05/17/2021 00:40:00,0.9,2.0,194,196
2550,05/17/2021 00:50:00,0.9,2.0,191,193
2551,05/17/2021 01:00:00,0.9,2.0,188,189
2552,05/17/2021 01:10:00,0.9,2.0,185,186
2553,05/17/2021 01:20:00,0.9,2.0,181,183
2554,05/17/2021 01:30:00,0.9,2.0,178,179
2555,05/17/2021 01:40:00,0.9,2.0,174,176
2556,05/17/2021 01:50:00,0.9,2.0,171,172
2557,05/17/2021 02:00:00,0.9,1.9,168,169
2558,05/17/2021 02:10:00,0.9,1.9,164,166
2559,05/17/2021 02:20:00,0.9,1.9,161,163
2560,05/17/2021 02:30:00,0.9,1.9,158,160
2561,05/17/2021 02:40:00,0.9,1.9,156,157
2562,05/17/2021 02:50:00,0.9,1.9,153,155
2563,05/17/2021 03:00:00,0.9,1.9,150,152
2564,05/17/2021 03:10:00,0.9,1.9,148,149
2565,05/17/2021 03:20:00,0.9,1.9,145,146
2566,05/17/2021 03:30:00,0.9,1.9,142,143
2567,05/17/2021 03:40:00,0.9,1.9,139,140
2568,05/17/2021 03:50:00,0.9,1.9,137,138
2569,05/17/2021 04:00:00,0.9,1.9,134,135
2570,05/17/2021 04:10:00,0.9,1.9,131,132
2571,05/17/2021 04:20:00,0.9,1.8,129,130
2572,05/17/2021 04:30:00,0.9,1.8,126,127
2573,05/17/2021 04:40:00,0.9,1.8,124,125
2574,05/17/2021 04:50:00,0.9,1.8,121,122
2575,05/17/2021 05:00:00,0.9,1.8,119,120
2576,05/17/2021 05:10:00,0.9,1.8,117,118
2577,05/17/2021 05:20:00,0.9,1.8,116,116
2578,05/17/2021 05:30:00,0.9,1.7,114,115
2579,05/17/2021 05:40:00,0.9,1.7,112,113
2580,05/17/2021 05:50:00,0.9,1.7,110,111
2581,05/17/2021 06:00:00,0.9,1.7,108,109
2582,05/17/2021 06:10:00,0.9,1.7,107,108
2583,05/17/2021 06:20:00,0.9,1.7,105,106
2584,05/17/2021 06:30:00,0.9,1.6,104,105
2585,05/17/2021 06:40:00,0.9,1.6,102,103
2586,05/17/2021 06:50:00,0.9,1.6,101,101
2587,05/17/2021 07:00:00,0.9,1.6,99,100
2588,05/17/2021 07:10:00,0.9,1.6,98,98
2589,05/17/2021 07:20:00,0.9,1.6,96,97
2590,05/17/2021 07:30:00,0.9,1.6,94,95
2591,05/17/2021 07:40:00,0.9,1.6,93,94
2592,05/17/2021 07:50:00,0.9,1.6,92,92
2593,05/17/2021 08:00:00,0.9,1.5,90,91
2594,05/17/2021 08:10:00,0.9,1.5,89,89
2595,05/17/2021 08:20:00,0.9,1.5,87,88
2596,05/17/2021 08:30:00,0.9,1.5,86,86
2597,05/17/2021 08:40:00,0.9,1.5,84,85
2598,05/17/2021 08:50:00,0.9,1.5,83,84
2599,05/17/2021 09:00:00,0.9,1.5,82,82
2600,05/17/2021 09:10:00,0.9,1.5,80,81
2601,05/17/2021 09:20:00,0.9,1.5,79,79
2602,05/17/2021 09:30:00,0.9,1.5,77,78
2603,05/17/2021 09:40:00,0.9,1.5,76,77
2604,05/17/2021 09:50:00,0.9,1.4,75,75
2605,05/17/2021 10:00:00,0.9,1.4,73,74
2606,05/17/2021 10:10:00,0.9,1.4,72,73
2607,05/17/2021 10:20:00,0.9,1.4,71,71
2608,05/17/2021 10:30:00,0.9,1.4,69,70
2609,05/17/2021 10:40:00,0.9,1.4,68,69
2610,05/17/2021 10:50:00,0.9,1.4,67,67
2611,05/17/2021 11:00:00,0.9,1.4,66,66
2612,05/17/2021 11:10:00,0.9,1.4,64,65
2613,05/17/2021 11:20:00,0.9,1.4,64,64
2614,05/17/2021 11:30:00,0.9,1.4,63,63
2615,05/17/2021 11:40:00,0.9,1.4,63,63
2616,05/17/2021 11:50:00,0.9,1.4,63,63
2617,05/17/2021 12:00:00,0.9,1.4,63,63
2618,05/17/2021 12:10:00,0.9,1.4,62,62
2619,05/17/2021 12:20:00,0.9,1.4,62,62
2620,05/17/2021 12:30:00,0.9,1.4,62,62
2621,05/17/2021 12:40:00,0.9,1.4,62,62
2622,05/17/2021 12:50:00,0.9,1.4,62,62
2623,05/17/2021 13:00:00,0.9,1.4,61,62
2624,05/17/2021 13:10:00,0.9,1.4,61,61
2625,05/17/2021 13:20:00,0.9,1.4,61,61
2626,05/17/2021 13:30:00,0.9,1.5,61,61
2627,05/17/2021 13:40:00,0.9,1.5,61,61
2628,05/17/2021 13:50:00,0.9,1.5,61,61
2629,05/17/2021 14:00:00,0.9,1.5,61,61
2630,05/17/2021 14:10:00,0.9,1.5,60,60
2631,05/17/2021 14:20:00,0.9,1.5,60,60
2632,05/17/2021 14:30:00,0.9,1.5,60,60
2633,05/17/2021 14:40:00,0.9,1.6,60,60
2634,05/17/2021 14:50:00,0.9,1.6,60,60
2635,05/17/2021 15:00:00,0.9,1.6,60,60
2636,05/17/2021 15:10:00,0.9,1.6,59,60
2637,05/17/2021 15:20:00,0.9,1.6,59,59
2638,05/17/2021 15:30:00,0.9,1.7,59,59
2639,05/17/2021 15:40:00,0.9,1.7,59,59
2640,05/17/2021 15:50:00,1.0,1.7,59,59
2641,05/17/2021 16:00:00,1.0,1.7,59,59
2642,05/17/2021 16:10:00,1.0,1.7,59,59
2643,05/17/2021 16:20:00,1.0,1.7,59,58
2644,05/17/2021 16:30:00,1.0,1.8,58,58
2645,05/17/2021 16:40:00,1.0,1.8,58,58
2646,05/17/2021 16:50:00,1.0,1.8,58,58
2647,05/17/2021 17:00:00,1.0,1.8,58,58
2648,05/17/2021 17:10:00,1.0,1.8,58,58
2649,05/17/2021 17:20:00,1.0,1.8,58,58
2650,05/17/2021 17:30:00,1.0,1.9,58,58
2651,05/17/2021 17:40:00,1.0,1.9,58,58
2652,05/17/2021 17:50:00,1.0,1.9,59,59
2653,05/17/2021 18:00:00,1.0,1.9,60,59
2654,05/17/2021 18:10:00,1.0,1.9,60,60
2655,05/17/2021 18:20:00,1.0,1.9,61,61
2656,05/17/2021 18:30:00,1.0,1.9,62,62
2657,05/17/2021 18:40:00,1.0,1.9,63,63
2658,05/17/2021 18:50:00,1.0,1.9,65,64
2659,05/17/2021 19:00:00,1.0,1.9,65,65
2660,05/17/2021 19:10:00,1.0,1.9,66,66
2661,05/17/2021 19:20:00,1.0,1.9,66,66
2662,05/17/2021 19:30:00,1.0,1.9,66,66
2663,05/17/2021 19:40:00,1.0,1.9,67,66
2664,05/17/2021 19:50:00,1.0,1.9,67,67
2665,05/17/2021 20:00:00,1.0,1.9,67,67
2666,05/17/2021 20:10:00,1.0,1.9,67,67
2667,05/17/2021 20:20:00,1.0,1.9,66,66
2668,05/17/2021 20:30:00,1.0,1.9,66,66
2669,05/17/2021 20:40:00,1.0,1.9,66,66
2670,05/17/2021 20:50:00,1.0,1.9,66,66
2671,05/17/2021 21:00:00,1.0,1.9,66,66
2672,05/17/2021 21:10:00,1.0,1.9,66,66
2673,05/17/2021 21:20:00,1.0,1.9,66,66
2674,05/17/2021 21:30:00,1.0,1.9,66,66
2675,05/17/2021 21:40:00,1.0,1.9,66,66
2676,05/17/2021 21:50:00,1.0,1.9,66,66
2677,05/17/2021 22:00:00,1.0,1.9,65,65
2678,05/17/2021 22:10:00,1.0,1.9,65,65
2679,05/17/2021 22:20:00,1.0,1.9,65,65
2680,05/17/2021 22:30:00,1.0,1.9,65,65
2681,05/17/2021 22:40:00,1.0,1.9,65,65
2682,05/17/2021 22:50:00,1.0,1.9,64,64
2683,05/17/2021 23:00:00,1.0,1.9,64,64
2684,05/17/2021 23:10:00,1.0,1.9,64,64
2685,05/17/2021 23:20:00,1.0,1.9,63,63
2686,05/17/2021 23:30:00,1.0,1.9,63,63
2687,05/17/2021 23:40:00,1.0,1.9,63,63
2688,05/17/2021 23:50:00,1.0,1.9,63,63
2689,05/18/2021 00:00:00,1.0,1.9,63,63
2690,05/18/2021 00:10:00,1.0,1.9,63,63
2691,05/18/2021 00:20:00,1.0,1.9,63,62
2692,05/18/2021 00:30:00,1.0,1.9,62,62
2693,05/18/2021 00:40:00,1.0,1.9,62,62
2694,05/18/2021 00:50:00,1.0,1.9,62,62
2695,05/18/2021 01:00:00,1.0,1.9,62,62
2696,05/18/2021 01:10:00,1.0,1.9,62,62
2697,05/18/2021 01:20:00,1.0,1.9,62,62
2698,05/18/2021 01:30:00,1.0,1.9,62,62
2699,05/18/2021 01:40:00,1.0,1.9,62,61
2700,05/18/2021 01:50:00,1.0,1.9,61,61
2701,05/18/2021 02:00:00,1.0,1.9,61,61
2702,05/18/2021 02:10:00,1.0,1.8,61,61
2703,05/18/2021 02:20:00,1.0,1.8,61,61
2704,05/18/2021 02:30:00,1.0,1.8,61,61
2705,05/18/2021 02:40:00,1.0,1.8,61,61
2706,05/18/2021 02:50:00,1.0,1.8,61,61
2707,05/18/2021 03:00:00,1.0,1.8,61,60
2708,05/18/2021 03:10:00,1.0,1.8,60,60
2709,05/18/2021 03:20:00,1.0,1.8,60,60
2710,05/18/2021 03:30:00,1.0,1.8,60,60
2711,05/18/2021 03:40:00,1.0,1.8,60,60
2712,05/18/2021 03:50:00,1.0,1.8,60,60
2713,05/18/2021 04:00:00,1.0,1.8,59,60
2714,05/18/2021 04:10:00,1.0,1.7,59,59
2715,05/18/2021 04:20:00,1.0,1.7,59,59
2716,05/18/2021 04:30:00,1.0,1.7,59,59
2717,05/18/2021 04:40:00,1.0,1.7,59,59
2718,05/18/2021 04:50:00,1.0,1.7,59,59
2719,05/18/2021 05:00:00,1.0,1.7,59,59
2720,05/18/2021 05:10:00,1.0,1.7,58,58
2721,05/18/2021 05:20:00,1.0,1.7,58,58
2722,05/18/2021 05:30:00,1.0,1.7,58,58
2723,05/18/2021 05:40:00,1.0,1.6,58,58
2724,05/18/2021 05:50:00,1.0,1.6,58,58
2725,05/18/2021 06:00:00,1.0,1.6,58,58
2726,05/18/2021 06:10:00,1.0,1.6,58,58
2727,05/18/2021 06:20:00,1.0,1.6,57,58
2728,05/18/2021 06:30:00,1.0,1.6,57,57
2729,05/18/2021 06:40:00,1.0,1.6,57,57
2730,05/18/2021 06:50:00,1.0,1.6,57,57
2731,05/18/2021 07:00:00,1.0,1.6,57,57
2732,05/18/2021 07:10:00,1.0,1.6,57,57
2733,05/18/2021 07:20:00,1.0,1.6,57,57
2734,05/18/2021 07:30:00,1.0,1.6,57,57
2735,05/18/2021 07:40:00,1.0,1.5,56,56
2736,05/18/2021 07:50:00,1.0,1.5,56,56
2737,05/18/2021 08:00:00,1.0,1.5,56,56
2738,05/18/2021 08:10:00,1.0,1.5,56,56
2739,05/18/2021 08:20:00,1.0,1.5,56,56
2740,05/18/2021 08:30:00,1.0,1.5,56,56
2741,05/18/2021 08:40:00,1.0,1.5,55,56
2742,05/18/2021 08:50:00,1.0,1.5,55,55
2743,05/18/2021 09:00:00,1.0,1.5,55,55
2744,05/18/2021 09:10:00,1.0,1.5,55,55
2745,05/18/2021 09:20:00,1.0,1.5,55,55
2746,05/18/2021 09:30:00,1.0,1.5,55,55
2747,05/18/2021 09:40:00,1.0,1.5,55,55
2748,05/18/2021 09:50:00,1.0,1.5,54,55
2749,05/18/2021 10:00:00,1.0,1.5,54,54
2750,05/18/2021 10:10:00,1.0,1.5,54,54
2751,05/18/2021 10:20:00,1.0,1.5,54,54
2752,05/18/2021 10:30:00,1.0,1.5,54,54
2753,05/18/2021 10:40:00,1.0,1.5,54,54
2754,05/18/2021 10:50:00,1.0,1.5,54,54
2755,05/18/2021 11:00:00,1.0,1.5,53,54
2756,05/18/2021 11:10:00,1.0,1.5,53,53
2757,05/18/2021 11:20:00,1.0,1.5,53,53
2758,05/18/2021 11:30:00,1.0,1.5,53,53
2759,05/18/2021 11:40:00,1.0,1.5,53,53
2760,05/18/2021 11:50:00,1.0,1.5,53,53
2761,05/18/2021 12:00:00,1.0,1.5,53,53
2762,05/18/2021 12:10:00,1.0,1.5,52,53
2763,05/18/2021 12:20:00,1.0,1.5,52,52
2764,05/18/2021 12:30:00,1.0,1.5,52,52
2765,05/18/2021 12:40:00,1.0,1.5,52,52
2766,05/18/2021 12:50:00,1.0,1.5,52,52
2767,05/18/2021 13:00:00,1.0,1.5,52,52
2768,05/18/2021 13:10:00,1.0,1.5,52,52
2769,05/18/2021 13:20:00,1.0,1.5,52,52
2770,05/18/2021 13:30:00,1.0,1.5,51,51
2771,05/18/2021 13:40:00,1.0,1.5,51,51
2772,05/18/2021 13:50:00,1.0,1.5,51,51
2773,05/18/2021 14:00:00,1.0,1.5,51,51
2774,05/18/2021 14:10:00,1.0,1.6,51,51
2775,05/18/2021 14:20:00,1.0,1.6,51,51
2776,05/18/2021 14:30:00,1.0,1.6,51,51
2777,05/18/2021 14:40:00,1.0,1.6,50,50
2778,05/18/2021 14:50:00,1.0,1.7,50,50
2779,05/18/2021 15:00:00,1.0,1.7,50,50
2780,05/18/2021 15:10:00,1.0,1.7,50,50
2781,05/18/2021 15:20:00,1.0,1.8,50,50
2782,05/18/2021 15:30:00,1.0,1.8,50,50
2783,05/18/2021 15:40:00,1.0,1.8,50,50
2784,05/18/2021 15:50:00,1.0,1.9,50,50
2785,05/18/2021 16:00:00,1.0,1.9,50,50
2786,05/18/2021 16:10:00,1.0,1.9,50,50
2787,05/18/2021 16:20:00,1.0,1.9,50,50
2788,05/18/2021 16:30:00,1.0,1.9,51,51
2789,05/18/2021 16:40:00,1.0,2.0,52,51
2790,05/18/2021 16:50:00,1.0,2.0,52,52
2791,05/18/2021 17:00:00,1.0,2.0,53,53
2792,05/18/2021 17:10:00,1.0,2.1,54,54
2793,05/18/2021 17:20:00,1.0,2.1,55,54
2794,05/18/2021 17:30:00,1.0,2.1,55,55
2795,05/18/2021 17:40:00,1.0,2.2,56,56
2796,05/18/2021 17:50:00,1.0,2.2,57,57
2797,05/18/2021 18:00:00,1.0,2.2,58,57
2798,05/18/2021 18:10:00,1.0,2.3,58,58
2799,05/18/2021 18:20:00,1.0,2.3,59,59
2800,05/18/2021 18:30:00,1.0,2.3,60,59
2801,05/18/2021 18:40:00,1.0,2.3,60,60
2802,05/18/2021 18:50:00,1.0,2.4,61,60
2803,05/18/2021 19:00:00,1.0,2.4,61,61
2804,05/18/2021 19:10:00,1.0,2.4,62,61
2805,05/18/2021 19:20:00,1.0,2.4,62,62
2806,05/18/2021 19:30:00,1.0,2.5,62,62
2807,05/18/2021 19:40:00,1.0,2.5,62,62
2808,05/18/2021 19:50:00,1.0,2.5,62,62
2809,05/18/2021 20:00:00,1.0,2.5,62,62
2810,05/18/2021 20:10:00,1.0,2.5,62,62
2811,05/18/2021 20:20:00,1.0,2.6,62,62
2812,05/18/2021 20:30:00,1.0,2.6,62,62
2813,05/18/2021 20:40:00,1.0,2.6,62,62
2814,05/18/2021 20:50:00,1.0,2.6,62,62
2815,05/18/2021 21:00:00,1.0,2.6,62,62
2816,05/18/2021 21:10:00,1.0,2.6,62,62
2817,05/18/2021 21:20:00,1.0,2.6,62,62
2818,05/18/2021 21:30:00,1.0,2.6,62,62
2819,05/18/2021 21:40:00,1.0,2.6,62,62
2820,05/18/2021 21:50:00,1.0,2.7,62,62
2821,05/18/2021 22:00:00,1.0,2.7,62,62
2822,05/18/2021 22:10:00,1.0,2.7,62,62
2823,05/18/2021 22:20:00,1.0,2.7,62,62
2824,05/18/2021 22:30:00,1.0,2.7,62,62
2825,05/18/2021 22:40:00,1.0,2.7,61,62
2826,05/18/2021 22:50:00,1.0,2.7,61,62
2827,05/18/2021 23:00:00,1.0,2.7,61,61
2828,05/18/2021 23:10:00,1.0,2.7,61,61
2829,05/18/2021 23:20:00,1.0,2.7,61,61
2830,05/18/2021 23:30:00,1.0,2.7,61,61
2831,05/18/2021 23:40:00,1.0,2.7,61,61
2832,05/18/2021 23:50:00,1.0,2.7,61,61
2833,05/19/2021 00:00:00,1.0,2.7,61,61
2834,05/19/2021 00:10:00,1.0,2.7,61,61
2835,05/19/2021 00:20:00,1.0,2.7,61,61
2836,05/19/2021 00:30:00,1.0,2.6,60,60
2837,05/19/2021 00:40:00,1.0,2.6,60,60
2838,05/19/2021 00:50:00,1.0,2.6,60,60
2839,05/19/2021 01:00:00,1.0,2.6,60,60
2840,05/19/2021 01:10:00,1.0,2.6,60,60
2841,05/19/2021 01:20:00,1.0,2.6,60,60
2842,05/19/2021 01:30:00,1.0,2.6,60,60
2843,05/19/2021 01:40:00,1.0,2.6,60,60
2844,05/19/2021 01:50:00,1.0,2.6,60,60
2845,05/19/2021 02:00:00,1.0,2.6,60,60
2846,05/19/2021 02:10:00,1.0,2.6,59,59
2847,05/19/2021 02:20:00,1.1,2.6,59,59
2848,05/19/2021 02:30:00,1.0,2.5,59,59
2849,05/19/2021 02:40:00,1.0,2.5,59,59
2850,05/19/2021 02:50:00,1.0,2.5,59,59
2851,05/19/2021 03:00:00,1.1,2.5,59,59
2852,05/19/2021 03:10:00,1.1,2.5,59,59
2853,05/19/2021 03:20:00,1.1,2.5,59,59
2854,05/19/2021 03:30:00,1.1,2.5,58,58
2855,05/19/2021 03:40:00,1.1,2.5,58,58
2856,05/19/2021 03:50:00,1.1,2.4,58,58
2857,05/19/2021 04:00:00,1.1,2.4,58,58
2858,05/19/2021 04:10:00,1.1,2.4,58,58
2859,05/19/2021 04:20:00,1.1,2.4,58,58
2860,05/19/2021 04:30:00,1.1,2.4,58,58
2861,05/19/2021 04:40:00,1.1,2.4,58,58
2862,05/19/2021 04:50:00,1.1,2.4,58,58
2863,05/19/2021 05:00:00,1.1,2.4,57,57
2864,05/19/2021 05:10:00,1.1,2.4,57,57
2865,05/19/2021 05:20:00,1.1,2.3,57,57
2866,05/19/2021 05:30:00,1.1,2.3,57,57
2867,05/19/2021 05:40:00,1.1,2.3,57,57
2868,05/19/2021 05:50:00,1.1,2.3,57,57
2869,05/19/2021 06:00:00,1.1,2.3,57,57
2870,05/19/2021 06:10:00,1.1,2.3,56,57
2871,05/19/2021 06:20:00,1.1,2.3,56,57
2872,05/19/2021 06:30:00,1.1,2.3,56,56
2873,05/19/2021 06:40:00,1.1,2.2,56,56
2874,05/19/2021 06:50:00,1.1,2.2,56,56
2875,05/19/2021 07:00:00,1.1,2.2,56,56
2876,05/19/2021 07:10:00,1.1,2.2,56,56
2877,05/19/2021 07:20:00,1.1,2.2,56,56
2878,05/19/2021 07:30:00,1.1,2.2,55,56
2879,05/19/2021 07:40:00,1.1,2.2,55,55
2880,05/19/2021 07:50:00,1.1,2.1,55,55
2881,05/19/2021 08:00:00,1.1,2.1,55,55
2882,05/19/2021 08:10:00,1.1,2.1,55,55
2883,05/19/2021 08:20:00,1.1,2.1,55,55
2884,05/19/2021 08:30:00,1.1,2.1,55,55
2885,05/19/2021 08:40:00,1.1,2.1,54,55
2886,05/19/2021 08:50:00,1.1,2.0,54,54
2887,05/19/2021 09:00:00,1.1,2.0,54,54
2888,05/19/2021 09:10:00,1.1,2.0,54,54
2889,05/19/2021 09:20:00,1.1,2.0,54,54
2890,05/19/2021 09:30:00,1.1,2.0,54,54
2891,05/19/2021 09:40:00,1.1,2.0,54,54
2892,05/19/2021 09:50:00,1.1,2.0,53,54
2893,05/19/2021 10:00:00,1.1,1.9,53,53
2894,05/19/2021 10:10:00,1.1,1.9,53,53
2895,05/19/2021 10:20:00,1.1,1.9,53,53
2896,05/19/2021 10:30:00,1.1,1.9,53,53
2897,05/19/2021 10:40:00,1.1,1.9,53,53
2898,05/19/2021 10:50:00,1.1,1.9,53,53
2899,05/19/2021 11:00:00,1.1,1.9,52,52
2900,05/19/2021 11:10:00,1.1,1.9,52,52
2901,05/19/2021 11:20:00,1.1,1.9,52,52
2902,05/19/2021 11:30:00,1.1,1.9,52,52
2903,05/19/2021 11:40:00,1.1,1.9,52,52
2904,05/19/2021 11:50:00,1.1,1.9,52,52
2905,05/19/2021 12:00:00,1.1,1.9,52,52
2906,05/19/2021 12:10:00,1.1,1.9,52,52
2907,05/19/2021 12:20:00,1.1,1.9,51,52
2908,05/19/2021 12:30:00,1.1,1.9,51,51
2909,05/19/2021 12:40:00,1.1,1.9,51,51
2910,05/19/2021 12:50:00,1.1,1.9,51,51
2911,05/19/2021 13:00:00,1.1,1.9,51,51
2912,05/19/2021 13:10:00,1.1,1.9,51,51
2913,05/19/2021 13:20:00,1.1,1.9,51,51
2914,05/19/2021 13:30:00,1.1,1.9,51,51
2915,05/19/2021 13:40:00,1.1,1.9,51,51
2916,05/19/2021 13:50:00,1.1,1.9,51,51
2917,05/19/2021 14:00:00,1.1,1.9,51,51
2918,05/19/2021 14:10:00,1.1,1.9,50,51
2919,05/19/2021 14:20:00,1.1,1.9,50,51
2920,05/19/2021 14:30:00,1.1,1.9,50,50
2921,05/19/2021 14:40:00,1.1,1.9,50,50
2922,05/19/2021 14:50:00,1.1,1.9,50,50
2923,05/19/2021 15:00:00,1.1,1.9,50,50
2924,05/19/2021 15:10:00,1.1,1.9,50,50
2925,05/19/2021 15:20:00,1.1,1.9,50,50
2926,05/19/2021 15:30:00,1.1,1.9,49,50
2927,05/19/2021 15:40:00,1.1,1.9,49,49
2928,05/19/2021 15:50:00,1.1,1.9,49,49
2929,05/19/2021 16:00:00,1.1,2.0,49,49
2930,05/19/2021 16:10:00,1.1,2.0,49,49
2931,05/19/2021 16:20:00,1.1,2.0,49,49
2932,05/19/2021 16:30:00,1.1,2.0,49,49
2933,05/19/2021 16:40:00,1.1,2.0,49,49
2934,05/19/2021 16:50:00,1.1,2.0,48,49
2935,05/19/2021 17:00:00,1.1,2.0,48,48
2936,05/19/2021 17:10:00,1.1,2.0,48,48
2937,05/19/2021 17:20:00,1.1,2.1,48,48
2938,05/19/2021 17:30:00,1.1,2.1,48,48
2939,05/19/2021 17:40:00,1.1,2.1,48,48
2940,05/19/2021 17:50:00,1.1,2.1,48,48
2941,05/19/2021 18:00:00,1.1,2.1,48,48
2942,05/19/2021 18:10:00,2.9,3.6,3,11
2943,05/19/2021 18:20:00,6.4,7.0,2,3
2944,05/19/2021 18:30:00,5.4,6.9,2,2
2945,05/19/2021 18:40:00,2.9,5.1,1,1
2946,05/19/2021 18:50:00,2.0,4.1,1,1
2947,05/19/2021 19:00:00,1.5,3.4,1,1
2948,05/19/2021 19:10:00,1.3,3.0,1,1
2949,05/19/2021 19:20:00,1.3,2.8,1,1
2950,05/19/2021 19:30:00,1.2,2.6,1,1
2951,05/19/2021 19:40:00,1.2,2.5,1,1
2952,05/19/2021 19:50:00,1.2,2.5,1,1
2953,05/19/2021 20:00:00,1.2,2.4,1,1
2954,05/19/2021 20:10:00,1.2,2.4,1,1
2955,05/19/2021 20:20:00,1.2,2.4,1,1
2956,05/19/2021 20:30:00,1.2,2.4,1,1
2957,05/19/2021 20:40:00,1.2,2.4,1,1
2958,05/19/2021 20:50:00,1.2,2.4,1,1
2959,05/19/2021 21:00:00,1.2,2.4,1,1
