sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
23839,11/10/2021 21:00:00,6.1,-0.7,-47,-47
23840,11/10/2021 21:10:00,6.1,-0.9,-47,-47
23841,11/10/2021 21:20:00,6.1,-0.9,-47,-47
23842,11/10/2021 21:30:00,6.1,-1.0,-47,-47
23843,11/10/2021 21:40:00,6.1,-1.0,-47,-47
23844,11/10/2021 21:50:00,6.1,-1.1,-47,-47
23845,11/10/2021 22:00:00,6.1,-1.2,-47,-47
23846,11/10/2021 22:10:00,6.1,-1.3,-47,-47
23847,11/10/2021 22:20:00,6.1,-1.3,-47,-47
23848,11/10/2021 22:30:00,6.1,-1.4,-47,-47
23849,11/10/2021 22:40:00,6.1,-1.5,-47,-47
23850,11/10/2021 22:50:00,6.1,-1.6,-47,-47
23851,11/10/2021 23:00:00,6.1,-1.7,-46,-46
23852,11/10/2021 23:10:00,6.1,-1.8,-46,-46
23853,11/10/2021 23:20:00,6.0,-1.9,-47,-46
23854,11/10/2021 23:30:00,6.1,-1.9,-46,-46
23855,11/10/2021 23:40:00,6.0,-1.9,-46,-46
23856,11/10/2021 23:50:00,6.0,-1.9,-46,-46
23857,12/10/2021 00:00:00,6.0,-1.9,-46,-46
23858,12/10/2021 00:10:00,6.0,-1.9,-46,-46
23859,12/10/2021 00:20:00,6.0,-1.9,-46,-46
23860,12/10/2021 00:30:00,6.0,-1.9,-46,-46
23861,12/10/2021 00:40:00,6.0,-1.9,-46,-46
23862,12/10/2021 00:50:00,6.0,-1.8,-46,-46
23863,12/10/2021 01:00:00,6.0,-1.8,-46,-46
23864,12/10/2021 01:10:00,6.0,-1.9,-46,-46
23865,12/10/2021 01:20:00,6.0,-2.0,-47,-46
23866,12/10/2021 01:30:00,6.0,-2.0,-47,-47
23867,12/10/2021 01:40:00,6.0,-2.2,-47,-47
23868,12/10/2021 01:50:00,6.0,-2.2,-47,-47
23869,12/10/2021 02:00:00,6.0,-2.2,-47,-47
23870,12/10/2021 02:10:00,6.0,-2.2,-47,-47
23871,12/10/2021 02:20:00,6.0,-2.3,-47,-47
23872,12/10/2021 02:30:00,6.0,-2.3,-47,-47
23873,12/10/2021 02:40:00,6.0,-2.3,-47,-47
23874,12/10/2021 02:50:00,6.0,-2.3,-47,-47
23875,12/10/2021 03:00:00,6.0,-2.4,-47,-47
23876,12/10/2021 03:10:00,6.0,-2.5,-47,-47
23877,12/10/2021 03:20:00,6.0,-2.6,-47,-47
23878,12/10/2021 03:30:00,6.0,-2.6,-47,-47
23879,12/10/2021 03:40:00,6.0,-2.6,-47,-47
23880,12/10/2021 03:50:00,6.0,-2.5,-47,-47
23881,12/10/2021 04:00:00,6.0,-2.5,-47,-47
23882,12/10/2021 04:10:00,6.0,-2.4,-47,-47
23883,12/10/2021 04:20:00,6.0,-2.3,-47,-47
23884,12/10/2021 04:30:00,6.0,-2.3,-47,-47
23885,12/10/2021 04:40:00,6.0,-2.2,-47,-47
23886,12/10/2021 04:50:00,6.0,-2.1,-47,-47
23887,12/10/2021 05:00:00,6.0,-1.9,-47,-47
23888,12/10/2021 05:10:00,6.0,-1.7,-46,-46
23889,12/10/2021 05:20:00,6.0,-1.2,-47,-47
23890,12/10/2021 05:30:00,6.0,-0.7,-47,-47
23891,12/10/2021 05:40:00,6.0,-0.3,-47,-47
23892,12/10/2021 05:50:00,6.0,-0.1,-47,-47
23893,12/10/2021 06:00:00,6.0,-0.1,-47,-47
23894,12/10/2021 06:10:00,6.0,-0.2,-47,-47
23895,12/10/2021 06:20:00,6.0,-0.2,-47,-47
23896,12/10/2021 06:30:00,6.0,0.0,-47,-47
23897,12/10/2021 06:40:00,6.0,0.4,-47,-47
23898,12/10/2021 06:50:00,6.0,0.7,-47,-47
23899,12/10/2021 07:00:00,6.0,0.9,-47,-47
23900,12/10/2021 07:10:00,6.0,0.9,-47,-47
23901,12/10/2021 07:20:00,6.0,0.6,-47,-47
23902,12/10/2021 07:30:00,6.0,0.4,-47,-47
23903,12/10/2021 07:40:00,6.0,0.1,-47,-47
23904,12/10/2021 07:50:00,6.0,-0.2,-47,-47
23905,12/10/2021 08:00:00,6.0,-0.4,-47,-47
23906,12/10/2021 08:10:00,6.0,-0.7,-47,-47
23907,12/10/2021 08:20:00,6.0,-0.9,-46,-47
23908,12/10/2021 08:30:00,6.0,-1.1,-46,-46
23909,12/10/2021 08:40:00,6.0,-1.2,-46,-46
23910,12/10/2021 08:50:00,6.0,-1.3,-46,-46
23911,12/10/2021 09:00:00,6.0,-1.2,-47,-47
23912,12/10/2021 09:10:00,6.0,-0.8,-47,-47
23913,12/10/2021 09:20:00,6.0,-0.1,-47,-47
23914,12/10/2021 09:30:00,6.0,0.6,-47,-47
23915,12/10/2021 09:40:00,6.0,1.3,-46,-47
23916,12/10/2021 09:50:00,6.0,1.8,-47,-47
23917,12/10/2021 10:00:00,6.0,2.4,-47,-47
23918,12/10/2021 10:10:00,6.0,3.1,-47,-47
23919,12/10/2021 10:20:00,6.0,3.8,-46,-46
23920,12/10/2021 10:30:00,6.0,4.4,-47,-47
23921,12/10/2021 10:40:00,6.0,4.8,-47,-47
23922,12/10/2021 10:50:00,6.0,5.2,-47,-47
23923,12/10/2021 11:00:00,6.0,5.5,-46,-46
23924,12/10/2021 11:10:00,6.0,5.9,-46,-46
23925,12/10/2021 11:20:00,6.0,6.2,-46,-46
23926,12/10/2021 11:30:00,6.0,6.4,-46,-46
23927,12/10/2021 11:40:00,6.0,6.5,-46,-46
23928,12/10/2021 11:50:00,6.0,6.5,-46,-46
23929,12/10/2021 12:00:00,6.0,6.2,-46,-46
23930,12/10/2021 12:10:00,6.0,5.5,-47,-46
23931,12/10/2021 12:20:00,6.0,4.7,-46,-47
23932,12/10/2021 12:30:00,6.0,4.1,-46,-46
23933,12/10/2021 12:40:00,6.0,3.8,-46,-46
23934,12/10/2021 12:50:00,6.0,3.9,-46,-46
23935,12/10/2021 13:00:00,6.0,4.5,-46,-46
23936,12/10/2021 13:10:00,6.0,4.8,-46,-46
23937,12/10/2021 13:20:00,6.0,5.1,-46,-46
23938,12/10/2021 13:30:00,6.0,5.4,-46,-46
23939,12/10/2021 13:40:00,6.0,5.6,-46,-46
23940,12/10/2021 13:50:00,6.0,5.7,-46,-46
23941,12/10/2021 14:00:00,6.0,5.7,-46,-46
23942,12/10/2021 14:10:00,6.0,5.7,-46,-46
23943,12/10/2021 14:20:00,6.0,5.8,-46,-46
23944,12/10/2021 14:30:00,6.0,6.2,-46,-46
23945,12/10/2021 14:40:00,6.0,6.5,-46,-46
23946,12/10/2021 14:50:00,6.0,6.5,-46,-46
23947,12/10/2021 15:00:00,6.0,6.5,-46,-46
23948,12/10/2021 15:10:00,6.0,6.3,-46,-46
23949,12/10/2021 15:20:00,6.0,5.9,-46,-46
23950,12/10/2021 15:30:00,6.0,5.2,-46,-46
23951,12/10/2021 15:40:00,6.0,4.1,-46,-46
23952,12/10/2021 15:50:00,5.9,3.1,-47,-47
23953,12/10/2021 16:00:00,5.9,2.3,-46,-46
23954,12/10/2021 16:10:00,5.9,1.8,-46,-46
23955,12/10/2021 16:20:00,5.9,1.5,-46,-46
23956,12/10/2021 16:30:00,5.9,1.4,-47,-47
23957,12/10/2021 16:40:00,5.9,1.4,-47,-47
23958,12/10/2021 16:50:00,5.9,2.7,-46,-46
23959,12/10/2021 17:00:00,5.9,3.7,-46,-46
23960,12/10/2021 17:10:00,5.9,3.4,-46,-46
23961,12/10/2021 17:20:00,5.9,2.7,-46,-46
23962,12/10/2021 17:30:00,5.9,1.9,-47,-46
23963,12/10/2021 17:40:00,5.9,1.0,-47,-47
23964,12/10/2021 17:50:00,5.9,0.1,-47,-47
23965,12/10/2021 18:00:00,5.9,-0.7,-46,-47
23966,12/10/2021 18:10:00,5.9,-1.3,-47,-47
23967,12/10/2021 18:20:00,5.9,-1.8,-47,-47
23968,12/10/2021 18:30:00,5.9,-2.1,-47,-47
23969,12/10/2021 18:40:00,5.9,-2.4,-47,-47
23970,12/10/2021 18:50:00,5.9,-2.6,-47,-47
23971,12/10/2021 19:00:00,5.9,-2.8,-47,-47
23972,12/10/2021 19:10:00,5.9,-2.9,-47,-47
23973,12/10/2021 19:20:00,5.9,-3.0,-47,-47
23974,12/10/2021 19:30:00,5.9,-3.1,-47,-47
23975,12/10/2021 19:40:00,5.9,-3.1,-47,-47
23976,12/10/2021 19:50:00,5.9,-3.2,-47,-47
23977,12/10/2021 20:00:00,5.9,-3.2,-47,-47
23978,12/10/2021 20:10:00,5.9,-3.3,-47,-47
23979,12/10/2021 20:20:00,5.9,-3.3,-47,-47
23980,12/10/2021 20:30:00,5.9,-3.3,-47,-47
23981,12/10/2021 20:40:00,5.9,-3.3,-47,-47
23982,12/10/2021 20:50:00,5.9,-3.4,-47,-47
23983,12/10/2021 21:00:00,5.9,-3.5,-47,-47
23984,12/10/2021 21:10:00,5.9,-3.7,-47,-47
23985,12/10/2021 21:20:00,5.9,-3.8,-47,-47
23986,12/10/2021 21:30:00,5.9,-3.8,-47,-47
23987,12/10/2021 21:40:00,5.9,-3.9,-47,-47
23988,12/10/2021 21:50:00,5.9,-3.9,-47,-47
23989,12/10/2021 22:00:00,5.9,-3.9,-47,-47
23990,12/10/2021 22:10:00,5.9,-3.9,-47,-47
23991,12/10/2021 22:20:00,5.9,-3.9,-47,-47
23992,12/10/2021 22:30:00,5.9,-3.9,-47,-47
23993,12/10/2021 22:40:00,5.9,-3.9,-47,-47
23994,12/10/2021 22:50:00,5.9,-3.9,-47,-47
23995,12/10/2021 23:00:00,5.9,-3.9,-47,-47
23996,12/10/2021 23:10:00,5.9,-3.9,-47,-47
23997,12/10/2021 23:20:00,5.9,-3.9,-47,-47
23998,12/10/2021 23:30:00,5.9,-3.9,-47,-47
23999,12/10/2021 23:40:00,5.9,-3.9,-47,-47
24000,12/10/2021 23:50:00,5.9,-4.0,-47,-47
24001,13/10/2021 00:00:00,5.9,-4.0,-47,-47
24002,13/10/2021 00:10:00,5.9,-4.1,-47,-47
24003,13/10/2021 00:20:00,5.9,-4.1,-47,-47
24004,13/10/2021 00:30:00,5.9,-4.1,-47,-47
24005,13/10/2021 00:40:00,5.9,-4.1,-47,-47
24006,13/10/2021 00:50:00,5.9,-4.1,-47,-47
24007,13/10/2021 01:00:00,5.9,-4.1,-47,-47
24008,13/10/2021 01:10:00,5.9,-4.1,-47,-47
24009,13/10/2021 01:20:00,5.9,-4.1,-47,-47
24010,13/10/2021 01:30:00,5.9,-4.0,-47,-47
24011,13/10/2021 01:40:00,5.9,-4.0,-47,-47
24012,13/10/2021 01:50:00,5.9,-3.9,-47,-47
24013,13/10/2021 02:00:00,5.9,-3.9,-47,-47
24014,13/10/2021 02:10:00,5.9,-3.9,-47,-47
24015,13/10/2021 02:20:00,5.9,-3.9,-47,-47
24016,13/10/2021 02:30:00,5.8,-3.9,-47,-47
24017,13/10/2021 02:40:00,5.8,-3.9,-47,-47
24018,13/10/2021 02:50:00,5.8,-4.0,-47,-47
24019,13/10/2021 03:00:00,5.8,-4.1,-47,-47
24020,13/10/2021 03:10:00,5.8,-4.2,-47,-47
24021,13/10/2021 03:20:00,5.8,-4.3,-47,-47
24022,13/10/2021 03:30:00,5.8,-4.4,-46,-46
24023,13/10/2021 03:40:00,5.8,-4.4,-46,-46
24024,13/10/2021 03:50:00,5.8,-4.5,-46,-46
24025,13/10/2021 04:00:00,5.8,-4.5,-46,-46
24026,13/10/2021 04:10:00,5.8,-4.5,-46,-46
24027,13/10/2021 04:20:00,5.8,-4.5,-46,-46
24028,13/10/2021 04:30:00,5.8,-4.6,-46,-46
24029,13/10/2021 04:40:00,5.8,-4.6,-46,-46
24030,13/10/2021 04:50:00,5.8,-4.6,-46,-46
24031,13/10/2021 05:00:00,5.8,-4.6,-46,-46
24032,13/10/2021 05:10:00,5.8,-4.6,-46,-46
24033,13/10/2021 05:20:00,5.8,-4.6,-46,-46
24034,13/10/2021 05:30:00,5.8,-4.6,-46,-46
24035,13/10/2021 05:40:00,5.8,-4.5,-46,-46
24036,13/10/2021 05:50:00,5.8,-4.5,-46,-46
24037,13/10/2021 06:00:00,5.8,-4.4,-46,-46
24038,13/10/2021 06:10:00,5.8,-4.4,-47,-46
24039,13/10/2021 06:20:00,5.8,-4.4,-46,-46
24040,13/10/2021 06:30:00,5.8,-4.3,-47,-47
24041,13/10/2021 06:40:00,5.8,-4.3,-46,-47
24042,13/10/2021 06:50:00,5.8,-4.4,-47,-47
24043,13/10/2021 07:00:00,5.8,-4.4,-46,-46
24044,13/10/2021 07:10:00,5.8,-4.5,-46,-46
24045,13/10/2021 07:20:00,5.8,-4.6,-46,-46
24046,13/10/2021 07:30:00,5.8,-4.6,-46,-46
24047,13/10/2021 07:40:00,5.8,-4.6,-46,-46
24048,13/10/2021 07:50:00,5.8,-4.6,-46,-46
24049,13/10/2021 08:00:00,5.8,-4.6,-46,-46
24050,13/10/2021 08:10:00,5.8,-4.7,-47,-46
24051,13/10/2021 08:20:00,5.8,-4.7,-47,-46
24052,13/10/2021 08:30:00,5.8,-4.7,-47,-46
24053,13/10/2021 08:40:00,5.8,-4.8,-47,-47
24054,13/10/2021 08:50:00,5.8,-4.9,-47,-47
24055,13/10/2021 09:00:00,5.8,-4.9,-47,-47
24056,13/10/2021 09:10:00,5.8,-5.0,-47,-47
24057,13/10/2021 09:20:00,5.8,-5.0,-47,-47
24058,13/10/2021 09:30:00,5.8,-5.0,-47,-47
24059,13/10/2021 09:40:00,5.8,-5.0,-47,-47
24060,13/10/2021 09:50:00,5.8,-4.9,-47,-47
24061,13/10/2021 10:00:00,5.8,-4.8,-46,-46
24062,13/10/2021 10:10:00,5.8,-4.6,-47,-46
24063,13/10/2021 10:20:00,5.8,-4.4,-47,-47
24064,13/10/2021 10:30:00,5.8,-4.2,-47,-47
24065,13/10/2021 10:40:00,5.8,-3.9,-47,-47
24066,13/10/2021 10:50:00,5.8,-3.5,-46,-47
24067,13/10/2021 11:00:00,5.8,-3.1,-46,-46
24068,13/10/2021 11:10:00,5.8,-2.7,-47,-47
24069,13/10/2021 11:20:00,5.8,-2.4,-47,-47
24070,13/10/2021 11:30:00,5.8,-1.9,-46,-47
24071,13/10/2021 11:40:00,5.8,-1.5,-47,-46
24072,13/10/2021 11:50:00,5.8,-1.1,-47,-47
24073,13/10/2021 12:00:00,5.8,-0.8,-47,-47
24074,13/10/2021 12:10:00,5.8,-0.6,-47,-47
24075,13/10/2021 12:20:00,5.8,-0.4,-46,-47
24076,13/10/2021 12:30:00,5.8,-0.3,-47,-47
24077,13/10/2021 12:40:00,5.8,0.0,-47,-47
24078,13/10/2021 12:50:00,5.8,0.2,-47,-47
24079,13/10/2021 13:00:00,5.8,0.3,-47,-47
24080,13/10/2021 13:10:00,5.8,0.5,-47,-47
24081,13/10/2021 13:20:00,5.8,0.5,-47,-47
24082,13/10/2021 13:30:00,5.8,0.5,-47,-47
24083,13/10/2021 13:40:00,5.8,0.5,-47,-47
24084,13/10/2021 13:50:00,5.8,0.6,-47,-47
24085,13/10/2021 14:00:00,5.7,0.8,-46,-47
24086,13/10/2021 14:10:00,5.7,1.0,-46,-46
24087,13/10/2021 14:20:00,5.7,1.1,-46,-46
24088,13/10/2021 14:30:00,5.7,1.1,-46,-46
24089,13/10/2021 14:40:00,5.7,1.0,-46,-46
24090,13/10/2021 14:50:00,5.7,0.9,-46,-46
24091,13/10/2021 15:00:00,5.7,0.9,-46,-46
24092,13/10/2021 15:10:00,5.7,0.8,-47,-46
24093,13/10/2021 15:20:00,5.7,0.7,-47,-47
24094,13/10/2021 15:30:00,5.7,0.6,-47,-47
24095,13/10/2021 15:40:00,5.7,0.5,-47,-47
24096,13/10/2021 15:50:00,5.7,0.2,-47,-47
24097,13/10/2021 16:00:00,5.7,0.1,-47,-47
24098,13/10/2021 16:10:00,5.7,0.0,-47,-47
24099,13/10/2021 16:20:00,5.7,0.0,-47,-47
24100,13/10/2021 16:30:00,5.7,0.3,-47,-47
24101,13/10/2021 16:40:00,5.7,0.5,-46,-47
24102,13/10/2021 16:50:00,5.7,0.6,-46,-46
24103,13/10/2021 17:00:00,5.7,0.7,-47,-46
24104,13/10/2021 17:10:00,5.7,0.6,-47,-47
24105,13/10/2021 17:20:00,5.7,0.5,-47,-47
24106,13/10/2021 17:30:00,5.7,0.3,-47,-47
24107,13/10/2021 17:40:00,5.7,0.1,-47,-47
24108,13/10/2021 17:50:00,5.7,-0.1,-46,-47
24109,13/10/2021 18:00:00,5.7,-0.3,-46,-46
24110,13/10/2021 18:10:00,5.7,-0.6,-47,-47
24111,13/10/2021 18:20:00,5.7,-0.9,-47,-47
24112,13/10/2021 18:30:00,5.7,-1.3,-46,-47
24113,13/10/2021 18:40:00,5.7,-1.6,-46,-46
24114,13/10/2021 18:50:00,5.7,-1.8,-47,-46
24115,13/10/2021 19:00:00,5.7,-2.0,-47,-47
24116,13/10/2021 19:10:00,5.7,-2.2,-47,-47
24117,13/10/2021 19:20:00,5.7,-2.4,-47,-47
24118,13/10/2021 19:30:00,5.7,-2.7,-46,-47
24119,13/10/2021 19:40:00,5.7,-3.0,-47,-47
24120,13/10/2021 19:50:00,5.7,-3.4,-47,-47
24121,13/10/2021 20:00:00,5.7,-3.8,-47,-47
24122,13/10/2021 20:10:00,5.7,-4.1,-47,-47
24123,13/10/2021 20:20:00,5.7,-4.4,-46,-46
24124,13/10/2021 20:30:00,5.7,-4.7,-47,-47
24125,13/10/2021 20:40:00,5.7,-5.0,-47,-47
24126,13/10/2021 20:50:00,5.7,-5.1,-47,-47
24127,13/10/2021 21:00:00,5.7,-5.2,-47,-47
24128,13/10/2021 21:10:00,5.7,-5.1,-47,-47
24129,13/10/2021 21:20:00,5.7,-5.1,-46,-46
24130,13/10/2021 21:30:00,5.7,-5.0,-46,-46
24131,13/10/2021 21:40:00,5.7,-4.9,-47,-46
24132,13/10/2021 21:50:00,5.7,-4.9,-47,-46
24133,13/10/2021 22:00:00,5.7,-4.9,-46,-46
24134,13/10/2021 22:10:00,5.7,-5.0,-46,-46
24135,13/10/2021 22:20:00,5.7,-5.2,-46,-46
24136,13/10/2021 22:30:00,5.7,-5.3,-46,-46
24137,13/10/2021 22:40:00,5.7,-5.3,-46,-46
24138,13/10/2021 22:50:00,5.7,-5.4,-47,-46
24139,13/10/2021 23:00:00,5.6,-5.5,-46,-47
24140,13/10/2021 23:10:00,5.6,-5.6,-46,-46
24141,13/10/2021 23:20:00,5.6,-5.7,-46,-46
24142,13/10/2021 23:30:00,5.6,-5.8,-46,-46
24143,13/10/2021 23:40:00,5.6,-5.9,-46,-46
24144,13/10/2021 23:50:00,5.6,-6.0,-46,-46
24145,14/10/2021 00:00:00,5.6,-6.0,-46,-46
24146,14/10/2021 00:10:00,5.6,-6.0,-46,-46
24147,14/10/2021 00:20:00,5.6,-6.1,-46,-46
24148,14/10/2021 00:30:00,5.6,-6.1,-46,-46
24149,14/10/2021 00:40:00,5.6,-6.2,-46,-46
24150,14/10/2021 00:50:00,5.6,-6.2,-46,-46
24151,14/10/2021 01:00:00,5.6,-6.3,-46,-46
24152,14/10/2021 01:10:00,5.6,-6.5,-46,-46
24153,14/10/2021 01:20:00,5.6,-6.7,-46,-46
24154,14/10/2021 01:30:00,5.6,-6.8,-47,-47
24155,14/10/2021 01:40:00,5.6,-6.9,-46,-47
24156,14/10/2021 01:50:00,5.6,-7.0,-46,-46
24157,14/10/2021 02:00:00,5.6,-6.9,-46,-46
24158,14/10/2021 02:10:00,5.6,-6.8,-46,-46
24159,14/10/2021 02:20:00,5.6,-6.6,-46,-46
24160,14/10/2021 02:30:00,5.6,-6.4,-46,-46
24161,14/10/2021 02:40:00,5.6,-6.2,-46,-46
24162,14/10/2021 02:50:00,5.6,-6.1,-46,-46
24163,14/10/2021 03:00:00,5.6,-6.1,-46,-46
24164,14/10/2021 03:10:00,5.6,-6.1,-46,-46
24165,14/10/2021 03:20:00,5.6,-6.2,-46,-46
24166,14/10/2021 03:30:00,5.6,-6.4,-46,-46
24167,14/10/2021 03:40:00,5.6,-6.5,-46,-46
24168,14/10/2021 03:50:00,5.6,-6.6,-46,-46
24169,14/10/2021 04:00:00,5.6,-6.7,-46,-46
24170,14/10/2021 04:10:00,5.6,-6.7,-46,-46
24171,14/10/2021 04:20:00,5.6,-6.6,-46,-46
24172,14/10/2021 04:30:00,5.6,-6.6,-46,-46
24173,14/10/2021 04:40:00,5.6,-6.6,-46,-46
24174,14/10/2021 04:50:00,5.6,-6.5,-46,-46
24175,14/10/2021 05:00:00,5.6,-6.4,-46,-46
24176,14/10/2021 05:10:00,5.6,-6.3,-46,-46
24177,14/10/2021 05:20:00,5.6,-6.1,-46,-46
24178,14/10/2021 05:30:00,5.6,-6.0,-46,-46
24179,14/10/2021 05:40:00,5.6,-5.9,-46,-46
24180,14/10/2021 05:50:00,5.6,-5.9,-46,-46
24181,14/10/2021 06:00:00,5.6,-6.0,-46,-46
24182,14/10/2021 06:10:00,5.6,-6.1,-46,-46
24183,14/10/2021 06:20:00,5.6,-6.2,-46,-46
24184,14/10/2021 06:30:00,5.6,-6.4,-46,-46
24185,14/10/2021 06:40:00,5.6,-6.5,-46,-46
24186,14/10/2021 06:50:00,5.6,-6.7,-46,-46
24187,14/10/2021 07:00:00,5.6,-6.8,-46,-46
24188,14/10/2021 07:10:00,5.6,-6.8,-46,-46
24189,14/10/2021 07:20:00,5.6,-6.9,-46,-46
24190,14/10/2021 07:30:00,5.6,-6.9,-46,-46
24191,14/10/2021 07:40:00,5.6,-7.0,-46,-46
24192,14/10/2021 07:50:00,5.6,-6.9,-46,-46
24193,14/10/2021 08:00:00,5.6,-6.9,-46,-46
24194,14/10/2021 08:10:00,5.6,-6.8,-46,-46
24195,14/10/2021 08:20:00,5.6,-6.8,-46,-46
24196,14/10/2021 08:30:00,5.6,-6.8,-46,-46
24197,14/10/2021 08:40:00,5.6,-6.5,-46,-46
24198,14/10/2021 08:50:00,5.6,-6.3,-46,-46
24199,14/10/2021 09:00:00,5.6,-6.2,-46,-46
24200,14/10/2021 09:10:00,5.6,-6.1,-46,-46
24201,14/10/2021 09:20:00,5.6,-6.1,-46,-46
24202,14/10/2021 09:30:00,5.6,-5.9,-46,-46
24203,14/10/2021 09:40:00,5.6,-5.6,-46,-46
24204,14/10/2021 09:50:00,5.6,-5.2,-46,-46
24205,14/10/2021 10:00:00,5.6,-4.6,-46,-46
24206,14/10/2021 10:10:00,5.6,-3.9,-46,-46
24207,14/10/2021 10:20:00,5.6,-3.3,-46,-46
24208,14/10/2021 10:30:00,5.6,-2.6,-46,-46
24209,14/10/2021 10:40:00,5.6,-2.0,-46,-46
24210,14/10/2021 10:50:00,5.6,-1.3,-46,-46
24211,14/10/2021 11:00:00,5.6,-0.6,-46,-46
24212,14/10/2021 11:10:00,5.6,-0.1,-46,-46
24213,14/10/2021 11:20:00,5.6,0.2,-46,-46
24214,14/10/2021 11:30:00,5.6,0.2,-46,-46
24215,14/10/2021 11:40:00,5.6,0.1,-46,-46
24216,14/10/2021 11:50:00,5.6,0.0,-46,-46
24217,14/10/2021 12:00:00,5.6,0.1,-46,-46
24218,14/10/2021 12:10:00,5.6,0.0,-46,-46
24219,14/10/2021 12:20:00,5.6,-0.3,-46,-46
24220,14/10/2021 12:30:00,5.6,-0.6,-46,-46
24221,14/10/2021 12:40:00,5.6,-0.9,-46,-46
24222,14/10/2021 12:50:00,5.6,-1.0,-46,-46
24223,14/10/2021 13:00:00,5.6,-1.0,-46,-46
24224,14/10/2021 13:10:00,5.6,-1.1,-46,-46
24225,14/10/2021 13:20:00,5.6,-1.1,-46,-46
24226,14/10/2021 13:30:00,5.6,-1.2,-46,-46
24227,14/10/2021 13:40:00,5.6,-1.3,-46,-46
24228,14/10/2021 13:50:00,5.6,-1.2,-46,-46
24229,14/10/2021 14:00:00,5.6,-0.9,-46,-46
24230,14/10/2021 14:10:00,5.6,-0.6,-46,-46
24231,14/10/2021 14:20:00,5.6,-0.2,-46,-46
24232,14/10/2021 14:30:00,5.6,0.1,-46,-46
24233,14/10/2021 14:40:00,5.6,0.3,-46,-46
24234,14/10/2021 14:50:00,5.6,0.4,-46,-46
24235,14/10/2021 15:00:00,5.6,0.7,-46,-46
24236,14/10/2021 15:10:00,5.6,0.8,-46,-46
24237,14/10/2021 15:20:00,5.6,0.5,-46,-46
24238,14/10/2021 15:30:00,5.6,0.0,-46,-46
24239,14/10/2021 15:40:00,5.6,-0.4,-46,-46
24240,14/10/2021 15:50:00,5.6,-0.9,-46,-46
24241,14/10/2021 16:00:00,5.6,-1.2,-46,-46
24242,14/10/2021 16:10:00,5.6,-1.4,-46,-46
24243,14/10/2021 16:20:00,5.6,-1.6,-46,-46
24244,14/10/2021 16:30:00,5.6,-1.8,-46,-46
24245,14/10/2021 16:40:00,5.6,-2.0,-46,-46
24246,14/10/2021 16:50:00,5.6,-2.2,-46,-46
24247,14/10/2021 17:00:00,5.6,-2.4,-46,-46
24248,14/10/2021 17:10:00,5.6,-2.5,-46,-46
24249,14/10/2021 17:20:00,5.6,-2.7,-46,-46
24250,14/10/2021 17:30:00,5.6,-2.8,-46,-46
24251,14/10/2021 17:40:00,5.6,-3.0,-46,-46
24252,14/10/2021 17:50:00,5.6,-3.2,-46,-46
24253,14/10/2021 18:00:00,5.6,-3.5,-46,-46
24254,14/10/2021 18:10:00,5.6,-3.8,-46,-46
24255,14/10/2021 18:20:00,5.6,-4.3,-46,-46
24256,14/10/2021 18:30:00,5.6,-4.7,-46,-46
24257,14/10/2021 18:40:00,5.5,-5.1,-46,-46
24258,14/10/2021 18:50:00,5.5,-5.5,-46,-46
24259,14/10/2021 19:00:00,5.5,-5.8,-46,-46
24260,14/10/2021 19:10:00,5.5,-6.1,-46,-46
24261,14/10/2021 19:20:00,5.5,-6.4,-46,-46
24262,14/10/2021 19:30:00,5.5,-6.7,-46,-46
24263,14/10/2021 19:40:00,5.5,-7.0,-46,-46
24264,14/10/2021 19:50:00,5.5,-7.2,-46,-46
24265,14/10/2021 20:00:00,5.5,-7.4,-46,-46
24266,14/10/2021 20:10:00,5.5,-7.4,-46,-46
24267,14/10/2021 20:20:00,5.5,-7.3,-46,-46
24268,14/10/2021 20:30:00,5.5,-7.1,-46,-46
24269,14/10/2021 20:40:00,5.5,-6.8,-46,-46
24270,14/10/2021 20:50:00,5.5,-6.6,-46,-46
24271,14/10/2021 21:00:00,5.5,-6.3,-46,-46
24272,14/10/2021 21:10:00,5.5,-6.1,-46,-46
24273,14/10/2021 21:20:00,5.5,-5.9,-46,-46
24274,14/10/2021 21:30:00,5.5,-5.7,-46,-46
24275,14/10/2021 21:40:00,5.5,-5.6,-46,-46
24276,14/10/2021 21:50:00,5.5,-5.5,-46,-46
24277,14/10/2021 22:00:00,5.5,-5.4,-46,-46
24278,14/10/2021 22:10:00,5.5,-5.3,-46,-46
24279,14/10/2021 22:20:00,5.5,-5.3,-46,-46
24280,14/10/2021 22:30:00,5.5,-5.2,-46,-46
24281,14/10/2021 22:40:00,5.5,-5.3,-46,-46
24282,14/10/2021 22:50:00,5.5,-5.3,-46,-46
24283,14/10/2021 23:00:00,5.5,-5.4,-46,-46
24284,14/10/2021 23:10:00,5.5,-5.5,-46,-46
24285,14/10/2021 23:20:00,5.5,-5.6,-46,-46
24286,14/10/2021 23:30:00,5.5,-5.7,-46,-46
24287,14/10/2021 23:40:00,5.5,-5.8,-46,-46
24288,14/10/2021 23:50:00,5.5,-5.9,-46,-46
24289,15/10/2021 00:00:00,5.5,-6.0,-46,-46
24290,15/10/2021 00:10:00,5.5,-6.0,-46,-46
24291,15/10/2021 00:20:00,5.5,-6.1,-46,-46
