timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/4/2020 9:20,530,72.38435,75.5992,0.04943799,45.90141,5.358,6.537034,220.7176,6.036435,0.1674486,5.997928,0.5124142,31.7597,0.1377096,0.1300164,0.1069962,222.0717,39.26878
7/4/2020 9:30,531,72.32448,75.53787,0.04959752,46.05302,5.483,6.113451,220.1021,6.018931,0.03802729,5.997928,0.03942654,29.66701,0.03328384,0.0194249,0.03942654,219.3635,29.79011
7/4/2020 9:40,532,72.2536,75.46529,0.04976349,46.21074,5.617,6.036436,219.1173,5.990926,0.04875897,5.997928,0.2421354,31.7597,0.1377096,0.07268133,0.1069962,215.3012,31.1442
7/4/2020 9:50,533,72.18902,75.39914,0.04994581,46.384,5.759,6.036011,217.7485,5.951999,0.04590812,5.920496,0.1744562,30.03427,0.0516105,0.05629491,0.03932593,216.6407,29.78809
7/4/2020 10:00,534,72.1013,75.3093,0.0500831,46.51448,5.882,6.111865,217.955,5.957872,0.06142144,5.957873,0.1741611,30.39802,0.06976134,0.08814227,0.03905553,215.2475,31.13643
7/4/2020 10:10,535,72.07735,75.28477,0.05012548,46.55474,5.919,6.265431,218.433,5.971466,0.1116582,5.957468,0.1740553,30.14991,0.05738072,0.05825638,0.03895845,215.2334,29.78073
7/4/2020 10:20,536,72.06702,75.27419,0.05020745,46.63264,5.975,5.995865,217.4451,5.943373,0.05979991,5.957371,0.5793136,32.11838,0.1556077,0.1442729,0.1064824,217.9374,29.78026
7/4/2020 10:30,537,72.00568,75.21137,0.05037716,46.79392,6.108,6.07282,217.1978,5.936338,0.07586753,5.918841,0.5117553,31.62597,0.1310362,0.1389466,0.1064736,221.9971,29.78009
7/4/2020 10:40,538,71.94608,75.15033,0.0506101,47.01528,6.281,6.418902,217.5549,5.946494,0.3554866,5.995484,0.241474,31.62421,0.1309487,0.05953234,0.1063875,201.6813,32.48557
7/4/2020 10:50,539,71.90723,75.11053,0.05080914,47.20443,6.423,6.071143,216.0329,5.903211,0.07916384,5.878721,0.308648,32.23269,0.161312,0.08550635,0.1060611,217.8783,33.83202
7/4/2020 11:00,540,71.86375,75.066,0.05094539,47.33392,6.528,5.993861,217.1292,5.934388,0.0413937,5.916896,0.3085599,31.61598,0.1305378,0.07764897,0.1059831,216.5141,31.1239
7/4/2020 11:10,541,71.84416,75.04594,0.05099069,47.37697,6.565,6.03223,217.0022,5.930778,0.05259165,5.916785,0.3760526,31.49239,0.1243708,0.08681265,0.105955,216.5102,32.47653
7/4/2020 11:20,542,71.90646,75.10975,0.05090669,47.29714,6.485,6.070685,218.4775,5.972731,0.05531345,5.95524,0.2409966,32.23035,0.1611953,0.05626082,0.1059483,219.2156,33.82957
7/4/2020 11:30,543,71.98156,75.18667,0.05080014,47.19588,6.386,6.070675,219.9534,6.014701,0.04745354,5.993712,0.3760418,31.73824,0.1366386,0.0970589,0.1059459,217.8621,32.47633
7/4/2020 11:40,544,72.00007,75.20562,0.05078,47.17675,6.365,6.109154,220.8144,6.039187,0.05141458,6.032191,0.3085172,31.73823,0.1366381,0.06668167,0.1059453,220.5684,31.12314
7/4/2020 11:50,545,72.02695,75.23315,0.0509815,47.36823,6.481,6.109154,219.2152,5.993709,0.06139541,5.99371,0.5110891,31.86124,0.1427766,0.1506134,0.03842137,219.2152,32.47633
7/4/2020 12:00,546,71.89519,75.09821,0.05101427,47.39937,6.558,6.032191,218.9691,5.986712,0.03957914,5.99371,0.3085172,31.49219,0.124361,0.08681212,0.1059453,220.5684,32.47633
7/4/2020 12:10,547,71.90212,75.10531,0.05121556,47.59066,6.683,6.032191,218.8461,5.983215,0.05705611,5.99371,0.3085172,32.59934,0.1796079,0.08371856,0.1734694,215.1556,31.12314
7/4/2020 12:20,548,71.92765,75.13145,0.05152242,47.88227,6.866,5.955228,216.3858,5.913248,0.04168752,5.916746,0.5110891,31.73823,0.136638,0.1299285,0.1059453,217.862,31.12314
7/4/2020 12:30,549,71.79278,74.99332,0.05176584,48.11359,7.079,5.99371,217.1239,5.934237,0.05531351,5.916746,0.2409933,31.61521,0.1304995,0.04340608,0.1059453,215.1556,31.12314
7/4/2020 12:40,550,71.8095,75.01045,0.05177643,48.12366,7.078,6.069904,219.4345,5.999946,0.04284032,5.99295,0.173272,31.24235,0.111894,0.05350808,0.1057562,220.5415,29.76634
7/4/2020 12:50,551,71.95358,75.15801,0.05179762,48.14379,7.028,6.14721,220.9227,6.042267,0.04947045,6.031774,0.2408808,31.6131,0.1303944,0.06610972,0.1058419,224.6129,29.76798
7/4/2020 13:00,552,72.53697,75.7555,0.05213642,48.46577,6.988,6.37815,229.0435,6.273207,0.06581674,6.262712,0.2408978,30.99837,0.09971928,0.06724055,0.03833733,231.3807,31.12138
7/4/2020 13:10,553,72.24564,75.45713,0.05190347,48.24439,6.968,6.186021,222.7793,6.095066,0.05259055,6.070578,0.308491,31.36871,0.1181989,0.07518037,0.105922,220.5651,35.18216
7/4/2020 13:20,554,72.25407,75.46577,0.05175525,48.10353,6.871,6.186085,223.5196,6.116119,0.05396914,6.109122,0.3085083,32.10711,0.1550456,0.0710584,0.1059375,223.2736,35.18251
7/4/2020 13:30,555,72.21072,75.42136,0.05164941,48.00295,6.823,6.186108,222.6593,6.091653,0.05998368,6.070663,0.2409908,32.35326,0.1673285,0.07314906,0.1734671,220.5681,29.76992
7/4/2020 13:40,556,72.2667,75.4787,0.05156478,47.92252,6.746,6.147632,223.3976,6.112648,0.0304978,6.10915,1.794042,43.54777,0.7259367,0.4935324,0.443564,224.6278,52.77399
7/4/2020 13:50,557,72.25529,75.46702,0.05148015,47.8421,6.697,6.224597,223.2746,6.109152,0.06563442,6.07067,0.3085165,32.35329,0.1673301,0.06076842,0.1734686,223.2746,31.12313
7/4/2020 14:00,558,72.32887,75.54237,0.05143779,47.80185,6.639,6.224597,223.7667,6.123145,0.03767807,6.109152,0.3760405,33.09139,0.2041613,0.08326719,0.1734686,227.3342,33.82949
7/4/2020 14:10,559,72.17012,75.37978,0.05126858,47.64104,6.601,6.224597,224.2588,6.137138,0.04947378,6.147633,0.5786123,36.78188,0.3883175,0.1070291,0.3085165,220.5683,35.18267
7/4/2020 14:20,560,72.21859,75.42943,0.05125799,47.63099,6.573,6.263078,225.2429,6.165124,0.07031543,6.186115,0.5786123,36.9049,0.394456,0.1041745,0.3760405,227.3342,37.88903
7/4/2020 14:30,561,72.21858,75.42942,0.05121565,47.59074,6.547,6.224597,224.3818,6.140636,0.04284551,6.109152,0.3760405,33.21441,0.2102999,0.08810461,0.1734686,227.3342,29.76995
7/4/2020 14:40,562,72.2789,75.4912,0.05118398,47.56065,6.501,6.263078,224.3818,6.140636,0.06099532,6.109152,0.2409925,31.49218,0.1243603,0.06496417,0.1059447,225.981,31.12313
7/4/2020 14:50,563,72.27642,75.48866,0.0510942,47.47533,6.445,6.224597,224.3818,6.140636,0.05640881,6.147633,0.2409925,31.98425,0.1489145,0.043406,0.1059447,227.3342,31.12313
7/4/2020 15:00,564,72.3934,75.60846,0.05108297,47.46466,6.388,6.224597,224.7508,6.151131,0.04480038,6.147633,0.4435644,32.10726,0.155053,0.1080801,0.1059447,223.2746,31.12313
7/4/2020 15:10,565,72.43148,75.64746,0.05103274,47.41693,6.341,6.224597,223.7667,6.123145,0.05748333,6.109152,2.064139,35.79775,0.3392092,0.5681384,0.1059447,225.981,32.47631
7/4/2020 15:20,566,72.50207,75.71976,0.05098837,47.37476,6.283,6.1874,223.8115,6.124417,0.02969006,6.110422,0.1737928,30.88327,0.09397576,0.04834461,0.1062553,226.0262,31.12936
7/4/2020 15:30,567,72.61771,75.83819,0.05099162,47.37785,6.236,6.265044,224.4496,6.142566,0.05642577,6.111072,0.3090474,31.87086,0.1432567,0.0970882,0.1064143,221.9886,31.13254
7/4/2020 15:40,568,72.72945,75.95263,0.05099227,47.37847,6.189,6.188214,224.332,6.139221,0.03319892,6.14972,0.30909,31.01024,0.1003115,0.08374587,0.0389061,223.3476,29.77968
7/4/2020 15:50,569,72.75771,75.98158,0.0509673,47.35474,6.162,6.149776,223.1034,6.104283,0.03959233,6.072787,0.1740123,30.51828,0.07576273,0.06016532,0.03891914,223.3495,29.77994
7/4/2020 16:00,570,72.77213,75.99635,0.05094706,47.33551,6.143,6.265274,224.5806,6.14629,0.05792717,6.14979,0.5117494,31.37975,0.1187502,0.1375826,0.03892228,223.35,31.13364
7/4/2020 16:10,571,72.73965,75.96307,0.05086418,47.25674,6.105,6.226783,224.9499,6.156793,0.05143205,6.149794,0.3091104,31.25672,0.1126107,0.09312703,0.1064701,227.4111,29.78002
7/4/2020 16:20,572,72.69041,75.91264,0.05080079,47.1965,6.086,6.188289,223.8424,6.125298,0.04110991,6.1113,1.727593,36.05598,0.3520947,0.4501536,0.1740168,220.6429,31.13366
7/4/2020 16:30,573,72.69975,75.92222,0.05077833,47.17516,6.068,6.265278,223.9654,6.128797,0.07033923,6.1113,0.8494847,32.97953,0.1985793,0.2121848,0.1064701,226.0574,33.84093
7/4/2020 16:40,574,72.71922,75.94216,0.0507464,47.14481,6.04,6.303772,225.8113,6.18129,0.05642787,6.188289,0.1740168,31.13366,0.1064701,0.04073222,0.1064701,223.3502,29.78002
7/4/2020 16:50,575,72.72467,75.94774,0.05070493,47.1054,6.012,6.303772,226.9188,6.212785,0.04998297,6.188289,0.3091104,31.37977,0.1187513,0.0805334,0.1064701,228.7647,29.78002
7/4/2020 17:00,576,72.77094,75.99513,0.05070623,47.10664,5.993,6.226783,225.3191,6.167291,0.05284141,6.188289,0.2415636,30.51837,0.07576703,0.06670415,0.03892333,221.9965,28.42639
7/4/2020 17:10,577,72.78228,76.00674,0.05065278,47.05584,5.955,6.265278,225.5652,6.17429,0.04110991,6.149794,0.1740168,30.39531,0.06962641,0.05282357,0.03892333,228.7647,28.42639
7/4/2020 17:20,578,72.82423,76.04971,0.05061947,47.02419,5.917,6.265278,226.1805,6.191788,0.04170145,6.188289,0.3766572,31.50283,0.1248919,0.1001504,0.1064701,226.0574,29.78002
7/4/2020 17:30,579,72.85504,76.08126,0.05060917,47.0144,5.897,6.265278,225.8113,6.18129,0.04874251,6.188289,0.2415636,31.50283,0.1248919,0.07108274,0.1064701,224.7038,32.4873
7/4/2020 17:40,580,72.77458,75.99886,0.05052493,46.93435,5.878,6.303772,226.9188,6.212785,0.04426566,6.188289,0.1740168,30.76448,0.08804825,0.05063679,0.03892333,227.4111,31.13366
7/4/2020 17:50,581,72.74395,75.96748,0.050474,46.88595,5.859,6.226783,225.4421,6.170791,0.03010389,6.149794,0.1740168,30.76448,0.08804824,0.06498615,0.03892333,226.0574,32.4873
7/4/2020 18:00,582,72.74316,75.96668,0.05044274,46.85624,5.84,6.303772,226.1805,6.191788,0.06020781,6.188289,0.2415636,31.0106,0.1003295,0.06726706,0.03892333,228.7647,31.13366
7/4/2020 18:10,583,72.75774,75.98161,0.05042159,46.83614,5.821,6.226783,224.9499,6.156793,0.04286004,6.149794,0.3766572,31.0106,0.1003295,0.1056471,0.03892333,227.4111,29.78002
7/4/2020 18:20,584,72.79946,76.02434,0.05041835,46.83306,5.801,6.188289,223.8424,6.125298,0.03392899,6.1113,0.3766572,31.87201,0.1433138,0.1200172,0.1064701,224.7038,31.13366
7/4/2020 18:30,585,72.86316,76.08958,0.05042966,46.84381,5.782,6.265278,224.8269,6.153293,0.04481557,6.149794,0.2415636,30.88754,0.09418885,0.08053341,0.1064701,224.7038,28.42639
7/4/2020 18:40,586,72.92284,76.1507,0.0504382,46.85192,5.763,6.226783,224.2116,6.135796,0.04998297,6.1113,0.1064701,30.02614,0.05120456,0.0562797,0.03892333,227.4111,28.42639
7/4/2020 18:50,587,72.97027,76.19927,0.05046964,46.88181,5.763,6.226783,223.9654,6.128797,0.04140674,6.1113,0.1740168,30.39531,0.06962641,0.05282357,0.03892333,224.7038,31.13366
7/4/2020 19:00,588,73.00519,76.23504,0.05046176,46.87431,5.743,6.188289,223.4732,6.114799,0.04481557,6.1113,0.1740168,30.14919,0.05734517,0.05825499,0.03892333,221.9965,29.78002
7/4/2020 19:10,589,73.02202,76.25227,0.05044181,46.85536,5.724,6.226783,223.4732,6.114799,0.05555296,6.072805,0.3766572,31.13366,0.1064701,0.09977319,0.1064701,223.3502,31.13366
7/4/2020 19:20,590,73.10225,76.33444,0.05043272,46.84672,5.685,6.226783,224.7038,6.149794,0.04642621,6.1113,0.1740168,30.14919,0.05734516,0.08192602,0.03892333,226.0574,29.78002
7/4/2020 19:30,591,73.13715,76.37019,0.05040916,46.82433,5.656,6.226783,224.8269,6.153293,0.03833519,6.149794,0.2415636,30.76448,0.08804825,0.06498615,0.03892333,226.0574,29.78002
7/4/2020 19:40,592,73.13978,76.37288,0.05033311,46.75205,5.608,6.226783,224.0885,6.132297,0.04746963,6.1113,0.3091104,31.0106,0.1003295,0.09747922,0.1064701,221.9965,32.4873
7/4/2020 19:50,593,73.2114,76.44624,0.05033366,46.75258,5.579,6.188289,223.3502,6.111299,0.04020629,6.072805,0.2415636,30.88754,0.09418886,0.06947313,0.1064701,221.9965,29.78002
7/4/2020 20:00,594,73.25182,76.48763,0.05031363,46.73355,5.55,6.149794,222.4888,6.086802,0.04998297,6.072805,0.1064701,29.41085,0.02050148,0.0416477,0.03892333,224.7038,29.78002
7/4/2020 20:10,595,73.31326,76.55055,0.05029174,46.71275,5.511,6.189073,222.1467,6.077075,0.06241254,6.035076,0.1066596,29.78366,0.03910463,0.05761111,0.03910464,220.6698,28.42985
7/4/2020 20:20,596,73.34209,76.58008,0.05024834,46.6715,5.472,6.189832,223.0345,6.102323,0.05940273,6.07432,0.1068429,30.03334,0.05156413,0.03884598,0.03927996,223.4038,29.78717
7/4/2020 20:30,597,73.40398,76.64347,0.05022683,46.65105,5.434,6.190122,223.1677,6.106109,0.0564438,6.113111,0.242045,29.54233,0.02706224,0.09904266,-0.02821905,220.7058,28.43449
7/4/2020 20:40,598,73.41585,76.65562,0.05014254,46.57096,5.377,6.190075,222.6737,6.092061,0.05773132,6.074559,0.1744674,29.17283,0.00862461,0.06672271,-0.02822933,223.4122,29.7883
7/4/2020 20:50,599,73.3788,76.61768,0.05005844,46.49104,5.34,6.151857,222.4375,6.085345,0.04052277,6.074843,0.1069717,29.66654,0.03326052,0.05354993,0.03940312,220.7141,28.43556
7/4/2020 21:00,600,73.39418,76.63343,0.04999364,46.42946,5.293,6.228941,223.4247,6.113419,0.05192345,6.113419,0.5124043,31.26715,0.1131311,0.1509647,0.03941911,220.7165,29.78996
7/4/2020 21:10,601,73.41014,76.64978,0.04993042,46.36938,5.248,6.151951,222.5639,6.088938,0.04112387,6.074935,0.2421335,30.28247,0.06399559,0.07216024,0.03942482,220.7174,31.14417
7/4/2020 21:20,602,73.43323,76.67342,0.04987082,46.31274,5.201,6.113449,222.4409,6.085443,0.02886733,6.074941,0.1745654,29.667,0.03328346,0.06080957,0.03942615,223.4258,28.436
7/4/2020 21:30,603,73.47074,76.71185,0.04981882,46.26332,5.154,6.228973,222.9334,6.099448,0.05981977,6.074943,0.1745658,30.4056,0.07014,0.0442956,0.03942654,220.7176,29.79011
7/4/2020 21:40,604,73.48737,76.72887,0.04976738,46.21444,5.115,6.151958,222.5641,6.088945,0.03770346,6.074943,0.1745658,29.91321,0.04556923,0.07319865,0.03942654,222.0717,28.43601
7/4/2020 21:50,605,73.51691,76.75912,0.0497242,46.1734,5.077,6.151958,222.8103,6.095947,0.0380271,6.074943,0.1745658,29.54391,0.02714115,0.06949665,-0.0281431,220.7176,28.43601
7/4/2020 22:00,606,73.5402,76.78298,0.04966202,46.11431,5.029,6.190466,222.441,6.085445,0.06586511,6.036436,0.1745658,30.1594,0.05785462,0.05065396,0.03942654,220.7176,31.1442
7/4/2020 22:10,607,73.56992,76.81342,0.04962013,46.07451,4.991,6.190466,221.9486,6.071442,0.0666052,6.074943,0.5124142,30.898,0.0947108,0.1406127,0.03942654,223.4258,29.79011
7/4/2020 22:20,608,73.55891,76.80215,0.04953581,45.99438,4.943,6.190466,221.9486,6.071442,0.06454957,6.074943,0.1069962,29.29771,0.01485576,0.04343542,-0.0281431,219.3635,28.43601
7/4/2020 22:30,609,73.55672,76.7999,0.04947254,45.93425,4.905,6.151958,221.5793,6.06094,0.04112372,6.036436,0.03942654,28.80531,-0.009715018,0.05065396,-0.0281431,219.3635,29.79011
7/4/2020 22:40,610,73.58556,76.82944,0.04942891,45.89279,4.867,6.113451,221.9486,6.071442,0.03834809,6.074943,0.03942654,28.80531,-0.009715018,0.05065396,-0.0281431,223.4258,29.79011
7/4/2020 22:50,611,73.58352,76.82735,0.04936527,45.83231,4.828,6.113451,220.7176,6.036435,0.05445793,6.036436,0.03942654,29.05151,0.00257037,0.0442956,-0.0281431,218.0094,29.79011
7/4/2020 23:00,612,73.59023,76.83421,0.04932285,45.792,4.799,6.113451,221.8255,6.067941,0.0396058,6.074943,0.4448445,31.0211,0.1008535,0.1203718,0.03942654,222.0717,37.91468
7/4/2020 23:10,613,73.59969,76.84391,0.0492821,45.75327,4.77,6.113451,221.7024,6.064441,0.04372358,6.036436,0.1069962,29.54391,0.02714115,0.03884981,0.03942654,223.4258,29.79011
7/4/2020 23:20,614,73.59776,76.84193,0.04921847,45.69281,4.732,6.151958,221.5793,6.06094,0.04722682,6.036436,0.1069962,29.91321,0.04556923,0.04513941,0.03942654,220.7176,31.1442
7/4/2020 23:30,615,73.58649,76.83039,0.04916468,45.64168,4.703,6.151958,221.5793,6.06094,0.05262687,6.036436,0.2421354,29.91321,0.04556923,0.07343309,0.03942654,220.7176,28.43601
7/4/2020 23:40,616,73.61028,76.85476,0.0491343,45.61281,4.675,6.113451,220.7176,6.036435,0.04344246,6.036436,0.1069962,30.1594,0.05785462,0.04166178,0.03942654,219.3635,29.79011
7/4/2020 23:50,617,73.55435,76.79747,0.04906976,45.55148,4.657,6.074943,221.0869,6.046937,0.03321054,6.036436,0.1069962,29.79011,0.03942654,0.04990347,0.03942654,220.7176,31.1442
7/5/2020 0:00,618,73.61904,76.86372,0.04904995,45.53265,4.619,6.151958,221.3331,6.053938,0.04455652,6.036436,0.1069962,29.42081,0.02099845,0.04166178,0.03942654,222.0717,29.79011
7/5/2020 0:10,619,73.62392,76.86872,0.04900828,45.49306,4.591,6.074943,220.8407,6.039936,0.03465516,6.036436,0.1069962,29.42081,0.02099845,0.04166178,0.03942654,222.0717,28.43601
7/5/2020 0:20,620,73.57761,76.82129,0.04896449,45.45144,4.583,6.151958,222.0717,6.074943,0.04344235,6.074943,0.1069962,30.0363,0.05171192,0.03884981,0.03942654,220.7176,29.79011
7/5/2020 0:30,621,73.58527,76.82913,0.04892357,45.41256,4.554,6.074943,221.3331,6.053938,0.019174,6.036436,0.1745658,28.92841,-0.003572324,0.07216031,-0.0281431,222.0717,28.43601
7/5/2020 0:40,622,73.5679,76.81135,0.04888173,45.3728,4.535,6.113451,220.9638,6.043436,0.0396058,6.036436,0.1745658,29.42081,0.02099845,0.05827471,-0.0281431,222.0717,28.43601
7/5/2020 0:50,623,73.58357,76.8274,0.04886072,45.35283,4.516,6.113451,219.8559,6.01193,0.05981982,5.997928,0.1069962,29.79011,0.03942654,0.02881179,0.03942654,222.0717,29.79011
7/5/2020 1:00,624,73.57497,76.81859,0.04883971,45.33286,4.506,6.074943,220.2252,6.022432,0.03770366,6.036436,0.2421354,30.2825,0.06399731,0.08286948,0.03942654,218.0094,32.4983
7/5/2020 1:10,625,73.55756,76.80076,0.0487975,45.29276,4.487,6.074943,220.4714,6.029434,0.04287461,5.997928,0.1745658,30.4056,0.07014,0.05284145,0.03942654,219.3635,32.4983
7/5/2020 1:20,626,73.60656,76.85094,0.0487975,45.29276,4.468,6.113451,220.3483,6.025933,0.04950726,6.036436,0.03942654,29.42081,0.02099845,0.03009293,0.03942654,218.0094,29.79011
7/5/2020 1:30,627,73.59795,76.84213,0.0487764,45.2727,4.458,6.151958,220.5945,6.032934,0.05309062,5.997928,0.1745658,30.6518,0.08242539,0.05955563,0.03942654,224.7799,31.1442
7/5/2020 1:40,628,73.5806,76.82436,0.04873429,45.23269,4.439,6.151958,219.979,6.015431,0.0622296,5.997928,0.1069962,29.91321,0.04556923,0.05355077,0.03942654,219.3635,31.1442
7/5/2020 1:50,629,73.572,76.81554,0.04871319,45.21263,4.429,6.074943,219.8559,6.01193,0.03394054,5.997928,0.2421354,30.7749,0.08856808,0.07110682,0.03942654,220.7176,28.43601
7/5/2020 2:00,630,73.5711,76.81462,0.04868154,45.18255,4.41,6.074943,219.8559,6.01193,0.05262694,6.036436,0.3097051,30.7749,0.08856808,0.08687081,0.03942654,222.0717,35.20649
7/5/2020 2:10,631,73.60366,76.84798,0.04867099,45.17253,4.391,6.074943,220.3483,6.025933,0.03321055,6.036436,0.8502623,33.23689,0.211422,0.2163066,0.1069962,219.3635,46.03926
7/5/2020 2:20,632,73.58634,76.83024,0.04862888,45.13251,4.372,6.113451,220.2252,6.022432,0.04112384,6.036436,0.1745658,30.4056,0.07014,0.0442956,0.03942654,223.4258,29.79011
7/5/2020 2:30,633,73.57774,76.82142,0.04860779,45.11247,4.362,6.113451,220.2252,6.022432,0.04722693,5.997928,0.5799838,32.129,0.1561377,0.152705,0.1069962,220.7176,31.1442
7/5/2020 2:40,634,73.59132,76.83534,0.0485853,45.0911,4.343,6.113451,219.979,6.015431,0.05535078,6.036436,0.1069962,30.1594,0.05785462,0.05065396,0.03942654,216.6553,31.1442
7/5/2020 2:50,635,73.55016,76.79317,0.04854422,45.05206,4.333,6.074943,218.9942,5.987425,0.05468253,5.95942,0.1069962,29.79011,0.03942654,0.02881179,0.03942654,220.7176,29.79011
7/5/2020 3:00,636,73.59962,76.84384,0.0485444,45.05223,4.314,6.113451,219.4866,6.001428,0.05309059,5.997928,0.6475534,31.3904,0.1192816,0.1818072,0.03942654,218.0094,29.79011
7/5/2020 3:10,637,73.57388,76.81747,0.04851294,45.02234,4.305,6.075217,219.7423,6.008701,0.03704943,5.998199,0.1746362,29.7914,0.03949106,0.06442793,0.03949106,219.373,28.43725
7/5/2020 3:20,638,73.58118,76.82494,0.0485024,45.01232,4.295,6.113542,219.736,6.008519,0.05215978,5.998017,0.2421598,29.91364,0.04559066,0.07319973,0.03944786,219.3667,29.79053
7/5/2020 3:30,639,73.53664,76.77934,0.04845919,44.97126,4.286,6.075187,219.9875,6.015673,0.04142212,5.998169,0.6476343,30.77609,0.08862745,0.184697,0.03948402,218.0179,28.43711
7/5/2020 3:40,640,73.54541,76.78831,0.04844939,44.96194,4.277,6.036515,219.6125,6.005008,0.02214051,5.998007,0.1070161,29.54428,0.02715999,0.04836828,0.03944557,218.0122,28.43637
7/5/2020 3:50,641,73.51899,76.76125,0.04841803,44.93213,4.267,6.075281,219.3753,5.998261,0.04926169,5.959752,0.4449458,30.77655,0.08865029,0.122553,0.0395061,218.0211,37.91671
7/5/2020 4:00,642,73.56583,76.80923,0.04841803,44.93213,4.249,6.075756,218.7762,5.981225,0.04456214,5.960219,0.5802448,30.53264,0.07647893,0.1639286,0.03961803,222.1003,29.79395
7/5/2020 4:10,643,73.53919,76.78194,0.04838648,44.90216,4.24,6.075901,219.3968,5.998874,0.04344892,5.998874,0.2423917,30.65645,0.08265739,0.07217127,0.03965201,219.3968,29.79463
7/5/2020 4:20,644,73.52208,76.76442,0.04837594,44.89214,4.24,6.076179,220.1452,6.020157,0.04749506,5.999148,0.03971749,29.67281,0.03357359,0.01942871,0.03971749,216.6977,29.79594
7/5/2020 4:30,645,73.55541,76.79856,0.04836539,44.88211,4.221,6.075696,219.3896,5.998671,0.04344765,5.998671,0.1747592,30.40923,0.0703209,0.05284778,0.03960375,219.3897,29.79366
7/5/2020 4:40,646,73.56303,76.80637,0.04835485,44.87209,4.211,6.075619,220.0025,6.0161,0.03803127,5.998595,0.1071624,29.79329,0.03958558,0.04075039,0.03958558,220.7412,29.79329
7/5/2020 4:50,647,73.53793,76.78065,0.04832321,44.84203,4.201,6.07534,220.2391,6.022826,0.03394277,5.99832,0.1070939,30.28441,0.06409233,0.03250614,0.03952,222.0857,29.79198
7/5/2020 5:00,648,73.52878,76.77128,0.04830221,44.82207,4.192,6.075074,219.8605,6.01206,0.0297049,5.998057,0.3097416,30.03693,0.05174309,0.1031555,-0.0281136,219.3681,28.4366
7/5/2020 5:10,649,73.50287,76.74474,0.04827058,44.79202,4.182,6.076023,219.7704,6.009498,0.04951577,5.998994,0.1072619,29.42584,0.02124944,0.0416689,0.03968066,220.7554,29.7952
7/5/2020 5:20,650,73.52724,76.76971,0.04827058,44.79202,4.173,6.15315,220.3894,6.027102,0.05710515,5.999091,0.1748683,30.16503,0.05813525,0.07112011,0.03970369,218.0501,28.44131
7/5/2020 5:30,651,73.55015,76.79317,0.04827058,44.79202,4.164,6.076062,220.018,6.016539,0.05025326,5.999032,0.174853,30.90347,0.09498391,0.05630867,0.03968989,218.048,29.79539
7/5/2020 5:40,652,73.50698,76.74895,0.04822841,44.75194,4.155,6.114471,219.2756,5.995429,0.0645598,5.99893,0.1748264,30.16425,0.05809646,0.0506621,0.03966543,218.0444,32.50352
7/5/2020 5:50,653,73.53169,76.77427,0.04822841,44.75194,4.145,6.076296,219.7799,6.009768,0.04373295,5.999264,0.1749134,30.16587,0.05817712,0.05828721,0.03974509,220.7649,29.79649
7/5/2020 6:00,654,73.52221,76.76456,0.04820741,44.73199,4.136,6.038307,219.4289,5.999788,0.03284919,5.999788,0.1750493,30.29153,0.06444787,0.04344836,0.03986977,219.4289,32.50799
7/5/2020 6:10,655,73.53008,76.77261,0.04819687,44.72197,4.126,6.114972,219.6623,6.006424,0.07845303,5.999422,0.1073683,29.55098,0.02749416,0.04837921,0.03978249,223.4793,31.15166
7/5/2020 6:20,656,73.51462,76.75677,0.04818716,44.71275,4.126,6.075888,219.8888,6.012866,0.02970885,5.998861,0.1748085,30.28704,0.06422349,0.05956454,0.03964906,219.3963,29.79457
7/5/2020 6:30,657,73.48165,76.72301,0.04816617,44.69279,4.126,6.115069,220.5276,6.031031,0.03961568,6.038034,0.3101528,30.29022,0.06438229,0.08289063,0.03980524,218.065,28.44326
7/5/2020 6:40,658,73.44727,76.6878,0.04814443,44.67214,4.126,6.076139,220.39,6.027121,0.03705472,6.037624,0.2424556,31.27323,0.1134345,0.06730261,0.1072906,222.1138,29.79575
7/5/2020 6:50,659,73.45466,76.69537,0.04816534,44.692,4.136,6.076135,219.8974,6.01311,0.03771057,5.999105,0.1072895,30.28822,0.06428253,0.03251021,0.03970712,220.7593,29.79573
7/5/2020 7:00,660,73.4288,76.66889,0.04816525,44.69192,4.146,6.076598,220.6523,6.034578,0.04484256,6.038081,0.5129278,31.15237,0.1074035,0.1497497,0.03981619,222.1299,33.86127
7/5/2020 7:10,661,73.3707,76.60938,0.04817579,44.70193,4.175,6.076011,220.3856,6.026993,0.05216786,6.037497,0.3100022,31.02635,0.1011153,0.07867816,0.03967799,222.1093,35.21244
7/5/2020 7:20,662,73.33057,76.56828,0.04819687,44.72197,4.204,6.076459,220.6475,6.03444,0.04172556,6.037941,0.2425409,31.02855,0.101225,0.08379532,0.1073692,220.7706,32.5061
7/5/2020 7:30,663,73.33573,76.57357,0.0482285,44.75203,4.222,6.076163,219.6521,6.006135,0.04288269,5.999133,0.1748791,30.41148,0.0704332,0.04430416,0.03971378,219.4059,32.50458
