sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
17616,04/09/2021 21:20:00,7.4,8.7,6,5
17617,04/09/2021 21:30:00,7.4,8.4,5,5
17618,04/09/2021 21:40:00,7.4,8.1,5,5
17619,04/09/2021 21:50:00,7.4,7.8,5,5
17620,04/09/2021 22:00:00,7.4,7.5,5,5
17621,04/09/2021 22:10:00,7.4,7.2,5,5
17622,04/09/2021 22:20:00,7.4,6.9,5,5
17623,04/09/2021 22:30:00,7.4,6.7,5,5
17624,04/09/2021 22:40:00,7.4,6.4,5,5
17625,04/09/2021 22:50:00,7.4,6.2,5,5
17626,04/09/2021 23:00:00,7.4,6.0,4,4
17627,04/09/2021 23:10:00,7.4,5.9,4,4
17628,04/09/2021 23:20:00,7.4,5.7,4,4
17629,04/09/2021 23:30:00,7.4,5.5,4,4
17630,04/09/2021 23:40:00,7.4,5.3,4,4
17631,04/09/2021 23:50:00,7.4,5.2,4,4
17632,05/09/2021 00:00:00,7.4,5.1,4,4
17633,05/09/2021 00:10:00,7.4,5.0,4,4
17634,05/09/2021 00:20:00,7.4,4.9,4,4
17635,05/09/2021 00:30:00,7.4,4.7,4,4
17636,05/09/2021 00:40:00,7.4,4.6,3,3
17637,05/09/2021 00:50:00,7.4,4.6,3,3
17638,05/09/2021 01:00:00,7.4,4.6,3,3
17639,05/09/2021 01:10:00,7.4,4.6,3,3
17640,05/09/2021 01:20:00,7.4,4.5,3,3
17641,05/09/2021 01:30:00,7.4,4.5,3,3
17642,05/09/2021 01:40:00,7.4,4.4,3,3
17643,05/09/2021 01:50:00,7.4,4.3,3,3
17644,05/09/2021 02:00:00,7.4,4.2,3,3
17645,05/09/2021 02:10:00,7.4,4.1,2,3
17646,05/09/2021 02:20:00,7.4,4.0,2,2
17647,05/09/2021 02:30:00,7.4,4.0,2,2
17648,05/09/2021 02:40:00,7.4,3.9,2,2
17649,05/09/2021 02:50:00,7.4,3.7,2,2
17650,05/09/2021 03:00:00,7.4,3.4,2,2
17651,05/09/2021 03:10:00,7.4,3.1,2,2
17652,05/09/2021 03:20:00,7.4,2.7,2,2
17653,05/09/2021 03:30:00,7.4,2.5,2,2
17654,05/09/2021 03:40:00,7.4,2.2,2,2
17655,05/09/2021 03:50:00,7.4,2.0,1,2
17656,05/09/2021 04:00:00,7.4,1.9,1,1
17657,05/09/2021 04:10:00,7.4,1.7,1,1
17658,05/09/2021 04:20:00,7.4,1.5,1,1
17659,05/09/2021 04:30:00,7.4,1.3,1,1
17660,05/09/2021 04:40:00,7.4,1.1,1,1
17661,05/09/2021 04:50:00,7.4,0.9,1,1
17662,05/09/2021 05:00:00,7.4,0.7,1,1
17663,05/09/2021 05:10:00,7.4,0.6,1,1
17664,05/09/2021 05:20:00,7.4,0.5,0,1
17665,05/09/2021 05:30:00,7.4,0.4,0,0
17666,05/09/2021 05:40:00,7.4,0.3,0,0
17667,05/09/2021 05:50:00,7.4,0.2,0,0
17668,05/09/2021 06:00:00,7.4,0.1,0,0
17669,05/09/2021 06:10:00,7.4,0.0,0,0
17670,05/09/2021 06:20:00,7.4,-0.1,0,0
17671,05/09/2021 06:30:00,7.4,-0.2,0,0
17672,05/09/2021 06:40:00,7.4,-0.3,0,0
17673,05/09/2021 06:50:00,7.4,-0.4,-1,-1
17674,05/09/2021 07:00:00,7.4,-0.5,-1,0
17675,05/09/2021 07:10:00,7.4,-0.5,-1,-1
17676,05/09/2021 07:20:00,7.4,-0.6,-1,-1
17677,05/09/2021 07:30:00,7.4,-0.5,-1,-1
17678,05/09/2021 07:40:00,7.4,-0.4,-1,-1
17679,05/09/2021 07:50:00,7.4,-0.3,-1,-1
17680,05/09/2021 08:00:00,7.4,-0.1,-1,-1
17681,05/09/2021 08:10:00,7.4,0.1,-1,-1
17682,05/09/2021 08:20:00,7.4,0.4,-2,-2
17683,05/09/2021 08:30:00,7.4,0.8,-2,-2
17684,05/09/2021 08:40:00,7.4,1.1,-2,-2
17685,05/09/2021 08:50:00,7.4,1.5,-2,-2
17686,05/09/2021 09:00:00,7.4,1.9,-2,-2
17687,05/09/2021 09:10:00,7.4,2.3,-2,-2
17688,05/09/2021 09:20:00,7.4,2.7,-2,-2
17689,05/09/2021 09:30:00,7.4,3.2,-2,-2
17690,05/09/2021 09:40:00,7.4,3.7,-3,-2
17691,05/09/2021 09:50:00,7.4,4.2,-3,-3
17692,05/09/2021 10:00:00,7.4,4.8,-3,-3
17693,05/09/2021 10:10:00,7.4,5.4,-3,-3
17694,05/09/2021 10:20:00,7.4,6.0,-3,-3
17695,05/09/2021 10:30:00,7.4,6.6,-3,-3
17696,05/09/2021 10:40:00,7.4,7.4,-3,-3
17697,05/09/2021 10:50:00,7.4,8.0,-4,-3
17698,05/09/2021 11:00:00,7.4,8.7,-4,-4
17699,05/09/2021 11:10:00,7.4,9.4,-4,-4
17700,05/09/2021 11:20:00,7.4,10.2,-4,-4
17701,05/09/2021 11:30:00,7.4,10.9,-4,-4
17702,05/09/2021 11:40:00,7.4,12.2,-4,-4
17703,05/09/2021 11:50:00,7.4,13.1,-4,-4
17704,05/09/2021 12:00:00,7.4,13.5,-4,-4
17705,05/09/2021 12:10:00,7.4,13.7,-5,-5
17706,05/09/2021 12:20:00,7.4,13.9,-5,-5
17707,05/09/2021 12:30:00,7.4,14.2,-5,-5
17708,05/09/2021 12:40:00,7.4,14.4,-5,-5
17709,05/09/2021 12:50:00,7.4,14.7,-5,-5
17710,05/09/2021 13:00:00,7.4,14.9,-5,-5
17711,05/09/2021 13:10:00,7.4,15.1,-5,-5
17712,05/09/2021 13:20:00,7.4,15.4,-5,-5
17713,05/09/2021 13:30:00,7.4,15.6,-5,-6
17714,05/09/2021 13:40:00,7.4,15.9,-6,-6
17715,05/09/2021 13:50:00,7.4,16.1,-6,-6
17716,05/09/2021 14:00:00,7.4,16.3,-6,-6
17717,05/09/2021 14:10:00,7.4,16.4,-6,-6
17718,05/09/2021 14:20:00,7.4,16.6,-6,-6
17719,05/09/2021 14:30:00,7.4,16.8,-6,-6
17720,05/09/2021 14:40:00,7.4,17.1,-6,-6
17721,05/09/2021 14:50:00,7.4,17.3,-7,-6
17722,05/09/2021 15:00:00,7.4,17.4,-7,-7
17723,05/09/2021 15:10:00,7.4,17.5,-7,-7
17724,05/09/2021 15:20:00,7.4,17.6,-7,-7
17725,05/09/2021 15:30:00,7.4,17.6,-7,-7
17726,05/09/2021 15:40:00,7.4,17.5,-7,-7
17727,05/09/2021 15:50:00,7.4,17.5,-7,-7
17728,05/09/2021 16:00:00,7.4,17.5,-7,-7
17729,05/09/2021 16:10:00,7.4,17.6,-7,-7
17730,05/09/2021 16:20:00,7.4,17.6,-7,-7
17731,05/09/2021 16:30:00,7.4,17.6,-7,-7
17732,05/09/2021 16:40:00,7.4,17.6,-8,-8
17733,05/09/2021 16:50:00,7.4,17.6,-8,-8
17734,05/09/2021 17:00:00,7.4,17.5,-8,-8
17735,05/09/2021 17:10:00,7.4,17.4,-8,-8
17736,05/09/2021 17:20:00,7.4,17.3,-8,-8
17737,05/09/2021 17:30:00,7.4,17.1,-8,-8
17738,05/09/2021 17:40:00,7.4,16.9,-8,-8
17739,05/09/2021 17:50:00,7.4,16.8,-8,-8
17740,05/09/2021 18:00:00,7.4,16.6,-8,-8
17741,05/09/2021 18:10:00,7.4,16.4,-9,-8
17742,05/09/2021 18:20:00,7.4,16.1,-8,-9
17743,05/09/2021 18:30:00,7.4,15.7,-8,-8
17744,05/09/2021 18:40:00,7.4,15.2,-9,-9
17745,05/09/2021 18:50:00,7.4,14.6,-9,-9
17746,05/09/2021 19:00:00,7.4,13.9,-9,-9
17747,05/09/2021 19:10:00,7.4,13.3,-9,-9
17748,05/09/2021 19:20:00,7.4,12.7,-9,-9
17749,05/09/2021 19:30:00,7.4,12.2,-9,-9
17750,05/09/2021 19:40:00,7.4,11.8,-9,-9
17751,05/09/2021 19:50:00,7.4,11.3,-9,-9
17752,05/09/2021 20:00:00,7.4,10.9,-9,-9
17753,05/09/2021 20:10:00,7.4,10.5,-9,-9
17754,05/09/2021 20:20:00,7.4,10.1,-10,-9
17755,05/09/2021 20:30:00,7.4,9.7,-10,-10
17756,05/09/2021 20:40:00,7.4,9.4,-9,-10
17757,05/09/2021 20:50:00,7.4,9.0,-10,-10
17758,05/09/2021 21:00:00,7.4,8.7,-10,-10
17759,05/09/2021 21:10:00,7.4,8.4,-10,-10
17760,05/09/2021 21:20:00,7.4,8.2,-10,-10
17761,05/09/2021 21:30:00,7.4,8.0,-10,-10
17762,05/09/2021 21:40:00,7.4,7.9,-10,-10
17763,05/09/2021 21:50:00,7.4,7.9,-10,-10
17764,05/09/2021 22:00:00,7.4,7.8,-10,-10
17765,05/09/2021 22:10:00,7.4,7.8,-10,-10
17766,05/09/2021 22:20:00,7.3,7.8,-11,-11
17767,05/09/2021 22:30:00,7.3,7.8,-11,-11
17768,05/09/2021 22:40:00,7.3,7.7,-11,-11
17769,05/09/2021 22:50:00,7.3,7.7,-11,-11
17770,05/09/2021 23:00:00,7.3,7.6,-11,-11
17771,05/09/2021 23:10:00,7.3,7.2,-11,-11
17772,05/09/2021 23:20:00,7.3,6.9,-11,-11
17773,05/09/2021 23:30:00,7.3,6.5,-11,-11
17774,05/09/2021 23:40:00,7.3,6.2,-11,-11
17775,05/09/2021 23:50:00,7.3,6.0,-11,-11
17776,06/09/2021 00:00:00,7.3,5.8,-11,-11
17777,06/09/2021 00:10:00,7.3,5.7,-11,-12
17778,06/09/2021 00:20:00,7.3,5.5,-12,-12
17779,06/09/2021 00:30:00,7.3,5.5,-12,-12
17780,06/09/2021 00:40:00,7.3,5.5,-12,-12
17781,06/09/2021 00:50:00,7.3,5.5,-12,-12
17782,06/09/2021 01:00:00,7.3,5.3,-12,-12
17783,06/09/2021 01:10:00,7.3,5.0,-12,-12
17784,06/09/2021 01:20:00,7.3,4.8,-12,-12
17785,06/09/2021 01:30:00,7.3,4.6,-13,-12
17786,06/09/2021 01:40:00,7.3,4.4,-12,-12
17787,06/09/2021 01:50:00,7.3,4.2,-13,-13
17788,06/09/2021 02:00:00,7.3,4.0,-13,-13
17789,06/09/2021 02:10:00,7.3,3.8,-13,-13
17790,06/09/2021 02:20:00,7.3,3.7,-13,-13
17791,06/09/2021 02:30:00,7.3,3.5,-13,-13
17792,06/09/2021 02:40:00,7.3,3.4,-13,-13
17793,06/09/2021 02:50:00,7.3,3.2,-13,-13
17794,06/09/2021 03:00:00,7.3,3.1,-13,-13
17795,06/09/2021 03:10:00,7.3,2.9,-13,-13
17796,06/09/2021 03:20:00,7.3,2.8,-13,-13
17797,06/09/2021 03:30:00,7.3,2.7,-13,-14
17798,06/09/2021 03:40:00,7.3,2.6,-14,-14
17799,06/09/2021 03:50:00,7.3,2.5,-14,-14
17800,06/09/2021 04:00:00,7.3,2.4,-14,-14
17801,06/09/2021 04:10:00,7.3,2.3,-14,-14
17802,06/09/2021 04:20:00,7.3,2.2,-14,-14
17803,06/09/2021 04:30:00,7.3,2.1,-14,-14
17804,06/09/2021 04:40:00,7.3,2.0,-14,-14
17805,06/09/2021 04:50:00,7.3,1.9,-15,-14
17806,06/09/2021 05:00:00,7.3,1.8,-15,-14
17807,06/09/2021 05:10:00,7.3,1.7,-15,-15
17808,06/09/2021 05:20:00,7.3,1.6,-15,-15
17809,06/09/2021 05:30:00,7.3,1.5,-15,-15
17810,06/09/2021 05:40:00,7.3,1.4,-15,-15
17811,06/09/2021 05:50:00,7.3,1.4,-15,-15
17812,06/09/2021 06:00:00,7.3,1.3,-15,-15
17813,06/09/2021 06:10:00,7.3,1.3,-15,-15
17814,06/09/2021 06:20:00,7.3,1.3,-15,-15
17815,06/09/2021 06:30:00,7.3,1.2,-15,-15
17816,06/09/2021 06:40:00,7.3,1.2,-16,-16
17817,06/09/2021 06:50:00,7.3,1.2,-16,-16
17818,06/09/2021 07:00:00,7.3,1.2,-16,-16
17819,06/09/2021 07:10:00,7.3,1.2,-16,-16
17820,06/09/2021 07:20:00,7.3,1.1,-16,-16
17821,06/09/2021 07:30:00,7.3,1.2,-16,-16
17822,06/09/2021 07:40:00,7.3,1.2,-16,-16
17823,06/09/2021 07:50:00,7.3,1.4,-16,-16
17824,06/09/2021 08:00:00,7.3,1.6,-17,-16
17825,06/09/2021 08:10:00,7.3,1.9,-17,-17
17826,06/09/2021 08:20:00,7.3,2.2,-17,-17
17827,06/09/2021 08:30:00,7.3,2.6,-17,-17
17828,06/09/2021 08:40:00,7.3,2.9,-17,-17
17829,06/09/2021 08:50:00,7.3,3.3,-17,-17
17830,06/09/2021 09:00:00,7.3,3.7,-17,-17
17831,06/09/2021 09:10:00,7.3,4.1,-18,-17
17832,06/09/2021 09:20:00,7.3,4.6,-18,-18
17833,06/09/2021 09:30:00,7.3,5.1,-18,-18
17834,06/09/2021 09:40:00,7.3,5.6,-18,-18
17835,06/09/2021 09:50:00,7.3,6.1,-18,-18
17836,06/09/2021 10:00:00,7.3,6.7,-18,-18
17837,06/09/2021 10:10:00,7.3,7.2,-18,-18
17838,06/09/2021 10:20:00,7.3,7.8,-18,-18
17839,06/09/2021 10:30:00,7.3,8.4,-19,-19
17840,06/09/2021 10:40:00,7.3,9.1,-19,-19
17841,06/09/2021 10:50:00,7.3,9.8,-19,-19
17842,06/09/2021 11:00:00,7.3,10.5,-19,-19
17843,06/09/2021 11:10:00,7.3,11.2,-19,-19
17844,06/09/2021 11:20:00,7.3,11.9,-20,-19
17845,06/09/2021 11:30:00,7.3,12.7,-20,-20
17846,06/09/2021 11:40:00,7.3,13.8,-20,-20
17847,06/09/2021 11:50:00,7.3,14.8,-20,-20
17848,06/09/2021 12:00:00,7.3,15.3,-20,-20
17849,06/09/2021 12:10:00,7.3,15.8,-20,-20
17850,06/09/2021 12:20:00,7.3,16.1,-20,-20
17851,06/09/2021 12:30:00,7.3,16.5,-20,-20
17852,06/09/2021 12:40:00,7.3,16.8,-20,-20
17853,06/09/2021 12:50:00,7.3,17.1,-21,-21
17854,06/09/2021 13:00:00,7.3,17.4,-21,-21
17855,06/09/2021 13:10:00,7.3,17.6,-21,-21
17856,06/09/2021 13:20:00,7.3,17.9,-21,-21
17857,06/09/2021 13:30:00,7.3,18.2,-21,-21
17858,06/09/2021 13:40:00,7.3,18.4,-21,-21
17859,06/09/2021 13:50:00,7.3,18.6,-21,-21
17860,06/09/2021 14:00:00,7.3,18.7,-22,-21
17861,06/09/2021 14:10:00,7.3,18.8,-22,-22
17862,06/09/2021 14:20:00,7.3,19.0,-22,-22
17863,06/09/2021 14:30:00,7.3,19.2,-22,-22
17864,06/09/2021 14:40:00,7.3,19.5,-22,-22
17865,06/09/2021 14:50:00,7.3,19.7,-22,-22
17866,06/09/2021 15:00:00,7.3,19.8,-22,-22
17867,06/09/2021 15:10:00,7.3,19.8,-22,-22
17868,06/09/2021 15:20:00,7.3,19.8,-22,-22
17869,06/09/2021 15:30:00,7.3,19.8,-23,-23
17870,06/09/2021 15:40:00,7.3,19.9,-23,-23
17871,06/09/2021 15:50:00,7.3,19.9,-23,-23
17872,06/09/2021 16:00:00,7.3,19.9,-23,-23
17873,06/09/2021 16:10:00,7.3,19.8,-23,-23
17874,06/09/2021 16:20:00,7.3,19.8,-23,-23
17875,06/09/2021 16:30:00,7.3,19.8,-23,-23
17876,06/09/2021 16:40:00,7.3,19.7,-23,-23
17877,06/09/2021 16:50:00,7.3,19.6,-23,-23
17878,06/09/2021 17:00:00,7.3,19.4,-23,-23
17879,06/09/2021 17:10:00,7.3,19.2,-24,-24
17880,06/09/2021 17:20:00,7.3,19.0,-24,-24
17881,06/09/2021 17:30:00,7.3,18.8,-24,-24
17882,06/09/2021 17:40:00,7.3,18.5,-24,-24
17883,06/09/2021 17:50:00,7.3,18.3,-24,-24
17884,06/09/2021 18:00:00,7.3,18.0,-24,-24
17885,06/09/2021 18:10:00,7.3,17.8,-24,-24
17886,06/09/2021 18:20:00,7.3,17.5,-24,-24
17887,06/09/2021 18:30:00,7.3,17.1,-25,-25
17888,06/09/2021 18:40:00,7.3,16.6,-25,-25
17889,06/09/2021 18:50:00,7.3,16.1,-25,-25
17890,06/09/2021 19:00:00,7.3,15.5,-25,-25
17891,06/09/2021 19:10:00,7.3,14.9,-25,-25
17892,06/09/2021 19:20:00,7.3,14.2,-25,-25
17893,06/09/2021 19:30:00,7.3,13.6,-25,-25
17894,06/09/2021 19:40:00,7.3,13.0,-26,-26
17895,06/09/2021 19:50:00,7.3,12.5,-26,-26
17896,06/09/2021 20:00:00,7.3,12.1,-26,-26
17897,06/09/2021 20:10:00,7.3,11.6,-26,-26
17898,06/09/2021 20:20:00,7.3,11.2,-26,-26
17899,06/09/2021 20:30:00,7.3,10.8,-26,-26
17900,06/09/2021 20:40:00,7.3,10.5,-26,-26
17901,06/09/2021 20:50:00,7.3,10.2,-27,-26
17902,06/09/2021 21:00:00,7.3,10.0,-26,-26
17903,06/09/2021 21:10:00,7.3,9.8,-27,-27
17904,06/09/2021 21:20:00,7.3,9.6,-27,-27
17905,06/09/2021 21:30:00,7.3,9.4,-27,-27
17906,06/09/2021 21:40:00,7.3,9.3,-27,-27
17907,06/09/2021 21:50:00,7.3,9.1,-27,-27
17908,06/09/2021 22:00:00,7.3,9.0,-27,-27
17909,06/09/2021 22:10:00,7.3,8.8,-27,-27
17910,06/09/2021 22:20:00,7.3,8.6,-27,-27
17911,06/09/2021 22:30:00,7.3,8.5,-27,-27
17912,06/09/2021 22:40:00,7.3,8.3,-28,-27
17913,06/09/2021 22:50:00,7.3,8.1,-28,-28
17914,06/09/2021 23:00:00,7.3,7.9,-28,-28
17915,06/09/2021 23:10:00,7.3,7.8,-28,-28
17916,06/09/2021 23:20:00,7.3,7.7,-28,-28
17917,06/09/2021 23:30:00,7.3,7.5,-28,-28
17918,06/09/2021 23:40:00,7.3,7.4,-28,-28
17919,06/09/2021 23:50:00,7.3,7.3,-28,-28
17920,07/09/2021 00:00:00,7.3,7.2,-28,-28
17921,07/09/2021 00:10:00,7.3,7.1,-29,-28
17922,07/09/2021 00:20:00,7.3,7.1,-29,-28
17923,07/09/2021 00:30:00,7.3,7.0,-29,-29
17924,07/09/2021 00:40:00,7.3,6.9,-29,-29
17925,07/09/2021 00:50:00,7.3,6.8,-29,-29
17926,07/09/2021 01:00:00,7.3,6.7,-29,-29
17927,07/09/2021 01:10:00,7.3,6.6,-29,-29
17928,07/09/2021 01:20:00,7.3,6.5,-29,-29
17929,07/09/2021 01:30:00,7.3,6.4,-29,-29
17930,07/09/2021 01:40:00,7.3,6.3,-29,-29
17931,07/09/2021 01:50:00,7.3,6.2,-29,-29
17932,07/09/2021 02:00:00,7.3,6.1,-29,-29
17933,07/09/2021 02:10:00,7.3,6.0,-30,-30
17934,07/09/2021 02:20:00,7.3,6.0,-30,-30
17935,07/09/2021 02:30:00,7.3,5.9,-30,-30
17936,07/09/2021 02:40:00,7.3,5.9,-30,-30
17937,07/09/2021 02:50:00,7.3,5.8,-30,-30
17938,07/09/2021 03:00:00,7.3,5.7,-30,-30
17939,07/09/2021 03:10:00,7.3,5.6,-30,-30
17940,07/09/2021 03:20:00,7.3,5.6,-30,-30
17941,07/09/2021 03:30:00,7.3,5.4,-30,-30
17942,07/09/2021 03:40:00,7.3,5.3,-30,-30
17943,07/09/2021 03:50:00,7.3,5.2,-31,-31
17944,07/09/2021 04:00:00,7.3,5.1,-31,-31
17945,07/09/2021 04:10:00,7.3,5.0,-31,-31
17946,07/09/2021 04:20:00,7.3,5.0,-31,-31
17947,07/09/2021 04:30:00,7.3,4.8,-31,-31
17948,07/09/2021 04:40:00,7.3,4.7,-31,-31
17949,07/09/2021 04:50:00,7.3,4.6,-31,-31
17950,07/09/2021 05:00:00,7.3,4.5,-31,-31
17951,07/09/2021 05:10:00,7.3,4.4,-32,-32
17952,07/09/2021 05:20:00,7.3,4.2,-32,-32
17953,07/09/2021 05:30:00,7.3,4.0,-32,-32
17954,07/09/2021 05:40:00,7.3,3.9,-32,-32
17955,07/09/2021 05:50:00,7.3,3.7,-32,-32
17956,07/09/2021 06:00:00,7.3,3.5,-32,-32
17957,07/09/2021 06:10:00,7.3,3.3,-32,-32
17958,07/09/2021 06:20:00,7.3,3.2,-32,-32
17959,07/09/2021 06:30:00,7.3,3.0,-33,-32
17960,07/09/2021 06:40:00,7.3,2.8,-33,-32
17961,07/09/2021 06:50:00,7.3,2.6,-33,-33
17962,07/09/2021 07:00:00,7.3,2.5,-33,-33
17963,07/09/2021 07:10:00,7.3,2.4,-33,-33
17964,07/09/2021 07:20:00,7.3,2.4,-33,-33
17965,07/09/2021 07:30:00,7.3,2.3,-33,-33
17966,07/09/2021 07:40:00,7.3,2.4,-33,-33
17967,07/09/2021 07:50:00,7.3,2.5,-33,-33
17968,07/09/2021 08:00:00,7.3,2.8,-34,-34
17969,07/09/2021 08:10:00,7.3,3.1,-34,-34
17970,07/09/2021 08:20:00,7.3,3.4,-34,-34
17971,07/09/2021 08:30:00,7.3,3.8,-34,-34
17972,07/09/2021 08:40:00,7.3,4.1,-34,-34
17973,07/09/2021 08:50:00,7.3,4.5,-34,-34
17974,07/09/2021 09:00:00,7.3,4.9,-34,-34
17975,07/09/2021 09:10:00,7.3,5.3,-35,-34
17976,07/09/2021 09:20:00,7.3,5.7,-35,-35
17977,07/09/2021 09:30:00,7.3,6.1,-35,-35
17978,07/09/2021 09:40:00,7.3,6.5,-35,-35
17979,07/09/2021 09:50:00,7.3,7.0,-35,-35
17980,07/09/2021 10:00:00,7.3,7.5,-35,-35
17981,07/09/2021 10:10:00,7.3,8.0,-36,-35
17982,07/09/2021 10:20:00,7.3,8.5,-36,-36
17983,07/09/2021 10:30:00,7.3,9.0,-36,-36
17984,07/09/2021 10:40:00,7.3,9.6,-36,-36
17985,07/09/2021 10:50:00,7.3,10.2,-36,-36
17986,07/09/2021 11:00:00,7.3,10.9,-36,-36
17987,07/09/2021 11:10:00,7.3,11.6,-37,-36
17988,07/09/2021 11:20:00,7.3,12.3,-37,-37
17989,07/09/2021 11:30:00,7.3,13.3,-37,-37
17990,07/09/2021 11:40:00,7.3,14.3,-37,-37
17991,07/09/2021 11:50:00,7.3,15.2,-37,-37
17992,07/09/2021 12:00:00,7.3,15.8,-37,-37
17993,07/09/2021 12:10:00,7.3,16.3,-37,-37
17994,07/09/2021 12:20:00,7.3,16.6,-38,-37
17995,07/09/2021 12:30:00,7.3,17.0,-38,-38
17996,07/09/2021 12:40:00,7.3,17.4,-38,-38
17997,07/09/2021 12:50:00,7.3,17.7,-38,-38
17998,07/09/2021 13:00:00,7.3,18.1,-38,-38
17999,07/09/2021 13:10:00,7.3,18.4,-38,-38
18000,07/09/2021 13:20:00,7.3,18.8,-39,-38
18001,07/09/2021 13:30:00,7.3,19.1,-39,-38
18002,07/09/2021 13:40:00,7.3,19.5,-39,-39
18003,07/09/2021 13:50:00,7.3,19.8,-39,-39
18004,07/09/2021 14:00:00,7.3,20.1,-39,-39
18005,07/09/2021 14:10:00,7.3,20.4,-39,-39
18006,07/09/2021 14:20:00,7.3,20.7,-39,-39
18007,07/09/2021 14:30:00,7.3,20.9,-39,-39
18008,07/09/2021 14:40:00,7.3,21.0,-39,-39
18009,07/09/2021 14:50:00,7.3,21.1,-39,-39
18010,07/09/2021 15:00:00,7.3,21.2,-40,-40
18011,07/09/2021 15:10:00,7.3,21.4,-40,-40
18012,07/09/2021 15:20:00,7.3,21.4,-40,-40
18013,07/09/2021 15:30:00,7.3,21.3,-40,-40
18014,07/09/2021 15:40:00,7.3,21.3,-40,-40
18015,07/09/2021 15:50:00,7.3,21.3,-40,-40
18016,07/09/2021 16:00:00,7.3,21.2,-40,-40
18017,07/09/2021 16:10:00,7.3,21.1,-41,-40
18018,07/09/2021 16:20:00,7.3,21.0,-41,-41
18019,07/09/2021 16:30:00,7.3,21.0,-41,-41
18020,07/09/2021 16:40:00,7.3,21.0,-41,-41
18021,07/09/2021 16:50:00,7.3,20.9,-41,-41
18022,07/09/2021 17:00:00,7.3,20.8,-41,-41
18023,07/09/2021 17:10:00,7.3,20.6,-41,-41
18024,07/09/2021 17:20:00,7.3,20.5,-41,-41
18025,07/09/2021 17:30:00,7.3,20.3,-41,-41
18026,07/09/2021 17:40:00,7.3,20.1,-42,-42
18027,07/09/2021 17:50:00,7.3,19.8,-42,-42
18028,07/09/2021 18:00:00,7.3,19.6,-42,-42
18029,07/09/2021 18:10:00,7.3,19.4,-42,-42
18030,07/09/2021 18:20:00,7.3,19.1,-42,-42
18031,07/09/2021 18:30:00,7.3,18.7,-42,-42
18032,07/09/2021 18:40:00,7.3,18.1,-42,-42
18033,07/09/2021 18:50:00,7.3,17.5,-42,-42
18034,07/09/2021 19:00:00,7.3,16.9,-42,-42
18035,07/09/2021 19:10:00,7.3,16.2,-42,-42
18036,07/09/2021 19:20:00,7.3,15.6,-42,-42
18037,07/09/2021 19:30:00,7.3,15.0,-43,-43
18038,07/09/2021 19:40:00,7.3,14.4,-43,-43
18039,07/09/2021 19:50:00,7.3,13.8,-43,-43
18040,07/09/2021 20:00:00,7.3,13.3,-43,-43
18041,07/09/2021 20:10:00,7.2,12.8,-43,-43
18042,07/09/2021 20:20:00,7.2,12.4,-43,-43
18043,07/09/2021 20:30:00,7.2,12.1,-43,-43
18044,07/09/2021 20:40:00,7.2,11.8,-43,-43
18045,07/09/2021 20:50:00,7.2,11.5,-44,-43
18046,07/09/2021 21:00:00,7.2,11.2,-44,-43
18047,07/09/2021 21:10:00,7.2,11.0,-44,-44
18048,07/09/2021 21:20:00,7.2,10.8,-44,-44
18049,07/09/2021 21:30:00,7.2,10.6,-44,-44
18050,07/09/2021 21:40:00,7.2,10.4,-44,-44
18051,07/09/2021 21:50:00,7.2,10.2,-44,-44
18052,07/09/2021 22:00:00,7.2,10.0,-44,-44
18053,07/09/2021 22:10:00,7.2,9.8,-44,-44
18054,07/09/2021 22:20:00,7.2,9.6,-45,-45
18055,07/09/2021 22:30:00,7.2,9.4,-45,-45
18056,07/09/2021 22:40:00,7.2,9.2,-45,-45
18057,07/09/2021 22:50:00,7.2,9.0,-45,-45
18058,07/09/2021 23:00:00,7.2,8.8,-45,-45
18059,07/09/2021 23:10:00,7.2,8.5,-45,-45
18060,07/09/2021 23:20:00,7.2,8.2,-45,-45
18061,07/09/2021 23:30:00,7.2,8.0,-45,-45
18062,07/09/2021 23:40:00,7.2,7.8,-45,-45
18063,07/09/2021 23:50:00,7.2,7.6,-45,-45
18064,08/09/2021 00:00:00,7.2,7.5,-45,-45
18065,08/09/2021 00:10:00,7.2,7.3,-45,-45
18066,08/09/2021 00:20:00,7.2,7.2,-45,-45
18067,08/09/2021 00:30:00,7.2,7.0,-45,-45
18068,08/09/2021 00:40:00,7.2,6.9,-45,-45
18069,08/09/2021 00:50:00,7.2,6.7,-45,-45
18070,08/09/2021 01:00:00,7.2,6.5,-45,-45
18071,08/09/2021 01:10:00,7.2,6.3,-45,-45
18072,08/09/2021 01:20:00,7.2,6.1,-45,-45
18073,08/09/2021 01:30:00,7.2,6.0,-45,-45
18074,08/09/2021 01:40:00,7.2,5.8,-45,-45
18075,08/09/2021 01:50:00,7.2,5.6,-46,-46
18076,08/09/2021 02:00:00,7.2,5.5,-46,-46
18077,08/09/2021 02:10:00,7.2,5.4,-46,-46
18078,08/09/2021 02:20:00,7.2,5.2,-46,-46
18079,08/09/2021 02:30:00,7.2,5.1,-46,-46
18080,08/09/2021 02:40:00,7.2,5.0,-47,-46
18081,08/09/2021 02:50:00,7.2,4.9,-47,-47
18082,08/09/2021 03:00:00,7.2,4.8,-47,-47
18083,08/09/2021 03:10:00,7.2,4.7,-47,-47
