timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/2/2020 16:00,132,45.03727,44.8558,0.03106583,28.44217,6.704,0.5211647,22.50992,0.4605296,0.05140582,0.4377915,1.066131,44.40143,1.04089,0.03339071,1.066131,24.48881,44.89616
7/2/2020 16:10,133,45.05023,44.86841,0.03105586,28.4327,6.685,0.521187,23.00533,0.4757094,0.03751712,0.4794992,1.135614,44.40276,1.040957,0.04462156,0.9967839,24.48954,44.8975
7/2/2020 16:20,134,45.04901,44.86723,0.03104588,28.42321,6.675,0.5211924,22.88181,0.4719246,0.02984115,0.4795043,1.066215,44.40307,1.040973,0.03339192,1.066215,23.12918,43.53728
7/2/2020 16:30,135,45.11064,44.92722,0.03108587,28.46122,6.675,0.5211942,23.62398,0.4946653,0.03215783,0.479506,1.135636,44.77424,1.05991,0.04637246,1.066221,23.12923,44.89793
7/2/2020 16:40,136,45.15181,44.9673,0.03108587,28.46122,6.647,0.5211946,21.89239,0.441608,0.04151562,0.4378182,1.066222,44.40321,1.04098,0.033392,1.066222,21.7687,44.89795
7/2/2020 16:50,137,45.20527,45.01935,0.03108587,28.46122,6.61,0.4795064,21.89239,0.441608,0.04151562,0.4378182,1.066222,44.40321,1.04098,0.033392,1.066222,21.7687,43.53741
7/2/2020 17:00,138,45.27543,45.08765,0.03110504,28.47943,6.582,0.5211946,22.88187,0.4719267,0.03473446,0.4795064,1.066222,44.40321,1.04098,0.033392,1.066222,23.12925,44.89795
7/2/2020 17:10,139,45.31826,45.12934,0.03113375,28.50671,6.583,0.5628829,22.38713,0.4567674,0.04823679,0.4378182,1.066222,44.27952,1.034669,0.034564,0.9968065,23.12925,43.53741
7/2/2020 17:20,140,45.35095,45.16117,0.03115528,28.52717,6.584,0.5211946,22.6345,0.464347,0.04081782,0.4795064,1.066222,44.52689,1.04729,0.03091499,1.066222,23.12925,43.53741
7/2/2020 17:30,141,45.36682,45.17662,0.03116578,28.53715,6.584,0.5211946,22.13976,0.4491877,0.03125182,0.4378182,1.066222,44.27952,1.034669,0.04550562,1.066222,21.7687,44.89795
7/2/2020 17:40,142,45.36844,45.17819,0.03116596,28.53732,6.583,0.5211028,22.63173,0.4642621,0.02679494,0.4377365,1.065942,44.15043,1.028083,0.04550014,0.9965346,21.76604,44.89246
7/2/2020 17:50,143,45.37158,45.18126,0.03115598,28.52784,6.57,0.5208487,22.87132,0.4716034,0.02982747,0.4791797,1.065166,44.87725,1.065166,0,1.065166,24.4785,44.87725
7/2/2020 18:00,144,45.40384,45.21265,0.03114591,28.51827,6.538,0.5208511,22.62414,0.4640295,0.03214313,0.4791819,1.065173,44.63013,1.052558,0.02676091,1.065173,21.75874,44.8774
7/2/2020 18:10,145,45.46802,45.27514,0.03116596,28.53732,6.515,0.5207691,22.8689,0.4715291,0.03899666,0.4791045,1.064923,44.13079,1.027081,0.04547987,0.9955469,23.11613,44.87249
7/2/2020 18:20,146,45.57456,45.37886,0.03120604,28.57541,6.485,0.5208654,22.50094,0.4602546,0.03711641,0.4791955,1.065217,44.01283,1.021063,0.03337735,0.995832,23.1191,43.51831
7/2/2020 18:30,147,48.99168,48.70549,0.03339164,30.65241,6.467,0.4793351,22.50538,0.4603905,0.0273223,0.4793351,1.065668,44.39248,1.040432,0.03338398,1.065668,21.76344,43.52689
7/2/2020 18:40,148,45.64388,45.44633,0.03121602,28.5849,6.449,0.5211353,22.26169,0.4529236,0.03215531,0.4377654,1.066041,44.3997,1.040801,0.03338933,1.066041,21.76698,44.8944
7/2/2020 18:50,149,45.63823,45.44084,0.031186,28.55637,6.421,0.5211792,22.75772,0.4681225,0.04733409,0.4378045,1.066175,44.15493,1.028313,0.0345633,0.996761,24.48929,44.89703
7/2/2020 19:00,150,45.66436,45.46627,0.031186,28.55637,6.404,0.5211897,21.89225,0.4416036,0.04151533,0.4378138,1.066207,44.15555,1.028344,0.04550538,0.9967921,20.40803,44.89766
7/2/2020 19:10,151,45.6866,45.48793,0.03116543,28.53682,6.367,0.5211936,22.26341,0.4529765,0.03215783,0.4378172,1.066219,43.9084,1.015735,0.05203768,0.9968034,23.12922,42.1768
7/2/2020 19:20,152,45.8024,45.60066,0.03120385,28.57333,6.33,0.5211945,22.75819,0.4681368,0.03595357,0.4795063,1.066222,43.5374,0.9968061,0.05126671,0.9968061,23.12924,42.17686
7/2/2020 19:30,153,45.82929,45.62684,0.03120333,28.57283,6.311,0.5211946,22.75819,0.4681369,0.03125182,0.4795064,1.066222,43.66109,1.003117,0.0550136,0.9968065,23.12925,44.89795
7/2/2020 19:40,154,45.91775,45.71296,0.03122302,28.59155,6.273,0.5211946,22.13976,0.4491877,0.05359643,0.4378182,1.066222,43.53741,0.9968065,0.04185908,0.9968065,23.12925,44.89795
7/2/2020 19:50,155,45.91323,45.70856,0.0311923,28.56235,6.244,0.5211946,22.6345,0.464347,0.03215786,0.4795064,1.066222,43.29004,0.9841855,0.05783662,0.9273911,20.40816,44.89795
7/2/2020 20:00,156,45.95403,45.74828,0.0311811,28.55171,6.205,0.5211946,22.13976,0.4491877,0.0401079,0.4378182,0.9968065,42.6716,0.952633,0.03339197,0.9273911,24.48979,42.17686
7/2/2020 20:10,157,45.96994,45.76377,0.03117261,28.54364,6.186,0.5628829,22.51082,0.4605572,0.06736967,0.4378182,0.9968065,42.91898,0.965254,0.03456398,0.9273911,19.04762,43.53741
7/2/2020 20:20,158,46.04201,45.83393,0.03118127,28.55187,6.147,0.5211946,22.38713,0.4567674,0.0371327,0.4378182,0.9968065,42.79529,0.9589435,0.03456397,0.9273911,21.7687,42.17686
7/2/2020 20:30,159,46.08228,45.87313,0.03118075,28.55138,6.12,0.5211946,22.13976,0.4491877,0.04387057,0.4378182,0.9968065,42.54792,0.9463225,0.03091496,0.9273911,21.7687,42.17686
7/2/2020 20:40,160,46.1062,45.89642,0.03117059,28.54173,6.094,0.5211946,22.13976,0.4491877,0.04387057,0.4378182,0.9968065,42.54792,0.9463225,0.03091496,0.9273911,23.12925,43.53741
7/2/2020 20:50,161,46.16195,45.95069,0.03119064,28.56078,6.078,0.4795064,21.89239,0.441608,0.03751751,0.4378182,0.9968065,42.30055,0.9337016,0.01995552,0.9273911,21.7687,42.17686
7/2/2020 21:00,162,46.20382,45.99145,0.03119125,28.56135,6.051,0.4795064,21.52133,0.4302385,0.02396906,0.4378182,0.9968065,42.54792,0.9463225,0.03091496,0.9273911,21.7687,43.53741
7/2/2020 21:10,163,46.27509,46.06084,0.03120044,28.57009,6.013,0.4795064,21.52133,0.4302385,0.0390188,0.4378182,0.9968065,42.54792,0.9463225,0.03091496,0.9273911,23.12925,42.17686
7/2/2020 21:20,164,46.3009,46.08597,0.03117978,28.55046,5.975,0.5211946,22.13976,0.4491877,0.03595359,0.4378182,0.9968065,42.6716,0.952633,0.03339197,0.9273911,21.7687,42.17686
7/2/2020 21:30,165,46.29948,46.08458,0.03116035,28.532,5.956,0.5628829,21.7687,0.4378181,0.0711037,0.4378182,0.9968065,42.42424,0.940012,0.02677314,0.9273911,19.04762,42.17686
7/2/2020 21:40,166,46.32728,46.11164,0.03114049,28.51312,5.917,0.4795064,21.15027,0.4188689,0.03260144,0.3961299,0.9968065,42.17686,0.9273911,0.02959887,0.9273911,19.04762,42.17686
7/2/2020 21:50,167,46.33854,46.1226,0.03111003,28.48417,5.879,0.4795064,21.52133,0.4302385,0.03473446,0.4378182,0.9968065,42.42423,0.940012,0.03991109,0.9273911,21.7687,43.53741
7/2/2020 22:00,168,46.31942,46.10399,0.03106032,28.43694,5.84,0.4795064,21.89239,0.441608,0.02784953,0.4378182,0.9968065,42.30055,0.9337015,0.0463725,0.9273911,21.7687,42.17686
7/2/2020 22:10,169,46.3642,46.14759,0.03106041,28.43702,5.811,0.4795064,22.13976,0.4491877,0.02570395,0.4378182,0.9273911,42.05318,0.9210806,0.01995559,0.9273911,21.7687,42.17686
7/2/2020 22:20,170,46.37634,46.1594,0.03104002,28.41764,5.782,0.4795064,22.26344,0.4529775,0.02679822,0.4378182,0.9968065,42.42424,0.940012,0.02677314,0.9273911,21.7687,42.17686
7/2/2020 22:30,171,46.37205,46.15523,0.03100029,28.37989,5.744,0.5211946,21.89239,0.441608,0.04516116,0.4378182,0.9968065,42.17686,0.9273911,0.02959887,0.9273911,19.04762,40.81632
7/2/2020 22:40,172,46.38425,46.1671,0.03098043,28.36101,5.716,0.4795064,21.52133,0.4302385,0.02396906,0.4378182,0.9968065,42.54792,0.9463225,0.03091496,0.9273911,21.7687,42.17686
7/2/2020 22:50,173,46.39386,46.17646,0.03095042,28.33249,5.678,0.4378182,20.53185,0.3999197,0.0375175,0.3961299,0.9968065,41.80581,0.9084595,0.04279992,0.9273911,21.7687,42.17686
7/2/2020 23:00,174,46.38556,46.16838,0.03090956,28.29366,5.642,0.4795064,22.13976,0.4491877,0.02570395,0.4378182,0.9968065,42.05318,0.9210805,0.03569759,0.9273911,21.7687,42.17686
7/2/2020 23:10,175,46.40921,46.19141,0.03089818,28.28285,5.615,0.4795064,21.39765,0.4264486,0.04387057,0.4378182,0.9273911,41.55843,0.8958385,0.03456409,0.8579755,20.40816,42.17686
7/2/2020 23:20,176,46.38911,46.17183,0.03085846,28.24511,5.587,0.5211946,21.7687,0.4378181,0.04354195,0.4378182,0.9273911,41.55843,0.8958385,0.03456409,0.8579755,21.7687,42.17686
7/2/2020 23:30,177,46.41678,46.19878,0.03083896,28.22657,5.549,0.4378182,21.64502,0.4340283,0.01198453,0.4378182,0.9968065,41.80581,0.9084595,0.04279992,0.9273911,21.7687,40.81632
7/2/2020 23:40,178,46.46193,46.24273,0.03082994,28.218,5.511,0.4795064,21.7687,0.4378181,0.02513896,0.4378182,0.9968065,41.18737,0.8769069,0.04279992,0.8579755,20.40816,40.81632
7/2/2020 23:50,179,46.47062,46.25119,0.0307988,28.18841,5.473,0.4795064,21.64502,0.4340283,0.02784953,0.4378182,0.9968065,41.68212,0.902149,0.04462201,0.8579755,21.7687,42.17686
7/3/2020 0:00,180,46.43703,46.21849,0.03075987,28.15141,5.455,0.4795064,21.39765,0.4264486,0.03595359,0.4378182,0.9273911,41.68212,0.902149,0.03339208,0.9273911,20.40816,42.17686
7/3/2020 0:10,181,46.44735,46.22853,0.03072934,28.1224,5.417,0.4796261,21.52497,0.4303499,0.04288438,0.4379309,0.9277545,41.31804,0.8835735,0.03339762,0.8583273,20.41161,40.82322
7/3/2020 0:20,182,46.42905,46.21072,0.03068998,28.085,5.388,0.4796446,21.64924,0.4341576,0.03752482,0.4379482,0.9278105,41.1954,0.8773165,0.03092104,0.8583815,23.13376,40.82428
7/3/2020 0:30,183,46.42638,46.20812,0.03066025,28.05674,5.359,0.5214006,21.77468,0.4380012,0.0397591,0.4380012,0.9279816,41.07495,0.8711714,0.02678057,0.8585469,20.41376,40.82752
7/3/2020 0:40,184,46.4533,46.23433,0.03063943,28.03696,5.32,0.4797323,21.52819,0.4304487,0.02397669,0.4380308,0.9280772,41.20051,0.877577,0.03092486,0.8586395,20.41467,42.19031
7/3/2020 0:50,185,46.42019,46.2021,0.03060008,27.99956,5.301,0.4797437,21.89972,0.4418326,0.02785885,0.4380415,0.9281114,41.32489,0.883923,0.03340321,0.8586726,20.41499,40.82998
7/3/2020 1:00,186,46.41582,46.19785,0.03056921,27.97022,5.272,0.4797463,21.40489,0.4266706,0.02571263,0.438044,0.9281196,40.95387,0.8649932,0.03570969,0.8586806,20.41507,42.19114
7/3/2020 1:10,187,46.41235,46.19446,0.03053886,27.94139,5.243,0.4380449,20.78628,0.4077159,0.03126245,0.3963425,0.9281225,41.44883,0.8902466,0.03457573,0.8586835,19.05409,40.8302
7/3/2020 1:20,188,46.45943,46.24029,0.03053982,27.9423,5.214,0.4797476,21.77611,0.4380451,0.03556396,0.4380451,0.8586841,40.8302,0.8586841,0,0.8586841,20.4151,40.83021
7/3/2020 1:30,189,46.44048,46.22185,0.0305093,27.9133,5.195,0.4797476,21.03374,0.4152984,0.03261252,0.3963427,0.9281233,41.07766,0.8713093,0.02678232,0.8586841,20.4151,40.83021
7/3/2020 1:40,190,46.45593,46.23689,0.03050004,27.90449,5.176,0.4797476,21.65238,0.434254,0.027859,0.4380451,0.9975625,41.07766,0.8713093,0.03992471,0.8586841,20.4151,40.83021
7/3/2020 1:50,191,46.45367,46.23469,0.03047984,27.8853,5.156,0.4797476,22.14729,0.4494185,0.01857268,0.4380451,0.9281233,40.95393,0.8649967,0.01996236,0.8586841,21.77611,40.83021
7/3/2020 2:00,192,46.48275,46.263,0.03046961,27.87557,5.127,0.52145,22.64221,0.464583,0.04083171,0.4380451,0.8586841,40.8302,0.8586841,0,0.8586841,21.77611,40.83021
7/3/2020 2:10,193,46.48162,46.2619,0.03045011,27.85704,5.108,0.52145,21.65238,0.434254,0.04152974,0.3963427,0.9281233,40.95393,0.8649967,0.01996236,0.8586841,24.49813,40.83021
7/3/2020 2:20,194,46.50837,46.28794,0.03043839,27.84591,5.079,0.4380451,21.65238,0.434254,0.0119886,0.4380451,0.8586841,40.8302,0.8586841,0,0.8586841,21.77611,40.83021
7/3/2020 2:30,195,46.47726,46.25765,0.0304098,27.81874,5.069,0.4797476,21.65238,0.434254,0.027859,0.4380451,0.9281233,40.95393,0.8649967,0.01996236,0.8586841,23.13712,40.83021
7/3/2020 2:40,196,46.47411,46.25459,0.03037964,27.79008,5.04,0.4797476,20.66256,0.403925,0.04643166,0.3963427,0.9281233,40.95393,0.8649967,0.01996236,0.8586841,21.77611,40.83021
7/3/2020 2:50,197,46.50549,46.28513,0.03038016,27.79057,5.021,0.4380451,21.40493,0.4266717,0.01857266,0.4380451,0.8586841,40.8302,0.8586841,0,0.8586841,21.77611,40.83021
7/3/2020 3:00,198,46.50382,46.28351,0.03036032,27.77172,5.002,0.4797476,21.2812,0.4228806,0.04453568,0.3963427,0.9281233,40.95393,0.8649967,0.01996236,0.8586841,23.13712,40.83021
7/3/2020 3:10,199,46.50015,46.27994,0.03033925,27.75169,4.982,0.4797476,21.65238,0.434254,0.027859,0.4380451,0.8586841,40.8302,0.8586841,0,0.8586841,21.77611,40.83021
7/3/2020 3:20,200,46.49507,46.27499,0.03030795,27.72195,4.953,0.4797476,21.40493,0.4266717,0.02571269,0.4380451,0.9281233,41.07766,0.8713093,0.02678232,0.8586841,21.77611,40.83021
7/3/2020 3:30,201,46.46268,46.24346,0.03026975,27.68565,4.935,0.52145,21.15747,0.4190895,0.04485723,0.3963427,0.9281233,40.95393,0.8649967,0.01996236,0.8586841,19.0541,40.83021
7/3/2020 3:40,202,46.4593,46.24017,0.03024021,27.65757,4.906,0.4798032,21.03539,0.4153489,0.03714824,0.3963918,0.8588476,40.70967,0.8525345,0.01996388,0.8588476,20.41671,40.83341
7/3/2020 3:50,203,46.48747,46.26759,0.03022989,27.64777,4.878,0.4798317,21.28372,0.422958,0.03676072,0.396417,0.8589315,40.83506,0.8589315,0,0.8589315,21.7787,40.83506
7/3/2020 4:00,204,46.4691,46.24971,0.03020026,27.61961,4.859,0.4798197,21.15962,0.4191554,0.027341,0.3964064,0.8588961,40.46314,0.8399562,0.03092868,0.8588961,23.13947,40.83436
7/3/2020 4:10,205,46.43238,46.21397,0.0301604,27.58173,4.841,0.4797863,21.4061,0.4267076,0.0257141,0.4380816,0.858798,40.70871,0.8524849,0.01996342,0.858798,21.7773,40.83244
7/3/2020 4:20,206,46.44447,46.22573,0.03014048,27.5628,4.813,0.4797603,21.52904,0.4304747,0.03474689,0.4380571,0.928162,41.0784,0.8713472,0.02678275,0.8587217,21.7765,40.83094
7/3/2020 4:30,207,46.45633,46.23728,0.03012964,27.5525,4.795,0.5214536,21.40503,0.4266749,0.04012172,0.4380484,0.8586942,40.83041,0.8586941,0,0.8586942,20.4152,40.83041
7/3/2020 4:40,208,46.43633,46.2178,0.0300897,27.51454,4.766,0.5215641,22.15066,0.4495217,0.03597127,0.4381466,0.859001,40.83642,0.8590009,0,0.859001,20.41821,40.83642
7/3/2020 4:50,209,46.44941,46.23055,0.03007921,27.50458,4.747,0.4797917,21.03505,0.4153385,0.03261456,0.3963817,0.9282573,40.95649,0.865127,0.01996358,0.8588139,20.41638,40.83275
7/3/2020 5:00,210,46.44689,46.22808,0.03005903,27.4854,4.728,0.4797621,21.5291,0.4304764,0.02985198,0.4380588,0.8587269,40.58358,0.8461013,0.02678284,0.8587269,20.41552,39.47001
7/3/2020 5:10,211,46.46111,46.24194,0.03003963,27.46696,4.699,0.4797515,21.15759,0.419093,0.03261271,0.3963462,0.8586956,40.58297,0.8460702,0.02678238,0.8586956,21.77623,40.83043
7/3/2020 5:20,212,46.45789,46.23879,0.03000957,27.43839,4.67,0.4380465,20.53887,0.4001351,0.02785905,0.3963439,0.8586882,40.58283,0.8460628,0.02678238,0.8586882,21.77615,40.83029
7/3/2020 5:30,213,46.47295,46.25346,0.03000031,27.42959,4.651,0.4380456,20.66257,0.4039254,0.02397722,0.3963431,0.8586855,40.7065,0.8523728,0.01996236,0.8586855,21.77612,40.83023
7/3/2020 5:40,214,46.47076,46.25132,0.02998047,27.41074,4.632,0.4797961,21.53013,0.430508,0.03474863,0.3963856,0.8588268,40.33806,0.8335744,0.03340574,0.8588268,20.4165,40.833
7/3/2020 5:50,215,46.45172,46.23279,0.02995024,27.38201,4.613,0.4381259,21.03629,0.4153763,0.02076739,0.3964184,0.8589361,40.7114,0.8526226,0.01996476,0.8589361,21.77875,39.47398
7/3/2020 6:00,216,46.48118,46.26147,0.02993049,27.36325,4.575,0.4798313,21.28371,0.4229576,0.0321726,0.4381239,0.8589301,40.09258,0.8210497,0.03457988,0.7894828,20.41751,39.47386
7/3/2020 6:10,217,46.47919,46.25954,0.02991057,27.34432,4.555,0.4798993,21.28576,0.4230202,0.02681305,0.3964767,0.8591302,40.22018,0.8275601,0.0345833,0.789676,21.78077,40.83895
7/3/2020 6:20,218,46.46109,46.24191,0.02988069,27.31592,4.536,0.4798172,21.77825,0.4381106,0.01778372,0.4381106,0.8588884,40.33925,0.8336354,0.03340659,0.8588884,21.77825,40.83421
7/3/2020 6:30,219,46.45645,46.2374,0.02985885,27.29516,4.516,0.4798932,21.28557,0.4230146,0.0367639,0.3964713,0.8591123,40.59109,0.8464844,0.02678779,0.8591123,20.4193,40.8386
7/3/2020 6:40,220,46.45668,46.23762,0.02984007,27.27732,4.497,0.479919,21.16259,0.4192463,0.0326204,0.396494,0.859188,40.22129,0.8276171,0.03458416,0.7897321,19.05871,39.47875
7/3/2020 6:50,221,46.42454,46.20633,0.02982059,27.2588,4.497,0.4382096,20.79141,0.4078731,0.03127016,0.3964969,0.8591976,39.97396,0.8149981,0.03341159,0.7897414,19.05879,39.47893
7/3/2020 7:00,222,46.42266,46.2045,0.02980067,27.23987,4.478,0.5216416,21.28663,0.4230471,0.04454707,0.3965024,0.8592158,40.46935,0.840273,0.03093344,0.8592158,21.78167,40.84063
7/3/2020 7:10,223,46.45261,46.23366,0.0298094,27.24817,4.468,0.4799346,21.41057,0.4268447,0.03597532,0.3965077,0.8592336,40.22217,0.8276619,0.03458493,0.7897761,21.78185,39.47961
7/3/2020 7:20,224,46.45311,46.23414,0.02980032,27.23954,4.458,0.4799711,20.79284,0.4079169,0.04013419,0.39654,0.859341,40.22425,0.8277677,0.03458668,0.78988,20.42154,40.84308
7/3/2020 7:30,225,46.43632,46.2178,0.02979018,27.22991,4.458,0.438213,21.16279,0.4192526,0.02077008,0.3965001,0.8592082,40.22168,0.827637,0.03458454,0.7897515,21.78159,39.47913
7/3/2020 7:40,226,46.41968,46.2016,0.02978014,27.22036,4.458,0.4799049,21.03841,0.4154414,0.04119135,0.3964816,0.8591465,40.22049,0.8275762,0.03458348,0.789692,23.14225,39.47796
7/3/2020 7:50,227,46.43705,46.21851,0.02979062,27.23033,4.458,0.4798584,21.28453,0.4229826,0.03217382,0.3964405,0.8590099,39.72287,0.802187,0.02678652,0.7895598,20.4183,39.47537
7/3/2020 8:00,228,46.40404,46.18637,0.0297707,27.2114,4.458,0.438203,21.16248,0.4192429,0.02734468,0.438203,0.8591771,39.72605,0.8023496,0.0267887,0.7897214,21.78126,40.83987
7/3/2020 8:10,229,46.38969,46.1724,0.02978075,27.22095,4.478,0.438123,20.91245,0.411582,0.02681046,0.3964157,0.8589272,39.96878,0.8147335,0.03340726,0.78948,20.41749,39.47381
7/3/2020 8:20,230,46.37268,46.15584,0.02977996,27.2202,4.487,0.4797748,21.40575,0.4266969,0.04012307,0.3963667,0.8587641,39.71818,0.8019481,0.0267833,0.7893224,20.41589,39.47072
7/3/2020 8:30,231,46.3737,46.15683,0.02979018,27.22991,4.497,0.4797795,21.03469,0.4153274,0.04118407,0.3963709,0.8587779,40.08965,0.8209002,0.03457739,0.7893356,20.41602,39.47098
7/3/2020 8:40,232,46.32796,46.11231,0.02979053,27.23024,4.526,0.479789,21.77738,0.4380841,0.03976402,0.4380841,0.858806,39.59524,0.7956756,0.01996354,0.7893627,20.4163,39.47151
7/3/2020 8:50,233,46.33067,46.11495,0.02981071,27.24942,4.545,0.43813,20.91267,0.4115887,0.02681074,0.3964222,0.858949,39.84545,0.8084413,0.03092945,0.7895011,19.05652,40.8354
7/3/2020 9:00,234,46.28525,46.07073,0.02982032,27.25855,4.583,0.4798467,21.40792,0.4267634,0.04389162,0.3964302,0.8589755,39.84595,0.8084671,0.03092988,0.7895266,20.41796,39.47472
7/3/2020 9:10,235,46.27574,46.06147,0.0298502,27.28695,4.62,0.4797737,21.52945,0.4304872,0.04289332,0.4380697,0.8587608,40.33678,0.8335092,0.03340461,0.8587608,23.13797,40.83171
7/3/2020 9:20,236,46.29979,46.08488,0.02990052,27.33477,4.657,0.4797948,21.03514,0.4153413,0.03261469,0.3963844,0.8588229,40.33798,0.8335705,0.03340568,0.8588229,21.77756,40.83293
7/3/2020 9:30,237,46.27308,46.05888,0.02993906,27.37138,4.713,0.47976,21.15784,0.4191009,0.0273387,0.3963537,0.8587207,40.45973,0.8397824,0.03092608,0.8587207,20.41546,39.46989
7/3/2020 9:40,238,46.24617,46.03268,0.02997811,27.40849,4.771,0.4797517,21.65251,0.4342579,0.0330505,0.4380491,0.8586963,40.33553,0.8334455,0.03340358,0.8586963,21.77624,40.83045
7/3/2020 9:50,239,46.22096,46.00814,0.03002783,27.45575,4.838,0.5213006,21.27696,0.4227509,0.04082358,0.3962182,0.8582696,40.32727,0.833024,0.03339668,0.8582696,20.41104,40.82208
7/3/2020 10:00,240,46.11564,45.90561,0.03003709,27.46455,4.914,0.5212557,22.01787,0.4454527,0.04641965,0.4378724,0.8581448,40.20116,0.8265896,0.03456679,0.7887237,20.40982,40.81964
7/3/2020 10:10,241,46.14338,45.93261,0.03011811,27.54154,4.98,0.521211,21.64549,0.4340427,0.04516213,0.4378327,0.9274378,40.8172,0.8580207,0.02959953,0.8580208,21.76918,40.81721
7/3/2020 10:20,242,46.10647,45.89668,0.03016775,27.58871,5.055,0.4795116,21.76886,0.4378231,0.02513914,0.4378231,0.9274068,40.69293,0.8516802,0.04637286,0.8579909,23.12942,40.81662
7/3/2020 10:30,243,46.10574,45.89597,0.03023846,27.65591,5.129,0.479508,21.64507,0.4340298,0.04151568,0.4378197,0.9273959,40.81641,0.8579802,0.0512669,0.8579803,23.1293,39.45586
7/3/2020 10:40,244,46.03628,45.82835,0.03028671,27.70176,5.223,0.4795072,21.1503,0.4188696,0.04116824,0.3961306,0.9273932,40.56899,0.8453566,0.0399111,0.8579776,20.40818,39.45582
7/3/2020 10:50,245,45.98314,45.77662,0.03031757,27.73109,5.29,0.4795069,21.64503,0.4340287,0.03303907,0.4378186,0.9273924,41.06372,0.8705979,0.03991108,0.857977,20.40817,40.81635
7/3/2020 11:00,246,46.00621,45.79907,0.03035901,27.77047,5.318,0.4795069,21.39766,0.4264491,0.04387059,0.4378186,0.9273924,40.94003,0.8642874,0.04637251,0.857977,21.76872,39.4558
7/3/2020 11:10,247,46.01041,45.80317,0.03037833,27.78883,5.335,0.5211952,22.01609,0.4453983,0.03901881,0.4378186,0.9273924,41.43478,0.8895294,0.03456397,0.857977,20.40817,42.17689
7/3/2020 11:20,248,46.01672,45.80931,0.03039914,27.80861,5.353,0.4795069,21.27397,0.4226593,0.02679822,0.3961304,0.9273924,41.06372,0.8705979,0.03991109,0.857977,20.40817,40.81635
7/3/2020 11:30,249,46.01781,45.81038,0.03051954,27.92302,5.477,0.5211952,21.27397,0.4226593,0.04452057,0.3961304,0.9273924,40.94003,0.8642874,0.01995552,0.857977,21.76872,40.81635
7/3/2020 11:40,250,45.97766,45.77128,0.03067949,28.07503,5.669,0.4378186,20.90292,0.4112897,0.02679823,0.3961304,0.9968081,41.80583,0.908461,0.04279987,0.9273924,20.40817,42.17689
7/3/2020 11:50,251,45.9256,45.7206,0.03084018,28.22773,5.87,0.5211952,22.26346,0.452978,0.04793813,0.4378186,0.9968081,41.92952,0.9147714,0.04968892,0.9273924,20.40817,42.17689
7/3/2020 12:00,252,45.82284,45.62056,0.03094105,28.32359,6.043,0.4795069,21.52135,0.4302389,0.03901881,0.4378186,0.9968081,42.17689,0.9273924,0.05919775,0.9273924,23.12926,43.53744
7/3/2020 12:10,253,45.75198,45.55157,0.03106216,28.43868,6.216,0.4795069,21.39766,0.4264491,0.04010791,0.3961304,0.9968081,42.79532,0.9589449,0.03456409,0.9273924,20.40817,43.53744
7/3/2020 12:20,254,45.75167,45.55127,0.03106146,28.43802,6.215,0.5211952,21.8924,0.4416085,0.03303907,0.4378186,0.9968081,42.05321,0.9210819,0.03569756,0.9273924,20.40817,42.17689
7/3/2020 12:30,255,45.72798,45.52822,0.03108325,28.45872,6.254,0.5211952,21.39766,0.4264491,0.0505628,0.3961304,0.9968081,41.68215,0.9021504,0.04462195,0.857977,19.04763,42.17689
7/3/2020 12:40,256,45.7107,45.5114,0.03116508,28.53649,6.351,0.4795069,21.8924,0.4416085,0.03751752,0.4378186,0.9968081,41.80583,0.908461,0.04279987,0.9273924,23.12926,42.17689
7/3/2020 12:50,257,45.71942,45.51988,0.03113322,28.50621,6.312,0.5211952,22.38715,0.4567678,0.03713271,0.4378186,0.9968081,42.42426,0.9400135,0.03991114,0.9273924,23.12926,42.17689
7/3/2020 13:00,258,45.67249,45.47419,0.03110294,28.47744,6.312,0.5211952,22.01609,0.4453983,0.04970331,0.4378186,0.9968081,42.17689,0.9273924,0.05126675,0.9273924,19.04763,43.53744
7/3/2020 13:10,259,45.59283,45.39664,0.03116324,28.53474,6.428,0.4795069,21.27397,0.4226593,0.02679822,0.3961304,0.9968081,41.80583,0.908461,0.04279987,0.9273924,21.76872,42.17689
7/3/2020 13:20,260,45.54527,45.35034,0.03124377,28.61127,6.545,0.5211952,21.27397,0.4226593,0.04452056,0.3961304,0.9968081,42.05321,0.9210819,0.03569756,0.9273924,20.40817,42.17689
7/3/2020 13:30,261,45.48878,45.29535,0.03123423,28.6022,6.573,0.4794683,21.02546,0.4150444,0.04116598,0.4377823,0.9272753,41.92723,0.9146549,0.02677174,0.9272753,21.76753,42.17459
7/3/2020 13:40,262,45.50593,45.31204,0.03123545,28.60336,6.563,0.4794941,21.39728,0.4264373,0.02570348,0.4378066,0.996768,41.92876,0.9147329,0.03991039,0.9273537,21.76833,42.17613
7/3/2020 13:50,263,45.47853,45.28537,0.03124482,28.61226,6.591,0.4795033,21.27387,0.4226559,0.02679811,0.3961272,0.9967968,42.17668,0.9273815,0.04185897,0.9273816,21.76861,42.17668
