sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
19826,07/28/2020 00:10:00,7.2,10.0,-58,-58
19827,07/28/2020 00:20:00,7.2,9.9,-58,-58
19828,07/28/2020 00:30:00,7.2,9.8,-58,-58
19829,07/28/2020 00:40:00,7.2,9.7,-58,-58
19830,07/28/2020 00:50:00,7.2,9.6,-58,-58
19831,07/28/2020 01:00:00,7.2,9.5,-58,-58
19832,07/28/2020 01:10:00,7.2,9.4,-58,-58
19833,07/28/2020 01:20:00,7.2,9.3,-58,-58
19834,07/28/2020 01:30:00,7.2,9.1,-58,-58
19835,07/28/2020 01:40:00,7.2,8.9,-58,-58
19836,07/28/2020 01:50:00,7.2,8.8,-58,-58
19837,07/28/2020 02:00:00,7.2,8.6,-58,-58
19838,07/28/2020 02:10:00,7.2,8.6,-58,-58
19839,07/28/2020 02:20:00,7.2,8.5,-58,-58
19840,07/28/2020 02:30:00,7.2,8.4,-58,-58
19841,07/28/2020 02:40:00,7.2,8.3,-58,-58
19842,07/28/2020 02:50:00,7.2,8.2,-58,-58
19843,07/28/2020 03:00:00,7.2,8.1,-58,-58
19844,07/28/2020 03:10:00,7.2,7.9,-58,-58
19845,07/28/2020 03:20:00,7.2,7.9,-58,-58
19846,07/28/2020 03:30:00,7.2,7.8,-58,-58
19847,07/28/2020 03:40:00,7.2,7.7,-58,-58
19848,07/28/2020 03:50:00,7.2,7.7,-58,-58
19849,07/28/2020 04:00:00,7.2,7.7,-58,-58
19850,07/28/2020 04:10:00,7.2,7.7,-58,-58
19851,07/28/2020 04:20:00,7.2,7.7,-58,-58
19852,07/28/2020 04:30:00,7.2,7.7,-58,-58
19853,07/28/2020 04:40:00,7.2,7.8,-58,-58
19854,07/28/2020 04:50:00,7.2,7.9,-58,-58
19855,07/28/2020 05:00:00,7.2,7.9,-58,-58
19856,07/28/2020 05:10:00,7.2,8.0,-58,-58
19857,07/28/2020 05:20:00,7.2,8.1,-58,-58
19858,07/28/2020 05:30:00,7.2,8.2,-58,-58
19859,07/28/2020 05:40:00,7.2,8.3,-58,-58
19860,07/28/2020 05:50:00,7.2,8.4,-58,-58
19861,07/28/2020 06:00:00,7.2,8.4,-58,-58
19862,07/28/2020 06:10:00,7.2,8.4,-58,-58
19863,07/28/2020 06:20:00,7.2,8.5,-58,-58
19864,07/28/2020 06:30:00,7.2,8.5,-58,-58
19865,07/28/2020 06:40:00,7.2,8.6,-58,-58
19866,07/28/2020 06:50:00,7.2,8.6,-58,-58
19867,07/28/2020 07:00:00,7.2,8.7,-58,-58
19868,07/28/2020 07:10:00,7.2,8.8,-58,-58
19869,07/28/2020 07:20:00,7.2,8.9,-58,-58
19870,07/28/2020 07:30:00,7.2,9.0,-58,-58
19871,07/28/2020 07:40:00,7.2,9.2,-58,-58
19872,07/28/2020 07:50:00,7.2,9.5,-58,-58
19873,07/28/2020 08:00:00,7.2,9.7,-58,-58
19874,07/28/2020 08:10:00,7.2,10.0,-58,-58
19875,07/28/2020 08:20:00,7.2,10.3,-58,-58
19876,07/28/2020 08:30:00,7.2,10.6,-58,-58
19877,07/28/2020 08:40:00,7.2,11.0,-58,-58
19878,07/28/2020 08:50:00,7.2,11.3,-58,-58
19879,07/28/2020 09:00:00,7.2,11.6,-58,-58
19880,07/28/2020 09:10:00,7.2,11.9,-58,-58
19881,07/28/2020 09:20:00,7.2,12.1,-58,-58
19882,07/28/2020 09:30:00,7.2,12.2,-58,-58
19883,07/28/2020 09:40:00,7.2,12.3,-58,-58
19884,07/28/2020 09:50:00,7.2,12.4,-58,-58
19885,07/28/2020 10:00:00,7.2,12.5,-58,-58
19886,07/28/2020 10:10:00,7.2,12.6,-58,-58
19887,07/28/2020 10:20:00,7.2,12.8,-58,-58
19888,07/28/2020 10:30:00,7.2,12.9,-58,-58
19889,07/28/2020 10:40:00,7.2,13.0,-59,-59
19890,07/28/2020 10:50:00,7.2,13.1,-59,-59
19891,07/28/2020 11:00:00,7.2,13.2,-58,-58
19892,07/28/2020 11:10:00,7.2,13.5,-58,-58
19893,07/28/2020 11:20:00,7.2,13.9,-58,-58
19894,07/28/2020 11:30:00,7.2,14.2,-58,-58
19895,07/28/2020 11:40:00,7.2,14.2,-58,-58
19896,07/28/2020 11:50:00,7.2,14.1,-58,-58
19897,07/28/2020 12:00:00,7.2,14.0,-58,-58
19898,07/28/2020 12:10:00,7.2,13.8,-58,-58
19899,07/28/2020 12:20:00,7.2,13.8,-58,-58
19900,07/28/2020 12:30:00,7.2,13.9,-58,-58
19901,07/28/2020 12:40:00,7.2,14.2,-58,-58
19902,07/28/2020 12:50:00,7.2,14.4,-58,-58
19903,07/28/2020 13:00:00,7.2,14.6,-58,-58
19904,07/28/2020 13:10:00,7.2,14.6,-58,-58
19905,07/28/2020 13:20:00,7.2,14.3,-58,-58
19906,07/28/2020 13:30:00,7.2,13.9,-58,-58
19907,07/28/2020 13:40:00,7.2,13.2,-58,-58
19908,07/28/2020 13:50:00,7.2,12.1,-58,-58
19909,07/28/2020 14:00:00,7.2,11.3,-58,-58
19910,07/28/2020 14:10:00,7.2,10.6,-58,-58
19911,07/28/2020 14:20:00,7.2,10.1,-58,-58
19912,07/28/2020 14:30:00,7.2,9.8,-58,-58
19913,07/28/2020 14:40:00,7.2,10.0,-58,-58
19914,07/28/2020 14:50:00,7.2,11.0,-58,-58
19915,07/28/2020 15:00:00,7.2,12.5,-58,-58
19916,07/28/2020 15:10:00,7.2,14.1,-58,-58
19917,07/28/2020 15:20:00,7.2,15.7,-58,-58
19918,07/28/2020 15:30:00,7.3,17.2,-58,-58
19919,07/28/2020 15:40:00,7.3,18.5,-58,-58
19920,07/28/2020 15:50:00,7.3,19.2,-58,-58
19921,07/28/2020 16:00:00,7.3,18.8,-58,-58
19922,07/28/2020 16:10:00,7.3,17.9,-58,-58
19923,07/28/2020 16:20:00,7.3,17.2,-58,-58
19924,07/28/2020 16:30:00,7.3,16.3,-59,-58
19925,07/28/2020 16:40:00,7.2,15.1,-58,-58
19926,07/28/2020 16:50:00,7.2,14.0,-58,-58
19927,07/28/2020 17:00:00,7.2,13.1,-58,-58
19928,07/28/2020 17:10:00,7.2,12.1,-58,-58
19929,07/28/2020 17:20:00,7.2,11.3,-58,-58
19930,07/28/2020 17:30:00,7.2,10.9,-58,-58
19931,07/28/2020 17:40:00,7.2,11.0,-58,-58
19932,07/28/2020 17:50:00,7.2,11.1,-58,-58
19933,07/28/2020 18:00:00,7.2,11.4,-58,-58
19934,07/28/2020 18:10:00,7.2,11.7,-58,-58
19935,07/28/2020 18:20:00,7.2,12.1,-58,-58
19936,07/28/2020 18:30:00,7.2,12.3,-58,-58
19937,07/28/2020 18:40:00,7.2,12.4,-58,-58
19938,07/28/2020 18:50:00,7.2,12.2,-58,-58
19939,07/28/2020 19:00:00,7.2,12.1,-58,-58
19940,07/28/2020 19:10:00,7.2,12.0,-58,-58
19941,07/28/2020 19:20:00,7.3,11.8,-58,-58
19942,07/28/2020 19:30:00,7.3,11.5,-58,-58
19943,07/28/2020 19:40:00,7.3,11.3,-58,-58
19944,07/28/2020 19:50:00,7.3,11.0,-58,-58
19945,07/28/2020 20:00:00,7.2,10.6,-58,-58
19946,07/28/2020 20:10:00,7.2,10.3,-58,-58
19947,07/28/2020 20:20:00,7.3,9.9,-58,-58
19948,07/28/2020 20:30:00,7.2,9.6,-58,-58
19949,07/28/2020 20:40:00,7.2,9.2,-58,-58
19950,07/28/2020 20:50:00,7.2,8.9,-58,-58
19951,07/28/2020 21:00:00,7.2,8.6,-58,-58
19952,07/28/2020 21:10:00,7.2,8.3,-58,-58
19953,07/28/2020 21:20:00,7.2,8.1,-58,-58
19954,07/28/2020 21:30:00,7.2,7.9,-58,-58
19955,07/28/2020 21:40:00,7.3,7.8,-58,-58
19956,07/28/2020 21:50:00,7.2,7.6,-58,-58
19957,07/28/2020 22:00:00,7.2,7.4,-58,-58
19958,07/28/2020 22:10:00,7.2,7.2,-58,-58
19959,07/28/2020 22:20:00,7.2,7.0,-58,-58
19960,07/28/2020 22:30:00,7.2,6.9,-58,-58
19961,07/28/2020 22:40:00,7.2,6.7,-58,-58
19962,07/28/2020 22:50:00,7.2,6.6,-58,-58
19963,07/28/2020 23:00:00,7.2,6.4,-58,-58
19964,07/28/2020 23:10:00,7.2,6.3,-58,-58
19965,07/28/2020 23:20:00,7.2,6.2,-58,-58
19966,07/28/2020 23:30:00,7.3,6.0,-58,-58
19967,07/28/2020 23:40:00,7.3,5.9,-58,-58
19968,07/28/2020 23:50:00,7.3,5.8,-58,-58
19969,07/29/2020 00:00:00,7.3,5.6,-58,-58
19970,07/29/2020 00:10:00,7.3,5.5,-58,-58
19971,07/29/2020 00:20:00,7.3,5.5,-58,-58
19972,07/29/2020 00:30:00,7.3,5.5,-58,-58
19973,07/29/2020 00:40:00,7.3,5.4,-58,-58
19974,07/29/2020 00:50:00,7.3,5.4,-58,-58
19975,07/29/2020 01:00:00,7.3,5.3,-58,-58
19976,07/29/2020 01:10:00,7.3,5.3,-58,-58
19977,07/29/2020 01:20:00,7.3,5.1,-58,-58
19978,07/29/2020 01:30:00,7.3,5.0,-58,-58
19979,07/29/2020 01:40:00,7.3,5.0,-58,-58
19980,07/29/2020 01:50:00,7.3,5.0,-58,-58
19981,07/29/2020 02:00:00,7.3,5.2,-58,-58
19982,07/29/2020 02:10:00,7.3,5.4,-58,-58
19983,07/29/2020 02:20:00,7.3,5.6,-58,-58
19984,07/29/2020 02:30:00,7.3,5.8,-58,-58
19985,07/29/2020 02:40:00,7.3,6.0,-58,-58
19986,07/29/2020 02:50:00,7.3,6.2,-58,-58
19987,07/29/2020 03:00:00,7.3,6.4,-58,-58
19988,07/29/2020 03:10:00,7.3,6.5,-58,-58
19989,07/29/2020 03:20:00,7.3,6.5,-58,-58
19990,07/29/2020 03:30:00,7.3,6.4,-58,-58
19991,07/29/2020 03:40:00,7.3,6.3,-58,-58
19992,07/29/2020 03:50:00,7.3,6.2,-58,-58
19993,07/29/2020 04:00:00,7.3,6.0,-58,-58
19994,07/29/2020 04:10:00,7.3,5.9,-58,-58
19995,07/29/2020 04:20:00,7.3,5.8,-58,-58
19996,07/29/2020 04:30:00,7.3,5.6,-58,-58
19997,07/29/2020 04:40:00,7.3,5.4,-58,-58
19998,07/29/2020 04:50:00,7.3,5.2,-58,-58
19999,07/29/2020 05:00:00,7.3,5.0,-58,-58
20000,07/29/2020 05:10:00,7.3,4.9,-58,-58
20001,07/29/2020 05:20:00,7.3,4.8,-58,-58
20002,07/29/2020 05:30:00,7.3,4.6,-58,-58
20003,07/29/2020 05:40:00,7.3,4.5,-58,-58
20004,07/29/2020 05:50:00,7.3,4.4,-58,-58
20005,07/29/2020 06:00:00,7.3,4.3,-58,-58
20006,07/29/2020 06:10:00,7.3,4.2,-58,-58
20007,07/29/2020 06:20:00,7.3,4.0,-58,-58
20008,07/29/2020 06:30:00,7.3,4.0,-58,-58
20009,07/29/2020 06:40:00,7.3,3.9,-58,-58
20010,07/29/2020 06:50:00,7.3,3.8,-58,-58
20011,07/29/2020 07:00:00,7.3,3.8,-58,-58
20012,07/29/2020 07:10:00,7.3,3.8,-58,-58
20013,07/29/2020 07:20:00,7.3,3.9,-58,-58
20014,07/29/2020 07:30:00,7.3,4.0,-58,-58
20015,07/29/2020 07:40:00,7.3,4.1,-58,-58
20016,07/29/2020 07:50:00,7.3,4.3,-58,-58
20017,07/29/2020 08:00:00,7.3,4.6,-58,-58
20018,07/29/2020 08:10:00,7.3,5.0,-58,-58
20019,07/29/2020 08:20:00,7.3,5.4,-58,-58
20020,07/29/2020 08:30:00,7.3,5.7,-58,-58
20021,07/29/2020 08:40:00,7.3,6.0,-58,-58
20022,07/29/2020 08:50:00,7.3,6.3,-58,-58
20023,07/29/2020 09:00:00,7.3,6.7,-58,-58
20024,07/29/2020 09:10:00,7.3,7.0,-58,-58
20025,07/29/2020 09:20:00,7.3,7.4,-58,-58
20026,07/29/2020 09:30:00,7.3,7.7,-58,-58
20027,07/29/2020 09:40:00,7.3,8.1,-58,-58
20028,07/29/2020 09:50:00,7.3,8.5,-58,-58
20029,07/29/2020 10:00:00,7.3,9.0,-58,-58
20030,07/29/2020 10:10:00,7.3,9.4,-58,-58
20031,07/29/2020 10:20:00,7.3,9.9,-58,-58
20032,07/29/2020 10:30:00,7.3,10.4,-58,-58
20033,07/29/2020 10:40:00,7.3,11.0,-58,-58
20034,07/29/2020 10:50:00,7.3,11.5,-58,-58
20035,07/29/2020 11:00:00,7.3,12.2,-58,-58
20036,07/29/2020 11:10:00,7.3,12.9,-58,-58
20037,07/29/2020 11:20:00,7.3,13.4,-58,-58
20038,07/29/2020 11:30:00,7.3,13.9,-58,-58
20039,07/29/2020 11:40:00,7.3,14.2,-58,-58
20040,07/29/2020 11:50:00,7.3,14.6,-58,-58
20041,07/29/2020 12:00:00,7.3,15.1,-58,-58
20042,07/29/2020 12:10:00,7.3,15.6,-58,-58
20043,07/29/2020 12:20:00,7.3,16.1,-58,-58
20044,07/29/2020 12:30:00,7.3,16.5,-58,-58
20045,07/29/2020 12:40:00,7.3,16.8,-58,-58
20046,07/29/2020 12:50:00,7.3,17.1,-58,-58
20047,07/29/2020 13:00:00,7.3,17.5,-58,-58
20048,07/29/2020 13:10:00,7.3,18.0,-59,-59
20049,07/29/2020 13:20:00,7.3,18.3,-59,-59
20050,07/29/2020 13:30:00,7.3,18.5,-59,-59
20051,07/29/2020 13:40:00,7.3,19.0,-59,-59
20052,07/29/2020 13:50:00,7.3,19.5,-58,-59
20053,07/29/2020 14:00:00,7.3,19.5,-58,-58
20054,07/29/2020 14:10:00,7.3,19.6,-58,-58
20055,07/29/2020 14:20:00,7.3,19.8,-58,-58
20056,07/29/2020 14:30:00,7.3,20.0,-58,-58
20057,07/29/2020 14:40:00,7.3,20.7,-59,-58
20058,07/29/2020 14:50:00,7.3,21.6,-58,-59
20059,07/29/2020 15:00:00,7.3,22.4,-58,-58
20060,07/29/2020 15:10:00,7.3,23.1,-58,-58
20061,07/29/2020 15:20:00,7.3,24.1,-59,-59
20062,07/29/2020 15:30:00,7.3,24.7,-58,-59
20063,07/29/2020 15:40:00,7.3,25.0,-58,-58
20064,07/29/2020 15:50:00,7.3,25.0,-58,-58
20065,07/29/2020 16:00:00,7.3,24.6,-59,-58
20066,07/29/2020 16:10:00,7.3,23.7,-58,-58
20067,07/29/2020 16:20:00,7.3,22.3,-58,-58
20068,07/29/2020 16:30:00,7.3,21.1,-58,-59
20069,07/29/2020 16:40:00,7.3,20.5,-58,-58
20070,07/29/2020 16:50:00,7.3,20.3,-58,-58
20071,07/29/2020 17:00:00,7.3,20.0,-58,-58
20072,07/29/2020 17:10:00,7.3,19.8,-58,-58
20073,07/29/2020 17:20:00,7.3,19.6,-58,-58
20074,07/29/2020 17:30:00,7.3,19.5,-58,-58
20075,07/29/2020 17:40:00,7.3,19.4,-58,-58
20076,07/29/2020 17:50:00,7.3,19.2,-58,-58
20077,07/29/2020 18:00:00,7.3,19.1,-58,-58
20078,07/29/2020 18:10:00,7.3,18.9,-58,-58
20079,07/29/2020 18:20:00,7.3,18.7,-58,-58
20080,07/29/2020 18:30:00,7.3,18.5,-58,-58
20081,07/29/2020 18:40:00,7.3,18.4,-58,-58
20082,07/29/2020 18:50:00,7.3,18.2,-58,-58
20083,07/29/2020 19:00:00,7.3,18.0,-58,-58
20084,07/29/2020 19:10:00,7.3,17.7,-58,-58
20085,07/29/2020 19:20:00,7.3,17.4,-58,-58
20086,07/29/2020 19:30:00,7.3,17.2,-58,-58
20087,07/29/2020 19:40:00,7.3,16.8,-58,-58
20088,07/29/2020 19:50:00,7.3,16.4,-58,-58
20089,07/29/2020 20:00:00,7.3,16.0,-59,-58
20090,07/29/2020 20:10:00,7.3,15.6,-58,-59
20091,07/29/2020 20:20:00,7.3,15.3,-58,-58
20092,07/29/2020 20:30:00,7.3,14.9,-58,-58
20093,07/29/2020 20:40:00,7.3,14.6,-58,-58
20094,07/29/2020 20:50:00,7.3,14.2,-58,-58
20095,07/29/2020 21:00:00,7.3,13.7,-58,-58
20096,07/29/2020 21:10:00,7.3,13.3,-58,-58
20097,07/29/2020 21:20:00,7.3,13.0,-58,-58
20098,07/29/2020 21:30:00,7.3,12.6,-58,-58
20099,07/29/2020 21:40:00,7.3,12.3,-58,-58
20100,07/29/2020 21:50:00,7.3,12.0,-58,-58
20101,07/29/2020 22:00:00,7.3,11.7,-58,-58
20102,07/29/2020 22:10:00,7.3,11.4,-58,-58
20103,07/29/2020 22:20:00,7.3,11.1,-58,-58
20104,07/29/2020 22:30:00,7.3,10.8,-58,-58
20105,07/29/2020 22:40:00,7.3,10.5,-58,-58
20106,07/29/2020 22:50:00,7.3,10.2,-58,-58
20107,07/29/2020 23:00:00,7.3,10.0,-58,-58
20108,07/29/2020 23:10:00,7.3,9.8,-58,-58
20109,07/29/2020 23:20:00,7.3,9.6,-58,-58
20110,07/29/2020 23:30:00,7.3,9.5,-58,-58
20111,07/29/2020 23:40:00,7.3,9.3,-58,-58
20112,07/29/2020 23:50:00,7.3,9.2,-58,-58
20113,07/30/2020 00:00:00,7.3,9.1,-58,-58
20114,07/30/2020 00:10:00,7.3,8.9,-58,-58
20115,07/30/2020 00:20:00,7.3,8.7,-58,-58
20116,07/30/2020 00:30:00,7.3,8.5,-58,-58
20117,07/30/2020 00:40:00,7.3,8.3,-58,-58
20118,07/30/2020 00:50:00,7.3,8.1,-58,-58
20119,07/30/2020 01:00:00,7.3,8.0,-58,-58
20120,07/30/2020 01:10:00,7.3,7.9,-58,-58
20121,07/30/2020 01:20:00,7.3,7.8,-58,-58
20122,07/30/2020 01:30:00,7.3,7.8,-58,-58
20123,07/30/2020 01:40:00,7.3,7.6,-58,-58
20124,07/30/2020 01:50:00,7.3,7.5,-58,-58
20125,07/30/2020 02:00:00,7.3,7.4,-58,-58
20126,07/30/2020 02:10:00,7.3,7.2,-58,-58
20127,07/30/2020 02:20:00,7.3,7.2,-58,-58
20128,07/30/2020 02:30:00,7.3,7.2,-58,-58
20129,07/30/2020 02:40:00,7.3,7.2,-58,-58
20130,07/30/2020 02:50:00,7.3,7.2,-58,-58
20131,07/30/2020 03:00:00,7.3,7.2,-58,-58
20132,07/30/2020 03:10:00,7.3,7.1,-58,-58
20133,07/30/2020 03:20:00,7.3,6.9,-58,-58
20134,07/30/2020 03:30:00,7.3,6.8,-58,-58
20135,07/30/2020 03:40:00,7.3,6.6,-58,-58
20136,07/30/2020 03:50:00,7.3,6.5,-58,-58
20137,07/30/2020 04:00:00,7.3,6.3,-58,-58
20138,07/30/2020 04:10:00,7.3,6.3,-58,-58
20139,07/30/2020 04:20:00,7.3,6.3,-58,-58
20140,07/30/2020 04:30:00,7.3,6.3,-58,-58
20141,07/30/2020 04:40:00,7.3,6.3,-58,-58
20142,07/30/2020 04:50:00,7.3,6.2,-58,-58
20143,07/30/2020 05:00:00,7.3,6.1,-58,-58
20144,07/30/2020 05:10:00,7.3,6.1,-58,-58
20145,07/30/2020 05:20:00,7.3,6.0,-58,-58
20146,07/30/2020 05:30:00,7.3,6.0,-58,-58
20147,07/30/2020 05:40:00,7.3,6.0,-58,-58
20148,07/30/2020 05:50:00,7.3,6.1,-58,-58
20149,07/30/2020 06:00:00,7.3,6.2,-58,-58
20150,07/30/2020 06:10:00,7.3,6.3,-58,-58
20151,07/30/2020 06:20:00,7.3,6.3,-58,-58
20152,07/30/2020 06:30:00,7.3,6.4,-58,-58
20153,07/30/2020 06:40:00,7.3,6.4,-58,-58
20154,07/30/2020 06:50:00,7.3,6.4,-58,-58
20155,07/30/2020 07:00:00,7.3,6.4,-58,-58
20156,07/30/2020 07:10:00,7.3,6.5,-58,-58
20157,07/30/2020 07:20:00,7.3,6.6,-58,-58
20158,07/30/2020 07:30:00,7.3,6.8,-58,-58
20159,07/30/2020 07:40:00,7.3,7.1,-58,-58
20160,07/30/2020 07:50:00,7.3,7.3,-58,-58
20161,07/30/2020 08:00:00,7.3,7.5,-58,-58
20162,07/30/2020 08:10:00,7.3,7.7,-58,-58
20163,07/30/2020 08:20:00,7.3,7.9,-58,-58
20164,07/30/2020 08:30:00,7.3,8.1,-58,-58
20165,07/30/2020 08:40:00,7.3,8.4,-58,-58
20166,07/30/2020 08:50:00,7.3,8.6,-58,-58
20167,07/30/2020 09:00:00,7.3,8.8,-58,-58
20168,07/30/2020 09:10:00,7.3,9.1,-58,-58
20169,07/30/2020 09:20:00,7.3,9.5,-58,-58
20170,07/30/2020 09:30:00,7.3,9.9,-58,-58
20171,07/30/2020 09:40:00,7.3,10.1,-58,-58
20172,07/30/2020 09:50:00,7.3,10.4,-58,-58
20173,07/30/2020 10:00:00,7.3,10.8,-58,-58
20174,07/30/2020 10:10:00,7.3,11.1,-58,-58
20175,07/30/2020 10:20:00,7.3,11.5,-58,-58
20176,07/30/2020 10:30:00,7.3,11.8,-58,-58
20177,07/30/2020 10:40:00,7.3,12.1,-58,-58
20178,07/30/2020 10:50:00,7.3,12.5,-58,-58
20179,07/30/2020 11:00:00,7.3,12.9,-58,-58
20180,07/30/2020 11:10:00,7.3,13.5,-58,-58
20181,07/30/2020 11:20:00,7.3,14.2,-58,-58
20182,07/30/2020 11:30:00,7.3,14.6,-58,-58
20183,07/30/2020 11:40:00,7.3,14.9,-58,-58
20184,07/30/2020 11:50:00,7.3,15.3,-58,-58
20185,07/30/2020 12:00:00,7.3,15.6,-58,-58
20186,07/30/2020 12:10:00,7.3,16.0,-58,-58
20187,07/30/2020 12:20:00,7.3,16.5,-59,-59
20188,07/30/2020 12:30:00,7.3,16.8,-58,-58
20189,07/30/2020 12:40:00,7.3,17.1,-58,-58
20190,07/30/2020 12:50:00,7.3,17.7,-58,-58
20191,07/30/2020 13:00:00,7.3,17.9,-58,-58
20192,07/30/2020 13:10:00,7.3,18.0,-58,-58
20193,07/30/2020 13:20:00,7.3,18.4,-58,-58
20194,07/30/2020 13:30:00,7.3,19.3,-58,-58
20195,07/30/2020 13:40:00,7.3,20.0,-58,-58
20196,07/30/2020 13:50:00,7.3,20.5,-58,-58
20197,07/30/2020 14:00:00,7.3,20.6,-58,-58
20198,07/30/2020 14:10:00,7.3,20.7,-58,-58
20199,07/30/2020 14:20:00,7.3,21.2,-58,-58
20200,07/30/2020 14:30:00,7.3,22.8,-58,-58
20201,07/30/2020 14:40:00,7.3,24.5,-58,-58
20202,07/30/2020 14:50:00,7.3,25.7,-59,-58
20203,07/30/2020 15:00:00,7.3,26.5,-59,-58
20204,07/30/2020 15:10:00,7.3,25.7,-58,-58
20205,07/30/2020 15:20:00,7.3,24.9,-58,-58
20206,07/30/2020 15:30:00,7.3,23.9,-58,-58
20207,07/30/2020 15:40:00,7.3,22.6,-58,-58
20208,07/30/2020 15:50:00,7.3,21.7,-58,-58
20209,07/30/2020 16:00:00,7.3,21.2,-58,-58
20210,07/30/2020 16:10:00,7.3,20.5,-58,-58
20211,07/30/2020 16:20:00,7.3,19.7,-58,-58
20212,07/30/2020 16:30:00,7.3,19.3,-58,-58
20213,07/30/2020 16:40:00,7.3,19.3,-58,-58
20214,07/30/2020 16:50:00,7.3,19.2,-58,-58
20215,07/30/2020 17:00:00,7.3,19.3,-58,-58
20216,07/30/2020 17:10:00,7.3,19.3,-58,-58
20217,07/30/2020 17:20:00,7.3,19.3,-58,-58
20218,07/30/2020 17:30:00,7.3,19.2,-58,-58
20219,07/30/2020 17:40:00,7.3,19.0,-58,-58
20220,07/30/2020 17:50:00,7.3,18.7,-58,-58
20221,07/30/2020 18:00:00,7.3,18.4,-58,-58
20222,07/30/2020 18:10:00,7.3,18.1,-58,-58
20223,07/30/2020 18:20:00,7.3,17.9,-58,-58
20224,07/30/2020 18:30:00,7.3,17.6,-58,-58
20225,07/30/2020 18:40:00,7.3,17.4,-58,-58
20226,07/30/2020 18:50:00,7.3,17.0,-58,-58
20227,07/30/2020 19:00:00,7.3,16.8,-58,-58
20228,07/30/2020 19:10:00,7.3,16.5,-58,-58
20229,07/30/2020 19:20:00,7.3,16.3,-58,-58
20230,07/30/2020 19:30:00,7.3,16.0,-58,-58
20231,07/30/2020 19:40:00,7.3,15.6,-58,-58
20232,07/30/2020 19:50:00,7.3,15.3,-58,-58
20233,07/30/2020 20:00:00,7.3,15.0,-58,-58
20234,07/30/2020 20:10:00,7.3,14.7,-58,-58
20235,07/30/2020 20:20:00,7.3,14.4,-58,-58
20236,07/30/2020 20:30:00,7.3,14.0,-58,-58
20237,07/30/2020 20:40:00,7.3,13.7,-58,-58
20238,07/30/2020 20:50:00,7.3,13.3,-58,-58
20239,07/30/2020 21:00:00,7.3,13.0,-58,-58
20240,07/30/2020 21:10:00,7.3,12.7,-58,-58
20241,07/30/2020 21:20:00,7.3,12.5,-58,-58
20242,07/30/2020 21:30:00,7.3,12.4,-58,-58
20243,07/30/2020 21:40:00,7.3,12.2,-58,-58
20244,07/30/2020 21:50:00,7.3,12.0,-58,-58
20245,07/30/2020 22:00:00,7.3,11.8,-58,-58
20246,07/30/2020 22:10:00,7.3,11.6,-58,-58
20247,07/30/2020 22:20:00,7.3,11.3,-58,-58
20248,07/30/2020 22:30:00,7.3,11.1,-58,-58
20249,07/30/2020 22:40:00,7.3,10.9,-58,-58
20250,07/30/2020 22:50:00,7.3,10.7,-58,-58
20251,07/30/2020 23:00:00,7.3,10.5,-58,-58
20252,07/30/2020 23:10:00,7.3,10.3,-58,-58
20253,07/30/2020 23:20:00,7.3,10.2,-58,-58
20254,07/30/2020 23:30:00,7.3,10.0,-58,-58
20255,07/30/2020 23:40:00,7.3,9.9,-58,-58
20256,07/30/2020 23:50:00,7.3,9.8,-58,-58
20257,07/31/2020 00:00:00,7.3,9.6,-58,-58
20258,07/31/2020 00:10:00,7.3,9.5,-58,-58
20259,07/31/2020 00:20:00,7.3,9.3,-58,-58
20260,07/31/2020 00:30:00,7.3,9.1,-58,-58
20261,07/31/2020 00:40:00,7.3,8.9,-58,-58
20262,07/31/2020 00:50:00,7.3,8.7,-58,-58
20263,07/31/2020 01:00:00,7.3,8.5,-58,-58
20264,07/31/2020 01:10:00,7.3,8.3,-58,-58
20265,07/31/2020 01:20:00,7.3,8.1,-58,-58
20266,07/31/2020 01:30:00,7.3,7.9,-58,-58
20267,07/31/2020 01:40:00,7.3,7.7,-58,-58
20268,07/31/2020 01:50:00,7.3,7.6,-58,-58
20269,07/31/2020 02:00:00,7.3,7.4,-58,-58
20270,07/31/2020 02:10:00,7.3,7.3,-58,-58
20271,07/31/2020 02:20:00,7.3,7.2,-58,-58
20272,07/31/2020 02:30:00,7.3,7.1,-58,-58
20273,07/31/2020 02:40:00,7.3,7.0,-58,-58
20274,07/31/2020 02:50:00,7.3,6.9,-58,-58
20275,07/31/2020 03:00:00,7.3,6.8,-58,-58
20276,07/31/2020 03:10:00,7.3,6.6,-58,-58
20277,07/31/2020 03:20:00,7.3,6.5,-58,-58
20278,07/31/2020 03:30:00,7.3,6.5,-58,-58
20279,07/31/2020 03:40:00,7.3,6.4,-58,-58
20280,07/31/2020 03:50:00,7.3,6.2,-58,-58
20281,07/31/2020 04:00:00,7.3,6.1,-58,-58
20282,07/31/2020 04:10:00,7.3,6.0,-58,-58
20283,07/31/2020 04:20:00,7.3,5.9,-58,-58
20284,07/31/2020 04:30:00,7.3,5.8,-58,-58
20285,07/31/2020 04:40:00,7.3,5.7,-58,-58
20286,07/31/2020 04:50:00,7.3,5.6,-58,-58
20287,07/31/2020 05:00:00,7.3,5.6,-58,-58
20288,07/31/2020 05:10:00,7.3,5.6,-58,-58
20289,07/31/2020 05:20:00,7.3,5.5,-58,-58
20290,07/31/2020 05:30:00,7.3,5.5,-58,-58
