sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
18812,07/14/2020 23:10:00,7.3,8.7,-52,-52
18813,07/14/2020 23:20:00,7.3,8.6,-52,-52
18814,07/14/2020 23:30:00,7.3,8.5,-52,-52
18815,07/14/2020 23:40:00,7.3,8.4,-52,-52
18816,07/14/2020 23:50:00,7.3,8.2,-52,-52
18817,07/15/2020 00:00:00,7.3,8.0,-52,-52
18818,07/15/2020 00:10:00,7.3,7.8,-52,-52
18819,07/15/2020 00:20:00,7.3,7.6,-52,-52
18820,07/15/2020 00:30:00,7.3,7.4,-52,-52
18821,07/15/2020 00:40:00,7.3,7.1,-52,-52
18822,07/15/2020 00:50:00,7.3,6.9,-52,-52
18823,07/15/2020 01:00:00,7.3,6.6,-52,-52
18824,07/15/2020 01:10:00,7.3,6.4,-52,-52
18825,07/15/2020 01:20:00,7.3,6.2,-52,-52
18826,07/15/2020 01:30:00,7.3,6.0,-52,-52
18827,07/15/2020 01:40:00,7.3,5.8,-52,-52
18828,07/15/2020 01:50:00,7.3,5.6,-52,-52
18829,07/15/2020 02:00:00,7.3,5.5,-52,-52
18830,07/15/2020 02:10:00,7.3,5.3,-52,-52
18831,07/15/2020 02:20:00,7.3,5.2,-52,-52
18832,07/15/2020 02:30:00,7.3,5.1,-52,-52
18833,07/15/2020 02:40:00,7.3,5.0,-52,-52
18834,07/15/2020 02:50:00,7.3,4.9,-52,-52
18835,07/15/2020 03:00:00,7.3,4.8,-52,-52
18836,07/15/2020 03:10:00,7.3,4.8,-52,-52
18837,07/15/2020 03:20:00,7.3,4.7,-52,-52
18838,07/15/2020 03:30:00,7.3,4.7,-52,-52
18839,07/15/2020 03:40:00,7.3,4.7,-52,-52
18840,07/15/2020 03:50:00,7.3,4.7,-52,-52
18841,07/15/2020 04:00:00,7.3,4.7,-52,-52
18842,07/15/2020 04:10:00,7.3,4.7,-52,-52
18843,07/15/2020 04:20:00,7.3,4.7,-52,-52
18844,07/15/2020 04:30:00,7.3,4.6,-52,-52
18845,07/15/2020 04:40:00,7.3,4.6,-52,-52
18846,07/15/2020 04:50:00,7.3,4.5,-52,-52
18847,07/15/2020 05:00:00,7.3,4.4,-52,-52
18848,07/15/2020 05:10:00,7.3,4.4,-52,-52
18849,07/15/2020 05:20:00,7.3,4.3,-52,-52
18850,07/15/2020 05:30:00,7.3,4.2,-52,-52
18851,07/15/2020 05:40:00,7.3,4.2,-52,-52
18852,07/15/2020 05:50:00,7.3,4.1,-52,-52
18853,07/15/2020 06:00:00,7.3,4.1,-52,-52
18854,07/15/2020 06:10:00,7.3,4.2,-52,-52
18855,07/15/2020 06:20:00,7.3,4.4,-52,-52
18856,07/15/2020 06:30:00,7.3,4.6,-52,-52
18857,07/15/2020 06:40:00,7.3,4.8,-52,-52
18858,07/15/2020 06:50:00,7.3,5.0,-52,-52
18859,07/15/2020 07:00:00,7.3,5.2,-52,-52
18860,07/15/2020 07:10:00,7.3,5.5,-52,-52
18861,07/15/2020 07:20:00,7.3,5.7,-52,-52
18862,07/15/2020 07:30:00,7.3,6.0,-52,-52
18863,07/15/2020 07:40:00,7.3,6.3,-52,-52
18864,07/15/2020 07:50:00,7.3,6.6,-52,-52
18865,07/15/2020 08:00:00,7.3,6.9,-52,-52
18866,07/15/2020 08:10:00,7.3,7.3,-52,-52
18867,07/15/2020 08:20:00,7.3,7.7,-52,-52
18868,07/15/2020 08:30:00,7.3,8.0,-52,-52
18869,07/15/2020 08:40:00,7.3,8.3,-52,-52
18870,07/15/2020 08:50:00,7.3,8.7,-52,-52
18871,07/15/2020 09:00:00,7.3,9.2,-52,-52
18872,07/15/2020 09:10:00,7.3,9.6,-52,-52
18873,07/15/2020 09:20:00,7.3,10.0,-52,-52
18874,07/15/2020 09:30:00,7.3,10.4,-52,-52
18875,07/15/2020 09:40:00,7.3,10.8,-52,-52
18876,07/15/2020 09:50:00,7.3,11.2,-52,-52
18877,07/15/2020 10:00:00,7.3,11.6,-52,-52
18878,07/15/2020 10:10:00,7.3,12.0,-52,-52
18879,07/15/2020 10:20:00,7.3,12.4,-52,-52
18880,07/15/2020 10:30:00,7.3,12.8,-52,-52
18881,07/15/2020 10:40:00,7.3,13.2,-52,-52
18882,07/15/2020 10:50:00,7.3,13.7,-52,-52
18883,07/15/2020 11:00:00,7.3,14.5,-52,-52
18884,07/15/2020 11:10:00,7.3,15.9,-52,-52
18885,07/15/2020 11:20:00,7.3,17.2,-52,-52
18886,07/15/2020 11:30:00,7.3,18.4,-53,-52
18887,07/15/2020 11:40:00,7.3,19.4,-52,-52
18888,07/15/2020 11:50:00,7.3,20.1,-52,-52
18889,07/15/2020 12:00:00,7.3,20.5,-52,-52
18890,07/15/2020 12:10:00,7.3,20.7,-52,-52
18891,07/15/2020 12:20:00,7.3,20.8,-53,-53
18892,07/15/2020 12:30:00,7.3,21.1,-53,-53
18893,07/15/2020 12:40:00,7.3,21.4,-53,-53
18894,07/15/2020 12:50:00,7.3,21.8,-53,-53
18895,07/15/2020 13:00:00,7.3,22.2,-53,-53
18896,07/15/2020 13:10:00,7.3,22.5,-53,-53
18897,07/15/2020 13:20:00,7.3,22.5,-52,-53
18898,07/15/2020 13:30:00,7.3,22.7,-52,-52
18899,07/15/2020 13:40:00,7.3,23.0,-52,-52
18900,07/15/2020 13:50:00,7.3,23.2,-52,-52
18901,07/15/2020 14:00:00,7.3,23.2,-52,-52
18902,07/15/2020 14:10:00,7.3,23.2,-52,-52
18903,07/15/2020 14:20:00,7.3,22.9,-52,-52
18904,07/15/2020 14:30:00,7.3,22.3,-53,-53
18905,07/15/2020 14:40:00,7.3,21.7,-53,-53
18906,07/15/2020 14:50:00,7.3,21.5,-53,-53
18907,07/15/2020 15:00:00,7.3,21.2,-53,-53
18908,07/15/2020 15:10:00,7.3,21.0,-53,-53
18909,07/15/2020 15:20:00,7.3,20.8,-52,-53
18910,07/15/2020 15:30:00,7.3,20.3,-52,-52
18911,07/15/2020 15:40:00,7.3,19.5,-52,-52
18912,07/15/2020 15:50:00,7.3,18.7,-52,-52
18913,07/15/2020 16:00:00,7.3,17.8,-52,-52
18914,07/15/2020 16:10:00,7.3,17.0,-52,-52
18915,07/15/2020 16:20:00,7.3,16.6,-52,-52
18916,07/15/2020 16:30:00,7.3,16.5,-52,-52
18917,07/15/2020 16:40:00,7.3,16.7,-52,-52
18918,07/15/2020 16:50:00,7.3,16.9,-52,-52
18919,07/15/2020 17:00:00,7.3,17.1,-52,-52
18920,07/15/2020 17:10:00,7.3,17.3,-52,-52
18921,07/15/2020 17:20:00,7.3,17.4,-52,-52
18922,07/15/2020 17:30:00,7.3,17.4,-52,-52
18923,07/15/2020 17:40:00,7.3,17.4,-52,-52
18924,07/15/2020 17:50:00,7.3,17.3,-52,-52
18925,07/15/2020 18:00:00,7.3,16.9,-52,-52
18926,07/15/2020 18:10:00,7.3,16.3,-53,-52
18927,07/15/2020 18:20:00,7.3,15.7,-52,-52
18928,07/15/2020 18:30:00,7.3,15.3,-52,-52
18929,07/15/2020 18:40:00,7.3,15.1,-52,-52
18930,07/15/2020 18:50:00,7.3,14.9,-52,-52
18931,07/15/2020 19:00:00,7.3,14.7,-52,-52
18932,07/15/2020 19:10:00,7.3,14.4,-52,-52
18933,07/15/2020 19:20:00,7.3,14.2,-52,-52
18934,07/15/2020 19:30:00,7.3,13.9,-52,-52
18935,07/15/2020 19:40:00,7.3,13.6,-52,-52
18936,07/15/2020 19:50:00,7.3,13.4,-52,-52
18937,07/15/2020 20:00:00,7.3,13.2,-52,-52
18938,07/15/2020 20:10:00,7.3,13.1,-52,-52
18939,07/15/2020 20:20:00,7.3,13.0,-52,-52
18940,07/15/2020 20:30:00,7.3,12.8,-52,-52
18941,07/15/2020 20:40:00,7.3,12.7,-52,-52
18942,07/15/2020 20:50:00,7.3,12.5,-52,-52
18943,07/15/2020 21:00:00,7.3,12.3,-52,-52
18944,07/15/2020 21:10:00,7.3,12.1,-52,-52
18945,07/15/2020 21:20:00,7.3,11.9,-52,-52
18946,07/15/2020 21:30:00,7.3,11.8,-52,-52
18947,07/15/2020 21:40:00,7.3,11.7,-52,-52
18948,07/15/2020 21:50:00,7.3,11.6,-52,-52
18949,07/15/2020 22:00:00,7.3,11.5,-52,-52
18950,07/15/2020 22:10:00,7.3,11.4,-52,-52
18951,07/15/2020 22:20:00,7.3,11.3,-52,-52
18952,07/15/2020 22:30:00,7.3,11.2,-52,-52
18953,07/15/2020 22:40:00,7.3,11.0,-52,-52
18954,07/15/2020 22:50:00,7.3,10.7,-52,-52
18955,07/15/2020 23:00:00,7.3,10.4,-52,-52
18956,07/15/2020 23:10:00,7.3,10.1,-52,-52
18957,07/15/2020 23:20:00,7.3,9.8,-52,-52
18958,07/15/2020 23:30:00,7.3,9.5,-52,-52
18959,07/15/2020 23:40:00,7.3,9.2,-52,-52
18960,07/15/2020 23:50:00,7.3,9.0,-52,-52
18961,07/16/2020 00:00:00,7.3,8.7,-52,-52
18962,07/16/2020 00:10:00,7.3,8.5,-52,-52
18963,07/16/2020 00:20:00,7.3,8.3,-52,-52
18964,07/16/2020 00:30:00,7.3,8.2,-52,-52
18965,07/16/2020 00:40:00,7.3,8.0,-52,-52
18966,07/16/2020 00:50:00,7.3,7.8,-52,-52
18967,07/16/2020 01:00:00,7.3,7.7,-52,-52
18968,07/16/2020 01:10:00,7.3,7.6,-52,-52
18969,07/16/2020 01:20:00,7.3,7.4,-52,-52
18970,07/16/2020 01:30:00,7.3,7.3,-52,-52
18971,07/16/2020 01:40:00,7.3,7.2,-52,-52
18972,07/16/2020 01:50:00,7.3,7.1,-52,-52
18973,07/16/2020 02:00:00,7.3,6.9,-52,-52
18974,07/16/2020 02:10:00,7.3,6.8,-52,-52
18975,07/16/2020 02:20:00,7.3,6.7,-52,-52
18976,07/16/2020 02:30:00,7.3,6.6,-52,-52
18977,07/16/2020 02:40:00,7.3,6.5,-52,-52
18978,07/16/2020 02:50:00,7.3,6.3,-52,-52
18979,07/16/2020 03:00:00,7.3,6.2,-52,-52
18980,07/16/2020 03:10:00,7.3,6.1,-52,-52
18981,07/16/2020 03:20:00,7.3,6.0,-52,-52
18982,07/16/2020 03:30:00,7.3,6.0,-52,-52
18983,07/16/2020 03:40:00,7.3,6.0,-52,-52
18984,07/16/2020 03:50:00,7.3,6.0,-52,-52
18985,07/16/2020 04:00:00,7.3,6.0,-52,-52
18986,07/16/2020 04:10:00,7.3,6.0,-52,-52
18987,07/16/2020 04:20:00,7.3,5.9,-52,-52
18988,07/16/2020 04:30:00,7.3,5.9,-52,-52
18989,07/16/2020 04:40:00,7.3,5.8,-52,-52
18990,07/16/2020 04:50:00,7.3,5.8,-52,-52
18991,07/16/2020 05:00:00,7.3,5.7,-52,-52
18992,07/16/2020 05:10:00,7.3,5.6,-52,-52
18993,07/16/2020 05:20:00,7.3,5.5,-52,-52
18994,07/16/2020 05:30:00,7.3,5.4,-52,-52
18995,07/16/2020 05:40:00,7.3,5.4,-52,-52
18996,07/16/2020 05:50:00,7.3,5.4,-52,-52
18997,07/16/2020 06:00:00,7.3,5.5,-52,-52
18998,07/16/2020 06:10:00,7.3,5.6,-52,-52
18999,07/16/2020 06:20:00,7.3,5.8,-52,-52
19000,07/16/2020 06:30:00,7.3,6.0,-52,-52
19001,07/16/2020 06:40:00,7.3,6.2,-52,-52
19002,07/16/2020 06:50:00,7.3,6.4,-52,-52
19003,07/16/2020 07:00:00,7.3,6.6,-52,-52
19004,07/16/2020 07:10:00,7.3,6.8,-52,-52
19005,07/16/2020 07:20:00,7.3,7.1,-52,-52
19006,07/16/2020 07:30:00,7.3,7.3,-52,-52
19007,07/16/2020 07:40:00,7.3,7.6,-52,-52
19008,07/16/2020 07:50:00,7.3,8.0,-52,-52
19009,07/16/2020 08:00:00,7.3,8.3,-52,-52
19010,07/16/2020 08:10:00,7.3,8.7,-52,-52
19011,07/16/2020 08:20:00,7.3,9.1,-52,-52
19012,07/16/2020 08:30:00,7.3,9.6,-52,-52
19013,07/16/2020 08:40:00,7.3,10.1,-52,-52
19014,07/16/2020 08:50:00,7.3,10.5,-52,-52
19015,07/16/2020 09:00:00,7.3,11.0,-52,-52
19016,07/16/2020 09:10:00,7.3,11.5,-52,-52
19017,07/16/2020 09:20:00,7.3,12.1,-52,-52
19018,07/16/2020 09:30:00,7.3,12.9,-52,-52
19019,07/16/2020 09:40:00,7.3,13.8,-52,-52
19020,07/16/2020 09:50:00,7.3,14.7,-52,-52
19021,07/16/2020 10:00:00,7.3,15.5,-52,-52
19022,07/16/2020 10:10:00,7.3,16.2,-52,-52
19023,07/16/2020 10:20:00,7.3,16.9,-53,-52
19024,07/16/2020 10:30:00,7.3,17.5,-52,-53
19025,07/16/2020 10:40:00,7.3,18.0,-53,-53
19026,07/16/2020 10:50:00,7.3,18.7,-53,-53
19027,07/16/2020 11:00:00,7.3,19.7,-52,-53
19028,07/16/2020 11:10:00,7.3,20.8,-53,-53
19029,07/16/2020 11:20:00,7.3,21.9,-53,-53
19030,07/16/2020 11:30:00,7.3,22.1,-53,-53
19031,07/16/2020 11:40:00,7.3,22.0,-53,-53
19032,07/16/2020 11:50:00,7.3,22.6,-53,-53
19033,07/16/2020 12:00:00,7.3,23.0,-53,-53
19034,07/16/2020 12:10:00,7.3,22.7,-53,-53
19035,07/16/2020 12:20:00,7.3,22.2,-53,-53
19036,07/16/2020 12:30:00,7.3,22.2,-53,-53
19037,07/16/2020 12:40:00,7.3,22.6,-53,-53
19038,07/16/2020 12:50:00,7.3,22.9,-53,-53
19039,07/16/2020 13:00:00,7.3,23.4,-53,-53
19040,07/16/2020 13:10:00,7.3,23.5,-53,-53
19041,07/16/2020 13:20:00,7.3,23.5,-53,-53
19042,07/16/2020 13:30:00,7.3,23.7,-53,-53
19043,07/16/2020 13:40:00,7.3,24.1,-53,-53
19044,07/16/2020 13:50:00,7.3,24.2,-53,-53
19045,07/16/2020 14:00:00,7.3,23.9,-53,-53
19046,07/16/2020 14:10:00,7.3,23.3,-52,-53
19047,07/16/2020 14:20:00,7.3,22.8,-53,-53
19048,07/16/2020 14:30:00,7.3,22.4,-53,-53
19049,07/16/2020 14:40:00,7.3,21.8,-53,-53
19050,07/16/2020 14:50:00,7.3,20.8,-52,-53
19051,07/16/2020 15:00:00,7.3,19.5,-52,-52
19052,07/16/2020 15:10:00,7.3,18.2,-52,-53
19053,07/16/2020 15:20:00,7.3,17.5,-52,-52
19054,07/16/2020 15:30:00,7.3,17.2,-52,-52
19055,07/16/2020 15:40:00,7.3,17.0,-52,-52
19056,07/16/2020 15:50:00,7.3,16.8,-52,-52
19057,07/16/2020 16:00:00,7.3,16.8,-52,-52
19058,07/16/2020 16:10:00,7.3,16.9,-52,-52
19059,07/16/2020 16:20:00,7.3,16.9,-52,-52
19060,07/16/2020 16:30:00,7.3,16.8,-52,-52
19061,07/16/2020 16:40:00,7.3,16.6,-52,-52
19062,07/16/2020 16:50:00,7.3,16.5,-52,-52
19063,07/16/2020 17:00:00,7.3,16.4,-52,-52
19064,07/16/2020 17:10:00,7.3,16.2,-52,-52
19065,07/16/2020 17:20:00,7.3,16.1,-52,-52
19066,07/16/2020 17:30:00,7.3,16.0,-52,-52
19067,07/16/2020 17:40:00,7.3,15.9,-52,-52
19068,07/16/2020 17:50:00,7.3,15.7,-53,-53
19069,07/16/2020 18:00:00,7.3,15.5,-52,-53
19070,07/16/2020 18:10:00,7.3,15.4,-52,-52
19071,07/16/2020 18:20:00,7.3,15.2,-52,-52
19072,07/16/2020 18:30:00,7.3,15.2,-52,-52
19073,07/16/2020 18:40:00,7.3,15.1,-52,-52
19074,07/16/2020 18:50:00,7.3,15.0,-52,-52
19075,07/16/2020 19:00:00,7.3,14.8,-52,-52
19076,07/16/2020 19:10:00,7.3,14.7,-52,-52
19077,07/16/2020 19:20:00,7.3,14.5,-52,-52
19078,07/16/2020 19:30:00,7.3,14.3,-52,-52
19079,07/16/2020 19:40:00,7.3,14.1,-52,-52
19080,07/16/2020 19:50:00,7.3,13.9,-52,-52
19081,07/16/2020 20:00:00,7.3,13.7,-52,-52
19082,07/16/2020 20:10:00,7.3,13.4,-52,-52
19083,07/16/2020 20:20:00,7.3,13.2,-52,-52
19084,07/16/2020 20:30:00,7.3,13.0,-52,-52
19085,07/16/2020 20:40:00,7.3,12.7,-52,-52
19086,07/16/2020 20:50:00,7.3,12.5,-52,-52
19087,07/16/2020 21:00:00,7.3,12.2,-52,-52
19088,07/16/2020 21:10:00,7.3,12.0,-52,-52
19089,07/16/2020 21:20:00,7.3,11.8,-52,-52
19090,07/16/2020 21:30:00,7.3,11.6,-52,-52
19091,07/16/2020 21:40:00,7.3,11.4,-52,-52
19092,07/16/2020 21:50:00,7.3,11.2,-52,-52
19093,07/16/2020 22:00:00,7.3,11.0,-52,-52
19094,07/16/2020 22:10:00,7.3,10.8,-52,-52
19095,07/16/2020 22:20:00,7.3,10.5,-52,-52
19096,07/16/2020 22:30:00,7.3,10.3,-52,-52
19097,07/16/2020 22:40:00,7.3,10.0,-52,-52
19098,07/16/2020 22:50:00,7.3,9.7,-52,-52
19099,07/16/2020 23:00:00,7.3,9.4,-52,-52
19100,07/16/2020 23:10:00,7.3,9.1,-52,-52
19101,07/16/2020 23:20:00,7.3,8.9,-52,-52
19102,07/16/2020 23:30:00,7.3,8.6,-52,-52
19103,07/16/2020 23:40:00,7.3,8.4,-52,-52
19104,07/16/2020 23:50:00,7.3,8.2,-52,-52
19105,07/17/2020 00:00:00,7.3,8.1,-52,-52
19106,07/17/2020 00:10:00,7.3,7.9,-52,-52
19107,07/17/2020 00:20:00,7.3,7.7,-52,-52
19108,07/17/2020 00:30:00,7.3,7.6,-52,-52
19109,07/17/2020 00:40:00,7.3,7.4,-52,-52
19110,07/17/2020 00:50:00,7.3,7.3,-52,-52
19111,07/17/2020 01:00:00,7.3,7.2,-52,-52
19112,07/17/2020 01:10:00,7.3,7.0,-52,-52
19113,07/17/2020 01:20:00,7.3,7.0,-52,-52
19114,07/17/2020 01:30:00,7.3,6.9,-52,-52
19115,07/17/2020 01:40:00,7.3,6.9,-52,-52
19116,07/17/2020 01:50:00,7.3,6.8,-52,-52
19117,07/17/2020 02:00:00,7.3,6.6,-52,-52
19118,07/17/2020 02:10:00,7.3,6.5,-52,-52
19119,07/17/2020 02:20:00,7.3,6.4,-52,-52
19120,07/17/2020 02:30:00,7.3,6.3,-52,-52
19121,07/17/2020 02:40:00,7.3,6.2,-52,-52
19122,07/17/2020 02:50:00,7.3,6.1,-52,-52
19123,07/17/2020 03:00:00,7.3,6.0,-52,-52
19124,07/17/2020 03:10:00,7.3,5.9,-52,-52
19125,07/17/2020 03:20:00,7.3,5.8,-52,-52
19126,07/17/2020 03:30:00,7.3,5.7,-52,-52
19127,07/17/2020 03:40:00,7.3,5.6,-52,-52
19128,07/17/2020 03:50:00,7.3,5.6,-52,-52
19129,07/17/2020 04:00:00,7.3,5.5,-52,-52
19130,07/17/2020 04:10:00,7.3,5.4,-52,-52
19131,07/17/2020 04:20:00,7.3,5.3,-52,-52
19132,07/17/2020 04:30:00,7.3,5.3,-52,-52
19133,07/17/2020 04:40:00,7.3,5.2,-52,-52
19134,07/17/2020 04:50:00,7.3,5.2,-52,-52
19135,07/17/2020 05:00:00,7.3,5.2,-52,-52
19136,07/17/2020 05:10:00,7.3,5.1,-52,-52
19137,07/17/2020 05:20:00,7.3,5.1,-52,-52
19138,07/17/2020 05:30:00,7.3,5.1,-52,-52
19139,07/17/2020 05:40:00,7.3,5.2,-52,-52
19140,07/17/2020 05:50:00,7.3,5.3,-52,-52
19141,07/17/2020 06:00:00,7.3,5.4,-52,-52
19142,07/17/2020 06:10:00,7.3,5.6,-52,-52
19143,07/17/2020 06:20:00,7.3,5.9,-52,-52
19144,07/17/2020 06:30:00,7.3,6.2,-52,-52
19145,07/17/2020 06:40:00,7.3,6.5,-52,-52
19146,07/17/2020 06:50:00,7.3,6.9,-52,-52
19147,07/17/2020 07:00:00,7.3,7.3,-52,-52
19148,07/17/2020 07:10:00,7.3,7.8,-52,-52
19149,07/17/2020 07:20:00,7.3,8.1,-52,-52
19150,07/17/2020 07:30:00,7.3,8.5,-52,-52
19151,07/17/2020 07:40:00,7.3,8.7,-52,-52
19152,07/17/2020 07:50:00,7.3,9.0,-52,-52
19153,07/17/2020 08:00:00,7.3,9.2,-52,-52
19154,07/17/2020 08:10:00,7.3,9.5,-52,-52
19155,07/17/2020 08:20:00,7.3,9.9,-52,-52
19156,07/17/2020 08:30:00,7.3,10.3,-52,-52
19157,07/17/2020 08:40:00,7.3,10.8,-52,-52
19158,07/17/2020 08:50:00,7.3,11.5,-52,-52
19159,07/17/2020 09:00:00,7.3,12.2,-52,-52
19160,07/17/2020 09:10:00,7.3,12.8,-52,-52
19161,07/17/2020 09:20:00,7.3,13.4,-52,-52
19162,07/17/2020 09:30:00,7.3,14.1,-52,-52
19163,07/17/2020 09:40:00,7.3,14.9,-52,-52
19164,07/17/2020 09:50:00,7.3,15.7,-52,-52
19165,07/17/2020 10:00:00,7.3,16.2,-52,-52
19166,07/17/2020 10:10:00,7.3,16.6,-53,-53
19167,07/17/2020 10:20:00,7.3,17.0,-52,-52
19168,07/17/2020 10:30:00,7.3,17.4,-52,-52
19169,07/17/2020 10:40:00,7.3,17.8,-52,-52
19170,07/17/2020 10:50:00,7.3,18.1,-52,-52
19171,07/17/2020 11:00:00,7.3,18.4,-53,-53
19172,07/17/2020 11:10:00,7.3,19.1,-52,-52
19173,07/17/2020 11:20:00,7.3,20.4,-53,-52
19174,07/17/2020 11:30:00,7.3,21.6,-53,-53
19175,07/17/2020 11:40:00,7.3,22.4,-53,-53
19176,07/17/2020 11:50:00,7.3,22.5,-53,-53
19177,07/17/2020 12:00:00,7.3,22.3,-53,-53
19178,07/17/2020 12:10:00,7.3,22.2,-53,-53
19179,07/17/2020 12:20:00,7.3,22.1,-53,-53
19180,07/17/2020 12:30:00,7.3,22.1,-53,-53
19181,07/17/2020 12:40:00,7.3,22.4,-53,-53
19182,07/17/2020 12:50:00,7.3,22.8,-52,-53
19183,07/17/2020 13:00:00,7.3,23.2,-52,-52
19184,07/17/2020 13:10:00,7.3,23.6,-53,-53
19185,07/17/2020 13:20:00,7.3,24.0,-53,-53
19186,07/17/2020 13:30:00,7.3,24.7,-53,-53
19187,07/17/2020 13:40:00,7.3,25.1,-52,-52
19188,07/17/2020 13:50:00,7.3,25.1,-52,-52
19189,07/17/2020 14:00:00,7.3,25.0,-52,-52
19190,07/17/2020 14:10:00,7.3,24.5,-53,-53
19191,07/17/2020 14:20:00,7.3,24.0,-53,-53
19192,07/17/2020 14:30:00,7.3,23.5,-52,-53
19193,07/17/2020 14:40:00,7.3,23.0,-52,-52
19194,07/17/2020 14:50:00,7.3,22.5,-52,-52
19195,07/17/2020 15:00:00,7.3,22.0,-53,-53
19196,07/17/2020 15:10:00,7.3,21.5,-53,-53
19197,07/17/2020 15:20:00,7.3,21.2,-53,-53
19198,07/17/2020 15:30:00,7.3,21.1,-53,-53
19199,07/17/2020 15:40:00,7.3,21.0,-53,-53
19200,07/17/2020 15:50:00,7.3,20.8,-52,-53
19201,07/17/2020 16:00:00,7.3,20.7,-52,-52
19202,07/17/2020 16:10:00,7.3,20.8,-53,-53
19203,07/17/2020 16:20:00,7.3,20.9,-53,-53
19204,07/17/2020 16:30:00,7.3,20.7,-52,-53
19205,07/17/2020 16:40:00,7.3,20.4,-52,-52
19206,07/17/2020 16:50:00,7.3,20.0,-52,-52
19207,07/17/2020 17:00:00,7.3,19.7,-52,-52
19208,07/17/2020 17:10:00,7.3,19.5,-52,-52
19209,07/17/2020 17:20:00,7.3,19.3,-52,-52
19210,07/17/2020 17:30:00,7.3,19.1,-52,-52
19211,07/17/2020 17:40:00,7.3,18.8,-52,-52
19212,07/17/2020 17:50:00,7.3,18.6,-52,-52
19213,07/17/2020 18:00:00,7.3,18.5,-52,-52
19214,07/17/2020 18:10:00,7.3,18.4,-52,-52
19215,07/17/2020 18:20:00,7.3,18.4,-52,-52
19216,07/17/2020 18:30:00,7.3,18.2,-52,-52
19217,07/17/2020 18:40:00,7.3,18.1,-52,-52
19218,07/17/2020 18:50:00,7.3,17.9,-52,-52
19219,07/17/2020 19:00:00,7.3,17.7,-52,-52
19220,07/17/2020 19:10:00,7.3,17.5,-52,-52
19221,07/17/2020 19:20:00,7.3,17.2,-52,-52
19222,07/17/2020 19:30:00,7.3,16.9,-52,-52
19223,07/17/2020 19:40:00,7.3,16.4,-52,-52
19224,07/17/2020 19:50:00,7.3,16.0,-53,-52
19225,07/17/2020 20:00:00,7.3,15.6,-52,-52
19226,07/17/2020 20:10:00,7.3,15.1,-52,-52
19227,07/17/2020 20:20:00,7.3,14.7,-52,-52
19228,07/17/2020 20:30:00,7.3,14.3,-52,-52
19229,07/17/2020 20:40:00,7.3,13.9,-52,-52
19230,07/17/2020 20:50:00,7.3,13.6,-52,-52
19231,07/17/2020 21:00:00,7.3,13.3,-52,-52
19232,07/17/2020 21:10:00,7.3,13.1,-52,-52
19233,07/17/2020 21:20:00,7.3,12.9,-52,-52
19234,07/17/2020 21:30:00,7.3,12.7,-52,-52
19235,07/17/2020 21:40:00,7.3,12.5,-52,-52
19236,07/17/2020 21:50:00,7.3,12.3,-52,-52
19237,07/17/2020 22:00:00,7.3,12.2,-52,-52
19238,07/17/2020 22:10:00,7.3,12.1,-52,-52
19239,07/17/2020 22:20:00,7.3,11.9,-52,-52
19240,07/17/2020 22:30:00,7.3,11.8,-52,-52
19241,07/17/2020 22:40:00,7.3,11.6,-52,-52
19242,07/17/2020 22:50:00,7.3,11.4,-52,-52
19243,07/17/2020 23:00:00,7.3,11.2,-52,-52
19244,07/17/2020 23:10:00,7.3,11.0,-52,-52
19245,07/17/2020 23:20:00,7.3,10.7,-52,-52
19246,07/17/2020 23:30:00,7.3,10.5,-52,-52
19247,07/17/2020 23:40:00,7.3,10.2,-52,-52
19248,07/17/2020 23:50:00,7.3,9.9,-52,-52
19249,07/18/2020 00:00:00,7.3,9.7,-52,-52
19250,07/18/2020 00:10:00,7.3,9.4,-52,-52
19251,07/18/2020 00:20:00,7.3,9.2,-52,-52
19252,07/18/2020 00:30:00,7.3,9.0,-52,-52
19253,07/18/2020 00:40:00,7.3,8.9,-52,-52
19254,07/18/2020 00:50:00,7.3,8.7,-52,-52
19255,07/18/2020 01:00:00,7.3,8.6,-52,-52
19256,07/18/2020 01:10:00,7.3,8.4,-52,-52
19257,07/18/2020 01:20:00,7.3,8.2,-52,-52
19258,07/18/2020 01:30:00,7.3,8.1,-52,-52
19259,07/18/2020 01:40:00,7.3,7.9,-52,-52
19260,07/18/2020 01:50:00,7.3,7.9,-52,-52
19261,07/18/2020 02:00:00,7.3,7.8,-52,-52
19262,07/18/2020 02:10:00,7.3,7.7,-52,-52
19263,07/18/2020 02:20:00,7.3,7.6,-52,-52
19264,07/18/2020 02:30:00,7.3,7.5,-52,-52
19265,07/18/2020 02:40:00,7.3,7.4,-52,-52
19266,07/18/2020 02:50:00,7.3,7.4,-52,-52
19267,07/18/2020 03:00:00,7.3,7.3,-52,-52
19268,07/18/2020 03:10:00,7.3,7.3,-52,-52
19269,07/18/2020 03:20:00,7.3,7.2,-52,-52
19270,07/18/2020 03:30:00,7.3,7.1,-52,-52
19271,07/18/2020 03:40:00,7.3,7.1,-52,-52
19272,07/18/2020 03:50:00,7.3,7.0,-52,-52
19273,07/18/2020 04:00:00,7.3,7.0,-52,-52
19274,07/18/2020 04:10:00,7.3,7.0,-52,-52
19275,07/18/2020 04:20:00,7.3,6.9,-52,-52
19276,07/18/2020 04:30:00,7.3,6.9,-52,-52
