sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
19362,07/18/2020 18:50:00,6.1,16.6,-55,-54
19363,07/18/2020 19:00:00,6.1,16.2,-54,-54
19364,07/18/2020 19:10:00,6.1,15.9,-54,-54
19365,07/18/2020 19:20:00,6.1,15.6,-54,-54
19366,07/18/2020 19:30:00,6.1,15.3,-54,-54
19367,07/18/2020 19:40:00,6.1,15.1,-54,-54
19368,07/18/2020 19:50:00,6.1,14.8,-54,-54
19369,07/18/2020 20:00:00,6.1,14.6,-54,-54
19370,07/18/2020 20:10:00,6.1,14.4,-54,-54
19371,07/18/2020 20:20:00,6.1,14.1,-54,-54
19372,07/18/2020 20:30:00,6.1,13.9,-54,-54
19373,07/18/2020 20:40:00,6.1,13.7,-54,-54
19374,07/18/2020 20:50:00,6.1,13.5,-54,-54
19375,07/18/2020 21:00:00,6.1,13.4,-54,-54
19376,07/18/2020 21:10:00,6.1,13.2,-54,-54
19377,07/18/2020 21:20:00,6.1,13.0,-54,-54
19378,07/18/2020 21:30:00,6.1,12.8,-54,-54
19379,07/18/2020 21:40:00,6.1,12.5,-54,-54
19380,07/18/2020 21:50:00,6.1,12.2,-54,-54
19381,07/18/2020 22:00:00,6.1,11.8,-54,-54
19382,07/18/2020 22:10:00,6.1,11.4,-54,-54
19383,07/18/2020 22:20:00,6.1,11.1,-54,-54
19384,07/18/2020 22:30:00,6.1,10.7,-54,-54
19385,07/18/2020 22:40:00,6.1,10.5,-54,-54
19386,07/18/2020 22:50:00,6.1,10.1,-54,-54
19387,07/18/2020 23:00:00,6.1,9.8,-54,-54
19388,07/18/2020 23:10:00,6.1,9.5,-54,-54
19389,07/18/2020 23:20:00,6.1,9.2,-54,-54
19390,07/18/2020 23:30:00,6.1,8.9,-54,-54
19391,07/18/2020 23:40:00,6.1,8.7,-54,-54
19392,07/18/2020 23:50:00,6.1,8.5,-54,-54
19393,07/19/2020 00:00:00,6.1,8.5,-54,-54
19394,07/19/2020 00:10:00,6.1,8.5,-54,-54
19395,07/19/2020 00:20:00,6.1,8.5,-54,-54
19396,07/19/2020 00:30:00,6.1,8.6,-54,-54
19397,07/19/2020 00:40:00,6.1,8.7,-54,-54
19398,07/19/2020 00:50:00,6.1,8.7,-54,-54
19399,07/19/2020 01:00:00,6.1,8.7,-54,-54
19400,07/19/2020 01:10:00,6.1,8.7,-54,-54
19401,07/19/2020 01:20:00,6.1,8.7,-54,-54
19402,07/19/2020 01:30:00,6.1,8.6,-54,-54
19403,07/19/2020 01:40:00,6.1,8.4,-54,-54
19404,07/19/2020 01:50:00,6.1,8.2,-54,-54
19405,07/19/2020 02:00:00,6.1,8.0,-54,-54
19406,07/19/2020 02:10:00,6.1,7.8,-54,-54
19407,07/19/2020 02:20:00,6.1,7.6,-54,-54
19408,07/19/2020 02:30:00,6.1,7.4,-54,-54
19409,07/19/2020 02:40:00,6.1,7.2,-54,-54
19410,07/19/2020 02:50:00,6.1,7.0,-54,-54
19411,07/19/2020 03:00:00,6.1,6.9,-54,-54
19412,07/19/2020 03:10:00,6.1,6.7,-54,-54
19413,07/19/2020 03:20:00,6.1,6.6,-54,-54
19414,07/19/2020 03:30:00,6.1,6.5,-54,-54
19415,07/19/2020 03:40:00,6.1,6.4,-54,-54
19416,07/19/2020 03:50:00,6.1,6.3,-54,-54
19417,07/19/2020 04:00:00,6.1,6.3,-54,-54
19418,07/19/2020 04:10:00,6.1,6.2,-54,-54
19419,07/19/2020 04:20:00,6.1,6.1,-54,-54
19420,07/19/2020 04:30:00,6.1,6.0,-54,-54
19421,07/19/2020 04:40:00,6.1,6.0,-54,-54
19422,07/19/2020 04:50:00,6.1,5.9,-54,-54
19423,07/19/2020 05:00:00,6.1,5.8,-54,-54
19424,07/19/2020 05:10:00,6.1,5.7,-54,-54
19425,07/19/2020 05:20:00,6.1,5.6,-54,-54
19426,07/19/2020 05:30:00,6.1,5.6,-54,-54
19427,07/19/2020 05:40:00,6.1,5.6,-54,-54
19428,07/19/2020 05:50:00,6.1,5.6,-54,-54
19429,07/19/2020 06:00:00,6.1,5.6,-54,-54
19430,07/19/2020 06:10:00,6.1,5.8,-54,-54
19431,07/19/2020 06:20:00,6.1,5.9,-54,-54
19432,07/19/2020 06:30:00,6.1,6.1,-54,-54
19433,07/19/2020 06:40:00,6.1,6.4,-54,-54
19434,07/19/2020 06:50:00,6.1,6.7,-54,-54
19435,07/19/2020 07:00:00,6.1,7.1,-54,-54
19436,07/19/2020 07:10:00,6.1,7.4,-54,-54
19437,07/19/2020 07:20:00,6.1,7.8,-54,-54
19438,07/19/2020 07:30:00,6.1,8.3,-54,-54
19439,07/19/2020 07:40:00,6.1,8.7,-54,-54
19440,07/19/2020 07:50:00,6.1,9.1,-54,-54
19441,07/19/2020 08:00:00,6.1,9.5,-54,-54
19442,07/19/2020 08:10:00,6.2,9.9,-54,-54
19443,07/19/2020 08:20:00,6.2,10.4,-54,-54
19444,07/19/2020 08:30:00,6.2,10.9,-54,-54
19445,07/19/2020 08:40:00,6.2,11.5,-54,-54
19446,07/19/2020 08:50:00,6.2,12.2,-54,-54
19447,07/19/2020 09:00:00,6.2,12.9,-54,-54
19448,07/19/2020 09:10:00,6.2,13.6,-54,-54
19449,07/19/2020 09:20:00,6.2,14.2,-54,-54
19450,07/19/2020 09:30:00,6.2,14.6,-54,-54
19451,07/19/2020 09:40:00,6.2,15.0,-54,-54
19452,07/19/2020 09:50:00,6.2,15.5,-54,-54
19453,07/19/2020 10:00:00,6.2,16.1,-54,-54
19454,07/19/2020 10:10:00,6.2,16.4,-54,-54
19455,07/19/2020 10:20:00,6.2,16.8,-54,-54
19456,07/19/2020 10:30:00,6.2,18.2,-55,-54
19457,07/19/2020 10:40:00,6.2,19.6,-54,-54
19458,07/19/2020 10:50:00,6.2,20.6,-54,-54
19459,07/19/2020 11:00:00,6.2,21.3,-55,-54
19460,07/19/2020 11:10:00,6.2,21.9,-54,-54
19461,07/19/2020 11:20:00,6.2,22.3,-54,-54
19462,07/19/2020 11:30:00,6.2,22.8,-54,-54
19463,07/19/2020 11:40:00,6.2,23.0,-54,-54
19464,07/19/2020 11:50:00,6.2,22.7,-54,-54
19465,07/19/2020 12:00:00,6.2,22.4,-54,-54
19466,07/19/2020 12:10:00,6.2,22.3,-54,-54
19467,07/19/2020 12:20:00,6.2,22.1,-54,-54
19468,07/19/2020 12:30:00,6.2,21.9,-54,-54
19469,07/19/2020 12:40:00,6.2,21.9,-54,-54
19470,07/19/2020 12:50:00,6.2,21.8,-54,-54
19471,07/19/2020 13:00:00,6.2,21.8,-54,-54
19472,07/19/2020 13:10:00,6.2,22.0,-54,-54
19473,07/19/2020 13:20:00,6.2,22.4,-54,-54
19474,07/19/2020 13:30:00,6.2,22.9,-54,-54
19475,07/19/2020 13:40:00,6.2,23.1,-54,-54
19476,07/19/2020 13:50:00,6.2,23.0,-54,-54
19477,07/19/2020 14:00:00,6.2,22.6,-54,-54
19478,07/19/2020 14:10:00,6.2,21.9,-54,-54
19479,07/19/2020 14:20:00,6.2,21.3,-54,-54
19480,07/19/2020 14:30:00,6.2,21.1,-54,-54
19481,07/19/2020 14:40:00,6.2,21.3,-54,-54
19482,07/19/2020 14:50:00,6.2,21.9,-54,-54
19483,07/19/2020 15:00:00,6.2,22.6,-54,-54
19484,07/19/2020 15:10:00,6.2,23.0,-54,-54
19485,07/19/2020 15:20:00,6.2,23.1,-54,-54
19486,07/19/2020 15:30:00,6.2,23.1,-54,-54
19487,07/19/2020 15:40:00,6.2,23.1,-54,-54
19488,07/19/2020 15:50:00,6.2,22.8,-54,-54
19489,07/19/2020 16:00:00,6.2,22.5,-54,-54
19490,07/19/2020 16:10:00,6.2,22.5,-54,-54
19491,07/19/2020 16:20:00,6.2,22.9,-54,-54
19492,07/19/2020 16:30:00,6.2,22.9,-54,-54
19493,07/19/2020 16:40:00,6.2,22.2,-54,-54
19494,07/19/2020 16:50:00,6.2,21.4,-54,-54
19495,07/19/2020 17:00:00,6.2,20.8,-54,-54
19496,07/19/2020 17:10:00,6.2,20.5,-54,-54
19497,07/19/2020 17:20:00,6.2,20.3,-54,-54
19498,07/19/2020 17:30:00,6.2,20.1,-54,-54
19499,07/19/2020 17:40:00,6.2,19.9,-54,-54
19500,07/19/2020 17:50:00,6.2,19.7,-54,-54
19501,07/19/2020 18:00:00,6.2,19.6,-54,-54
19502,07/19/2020 18:10:00,6.2,19.4,-54,-54
19503,07/19/2020 18:20:00,6.2,19.4,-54,-54
19504,07/19/2020 18:30:00,6.2,19.3,-54,-54
19505,07/19/2020 18:40:00,6.2,19.3,-54,-54
19506,07/19/2020 18:50:00,6.2,19.0,-54,-54
19507,07/19/2020 19:00:00,6.2,18.6,-54,-54
19508,07/19/2020 19:10:00,6.2,18.1,-54,-54
19509,07/19/2020 19:20:00,6.2,17.6,-54,-54
19510,07/19/2020 19:30:00,6.2,17.2,-54,-54
19511,07/19/2020 19:40:00,6.2,16.7,-54,-54
19512,07/19/2020 19:50:00,6.2,16.3,-54,-54
19513,07/19/2020 20:00:00,6.2,15.8,-54,-54
19514,07/19/2020 20:10:00,6.2,15.4,-54,-54
19515,07/19/2020 20:20:00,6.2,15.0,-54,-54
19516,07/19/2020 20:30:00,6.2,14.5,-54,-54
19517,07/19/2020 20:40:00,6.2,14.2,-54,-54
19518,07/19/2020 20:50:00,6.2,13.9,-54,-54
19519,07/19/2020 21:00:00,6.2,13.5,-54,-54
19520,07/19/2020 21:10:00,6.2,13.2,-54,-54
19521,07/19/2020 21:20:00,6.2,12.9,-54,-54
19522,07/19/2020 21:30:00,6.2,12.6,-54,-54
19523,07/19/2020 21:40:00,6.2,12.4,-54,-54
19524,07/19/2020 21:50:00,6.2,12.2,-54,-54
19525,07/19/2020 22:00:00,6.2,11.9,-54,-54
19526,07/19/2020 22:10:00,6.2,11.6,-54,-54
19527,07/19/2020 22:20:00,6.2,11.5,-54,-54
19528,07/19/2020 22:30:00,6.2,11.4,-54,-54
19529,07/19/2020 22:40:00,6.2,11.3,-54,-54
19530,07/19/2020 22:50:00,6.2,11.2,-54,-54
19531,07/19/2020 23:00:00,6.2,11.1,-54,-54
19532,07/19/2020 23:10:00,6.2,11.0,-54,-54
19533,07/19/2020 23:20:00,6.2,10.7,-54,-54
19534,07/19/2020 23:30:00,6.2,10.4,-54,-54
19535,07/19/2020 23:40:00,6.2,10.1,-54,-54
19536,07/19/2020 23:50:00,6.2,9.9,-54,-54
19537,07/20/2020 00:00:00,6.2,9.8,-54,-54
19538,07/20/2020 00:10:00,6.2,9.8,-54,-54
19539,07/20/2020 00:20:00,6.2,9.7,-54,-54
19540,07/20/2020 00:30:00,6.2,9.6,-54,-54
19541,07/20/2020 00:40:00,6.2,9.4,-54,-54
19542,07/20/2020 00:50:00,6.2,9.2,-54,-54
19543,07/20/2020 01:00:00,6.2,9.0,-54,-54
19544,07/20/2020 01:10:00,6.2,8.9,-54,-54
19545,07/20/2020 01:20:00,6.2,8.8,-54,-54
19546,07/20/2020 01:30:00,6.2,8.7,-54,-54
19547,07/20/2020 01:40:00,6.2,8.6,-54,-54
19548,07/20/2020 01:50:00,6.2,8.4,-54,-54
19549,07/20/2020 02:00:00,6.2,8.3,-54,-54
19550,07/20/2020 02:10:00,6.2,8.1,-54,-54
19551,07/20/2020 02:20:00,6.2,7.8,-54,-54
19552,07/20/2020 02:30:00,6.2,7.6,-54,-54
19553,07/20/2020 02:40:00,6.2,7.4,-54,-54
19554,07/20/2020 02:50:00,6.2,7.2,-54,-54
19555,07/20/2020 03:00:00,6.2,7.0,-54,-54
19556,07/20/2020 03:10:00,6.2,6.9,-54,-54
19557,07/20/2020 03:20:00,6.2,6.8,-54,-54
19558,07/20/2020 03:30:00,6.2,6.8,-54,-54
19559,07/20/2020 03:40:00,6.2,6.9,-54,-54
19560,07/20/2020 03:50:00,6.2,6.9,-54,-54
19561,07/20/2020 04:00:00,6.2,7.0,-54,-54
19562,07/20/2020 04:10:00,6.2,7.0,-54,-54
19563,07/20/2020 04:20:00,6.2,7.0,-54,-54
19564,07/20/2020 04:30:00,6.2,6.9,-54,-54
19565,07/20/2020 04:40:00,6.2,6.8,-54,-54
19566,07/20/2020 04:50:00,6.2,6.6,-54,-54
19567,07/20/2020 05:00:00,6.2,6.5,-54,-54
19568,07/20/2020 05:10:00,6.2,6.4,-54,-54
19569,07/20/2020 05:20:00,6.2,6.2,-54,-54
19570,07/20/2020 05:30:00,6.2,6.1,-54,-54
19571,07/20/2020 05:40:00,6.2,6.0,-54,-54
19572,07/20/2020 05:50:00,6.2,5.9,-54,-54
19573,07/20/2020 06:00:00,6.2,5.9,-54,-54
19574,07/20/2020 06:10:00,6.2,5.9,-54,-54
19575,07/20/2020 06:20:00,6.2,6.0,-54,-54
19576,07/20/2020 06:30:00,6.2,6.1,-54,-54
19577,07/20/2020 06:40:00,6.2,6.3,-54,-54
19578,07/20/2020 06:50:00,6.2,6.4,-54,-54
19579,07/20/2020 07:00:00,6.2,6.7,-54,-54
19580,07/20/2020 07:10:00,6.2,6.9,-54,-54
19581,07/20/2020 07:20:00,6.2,7.2,-54,-54
19582,07/20/2020 07:30:00,6.2,7.6,-54,-54
19583,07/20/2020 07:40:00,6.2,8.0,-54,-54
19584,07/20/2020 07:50:00,6.2,8.5,-54,-54
19585,07/20/2020 08:00:00,6.2,9.0,-54,-54
19586,07/20/2020 08:10:00,6.2,9.6,-54,-54
19587,07/20/2020 08:20:00,6.2,10.3,-54,-54
19588,07/20/2020 08:30:00,6.2,11.1,-54,-54
19589,07/20/2020 08:40:00,6.2,11.9,-54,-54
19590,07/20/2020 08:50:00,6.2,12.6,-54,-54
19591,07/20/2020 09:00:00,6.2,13.3,-54,-54
19592,07/20/2020 09:10:00,6.2,14.0,-54,-54
19593,07/20/2020 09:20:00,6.2,14.7,-54,-54
19594,07/20/2020 09:30:00,6.2,16.0,-55,-54
19595,07/20/2020 09:40:00,6.2,17.6,-54,-54
19596,07/20/2020 09:50:00,6.2,19.3,-54,-54
19597,07/20/2020 10:00:00,6.2,20.6,-54,-54
19598,07/20/2020 10:10:00,6.2,21.1,-54,-54
19599,07/20/2020 10:20:00,6.2,21.4,-55,-54
19600,07/20/2020 10:30:00,6.2,21.9,-54,-54
19601,07/20/2020 10:40:00,6.2,22.4,-54,-54
19602,07/20/2020 10:50:00,6.2,22.7,-54,-54
19603,07/20/2020 11:00:00,6.2,22.7,-54,-54
19604,07/20/2020 11:10:00,6.2,23.0,-54,-54
19605,07/20/2020 11:20:00,6.2,23.3,-54,-54
19606,07/20/2020 11:30:00,6.2,23.3,-54,-54
19607,07/20/2020 11:40:00,6.2,23.1,-54,-54
19608,07/20/2020 11:50:00,6.2,22.9,-54,-54
19609,07/20/2020 12:00:00,6.2,22.7,-54,-54
19610,07/20/2020 12:10:00,6.2,22.6,-54,-54
19611,07/20/2020 12:20:00,6.2,22.7,-54,-54
19612,07/20/2020 12:30:00,6.2,22.7,-54,-54
19613,07/20/2020 12:40:00,6.2,22.8,-54,-54
19614,07/20/2020 12:50:00,6.2,22.8,-54,-54
19615,07/20/2020 13:00:00,6.3,22.9,-54,-54
19616,07/20/2020 13:10:00,6.3,23.1,-54,-54
19617,07/20/2020 13:20:00,6.3,23.2,-54,-54
19618,07/20/2020 13:30:00,6.3,23.4,-54,-54
19619,07/20/2020 13:40:00,6.3,23.5,-54,-54
19620,07/20/2020 13:50:00,6.3,23.6,-54,-54
19621,07/20/2020 14:00:00,6.3,23.6,-54,-54
19622,07/20/2020 14:10:00,6.3,23.8,-54,-54
19623,07/20/2020 14:20:00,6.3,24.0,-54,-54
19624,07/20/2020 14:30:00,6.3,24.0,-54,-54
19625,07/20/2020 14:40:00,6.3,24.1,-54,-54
19626,07/20/2020 14:50:00,6.3,24.1,-54,-54
19627,07/20/2020 15:00:00,6.3,24.0,-54,-54
19628,07/20/2020 15:10:00,6.3,23.9,-54,-54
19629,07/20/2020 15:20:00,6.3,23.8,-54,-54
19630,07/20/2020 15:30:00,6.3,23.6,-54,-54
19631,07/20/2020 15:40:00,6.3,23.6,-54,-54
19632,07/20/2020 15:50:00,6.3,23.6,-54,-54
19633,07/20/2020 16:00:00,6.3,23.8,-54,-54
19634,07/20/2020 16:10:00,6.3,24.2,-54,-54
19635,07/20/2020 16:20:00,6.3,25.0,-54,-54
19636,07/20/2020 16:30:00,6.3,25.4,-54,-54
19637,07/20/2020 16:40:00,6.3,25.4,-54,-54
19638,07/20/2020 16:50:00,6.3,25.6,-54,-54
19639,07/20/2020 17:00:00,6.3,25.9,-54,-54
19640,07/20/2020 17:10:00,6.3,25.5,-54,-54
19641,07/20/2020 17:20:00,6.3,24.6,-54,-54
19642,07/20/2020 17:30:00,6.3,23.7,-54,-54
19643,07/20/2020 17:40:00,6.3,23.0,-54,-54
19644,07/20/2020 17:50:00,6.3,22.4,-54,-54
19645,07/20/2020 18:00:00,6.3,22.0,-54,-54
19646,07/20/2020 18:10:00,6.3,21.6,-54,-54
19647,07/20/2020 18:20:00,6.3,21.2,-54,-54
19648,07/20/2020 18:30:00,6.3,20.7,-54,-54
19649,07/20/2020 18:40:00,6.3,20.5,-54,-54
19650,07/20/2020 18:50:00,6.3,20.0,-54,-54
19651,07/20/2020 19:00:00,6.3,19.2,-54,-54
19652,07/20/2020 19:10:00,6.3,18.4,-54,-54
19653,07/20/2020 19:20:00,6.2,17.5,-54,-54
19654,07/20/2020 19:30:00,6.2,16.7,-55,-54
19655,07/20/2020 19:40:00,6.2,16.0,-54,-54
19656,07/20/2020 19:50:00,6.2,15.4,-54,-54
19657,07/20/2020 20:00:00,6.2,14.8,-54,-54
19658,07/20/2020 20:10:00,6.2,14.3,-54,-54
19659,07/20/2020 20:20:00,6.2,13.9,-54,-54
19660,07/20/2020 20:30:00,6.2,13.5,-54,-54
19661,07/20/2020 20:40:00,6.2,13.2,-54,-54
19662,07/20/2020 20:50:00,6.2,12.9,-54,-54
19663,07/20/2020 21:00:00,6.2,12.6,-54,-54
19664,07/20/2020 21:10:00,6.2,12.3,-54,-54
19665,07/20/2020 21:20:00,6.2,12.0,-54,-54
19666,07/20/2020 21:30:00,6.2,11.7,-54,-54
19667,07/20/2020 21:40:00,6.2,11.3,-54,-54
19668,07/20/2020 21:50:00,6.2,11.0,-54,-54
19669,07/20/2020 22:00:00,6.2,10.7,-54,-54
19670,07/20/2020 22:10:00,6.2,10.5,-54,-54
19671,07/20/2020 22:20:00,6.2,10.3,-54,-54
19672,07/20/2020 22:30:00,6.2,10.0,-54,-54
19673,07/20/2020 22:40:00,6.2,9.7,-54,-54
19674,07/20/2020 22:50:00,6.2,9.5,-54,-54
19675,07/20/2020 23:00:00,6.2,9.2,-54,-54
19676,07/20/2020 23:10:00,6.2,9.0,-54,-54
19677,07/20/2020 23:20:00,6.2,8.7,-54,-54
19678,07/20/2020 23:30:00,6.2,8.5,-54,-54
19679,07/20/2020 23:40:00,6.2,8.4,-54,-54
19680,07/20/2020 23:50:00,6.2,8.2,-54,-54
19681,07/21/2020 00:00:00,6.2,8.1,-54,-54
19682,07/21/2020 00:10:00,6.2,7.9,-54,-54
19683,07/21/2020 00:20:00,6.2,7.7,-54,-54
19684,07/21/2020 00:30:00,6.2,7.6,-54,-54
19685,07/21/2020 00:40:00,6.2,7.5,-54,-54
19686,07/21/2020 00:50:00,6.2,7.4,-54,-54
19687,07/21/2020 01:00:00,6.2,7.4,-54,-54
19688,07/21/2020 01:10:00,6.2,7.4,-54,-54
19689,07/21/2020 01:20:00,6.2,7.3,-54,-54
19690,07/21/2020 01:30:00,6.2,7.2,-54,-54
19691,07/21/2020 01:40:00,6.2,7.2,-54,-54
19692,07/21/2020 01:50:00,6.2,7.1,-54,-54
19693,07/21/2020 02:00:00,6.2,7.1,-54,-54
19694,07/21/2020 02:10:00,6.2,7.2,-54,-54
19695,07/21/2020 02:20:00,6.2,7.1,-54,-54
19696,07/21/2020 02:30:00,6.2,7.0,-54,-54
19697,07/21/2020 02:40:00,6.2,7.0,-54,-54
19698,07/21/2020 02:50:00,6.2,7.0,-54,-54
19699,07/21/2020 03:00:00,6.2,7.0,-54,-54
19700,07/21/2020 03:10:00,6.2,6.9,-54,-54
19701,07/21/2020 03:20:00,6.2,6.8,-54,-54
19702,07/21/2020 03:30:00,6.2,6.7,-54,-54
19703,07/21/2020 03:40:00,6.2,6.6,-54,-54
19704,07/21/2020 03:50:00,6.2,6.5,-54,-54
19705,07/21/2020 04:00:00,6.2,6.4,-54,-54
19706,07/21/2020 04:10:00,6.2,6.3,-54,-54
19707,07/21/2020 04:20:00,6.2,6.2,-54,-54
19708,07/21/2020 04:30:00,6.2,6.1,-54,-54
19709,07/21/2020 04:40:00,6.2,6.0,-54,-54
19710,07/21/2020 04:50:00,6.2,5.9,-54,-54
19711,07/21/2020 05:00:00,6.2,5.8,-54,-54
19712,07/21/2020 05:10:00,6.2,5.7,-54,-54
19713,07/21/2020 05:20:00,6.2,5.6,-54,-54
19714,07/21/2020 05:30:00,6.2,5.5,-54,-54
19715,07/21/2020 05:40:00,6.2,5.4,-54,-54
19716,07/21/2020 05:50:00,6.2,5.4,-54,-54
19717,07/21/2020 06:00:00,6.2,5.5,-54,-54
19718,07/21/2020 06:10:00,6.2,5.5,-54,-54
19719,07/21/2020 06:20:00,6.2,5.7,-54,-54
19720,07/21/2020 06:30:00,6.2,5.9,-54,-54
19721,07/21/2020 06:40:00,6.2,6.2,-54,-54
19722,07/21/2020 06:50:00,6.2,6.5,-54,-54
19723,07/21/2020 07:00:00,6.2,6.8,-54,-54
19724,07/21/2020 07:10:00,6.2,7.2,-54,-54
19725,07/21/2020 07:20:00,6.2,7.6,-54,-54
19726,07/21/2020 07:30:00,6.2,8.0,-54,-54
19727,07/21/2020 07:40:00,6.3,8.5,-54,-54
19728,07/21/2020 07:50:00,6.3,9.0,-54,-54
19729,07/21/2020 08:00:00,6.3,9.6,-54,-54
19730,07/21/2020 08:10:00,6.3,10.1,-54,-54
19731,07/21/2020 08:20:00,6.3,10.8,-54,-54
19732,07/21/2020 08:30:00,6.3,11.5,-54,-54
19733,07/21/2020 08:40:00,6.3,12.1,-54,-54
19734,07/21/2020 08:50:00,6.3,12.7,-54,-54
19735,07/21/2020 09:00:00,6.3,13.3,-54,-54
19736,07/21/2020 09:10:00,6.3,13.9,-54,-54
19737,07/21/2020 09:20:00,6.3,14.6,-54,-54
19738,07/21/2020 09:30:00,6.3,16.2,-54,-54
19739,07/21/2020 09:40:00,6.3,18.6,-54,-54
19740,07/21/2020 09:50:00,6.3,20.6,-54,-54
19741,07/21/2020 10:00:00,6.3,21.8,-54,-54
19742,07/21/2020 10:10:00,6.3,22.3,-54,-54
19743,07/21/2020 10:20:00,6.3,22.7,-54,-54
19744,07/21/2020 10:30:00,6.3,23.4,-54,-54
19745,07/21/2020 10:40:00,6.3,23.6,-54,-54
19746,07/21/2020 10:50:00,6.3,23.4,-54,-54
19747,07/21/2020 11:00:00,6.3,23.5,-54,-54
19748,07/21/2020 11:10:00,6.3,23.6,-54,-54
19749,07/21/2020 11:20:00,6.3,24.1,-54,-54
19750,07/21/2020 11:30:00,6.3,24.3,-54,-54
19751,07/21/2020 11:40:00,6.3,24.4,-54,-54
19752,07/21/2020 11:50:00,6.3,24.4,-54,-54
19753,07/21/2020 12:00:00,6.3,24.3,-54,-54
19754,07/21/2020 12:10:00,6.3,24.3,-54,-54
19755,07/21/2020 12:20:00,6.3,24.4,-54,-54
19756,07/21/2020 12:30:00,6.3,24.6,-54,-54
19757,07/21/2020 12:40:00,6.3,24.7,-54,-54
19758,07/21/2020 12:50:00,6.3,24.8,-54,-54
19759,07/21/2020 13:00:00,6.3,25.0,-54,-54
19760,07/21/2020 13:10:00,6.3,25.2,-54,-54
19761,07/21/2020 13:20:00,6.3,25.3,-54,-54
19762,07/21/2020 13:30:00,6.3,25.4,-54,-54
19763,07/21/2020 13:40:00,6.3,25.6,-54,-54
19764,07/21/2020 13:50:00,6.3,25.7,-54,-54
19765,07/21/2020 14:00:00,6.3,25.4,-54,-54
19766,07/21/2020 14:10:00,6.3,24.9,-54,-54
19767,07/21/2020 14:20:00,6.3,24.6,-54,-54
19768,07/21/2020 14:30:00,6.3,24.5,-54,-54
19769,07/21/2020 14:40:00,6.3,24.5,-54,-54
19770,07/21/2020 14:50:00,6.3,24.4,-54,-54
19771,07/21/2020 15:00:00,6.3,24.2,-54,-54
19772,07/21/2020 15:10:00,6.3,24.0,-54,-54
19773,07/21/2020 15:20:00,6.3,23.8,-54,-54
19774,07/21/2020 15:30:00,6.3,23.6,-54,-54
19775,07/21/2020 15:40:00,6.3,23.2,-54,-54
19776,07/21/2020 15:50:00,6.3,22.6,-54,-54
19777,07/21/2020 16:00:00,6.3,22.0,-54,-54
19778,07/21/2020 16:10:00,6.3,21.6,-54,-54
19779,07/21/2020 16:20:00,6.3,21.3,-54,-54
19780,07/21/2020 16:30:00,6.3,21.6,-54,-54
19781,07/21/2020 16:40:00,6.3,22.1,-54,-54
19782,07/21/2020 16:50:00,6.3,23.0,-54,-54
19783,07/21/2020 17:00:00,6.3,24.0,-54,-54
19784,07/21/2020 17:10:00,6.3,24.1,-54,-54
19785,07/21/2020 17:20:00,6.3,23.7,-54,-54
19786,07/21/2020 17:30:00,6.3,23.2,-54,-54
19787,07/21/2020 17:40:00,6.3,22.8,-54,-54
19788,07/21/2020 17:50:00,6.3,22.5,-54,-54
19789,07/21/2020 18:00:00,6.3,22.1,-54,-54
19790,07/21/2020 18:10:00,6.3,21.7,-54,-54
19791,07/21/2020 18:20:00,6.3,21.3,-54,-54
19792,07/21/2020 18:30:00,6.3,20.9,-54,-54
19793,07/21/2020 18:40:00,6.3,20.6,-54,-54
19794,07/21/2020 18:50:00,6.3,20.1,-54,-54
19795,07/21/2020 19:00:00,6.3,19.4,-54,-54
19796,07/21/2020 19:10:00,6.3,18.7,-54,-54
19797,07/21/2020 19:20:00,6.3,18.2,-54,-54
19798,07/21/2020 19:30:00,6.3,17.8,-54,-54
19799,07/21/2020 19:40:00,6.3,17.3,-54,-54
19800,07/21/2020 19:50:00,6.3,16.7,-55,-54
19801,07/21/2020 20:00:00,6.3,16.2,-54,-54
19802,07/21/2020 20:10:00,6.3,15.7,-54,-54
19803,07/21/2020 20:20:00,6.3,15.2,-54,-54
19804,07/21/2020 20:30:00,6.3,14.7,-54,-54
19805,07/21/2020 20:40:00,6.3,14.3,-54,-54
19806,07/21/2020 20:50:00,6.3,14.0,-54,-54
19807,07/21/2020 21:00:00,6.3,13.7,-54,-54
19808,07/21/2020 21:10:00,6.3,13.4,-54,-54
19809,07/21/2020 21:20:00,6.3,13.2,-54,-54
19810,07/21/2020 21:30:00,6.3,12.9,-54,-54
19811,07/21/2020 21:40:00,6.3,12.6,-54,-54
19812,07/21/2020 21:50:00,6.3,12.3,-54,-54
19813,07/21/2020 22:00:00,6.3,12.1,-54,-54
19814,07/21/2020 22:10:00,6.3,11.9,-54,-54
19815,07/21/2020 22:20:00,6.3,11.8,-54,-54
19816,07/21/2020 22:30:00,6.3,11.5,-54,-54
19817,07/21/2020 22:40:00,6.3,11.1,-54,-54
19818,07/21/2020 22:50:00,6.3,10.7,-54,-54
19819,07/21/2020 23:00:00,6.3,10.4,-54,-54
19820,07/21/2020 23:10:00,6.3,10.1,-54,-54
19821,07/21/2020 23:20:00,6.3,9.9,-54,-54
19822,07/21/2020 23:30:00,6.3,9.7,-54,-54
19823,07/21/2020 23:40:00,6.3,9.5,-54,-54
19824,07/21/2020 23:50:00,6.3,9.3,-54,-54
19825,07/22/2020 00:00:00,6.3,9.1,-54,-54
19826,07/22/2020 00:10:00,6.3,9.0,-54,-54
