timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
5/30/21 1:10,497,14.72887,28.49499,0.01709587,15.16638,1.612,40.91272,1316,40.4601,0.3021359,40.41065,1.697253,35.52768,1.102529,0.2173265,1.074209,1321.163,36.51115
5/30/21 1:20,498,14.59779,28.36813,0.01702499,15.09902,1.613,40.95456,1323.867,40.70353,0.1381902,40.70353,1.489571,35.28181,1.083649,0.1952975,0.970368,1327.924,36.51115
5/30/21 1:30,499,14.56347,28.33491,0.01699496,15.07048,1.593,40.87088,1322.392,40.65788,0.1398546,40.61985,1.074209,33.80661,0.970368,0.1252365,0.970368,1329.276,35.15888
5/30/21 1:40,500,14.61048,28.38041,0.01701472,15.08925,1.584,40.66169,1311.943,40.33458,0.1652682,40.32697,1.17805,34.54422,1.027008,0.08120653,0.970368,1314.401,33.80662
5/30/21 1:50,501,14.79988,28.56371,0.01710571,15.17573,1.565,40.74537,1312.066,40.33838,0.2156312,40.28514,1.697253,36.87995,1.20637,0.2346761,1.074209,1325.219,35.15888
5/30/21 2:00,502,14.66386,28.43207,0.01702632,15.10028,1.555,40.45249,1305.304,40.12919,0.2264306,40.11778,1.074209,33.92955,0.979808,0.06936997,0.970368,1310.345,35.15888
5/30/21 2:10,503,14.66609,28.43423,0.01701604,15.09052,1.536,40.57801,1312.434,40.3498,0.162887,40.32697,23.19226,65.76923,3.424783,6.314249,1.074209,1307.64,33.80662
5/30/21 2:20,504,14.63922,28.40822,0.01699575,15.07123,1.526,40.61985,1316.737,40.48292,0.1071765,40.49433,1.385731,34.66715,1.036448,0.1486622,0.970368,1313.049,33.80662
5/30/21 2:30,505,14.74222,28.50791,0.01704564,15.11864,1.517,40.2433,1297.437,39.88577,0.2695957,39.82491,1.385731,35.40475,1.093089,0.1238053,1.074209,1281.947,39.21568
5/30/21 2:40,506,14.75389,28.5192,0.01704617,15.11914,1.507,40.61985,1315.876,40.4563,0.1091828,40.41065,1.17805,33.80661,0.970368,0.1400187,0.8665274,1314.401,35.15888
5/30/21 2:50,507,14.65124,28.41985,0.01698503,15.06105,1.497,40.53617,1308.624,40.23188,0.1938676,40.20146,1.489571,34.91302,1.055328,0.1971143,0.970368,1317.106,36.51115
5/30/21 3:00,508,14.62065,28.39025,0.01697458,15.05111,1.508,40.57801,1308.132,40.21667,0.2074937,40.20146,1.17805,34.66715,1.036448,0.1108957,0.970368,1292.765,32.45435
5/30/21 3:10,509,14.62194,28.39151,0.01697555,15.05204,1.508,40.45249,1306.165,40.15582,0.1508043,40.11778,1.28189,33.80661,0.970368,0.1400187,0.8665274,1315.754,35.15888
5/30/21 3:20,510,14.63212,28.40135,0.01697564,15.05213,1.499,39.99316,1287.999,39.59378,0.2654373,39.44924,1.074269,33.93031,0.9798662,0.08229835,0.970426,1277.919,35.15967
5/30/21 3:30,511,14.82799,28.59091,0.01708737,15.1583,1.509,40.45279,1309.617,40.26261,0.1119308,40.2436,1.17807,33.1922,0.9231867,0.1116971,0.8665459,1309.002,32.45459
5/30/21 3:40,512,14.86559,28.6273,0.01710793,15.17783,1.509,40.28796,1298.511,39.91899,0.2578182,39.99507,0.970549,32.82544,0.8950233,0.0778501,0.8667014,1286.094,33.80898
5/30/21 3:50,513,14.79703,28.56095,0.01707709,15.14853,1.52,40.28607,1302.015,40.02742,0.207916,39.90951,1.3858,34.54501,1.027069,0.1791166,0.9704275,1295.499,33.80739
5/30/21 4:00,514,14.85234,28.61448,0.01710757,15.1775,1.521,40.03435,1296.215,39.84798,0.2013379,39.90883,1.385749,34.17563,0.9987044,0.1984671,0.9703841,1284.659,37.86365
5/30/21 4:10,515,14.89703,28.65773,0.01713779,15.20621,1.531,40.16145,1300.692,39.98648,0.1543206,39.99409,1.178177,32.57877,0.876081,0.1431721,0.8666404,1296.881,32.45583
5/30/21 4:20,516,14.95327,28.71216,0.01716836,15.23526,1.531,40.03458,1289.461,39.63901,0.2944275,39.49067,1.178083,32.70061,0.8854376,0.1522182,0.7627155,1284.667,31.10246
5/30/21 4:30,517,15.00794,28.76506,0.01719796,15.26339,1.531,39.86691,1282.813,39.4333,0.3207653,39.5322,1.385743,33.19209,0.9231781,0.15569,0.8665376,1296.827,32.45449
5/30/21 4:40,518,15.06522,28.82049,0.01722889,15.29279,1.531,39.86679,1288.218,39.60054,0.2300432,39.49024,1.281893,33.92959,0.9798111,0.1796096,0.8665303,1276.539,29.74986
5/30/21 4:50,519,15.1412,28.89403,0.01726983,15.3317,1.531,39.86677,1282.071,39.41034,0.3765324,39.28102,1.489573,34.0525,0.9892496,0.1869036,0.8665289,1294.118,35.1589
5/30/21 5:00,520,15.16057,28.91277,0.01728047,15.3418,1.531,39.78481,1286.674,39.55278,0.1723879,39.57561,1.178171,32.94752,0.9043979,0.1672855,0.8666361,1282.003,35.16042
5/30/21 5:10,521,15.20833,28.95899,0.01730059,15.36092,1.522,39.8282,1289.921,39.65322,0.1153765,39.66083,1.07443,32.21113,0.8478503,0.1068108,0.8667319,1286.109,33.80939
5/30/21 5:20,522,15.26341,29.0123,0.01733046,15.38931,1.522,39.3237,1275.336,39.20198,0.07453503,39.19818,3.151125,35.77432,1.121468,0.6647178,0.8665813,1275.213,31.10276
5/30/21 5:30,523,15.30918,29.05659,0.01736113,15.41845,1.532,39.70078,1287.032,39.56385,0.08572941,39.53342,2.21659,35.7748,1.121505,0.3792639,0.9704588,1286.049,37.86473
5/30/21 5:40,524,15.50687,29.24792,0.01746201,15.51432,1.522,39.44873,1275.689,39.21291,0.1666648,39.19769,1.385759,34.54454,1.027033,0.1678117,0.9703923,1280.607,35.15921
5/30/21 5:50,525,15.39474,29.1394,0.01740119,15.45653,1.522,39.2849,1274.082,39.16317,0.09348574,39.15937,1.074475,32.5805,0.8762144,0.1361599,0.8667734,1278.016,35.16235
5/30/21 6:00,526,15.4323,29.17575,0.01742141,15.47574,1.522,39.36768,1271.594,39.0862,0.1712131,39.03295,0.9705651,32.21093,0.847835,0.1068102,0.8667166,1265.816,29.75208
5/30/21 6:10,527,15.4511,29.19394,0.01743169,15.48551,1.522,39.28199,1271.898,39.09561,0.1253487,39.03095,1.17812,32.33223,0.8571495,0.14986,0.7627467,1276.57,29.75057
5/30/21 6:20,528,15.52651,29.26692,0.01747256,15.52435,1.522,39.40678,1277.776,39.27746,0.1077157,39.28127,1.593434,33.80685,0.9703855,0.2169175,0.8665441,1277.899,35.15912
5/30/21 6:30,529,15.66438,29.40035,0.01755306,15.60085,1.532,39.19741,1269.288,39.01484,0.1187057,38.98822,1.178056,33.68376,0.960934,0.1124915,0.9703742,1275.189,33.8067
5/30/21 6:40,530,15.59032,29.32867,0.01751307,15.56285,1.532,39.1566,1262.928,38.81808,0.2396597,38.7382,1.074286,33.06996,0.9138,0.1025482,0.8665983,1269.813,32.45528
5/30/21 6:50,531,15.69116,29.42627,0.01757354,15.62031,1.541,38.98959,1246.589,38.31253,0.3804831,38.15278,1.074309,32.20968,0.8477393,0.152222,0.7627757,1268.472,31.10325
5/30/21 7:00,532,15.64274,29.3794,0.01755333,15.6011,1.551,39.19771,1268.068,38.9771,0.1664911,39.03036,2.528019,34.17575,0.9987141,0.5127317,0.7627103,1264.38,32.45467
5/30/21 7:10,533,15.65796,29.39413,0.01757345,15.62023,1.57,39.19746,1270.15,39.04151,0.1417043,39.07194,1.2819,32.70033,0.885416,0.1704452,0.7626948,1258.963,31.10219
5/30/21 7:20,534,15.73304,29.46679,0.01761406,15.65882,1.57,38.98817,1257.853,38.66106,0.2886683,38.65345,1.178052,31.71678,0.8098894,0.1354905,0.7626891,1240.028,31.10212
5/30/21 7:30,535,15.79402,29.52581,0.01766461,15.70685,1.599,38.94631,1261.418,38.77134,0.09409459,38.73711,1.07421,32.45437,0.8665285,0.117148,0.762688,1257.607,32.45437
5/30/21 7:40,536,15.89054,29.61922,0.01773467,15.77343,1.627,38.98814,1264.737,38.87403,0.1312086,38.90446,1.07421,32.2085,0.8476482,0.1068021,0.8665283,1268.425,33.80663
5/30/21 7:50,537,15.83986,29.57017,0.01772482,15.76408,1.655,38.61159,1249.493,38.4024,0.1575606,38.36056,1.281891,32.45436,0.8665283,0.1596459,0.7626877,1256.254,31.1021
5/30/21 8:00,538,15.86668,29.59613,0.01775639,15.79408,1.683,38.82079,1256.746,38.6268,0.1847738,38.65343,2.216457,34.17543,0.9986891,0.4132116,0.8665283,1248.141,37.86343
5/30/21 8:10,539,15.89911,29.62752,0.01778531,15.82155,1.701,38.52792,1243.961,38.23124,0.1518563,38.15136,1.07421,32.2085,0.8476482,0.1068021,0.7626877,1241.38,35.1589
5/30/21 8:20,540,15.89322,29.62182,0.01780562,15.84086,1.738,38.77895,1254.41,38.55454,0.1187042,38.52792,1.07421,31.96263,0.828768,0.1273534,0.7626877,1254.902,31.1021
5/30/21 8:30,541,15.91477,29.64267,0.01783515,15.86892,1.767,38.65343,1249.985,38.41761,0.1741338,38.44424,1.17805,32.82317,0.8948485,0.1474585,0.8665283,1253.55,31.1021
5/30/21 8:40,542,15.85187,29.5818,0.01782469,15.85898,1.805,38.65343,1240.15,38.11333,0.2939329,38.06768,1.07421,31.8397,0.819328,0.1116963,0.7626877,1240.027,35.1589
5/30/21 8:50,543,16.02287,29.74728,0.0179361,15.96485,1.834,38.02585,1231.545,37.84708,0.2111565,37.90033,0.8665283,30.97916,0.7532476,0.05340103,0.7626877,1233.266,31.1021
5/30/21 9:00,544,15.88648,29.61529,0.01788545,15.91672,1.872,38.27688,1239.29,38.0867,0.1362912,38.02585,0.9703689,31.34796,0.7815678,0.09719133,0.7626877,1233.266,33.80663
5/30/21 9:10,545,15.90664,29.6348,0.01792599,15.95524,1.92,38.27688,1234.618,37.94217,0.1792916,37.81665,1.17805,32.5773,0.8759683,0.1624129,0.7626877,1237.323,32.45436
5/30/21 9:20,546,15.93838,29.66552,0.01796644,15.99369,1.957,38.06561,1232.953,37.89066,0.1402593,37.85643,1.281734,33.19017,0.9230308,0.1618546,0.8663935,1231.847,32.45261
5/30/21 9:30,547,15.96999,29.6961,0.01800698,16.03222,1.994,38.23136,1239.417,38.09064,0.1289721,38.10585,1.073951,32.0825,0.8379725,0.1092662,0.7624592,1231.796,31.09912
5/30/21 9:40,548,16.11168,29.83323,0.0181084,16.12859,2.031,37.97541,1231.637,37.84992,0.09605014,37.84993,1.281238,32.93869,0.9037201,0.1418833,0.8659685,1235.693,32.44707
5/30/21 9:50,549,16.04597,29.76964,0.01807796,16.09966,2.04,38.0164,1228.66,37.75782,0.3566349,37.84908,1.177358,32.56925,0.8753506,0.1682989,0.8659128,1230.258,31.09442
5/30/21 10:00,550,16.21614,29.93433,0.0181895,16.20566,2.069,37.97199,1229.069,37.77047,0.1552911,37.67922,0.9695536,31.58391,0.7996858,0.1016407,0.7619374,1235.582,32.44417
5/30/21 10:10,551,16.2533,29.97028,0.01820973,16.22489,2.068,37.92956,1227.574,37.72423,0.1431803,37.72043,1.488544,33.79547,0.9695119,0.2655792,0.8657054,1231.507,32.44365
5/30/21 10:20,552,16.26834,29.98484,0.01822997,16.24412,2.087,37.63655,1211.837,37.23732,0.209781,37.21831,1.073302,31.33743,0.7807587,0.1521653,0.7618849,1224.74,35.14708
5/30/21 10:30,553,16.46333,30.17355,0.01836177,16.36937,2.125,37.67833,1221.052,37.52244,0.09452298,37.51103,1.073299,32.56631,0.8751244,0.120851,0.8656875,1222.035,31.09161
5/30/21 10:40,554,16.34741,30.06136,0.0183212,16.33082,2.162,37.55285,1216.013,37.36653,0.2179591,37.42737,0.9694921,31.70605,0.8090654,0.09246207,0.7618811,1199.054,32.44341
5/30/21 10:50,555,16.48428,30.19382,0.01843278,16.43686,2.219,37.55285,1212.449,37.25627,0.1865821,37.26007,0.9694921,31.21449,0.7713179,0.08226873,0.7618811,1212.572,31.0916
5/30/21 11:00,556,16.29895,30.01447,0.01834153,16.35014,2.237,37.46919,1212.695,37.26387,0.1134317,37.26007,1.280909,33.18075,0.9223079,0.1947749,0.8656867,1213.924,31.0916
5/30/21 11:10,557,16.36889,30.08216,0.01842266,16.42724,2.304,37.26007,1198.317,36.81901,0.2479931,36.75817,0.8656867,30.72292,0.7335703,0.09987047,0.6580755,1197.702,31.0916
5/30/21 11:20,558,16.40905,30.12102,0.01849359,16.49464,2.381,37.26007,1207.534,37.10418,0.132371,37.09277,1.073298,32.5663,0.8751234,0.1033757,0.8656867,1211.22,31.0916
5/30/21 11:30,559,16.50337,30.2123,0.01859507,16.59108,2.457,37.00912,1199.792,36.86464,0.1430779,36.88365,1.177104,31.95184,0.8279391,0.1418673,0.7618811,1204.461,31.0916
5/30/21 11:40,560,16.37276,30.0859,0.01853416,16.5332,2.477,36.88365,1189.346,36.54144,0.1632754,36.42358,1.177104,32.81208,0.8939973,0.2126964,0.7618811,1200.406,31.0916
5/30/21 11:50,561,16.40531,30.1174,0.01862543,16.61994,2.592,36.75817,1183.693,36.36654,0.2485759,36.33992,0.8656867,30.72292,0.7335703,0.07781845,0.6580755,1165.259,31.0916
5/30/21 12:00,562,16.3561,30.06977,0.01858486,16.58138,2.572,36.54905,1182.71,36.33612,0.1363526,36.33992,1.073298,30.9687,0.7524442,0.1287018,0.7618811,1185.536,31.0916
5/30/21 12:10,563,16.3398,30.054,0.01857474,16.57176,2.57,36.8,1188.24,36.50723,0.1912498,36.4654,1.073298,31.58316,0.7996285,0.148612,0.7618811,1193.647,31.0916
5/30/21 12:20,564,16.3207,30.03551,0.01857474,16.57176,2.587,36.38175,1165.505,35.8038,0.3521157,35.54525,1.073298,32.19762,0.8468128,0.1155776,0.7618811,1157.148,32.44341
5/30/21 12:30,565,16.27575,29.99202,0.01855449,16.55252,2.595,36.67452,1189.223,36.53764,0.06927961,36.50723,0.9694921,31.58316,0.7996284,0.148612,0.7618811,1190.943,29.73979
5/30/21 12:40,566,16.25266,29.96967,0.01853416,16.5332,2.583,36.38175,1180.62,36.27148,0.06969571,36.21445,0.8656867,30.35425,0.7052598,0.09246209,0.6580755,1178.777,32.44341
5/30/21 12:50,567,16.22127,29.93929,0.0185038,16.50434,2.563,36.8,1193.647,36.67452,0.07773698,36.67452,0.8656867,30.60003,0.7241336,0.1108582,0.7618811,1190.943,31.0916
5/30/21 13:00,568,16.33962,30.05383,0.01853416,16.5332,2.506,36.8,1187.994,36.49962,0.1552887,36.4654,0.9694921,32.07473,0.837376,0.09987041,0.7618811,1182.833,31.0916
5/30/21 13:10,569,16.27648,29.99272,0.01846323,16.46579,2.45,36.54905,1186.273,36.44638,0.08243162,36.42358,1.073298,32.93497,0.903434,0.09149384,0.8656867,1184.184,35.14702
5/30/21 13:20,570,16.28105,29.99715,0.0184429,16.44647,2.413,36.59087,1187.257,36.47681,0.06201327,36.50723,1.177104,34.16389,0.9978028,0.1259037,0.9694921,1184.184,32.44341
5/30/21 13:30,571,16.29317,30.00887,0.01843278,16.43686,2.387,36.6327,1186.519,36.45399,0.140529,36.4654,1.592326,34.77835,1.044987,0.234597,0.8656867,1184.184,33.79521
5/30/21 13:40,572,16.3311,30.04558,0.0184429,16.44647,2.369,36.67452,1183.938,36.37414,0.174573,36.33992,1.48852,35.5157,1.101608,0.1829878,0.9694921,1182.833,37.85064
5/30/21 13:50,573,16.4539,30.16443,0.01849359,16.49464,2.341,36.54905,1181.849,36.30951,0.1994643,36.25628,1.280909,32.93497,0.903434,0.1418673,0.8656867,1180.129,32.44341
5/30/21 14:00,574,16.43894,30.14994,0.01847335,16.47541,2.322,36.59087,1187.257,36.47681,0.08753476,36.4654,1.177104,32.68919,0.8845604,0.1584721,0.8656867,1182.833,33.79521
5/30/21 14:10,575,16.54437,30.25197,0.01854437,16.5429,2.342,36.75817,1182.587,36.33232,0.186891,36.21445,1.177104,33.42654,0.9411816,0.1719481,0.8656867,1185.536,36.49883
5/30/21 14:20,576,16.41672,30.12844,0.01847335,16.47541,2.342,36.67452,1190.206,36.56806,0.07431442,36.54905,0.9694921,31.70605,0.8090654,0.09246206,0.7618811,1189.592,31.0916
5/30/21 14:30,577,16.44585,30.15664,0.01848347,16.48503,2.332,36.59087,1185.167,36.41217,0.1274751,36.38175,0.9694921,31.70605,0.8090654,0.09246206,0.7618811,1181.481,31.0916
5/30/21 14:40,578,16.52252,30.23083,0.01851392,16.51396,2.313,36.8,1188.117,36.50342,0.1916275,36.54905,1.073298,31.82895,0.8185022,0.1280079,0.7618811,1193.647,31.0916
5/30/21 14:50,579,16.50075,30.20976,0.01848347,16.48503,2.284,36.71635,1187.379,36.48061,0.1505611,36.42358,0.9694921,32.68919,0.8845603,0.09715848,0.8656867,1186.888,33.79521
5/30/21 15:00,580,16.563,30.27001,0.01849359,16.49464,2.246,36.9673,1194.016,36.68593,0.1299452,36.6327,0.9694921,31.58316,0.7996285,0.1108581,0.7618811,1196.351,32.44341
5/30/21 15:10,581,16.63211,30.33689,0.01851392,16.51396,2.218,36.9673,1198.44,36.82281,0.1350738,36.84182,0.8656867,30.72292,0.7335703,0.07781845,0.6580755,1201.758,31.0916
5/30/21 15:20,582,16.57977,30.28624,0.01847335,16.47541,2.199,37.05223,1197.621,36.79747,0.1579713,36.71762,1.384818,33.1819,0.9223955,0.2184869,0.7619632,1193.688,31.09267
5/30/21 15:30,583,16.53111,30.23915,0.01842266,16.42724,2.162,36.80041,1187.516,36.48482,0.2150234,36.42398,1.280941,32.93534,0.9034622,0.1612592,0.8657142,1169.327,31.09194
5/30/21 15:40,584,16.55558,30.26283,0.01841254,16.41762,2.125,37.09288,1198.689,36.83052,0.1555688,36.8001,1.696141,34.40977,1.016684,0.2914765,0.9694998,1200.409,33.79531
5/30/21 15:50,585,16.50713,30.21594,0.01836177,16.36937,2.087,37.18009,1198.311,36.81884,0.3206859,36.7618,1.281194,32.8153,0.8942444,0.1830057,0.7621153,1196.468,33.79853
5/30/21 16:00,586,16.69921,30.40183,0.01844343,16.44698,2.049,37.31139,1201.693,36.92346,0.3347261,36.93486,1.904634,34.66421,1.036223,0.3684939,0.8663162,1183.131,40.5645
5/30/21 16:10,587,16.74315,30.44435,0.01844307,16.44664,2.011,36.7262,1189.786,36.55505,0.1062191,36.51702,1.281684,33.80422,0.9701837,0.1468424,0.9701837,1191.261,33.80422
5/30/21 16:20,588,16.69149,30.39436,0.01840242,16.408,1.992,37.31387,1200.789,36.89549,0.2339674,36.76998,1.177997,33.92892,0.9797599,0.1624098,0.8664814,1192.675,32.45375
5/30/21 16:30,589,16.54357,30.25121,0.01832129,16.33091,1.992,37.4817,1213.466,37.28772,0.17137,37.23067,1.281873,34.29814,1.008112,0.1108949,0.9703525,1199.452,32.45416
5/30/21 16:40,590,16.73191,30.43348,0.01841254,16.41762,1.973,37.48187,1212.98,37.27268,0.1481918,37.27268,1.593407,34.17537,0.9986845,0.2173261,0.9703645,1211.628,33.80657
5/30/21 16:50,591,16.58374,30.29008,0.01833141,16.34052,1.973,37.56559,1212.612,37.26131,0.2682505,37.31456,1.38573,33.069,0.9137268,0.1791124,0.8665265,1221.095,33.80661
5/30/21 17:00,592,16.65783,30.36178,0.01837215,16.37924,1.973,37.44009,1202.163,36.93802,0.4617818,36.93802,1.489571,35.28181,1.083649,0.2098159,0.970368,1218.391,33.80662
5/30/21 17:10,593,16.59109,30.2972,0.01834162,16.35022,1.983,37.73296,1218.391,37.44009,0.2148242,37.48193,1.28189,34.42128,1.017568,0.1791126,0.8665274,1204.868,35.15888
5/30/21 17:20,594,16.61622,30.32151,0.01836185,16.36945,1.993,37.69112,1214.825,37.32978,0.2230182,37.31457,1.074209,32.33142,0.8570873,0.09345178,0.8665274,1214.334,32.45435
5/30/21 17:30,595,16.58573,30.29201,0.01835165,16.35975,2.003,37.90032,1225.766,37.6683,0.1609227,37.64928,1.074209,31.83969,0.8193271,0.1116962,0.7626868,1221.095,31.10209
5/30/21 17:40,596,16.64112,30.34562,0.01838227,16.38885,2.004,37.81664,1225.152,37.64928,0.1236005,37.69112,0.970368,31.71675,0.809887,0.1280511,0.7626868,1218.391,28.39756
5/30/21 17:50,597,16.80018,30.49955,0.01846323,16.46579,1.993,37.94215,1227.488,37.72155,0.1702698,37.73296,1.17805,33.43782,0.9420478,0.1179063,0.970368,1227.856,33.80662
5/30/21 18:00,598,16.78259,30.48252,0.01845311,16.45617,1.993,37.90032,1226.012,37.67591,0.1385034,37.60744,1.074209,32.70022,0.8854074,0.106802,0.8665274,1233.266,32.45435
5/30/21 18:10,599,16.68998,30.3929,0.01840233,16.40792,1.993,38.02583,1231.544,37.84706,0.1545944,37.85848,2.008775,34.66715,1.036448,0.3522041,0.8665274,1237.322,33.80662
5/30/21 18:20,600,16.68216,30.38532,0.01839221,16.3983,1.984,38.10951,1236.216,37.9916,0.1139795,38.02583,1.17805,32.45435,0.8665274,0.1533828,0.7626868,1235.97,35.15888
5/30/21 18:30,601,16.69317,30.39598,0.01839221,16.3983,1.974,38.10951,1230.315,37.80903,0.1808986,37.81664,1.593412,34.91302,1.055328,0.2964239,0.8665274,1234.618,35.15888
5/30/21 18:40,602,16.72347,30.4253,0.01840233,16.40792,1.964,38.10951,1231.913,37.85847,0.1801764,37.85848,1.17805,33.19195,0.9231678,0.1425418,0.8665274,1240.027,32.45435
5/30/21 18:50,603,16.56911,30.27592,0.01831108,16.32121,1.954,38.06767,1230.561,37.81664,0.2319226,37.81664,0.970368,31.83969,0.8193271,0.1025453,0.7626868,1235.97,31.10209
5/30/21 19:00,604,16.63585,30.34051,0.01834153,16.35014,1.944,38.36055,1241.01,38.13994,0.1757874,38.10951,1.28189,33.43782,0.9420479,0.1776137,0.8665274,1245.436,36.51115
5/30/21 19:10,605,16.81331,30.51225,0.01843278,16.43686,1.935,38.40239,1244.698,38.25404,0.0898483,38.23503,1.074209,33.06902,0.9137277,0.09249329,0.8665274,1246.788,31.10209
5/30/21 19:20,606,16.73886,30.4402,0.01839221,16.3983,1.935,38.48606,1245.805,38.28827,0.1101069,38.23503,1.17805,32.33142,0.8570873,0.1431656,0.7626868,1244.084,35.15888
5/30/21 19:30,607,16.82392,30.52252,0.01843278,16.43686,1.926,38.3187,1237.199,38.02203,0.1982222,38.02583,2.216456,35.40475,1.093089,0.3673142,0.970368,1225.152,33.80662
5/30/21 19:40,608,16.92785,30.62309,0.01848373,16.48528,1.916,38.5279,1242.854,38.19699,0.2356349,38.10951,1.17805,32.08555,0.8382072,0.1406537,0.7626868,1235.97,32.45435
5/30/21 19:50,609,16.92695,30.62223,0.01848356,16.48511,1.917,38.48606,1245.559,38.28067,0.1706091,38.27686,1.074209,31.71675,0.809887,0.1201523,0.7626868,1245.436,35.15888
5/30/21 20:00,610,16.87076,30.56785,0.01845311,16.45617,1.917,38.56974,1242.731,38.19319,0.2049679,38.10951,0.970368,31.47089,0.7910069,0.07784469,0.7626868,1240.027,31.10209
5/30/21 20:10,611,16.92946,30.62465,0.01847335,16.47541,1.899,38.5279,1249.984,38.4176,0.09486046,38.40239,0.970368,30.97915,0.7532467,0.1034106,0.6588461,1253.549,29.74982
5/30/21 20:20,612,16.93293,30.62801,0.0184634,16.46596,1.881,38.56974,1246.542,38.3111,0.180017,38.23503,1.074209,32.20848,0.8476472,0.09719131,0.7626868,1253.549,31.10209
5/30/21 20:30,613,17.09883,30.78857,0.01855449,16.55252,1.881,38.61158,1249.001,38.38717,0.148484,38.40239,1.074209,31.47089,0.7910069,0.1259461,0.7626868,1244.084,29.74982
5/30/21 20:40,614,17.06186,30.75279,0.0185346,16.53362,1.882,38.48606,1245.805,38.28827,0.143933,38.27686,1.489571,33.31488,0.9326078,0.2554055,0.8665274,1250.845,29.74982
5/30/21 20:50,615,17.1771,30.86431,0.01858539,16.58188,1.863,38.56974,1251.337,38.45944,0.1059545,38.48606,0.970368,31.96262,0.8287672,0.08010153,0.7626868,1254.902,31.10209
5/30/21 21:00,616,23.4938,36.97745,0.02204158,19.86633,1.863,38.56974,1247.894,38.35294,0.1563627,38.36055,1.28189,32.08555,0.8382072,0.2081099,0.7626868,1240.027,32.45435
5/30/21 21:10,617,16.84624,30.54412,0.01839221,16.3983,1.844,38.56974,1251.705,38.47085,0.1118013,38.5279,1.489571,32.82315,0.8948475,0.2261677,0.7626868,1250.845,35.15888
5/30/21 21:20,618,16.43827,30.1493,0.01816918,16.18635,1.844,38.44422,1242.854,38.19699,0.1316485,38.19319,0.970368,32.08555,0.8382072,0.1259461,0.8665274,1233.266,33.80662
5/30/21 21:30,619,23.47362,36.95792,0.02200072,19.82751,1.824,38.56974,1249.984,38.4176,0.1200384,38.44422,1.28189,34.66715,1.036448,0.1486623,0.970368,1248.14,33.80662
5/30/21 21:40,620,24.53028,37.98053,0.02256265,20.36152,1.805,38.48606,1242.24,38.17797,0.2020537,38.15135,0.970368,31.83969,0.8193271,0.08120643,0.7626868,1237.322,32.45435
5/30/21 21:50,621,19.79881,33.40153,0.01996594,17.89384,1.786,38.48606,1244.083,38.23503,0.2080509,38.23503,1.28189,33.43782,0.9420478,0.1602032,0.8665274,1234.618,31.10209
5/30/21 22:00,622,24.45358,37.9063,0.02249008,20.29255,1.767,38.65342,1251.951,38.47845,0.1501314,38.44422,1.28189,33.92955,0.9798081,0.1562608,0.970368,1245.436,33.80662
5/30/21 22:10,623,17.32664,31.00904,0.01858583,16.5823,1.738,38.77893,1258.713,38.68765,0.07095356,38.69526,1.17805,32.57729,0.8759674,0.1796094,0.7626868,1258.958,29.74982
5/30/21 22:20,624,16.18279,29.90205,0.01795686,15.98458,1.728,38.82077,1258.835,38.69145,0.08263338,38.69526,0.970368,32.08555,0.8382072,0.1092765,0.7626868,1256.254,31.10209
5/30/21 22:30,625,16.05745,29.78075,0.01787658,15.90829,1.709,38.65342,1254.041,38.54311,0.09485891,38.56974,1.17805,32.20848,0.8476473,0.1314848,0.7626868,1250.845,33.80662
5/30/21 22:40,626,17.66825,31.33964,0.01872747,16.7169,1.671,38.73709,1257.36,38.64581,0.07095408,38.61158,1.17805,31.83969,0.8193271,0.1492605,0.7626868,1258.958,31.10209
5/30/21 22:50,627,17.53082,31.20664,0.01864648,16.63994,1.661,38.65342,1250.476,38.43281,0.132416,38.40239,1.385731,32.45435,0.8665274,0.1930025,0.7626868,1257.606,29.74982
5/30/21 23:00,628,16.72087,30.42279,0.0182005,16.21612,1.651,38.61158,1253.058,38.51268,0.1264918,38.5279,1.074209,31.59382,0.8004469,0.1194083,0.7626868,1256.254,32.45435
5/30/21 23:10,629,15.21086,28.96144,0.01736911,15.42603,1.632,38.44422,1236.339,37.9954,0.227133,37.94215,0.970368,30.85622,0.7438067,0.106802,0.7626868,1235.97,28.39756
5/30/21 23:20,630,15.1656,28.91764,0.0173387,15.39714,1.622,38.27686,1235.724,37.97638,0.3124925,38.06767,0.8665274,30.97915,0.7532467,0.06936996,0.7626868,1244.084,29.74982
5/30/21 23:30,631,15.17671,28.9284,0.01733888,15.39731,1.613,38.27686,1223.922,37.61124,0.5415474,37.35641,1.074209,31.83969,0.8193271,0.1116963,0.7626868,1237.322,32.45435
5/30/21 23:40,632,15.20748,28.95817,0.01734969,15.40759,1.603,38.40239,1242.24,38.17797,0.1484839,38.10951,2.94334,34.79008,1.045889,0.626325,0.7626868,1233.266,31.10209
5/30/21 23:50,633,15.23724,28.98697,0.01735998,15.41736,1.594,38.40239,1235.355,37.96497,0.2800193,37.81664,0.970368,31.10209,0.7626867,0.09900815,0.7626868,1242.731,31.10209
