timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
6/25/21 5:10,4265,20.72417,34.29708,0.02220806,20.02454,4.193,26.31093,856.8441,26.25388,0.04811114,26.22725,0.6588461,27.53703,0.4889252,0.08010152,0.4511649,858.6881,29.74982
6/25/21 5:20,4266,20.73015,34.30286,0.02219771,20.01471,4.174,26.26909,855.0001,26.19682,0.05074522,26.18541,0.7626868,28.27463,0.5455655,0.1034106,0.4511649,853.2791,27.0453
6/25/21 5:30,4267,20.7822,34.35324,0.0222077,20.0242,4.145,26.10174,849.4681,26.02566,0.06387294,26.01806,0.5550056,27.29116,0.4700451,0.05970415,0.4511649,847.87,25.69303
6/25/21 5:40,4268,20.80107,34.3715,0.02219798,20.01496,4.116,26.01806,846.026,25.91916,0.06249832,25.89254,0.970368,28.52049,0.5644456,0.1624129,0.4511649,845.1655,27.0453
6/25/21 5:50,4269,20.82477,34.39443,0.02219807,20.01505,4.096,25.89254,842.4609,25.80886,0.04720067,25.80886,0.8665274,28.76636,0.5833257,0.1539626,0.5550056,841.1087,28.39756
6/25/21 6:00,4270,20.81399,34.384,0.02217772,19.99571,4.077,25.8507,840.494,25.748,0.05459143,25.72518,0.5550056,27.65996,0.4983652,0.06807321,0.4511649,838.4042,28.39756
6/25/21 6:10,4271,20.8086,34.37878,0.02216755,19.98605,4.067,25.72518,837.2977,25.64911,0.04658331,25.64151,0.4511649,26.43063,0.4039646,0.0517053,0.3473243,837.0519,27.0453
6/25/21 6:20,4272,20.82578,34.39541,0.02217772,19.99571,4.067,25.59967,833.7327,25.53881,0.04841138,25.55783,0.6588461,26.92236,0.4417249,0.1124913,0.4511649,830.2906,24.34076
6/25/21 6:30,4273,20.86536,34.43372,0.02218718,20.0047,4.048,25.51599,830.5364,25.43992,0.06133004,25.43231,0.5550056,26.92236,0.4417249,0.05340102,0.4511649,827.5861,27.0453
6/25/21 6:40,4274,20.89491,34.46231,0.02219771,20.01471,4.039,25.39047,826.1108,25.30299,0.07013391,25.3068,0.5550056,27.04529,0.4511649,0.07669138,0.4511649,824.8815,28.39756
6/25/21 6:50,4275,20.87778,34.44574,0.0221878,20.00529,4.039,25.39047,825.865,25.29539,0.04750578,25.26496,0.6588461,27.41409,0.4794851,0.06402557,0.4511649,824.8815,27.0453
6/25/21 7:00,4276,20.86074,34.42924,0.02217772,19.99571,4.039,25.3068,823.4063,25.21931,0.03765332,25.22312,0.7626868,28.27463,0.5455655,0.1034106,0.5550056,823.5292,27.0453
6/25/21 7:10,4277,20.86642,34.43474,0.02218798,20.00546,4.048,25.183,819.4048,25.09551,0.1106374,25.09931,0.5551531,26.92418,0.4418646,0.1034177,0.4513053,820.8802,28.39948
6/25/21 7:20,4278,20.84923,34.41811,0.02217772,19.99571,4.048,25.13989,818.8724,25.07903,0.05459267,25.09805,1.1781,29.25861,0.6211261,0.1993654,0.5550445,816.7825,28.39807
6/25/21 7:30,4279,20.87202,34.44016,0.02219816,20.01513,4.058,25.09775,815.9122,24.98745,0.05131265,24.97223,0.7627012,27.41426,0.4794977,0.117907,0.4511774,812.716,27.04546
6/25/21 7:40,4280,20.88789,34.45552,0.02220752,20.02403,4.058,24.97213,811.7291,24.85802,0.06203377,24.84661,0.5550094,27.04534,0.4511686,0.04427788,0.4511686,815.4171,27.04534
6/25/21 7:50,4281,20.9115,34.47837,0.02222849,20.04396,4.067,24.9721,811.6052,24.85419,0.06631691,24.84658,0.6588478,26.79945,0.4322862,0.09719142,0.3473257,810.0071,28.39758
6/25/21 8:00,4282,20.96839,34.53342,0.02226918,20.08263,4.077,24.88841,808.7775,24.7667,0.05485509,24.7629,0.658847,27.29117,0.4700457,0.1068021,0.4511657,808.6546,27.04531
6/25/21 8:10,4283,20.97952,34.5442,0.0222898,20.10222,4.096,24.72106,806.4418,24.69443,0.03227462,24.67922,0.7626877,27.16824,0.4606057,0.1287453,0.4511657,804.5978,24.34077
6/25/21 8:20,4284,20.93642,34.50249,0.02227829,20.09128,4.116,24.72106,804.2289,24.62597,0.05074586,24.59554,0.7626877,27.4141,0.4794858,0.1092766,0.4511657,803.2455,28.39757
6/25/21 8:30,4285,20.92352,34.49001,0.02229863,20.11062,4.154,24.59554,799.3117,24.47383,0.06782678,24.42819,0.5550063,26.6765,0.4228454,0.07784475,0.3473249,799.1888,25.69304
6/25/21 8:40,4286,20.91196,34.47882,0.02231969,20.13063,4.193,24.51186,798.3282,24.4434,0.03227425,24.42819,0.7626877,26.79944,0.4322855,0.1156167,0.3473249,797.8365,27.04531
6/25/21 8:50,4287,20.86352,34.43194,0.02231853,20.12953,4.231,24.42819,794.6402,24.32929,0.05432552,24.34451,0.7626877,27.4141,0.4794858,0.1259461,0.4511657,795.132,27.04531
6/25/21 9:00,4288,20.7994,34.36988,0.02230738,20.11893,4.268,24.34451,792.0586,24.24942,0.05074564,24.26083,0.7626877,27.16824,0.4606057,0.1208918,0.4511657,792.4274,31.1021
6/25/21 9:10,4289,20.77282,34.34416,0.02231845,20.12944,4.305,24.26083,789.5999,24.17335,0.06037964,24.17715,0.9703689,27.53704,0.4889258,0.1840207,0.4511657,785.6661,25.69304
6/25/21 9:20,4290,20.73701,34.3095,0.02233781,20.14785,4.362,24.13531,785.9119,24.05924,0.04303202,24.05163,0.658847,26.55357,0.4134054,0.1108956,0.4511657,787.0184,27.04531
6/25/21 9:30,4291,20.70832,34.28174,0.02234798,20.15751,4.4,24.05163,782.8386,23.96415,0.05485489,23.96796,0.5550063,26.18477,0.3850852,0.09152481,0.3473249,782.9615,25.69304
6/25/21 9:40,4292,20.63447,34.21027,0.02233817,20.14819,4.448,23.96501,779.9162,23.87373,0.09237648,23.88134,0.6585689,26.55034,0.4131571,0.1016602,0.3470847,773.4016,27.04201
6/25/21 9:50,4293,20.678,34.25239,0.02239895,20.20594,4.496,23.88013,777.05,23.78506,0.05666127,23.79646,0.7622771,26.79483,0.4319318,0.1387161,0.3469858,776.0668,25.68862
6/25/21 10:00,4294,20.63689,34.2126,0.02240894,20.21544,4.544,23.83534,774.8655,23.71747,0.05588404,23.70986,0.8657945,27.16023,0.4599912,0.1431235,0.4505539,773.2679,27.03734
6/25/21 10:10,4295,20.60083,34.17772,0.02242894,20.23444,4.602,23.66816,771.3056,23.60732,0.04130449,23.58451,1.073429,27.65197,0.4977516,0.2045965,0.450565,770.5682,25.68561
6/25/21 10:20,4296,20.56285,34.14095,0.02243982,20.24479,4.649,23.54183,765.9934,23.44296,0.0624783,23.45818,0.8657177,27.1594,0.4599272,0.1562099,0.3466834,766.485,25.68468
6/25/21 10:30,4297,20.53492,34.11392,0.02247017,20.27363,4.715,23.4998,765.4952,23.42755,0.04023984,23.41615,0.6580843,26.54471,0.4127246,0.1108586,0.3466663,763.7748,27.03628
6/25/21 10:40,4298,20.50208,34.08214,0.0224907,20.29314,4.771,23.41607,761.806,23.31341,0.06011945,23.29059,0.5542715,26.54462,0.4127181,0.08007464,0.34666,762.4205,27.03619
6/25/21 10:50,4299,20.52357,34.10294,0.02253096,20.3314,4.809,23.37423,760.8224,23.28297,0.05865854,23.24875,0.5542699,27.15906,0.4599011,0.06934658,0.4504642,758.3646,27.03617
6/25/21 11:00,4300,20.41595,33.99879,0.02252061,20.32156,4.886,23.24875,756.5212,23.14989,0.04095257,23.12328,0.6580755,26.66749,0.4221536,0.09987047,0.3466586,754.3091,25.68436
6/25/21 11:10,4301,20.43753,34.01967,0.02256132,20.36024,4.924,23.16511,754.1863,23.07765,0.06035875,23.08145,0.6580755,26.66749,0.4221536,0.1092397,0.3466586,754.3091,29.73979
6/25/21 11:20,4302,20.46441,34.04568,0.02261229,20.40869,4.973,23.08145,751.3597,22.9902,0.05588149,22.9978,0.5542699,26.79039,0.4315905,0.09715855,0.3466586,751.6055,25.68436
6/25/21 11:30,4303,20.49128,34.07169,0.02266336,20.45722,5.021,22.9978,749.5164,22.93316,0.03725475,22.91415,0.5542699,26.29882,0.393843,0.09246209,0.3466586,747.5501,24.33255
6/25/21 11:40,4304,20.54067,34.11949,0.02273524,20.52552,5.079,22.91415,747.0585,22.85712,0.04095108,22.87233,0.5542699,26.66749,0.4221536,0.07781845,0.3466586,746.1983,25.68436
6/25/21 11:50,4305,20.28639,33.8734,0.02274506,20.53486,5.311,22.83051,742.8802,22.72784,0.04839485,22.70503,1.177104,28.0193,0.5259593,0.2260914,0.4504642,742.1429,28.38798
6/25/21 12:00,4306,20.3278,33.91348,0.02286741,20.65112,5.447,22.57956,735.7525,22.50731,0.06694569,22.49591,1.280909,28.51087,0.5637067,0.2521606,0.4504642,735.3839,28.38798
6/25/21 12:10,4307,20.24736,33.83563,0.0229694,20.74805,5.66,22.41226,729.1163,22.30199,0.05987761,22.24496,0.8656867,27.28195,0.469338,0.152165,0.4504642,729.9766,24.33255
6/25/21 12:20,4308,20.40165,33.98495,0.02301014,20.78677,5.582,22.28678,727.0272,22.23735,0.03914696,22.24496,0.7618811,27.89641,0.5165223,0.1273104,0.4504642,727.273,27.03617
6/25/21 12:30,4309,20.29691,33.88358,0.02304078,20.81588,5.717,22.28678,726.9043,22.23355,0.0537723,22.20313,1.177104,29.98557,0.6769492,0.2292209,0.5542699,725.9212,27.03617
6/25/21 12:40,4310,20.23029,33.81911,0.0231428,20.91284,5.919,22.16131,720.2681,22.02823,0.07939407,22.03584,0.7618811,28.14219,0.5353961,0.1237634,0.5542699,721.8658,28.38798
6/25/21 12:50,4311,20.40297,33.98623,0.02317345,20.94196,5.809,22.07766,718.9164,21.9864,0.07528146,21.99401,0.7618811,27.89641,0.5165223,0.09149391,0.4504642,721.8658,27.03617
6/25/21 13:00,4312,20.4319,34.01422,0.02324493,21.00989,5.884,22.16131,717.5645,21.94458,0.0906185,21.91036,0.7618811,28.14219,0.5353961,0.1314404,0.4504642,716.4586,29.73979
6/25/21 13:10,4313,20.29486,33.8816,0.02329595,21.05837,6.076,21.99401,714.1236,21.83812,0.08753509,21.82671,0.8656867,27.28195,0.469338,0.152165,0.4504642,713.7549,27.03617
6/25/21 13:20,4314,20.40467,33.98787,0.02333679,21.09719,6.036,21.74306,709.2079,21.68603,0.05987794,21.70123,1.280909,28.63376,0.5731435,0.2535693,0.4504642,711.0513,28.38798
6/25/21 13:30,4315,20.45926,34.0407,0.0233779,21.13625,6.046,21.86854,709.8223,21.70504,0.08819308,21.70123,0.5542699,26.79039,0.4315905,0.07430601,0.4504642,706.9958,25.68436
6/25/21 13:40,4316,20.46357,34.04488,0.02340829,21.16513,6.084,21.86854,710.5597,21.72785,0.06497329,21.70123,0.7618811,27.52774,0.4882117,0.1108582,0.4504642,706.9958,27.03617
6/25/21 13:50,4317,20.53537,34.11436,0.02343957,21.19486,6.064,21.74306,708.8392,21.67462,0.04095181,21.65941,0.9694921,28.14219,0.535396,0.2019579,0.4504642,706.9958,25.68436
6/25/21 14:00,4318,20.48801,34.06852,0.023521,21.27224,6.22,21.49211,699.991,21.40086,0.06629432,21.40846,0.6580755,27.52774,0.4882117,0.1016382,0.4504642,701.5886,28.38798
6/25/21 14:10,4319,20.45132,34.03302,0.02362318,21.36934,6.395,21.40846,698.0248,21.34002,0.04095109,21.32481,0.5542699,27.15906,0.4599011,0.06934658,0.4504642,697.5332,28.38798
6/25/21 14:20,4320,20.47732,34.05818,0.02365385,21.39849,6.415,21.49211,699.2537,21.37804,0.06201291,21.36664,0.7618811,28.0193,0.5259593,0.1406062,0.4504642,700.2368,31.0916
6/25/21 14:30,4321,20.4994,34.07956,0.02367503,21.41862,6.424,21.40846,698.1476,21.34382,0.0413026,21.32481,0.5542699,26.91328,0.4410273,0.06934657,0.4504642,700.2368,27.03617
6/25/21 14:40,4322,20.53559,34.11458,0.02370499,21.44708,6.434,21.45028,698.6392,21.35903,0.07092994,21.36664,0.8656867,27.89641,0.5165223,0.1418673,0.4504642,698.885,27.03617
6/25/21 14:50,4323,20.62889,34.20487,0.02373664,21.47717,6.395,21.53394,700.9742,21.43127,0.05741302,21.40846,1.280909,28.87955,0.5920173,0.2435371,0.4504642,698.885,37.85064
6/25/21 15:00,4324,20.66534,34.24014,0.02374603,21.48609,6.376,21.40846,698.1476,21.34382,0.05457234,21.32481,0.7618811,28.63376,0.5731435,0.1155776,0.5542699,694.8296,31.0916
6/25/21 15:10,4325,20.68658,34.26069,0.02376668,21.50571,6.385,21.40846,697.4103,21.32101,0.05185553,21.28299,0.7618811,28.0193,0.5259593,0.1092397,0.4504642,696.1814,27.03617
6/25/21 15:20,4326,20.6324,34.20826,0.02372511,21.46621,6.376,21.40846,696.3043,21.28679,0.1091455,21.32481,0.7618811,27.40484,0.4787748,0.1406062,0.4504642,696.1814,29.73979
6/25/21 15:30,4327,20.62013,34.19639,0.02374531,21.48541,6.415,21.36664,695.6898,21.26778,0.05716057,21.24116,0.6580755,26.91328,0.4410273,0.09342027,0.4504642,696.1814,25.68436
6/25/21 15:40,4328,20.61914,34.19543,0.0237657,21.50478,6.444,21.36664,695.0754,21.24877,0.0465681,21.24116,0.5542699,27.03617,0.4504642,0.07666552,0.4504642,693.4778,27.03617
6/25/21 15:50,4329,20.63813,34.21381,0.02382695,21.56299,6.512,21.24116,692.3718,21.16512,0.05865807,21.15751,0.6580755,27.40484,0.4787748,0.07781845,0.4504642,692.126,27.03617
6/25/21 16:00,4330,20.57209,34.1499,0.02384833,21.5833,6.601,21.19934,691.6344,21.1423,0.02688571,21.11569,0.5542699,26.91328,0.4410273,0.08226875,0.4504642,692.126,27.03617
6/25/21 16:10,4331,20.59987,34.17678,0.02390896,21.64093,6.66,21.19934,690.897,21.11949,0.04869288,21.11569,0.7618811,28.63376,0.5731435,0.1155776,0.5542699,690.7742,28.38798
6/25/21 16:20,4332,20.58684,34.16417,0.02392917,21.66014,6.7,21.15751,689.791,21.08527,0.05072865,21.07386,0.5542699,27.03617,0.4504642,0.04426286,0.4504642,690.7742,25.68436
6/25/21 16:30,4333,20.59067,34.16788,0.02393937,21.66982,6.711,21.19934,691.02,21.12329,0.04986621,21.11569,0.5542699,26.91328,0.4410273,0.06934658,0.4504642,689.4224,27.03617
6/25/21 16:40,4334,20.59594,34.17298,0.02395028,21.68019,6.721,21.28299,692.4946,21.16892,0.04401424,21.15751,0.6580755,27.40484,0.4787748,0.08952603,0.4504642,692.126,27.03617
6/25/21 16:50,4335,20.63334,34.20917,0.02396003,21.68946,6.701,21.28299,692.3718,21.16512,0.05295908,21.11569,0.6580755,27.52774,0.4882117,0.1108582,0.4504642,690.7742,28.38798
6/25/21 17:00,4336,20.64017,34.21579,0.02394957,21.67951,6.681,21.28299,693.8464,21.21074,0.0360713,21.19934,0.5542699,27.03617,0.4504642,0.08852572,0.4504642,692.126,25.68436
6/25/21 17:10,4337,20.67813,34.25253,0.02395977,21.68921,6.661,21.28299,693.1091,21.18793,0.05665199,21.15751,0.7618811,27.28195,0.469338,0.1386931,0.4504642,692.126,27.03617
6/25/21 17:20,4338,20.69617,34.26997,0.02395011,21.68003,6.631,21.24116,693.3549,21.19553,0.03314692,21.19934,0.6580755,27.28195,0.469338,0.08649037,0.4504642,694.8296,25.68436
6/25/21 17:30,4339,20.71889,34.29197,0.02392927,21.66022,6.582,21.24116,692.4946,21.16892,0.08190263,21.19934,0.6580755,27.28195,0.469338,0.1155776,0.4504642,693.4778,28.38798
6/25/21 17:40,4340,20.70015,34.27383,0.02388857,21.62155,6.542,21.32481,695.444,21.26017,0.03725475,21.24116,0.6580755,27.03617,0.4504642,0.1171085,0.4504642,696.1814,27.03617
6/25/21 17:50,4341,20.76592,34.33748,0.0238883,21.62129,6.484,21.36664,697.1645,21.3134,0.03135385,21.28299,0.5542699,27.52774,0.4882117,0.06672877,0.4504642,697.5332,27.03617
6/25/21 18:00,4342,20.79379,34.36446,0.02387802,21.61152,6.445,21.40846,697.4103,21.32101,0.04165116,21.28299,0.6580755,27.28195,0.469338,0.09715855,0.4504642,696.1814,27.03617
6/25/21 18:10,4343,20.80071,34.37115,0.02384734,21.58237,6.396,21.36664,695.8127,21.27158,0.06694569,21.24116,0.5542699,26.42171,0.4032799,0.1116586,0.3466586,697.5332,27.03617
6/25/21 18:20,4344,20.84461,34.41363,0.02384734,21.58237,6.357,21.40846,698.0248,21.34002,0.05430678,21.32481,0.5542699,26.91328,0.4410273,0.08226875,0.4504642,697.5332,25.68436
6/25/21 18:30,4345,20.90519,34.47226,0.02385798,21.59248,6.319,21.40846,696.0585,21.27918,0.1175628,21.32481,0.6580755,26.91328,0.4410273,0.1033758,0.4504642,688.0706,29.73979
6/25/21 18:40,4346,20.85135,34.42015,0.02381721,21.55373,6.31,21.49211,698.3934,21.35143,0.07411936,21.32481,0.7618811,26.5446,0.4127167,0.148612,0.3466586,700.2368,24.33255
6/25/21 18:50,4347,20.97441,34.53926,0.02386827,21.60226,6.272,21.49211,699.991,21.40086,0.07092958,21.40846,0.5542699,27.28195,0.469338,0.07430601,0.4504642,696.1814,27.03617
6/25/21 19:00,4348,21.01657,34.58006,0.02386791,21.60192,6.235,21.45028,698.885,21.36664,0.04718423,21.36664,0.6580755,26.5446,0.4127167,0.09149387,0.3466586,698.885,25.68436
6/25/21 19:10,4349,21.09225,34.65329,0.0238883,21.62129,6.197,21.57576,701.22,21.43888,0.0620129,21.40846,0.5542699,26.42171,0.4032799,0.08117905,0.3466586,700.2368,25.68436
6/25/21 19:20,4350,21.08941,34.65054,0.02385879,21.59325,6.159,21.49211,698.885,21.36664,0.08917076,21.36664,0.6580755,26.66749,0.4221536,0.1092397,0.3466586,698.885,27.03617
6/25/21 19:30,4351,21.1963,34.75399,0.02389886,21.63132,6.121,21.61758,704.6609,21.54534,0.03607096,21.53394,1.280909,27.28195,0.469338,0.2685781,0.3466586,702.9404,25.68436
6/25/21 19:40,4352,21.19304,34.75084,0.02386872,21.60268,6.082,21.61758,704.538,21.54154,0.03914618,21.53394,0.8656867,26.79039,0.4315905,0.1521651,0.3466586,704.2922,27.03617
6/25/21 19:50,4353,21.17157,34.73006,0.02382722,21.56325,6.044,21.53394,702.2031,21.4693,0.06011901,21.45028,0.6580755,27.28195,0.469338,0.08649037,0.4504642,701.5886,27.03617
6/25/21 20:00,4354,21.19902,34.75662,0.02381676,21.55331,6.006,21.61758,704.1694,21.53013,0.0453089,21.53394,0.4504642,25.56147,0.3372218,0.06934657,0.3466586,705.644,27.03617
6/25/21 20:10,4355,21.24276,34.79895,0.02381676,21.55331,5.968,21.57576,703.9236,21.52253,0.0360713,21.53394,0.9694921,26.5446,0.4127167,0.1839585,0.3466586,702.9404,33.79521
6/25/21 20:20,4356,21.25407,34.80989,0.02379628,21.53384,5.931,21.61758,703.6778,21.51492,0.07431417,21.53394,0.4504642,26.17593,0.3844061,0.08007452,0.3466586,704.2922,27.03617
6/25/21 20:30,4357,21.3148,34.86867,0.02380648,21.54353,5.892,21.53394,702.0801,21.46549,0.04095193,21.45028,0.5542699,25.93015,0.3655324,0.05968403,0.3466586,700.2368,25.68436
6/25/21 20:40,4358,21.34843,34.90121,0.02380648,21.54353,5.864,21.57576,704.1694,21.53013,0.02150856,21.53394,0.4504642,25.68436,0.3466586,0.07666553,0.3466586,702.9404,27.03617
6/25/21 20:50,4359,21.31323,34.86715,0.02375595,21.49552,5.825,21.57576,703.0633,21.49591,0.03764062,21.49211,0.4504642,25.93015,0.3655324,0.05968403,0.3466586,704.2922,25.68436
6/25/21 21:00,4360,21.32174,34.87539,0.02372573,21.4668,5.776,21.61758,704.0464,21.52633,0.03484785,21.53394,0.5542699,26.42171,0.4032799,0.08117905,0.3466586,704.2922,25.68436
6/25/21 21:10,4361,21.32717,34.88065,0.02371491,21.45652,5.757,21.53394,702.3259,21.4731,0.0327087,21.45028,0.5542699,25.56147,0.3372218,0.09342027,0.3466586,702.9404,25.68436
6/25/21 21:20,4362,21.3511,34.9038,0.02369426,21.43689,5.709,21.53394,701.9573,21.46169,0.04023954,21.45028,0.4504642,26.29882,0.393843,0.05168788,0.3466586,701.5886,27.03617
6/25/21 21:30,4363,21.35256,34.90522,0.02367378,21.41743,5.679,21.53394,701.5886,21.45028,0.05044277,21.45028,0.5542699,26.66749,0.4221536,0.06400398,0.4504642,701.5886,27.03617
6/25/21 21:40,4364,21.39808,34.94927,0.02367369,21.41735,5.641,21.49211,701.22,21.43888,0.03607147,21.45028,0.7618811,26.17593,0.3844061,0.178554,0.242853,700.2368,31.0916
6/25/21 21:50,4365,21.4275,34.97774,0.0236635,21.40766,5.602,21.49211,700.2368,21.40846,0.05350215,21.40846,0.5542699,26.17593,0.3844061,0.1016382,0.3466586,697.5332,24.33255
6/25/21 22:00,4366,21.40117,34.95226,0.02363283,21.37852,5.582,21.49211,700.3597,21.41226,0.0453089,21.36664,0.5542699,26.42171,0.4032799,0.06805026,0.3466586,701.5886,25.68436
6/25/21 22:10,4367,21.43066,34.98079,0.02362264,21.36884,5.544,21.49211,699.2537,21.37804,0.07993758,21.36664,0.4504642,25.80725,0.3560955,0.06934658,0.3466586,696.1814,25.68436
6/25/21 22:20,4368,21.42085,34.9713,0.02360226,21.34946,5.524,21.45028,699.991,21.40086,0.04301713,21.40846,0.4504642,25.31569,0.318348,0.06400398,0.3466586,698.885,27.03617
6/25/21 22:30,4369,21.42231,34.97271,0.02358178,21.33001,5.495,21.40846,697.6561,21.32861,0.07234265,21.32481,0.4504642,25.19279,0.3089111,0.06672877,0.242853,700.2368,27.03617
6/25/21 22:40,4370,21.42397,34.97432,0.0235614,21.31064,5.466,21.45028,698.6392,21.35903,0.06130917,21.32481,0.5542699,26.05304,0.3749692,0.1259036,0.3466586,700.2368,25.68436
6/25/21 22:50,4371,21.47983,35.02838,0.02358178,21.33001,5.447,21.40846,697.9019,21.33622,0.04748997,21.32481,0.5542699,25.31569,0.318348,0.09987047,0.3466586,697.5332,24.33255
6/25/21 23:00,4372,21.5144,35.06184,0.02358178,21.33001,5.418,21.40846,698.2706,21.34762,0.03270787,21.32481,1.073298,26.66749,0.4221536,0.2126963,0.3466586,697.5332,25.68436
6/25/21 23:10,4373,21.48888,35.03714,0.02355166,21.30138,5.398,21.36664,697.9019,21.33622,0.03607096,21.32481,0.4504642,25.56147,0.3372218,0.05338302,0.3466586,698.885,25.68436
6/25/21 23:20,4374,21.47889,35.02747,0.02353119,21.28193,5.379,21.40846,698.3934,21.35143,0.03686382,21.32481,0.5542699,25.80725,0.3560955,0.09342027,0.3466586,698.885,27.03617
6/25/21 23:30,4375,21.49734,35.04533,0.02352118,21.27241,5.35,21.45028,699.2537,21.37804,0.05377141,21.36664,0.4504642,25.80725,0.3560955,0.08226875,0.3466586,701.5886,27.03617
6/25/21 23:40,4376,21.50398,35.05175,0.02351099,21.26273,5.33,21.40846,698.0248,21.34002,0.03686382,21.32481,0.3466586,25.0699,0.2994743,0.05168788,0.242853,698.885,25.68436
6/25/21 23:50,4377,21.51175,35.05927,0.02350151,21.25372,5.311,21.40846,699.2537,21.37804,0.03135385,21.36664,0.7618811,26.91328,0.4410273,0.1287018,0.3466586,698.885,28.38798
6/26/21 0:00,4378,21.51274,35.06023,0.02348069,21.23393,5.282,21.36664,697.779,21.33241,0.04656808,21.32481,0.4504642,25.56147,0.3372218,0.05338302,0.3466586,694.8296,24.33255
6/26/21 0:10,4379,21.50298,35.05079,0.0234604,21.21465,5.263,21.40846,698.3934,21.35143,0.04095155,21.36664,0.4504642,25.31569,0.318348,0.06400398,0.3466586,698.885,27.03617
6/26/21 0:20,4380,21.51979,35.06705,0.0234494,21.2042,5.234,21.40846,697.0416,21.3096,0.08225507,21.32481,0.5542699,25.56147,0.3372218,0.09342027,0.3466586,697.5332,25.68436
6/26/21 0:30,4381,21.52533,35.07242,0.02343894,21.19426,5.215,21.36664,698.2706,21.34762,0.02082558,21.32481,0.5542699,26.17593,0.3844061,0.08007453,0.3466586,697.5332,25.68436
6/26/21 0:40,4382,21.54343,35.08993,0.02342867,21.1845,5.186,21.40846,698.2706,21.34762,0.03725392,21.36664,0.8656867,25.80725,0.3560955,0.1740074,0.242853,696.1814,25.68436
6/26/21 0:50,4383,21.56657,35.11233,0.02342867,21.1845,5.167,21.40846,698.3934,21.35143,0.04095108,21.36664,0.5542699,25.80725,0.3560955,0.08226875,0.3466586,697.5332,25.68436
6/26/21 1:00,4384,21.60597,35.15046,0.02343885,21.19418,5.148,21.40993,697.7032,21.33007,0.04165419,21.32627,0.6582297,26.0548,0.3751044,0.1178745,0.3467919,696.2285,25.6861
6/26/21 1:10,4385,21.57879,35.12415,0.0234082,21.16505,5.129,21.40894,697.0569,21.31007,0.05430784,21.32528,0.5543175,26.79097,0.4316355,0.07430759,0.4505097,696.1967,25.68493
6/26/21 1:20,4386,21.53568,35.08244,0.02336807,21.12691,5.11,21.36676,696.6769,21.29832,0.04466705,21.28311,0.6580883,25.93029,0.3655436,0.1155783,0.3466698,693.4817,24.33269
6/26/21 1:30,4387,21.52966,35.0766,0.02335743,21.1168,5.101,21.40849,698.1487,21.34386,0.03725449,21.32485,1.280914,27.282,0.4693413,0.2757768,0.3466617,700.2379,24.33259
6/26/21 1:40,4388,21.5215,35.06871,0.02333813,21.09846,5.082,21.36664,697.5333,21.32482,0.05639658,21.32482,0.6580759,26.42171,0.4032802,0.1201118,0.3466589,696.1815,24.33256
6/26/21 1:50,4389,21.49231,35.04046,0.02330659,21.06848,5.063,21.40846,698.0248,21.34002,0.04466588,21.32481,0.5542699,25.68436,0.3466586,0.08852572,0.3466586,697.5332,25.68436
6/26/21 2:00,4390,21.48338,35.03182,0.02328719,21.05005,5.044,21.49211,699.2537,21.37804,0.07372823,21.36664,0.5542699,26.29882,0.393843,0.06805026,0.3466586,697.5332,27.03617
6/26/21 2:10,4391,21.42631,34.97659,0.02324537,21.01031,5.035,21.45028,698.3934,21.35143,0.06247734,21.36664,1.073298,26.91328,0.4410273,0.2442674,0.3466586,697.5332,27.03617
6/26/21 2:20,4392,21.44534,34.995,0.0232351,21.00055,5.005,21.45028,699.991,21.40086,0.0240473,21.40846,0.5542699,25.43858,0.3277849,0.09715855,0.242853,700.2368,27.03617
6/26/21 2:30,4393,21.44077,34.99058,0.02322464,20.99061,4.995,21.45205,700.171,21.40642,0.04531273,21.3684,0.4506334,25.93226,0.3656946,0.09716643,0.3468193,698.942,27.03837
6/26/21 2:40,4394,21.41805,34.9686,0.02320409,20.97108,4.986,21.4094,699.0381,21.37137,0.02794172,21.36757,0.554364,25.31678,0.318432,0.0998748,0.2429337,700.2671,24.3336
6/26/21 2:50,4395,21.4085,34.95936,0.02318461,20.95257,4.967,21.49241,701.3526,21.44298,0.05296028,21.40876,0.4504932,26.29919,0.3938712,0.0516886,0.3466862,701.5984,25.68472
6/26/21 3:00,4396,21.40267,34.95371,0.02317452,20.94298,4.958,21.53401,702.2056,21.46937,0.05157572,21.45036,0.6580835,26.79048,0.4315977,0.1067664,0.4504716,700.2393,27.03627
6/26/21 3:10,4397,21.3958,34.94706,0.02316362,20.93262,4.949,21.57578,703.8013,21.51875,0.03686468,21.49213,0.5542718,26.42173,0.4032817,0.0811791,0.3466604,704.2928,27.03619
6/26/21 3:20,4398,21.34089,34.89392,0.02312288,20.8939,4.939,21.61758,704.4151,21.53774,0.0654163,21.53394,0.5542699,26.5446,0.4127167,0.09149387,0.4504642,702.9404,27.03617
6/26/21 3:30,4399,21.24652,34.80259,0.02305114,20.82573,4.92,21.74306,706.3814,21.59857,0.08981712,21.61758,0.6580755,27.03617,0.4504642,0.09897477,0.4504642,706.9958,27.03617
