sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
13790,09/08/2021 07:40:00,7.4,5.5,-40,-40
13791,09/08/2021 07:50:00,7.4,5.8,-40,-40
13792,09/08/2021 08:00:00,7.4,6.1,-40,-40
13793,09/08/2021 08:10:00,7.4,6.4,-40,-40
13794,09/08/2021 08:20:00,7.4,6.7,-40,-40
13795,09/08/2021 08:30:00,7.4,7.1,-40,-40
13796,09/08/2021 08:40:00,7.4,7.4,-41,-41
13797,09/08/2021 08:50:00,7.4,7.8,-41,-41
13798,09/08/2021 09:00:00,7.4,8.2,-41,-41
13799,09/08/2021 09:10:00,7.4,8.7,-41,-41
13800,09/08/2021 09:20:00,7.4,9.2,-41,-41
13801,09/08/2021 09:30:00,7.4,9.7,-41,-41
13802,09/08/2021 09:40:00,7.4,10.2,-41,-41
13803,09/08/2021 09:50:00,7.4,10.7,-41,-41
13804,09/08/2021 10:00:00,7.4,11.2,-41,-41
13805,09/08/2021 10:10:00,7.4,11.8,-41,-41
13806,09/08/2021 10:20:00,7.4,12.6,-41,-41
13807,09/08/2021 10:30:00,7.4,13.3,-41,-41
13808,09/08/2021 10:40:00,7.4,14.0,-41,-41
13809,09/08/2021 10:50:00,7.4,14.5,-41,-41
13810,09/08/2021 11:00:00,7.4,14.9,-41,-41
13811,09/08/2021 11:10:00,7.4,15.4,-41,-41
13812,09/08/2021 11:20:00,7.4,15.8,-41,-41
13813,09/08/2021 11:30:00,7.4,16.1,-41,-41
13814,09/08/2021 11:40:00,7.4,16.4,-41,-41
13815,09/08/2021 11:50:00,7.4,16.6,-41,-41
13816,09/08/2021 12:00:00,7.4,16.8,-41,-41
13817,09/08/2021 12:10:00,7.4,16.9,-41,-41
13818,09/08/2021 12:20:00,7.4,17.3,-41,-41
13819,09/08/2021 12:30:00,7.4,17.9,-41,-41
13820,09/08/2021 12:40:00,7.4,18.5,-41,-41
13821,09/08/2021 12:50:00,7.4,19.2,-41,-41
13822,09/08/2021 13:00:00,7.4,19.7,-41,-41
13823,09/08/2021 13:10:00,7.4,20.2,-41,-41
13824,09/08/2021 13:20:00,7.4,20.5,-41,-41
13825,09/08/2021 13:30:00,7.4,20.5,-41,-41
13826,09/08/2021 13:40:00,7.4,20.3,-41,-41
13827,09/08/2021 13:50:00,7.4,20.4,-41,-41
13828,09/08/2021 14:00:00,7.4,20.6,-41,-41
13829,09/08/2021 14:10:00,7.4,21.0,-41,-41
13830,09/08/2021 14:20:00,7.4,21.4,-41,-41
13831,09/08/2021 14:30:00,7.4,21.6,-41,-41
13832,09/08/2021 14:40:00,7.4,21.5,-41,-41
13833,09/08/2021 14:50:00,7.4,21.4,-41,-41
13834,09/08/2021 15:00:00,7.4,21.3,-41,-41
13835,09/08/2021 15:10:00,7.4,21.3,-41,-41
13836,09/08/2021 15:20:00,7.4,21.3,-41,-41
13837,09/08/2021 15:30:00,7.4,21.3,-41,-41
13838,09/08/2021 15:40:00,7.4,21.4,-41,-41
13839,09/08/2021 15:50:00,7.4,21.4,-41,-41
13840,09/08/2021 16:00:00,7.4,21.5,-41,-41
13841,09/08/2021 16:10:00,7.4,21.4,-41,-41
13842,09/08/2021 16:20:00,7.4,21.2,-41,-41
13843,09/08/2021 16:30:00,7.4,20.9,-41,-41
13844,09/08/2021 16:40:00,7.4,20.5,-41,-41
13845,09/08/2021 16:50:00,7.4,20.2,-41,-41
13846,09/08/2021 17:00:00,7.4,20.0,-41,-41
13847,09/08/2021 17:10:00,7.4,19.9,-41,-41
13848,09/08/2021 17:20:00,7.4,20.0,-40,-41
13849,09/08/2021 17:30:00,7.4,20.4,-41,-41
13850,09/08/2021 17:40:00,7.4,20.7,-41,-41
13851,09/08/2021 17:50:00,7.4,21.2,-41,-41
13852,09/08/2021 18:00:00,7.4,21.4,-41,-41
13853,09/08/2021 18:10:00,7.4,21.6,-41,-41
13854,09/08/2021 18:20:00,7.4,21.4,-41,-41
13855,09/08/2021 18:30:00,7.4,21.0,-41,-41
13856,09/08/2021 18:40:00,7.4,20.5,-41,-41
13857,09/08/2021 18:50:00,7.4,19.9,-40,-40
13858,09/08/2021 19:00:00,7.4,19.3,-40,-40
13859,09/08/2021 19:10:00,7.4,18.7,-40,-40
13860,09/08/2021 19:20:00,7.4,18.2,-40,-41
13861,09/08/2021 19:30:00,7.4,17.7,-40,-40
13862,09/08/2021 19:40:00,7.4,17.1,-40,-40
13863,09/08/2021 19:50:00,7.4,16.5,-40,-40
13864,09/08/2021 20:00:00,7.4,15.9,-40,-40
13865,09/08/2021 20:10:00,7.4,15.3,-40,-40
13866,09/08/2021 20:20:00,7.4,14.8,-40,-40
13867,09/08/2021 20:30:00,7.4,14.3,-40,-40
13868,09/08/2021 20:40:00,7.4,13.8,-40,-40
13869,09/08/2021 20:50:00,7.4,13.4,-40,-40
13870,09/08/2021 21:00:00,7.4,12.9,-40,-40
13871,09/08/2021 21:10:00,7.4,12.5,-40,-40
13872,09/08/2021 21:20:00,7.4,12.2,-40,-40
13873,09/08/2021 21:30:00,7.4,11.9,-40,-40
13874,09/08/2021 21:40:00,7.4,11.6,-40,-40
13875,09/08/2021 21:50:00,7.4,11.3,-40,-40
13876,09/08/2021 22:00:00,7.4,11.1,-40,-40
13877,09/08/2021 22:10:00,7.4,10.9,-40,-40
13878,09/08/2021 22:20:00,7.4,10.7,-40,-40
13879,09/08/2021 22:30:00,7.4,10.6,-40,-40
13880,09/08/2021 22:40:00,7.4,10.4,-40,-40
13881,09/08/2021 22:50:00,7.4,10.3,-40,-40
13882,09/08/2021 23:00:00,7.4,10.2,-40,-40
13883,09/08/2021 23:10:00,7.4,10.0,-40,-40
13884,09/08/2021 23:20:00,7.4,9.8,-40,-40
13885,09/08/2021 23:30:00,7.4,9.5,-40,-40
13886,09/08/2021 23:40:00,7.4,9.3,-40,-40
13887,09/08/2021 23:50:00,7.4,9.1,-40,-40
13888,10/08/2021 00:00:00,7.4,8.8,-40,-40
13889,10/08/2021 00:10:00,7.4,8.6,-40,-40
13890,10/08/2021 00:20:00,7.4,8.5,-40,-40
13891,10/08/2021 00:30:00,7.4,8.4,-40,-40
13892,10/08/2021 00:40:00,7.4,8.3,-40,-40
13893,10/08/2021 00:50:00,7.4,8.2,-40,-40
13894,10/08/2021 01:00:00,7.4,8.2,-40,-40
13895,10/08/2021 01:10:00,7.4,8.2,-40,-40
13896,10/08/2021 01:20:00,7.4,8.2,-40,-40
13897,10/08/2021 01:30:00,7.4,8.2,-40,-40
13898,10/08/2021 01:40:00,7.4,8.2,-40,-40
13899,10/08/2021 01:50:00,7.4,8.3,-40,-40
13900,10/08/2021 02:00:00,7.4,8.4,-40,-40
13901,10/08/2021 02:10:00,7.4,8.4,-40,-40
13902,10/08/2021 02:20:00,7.4,8.4,-40,-40
13903,10/08/2021 02:30:00,7.4,8.2,-40,-40
13904,10/08/2021 02:40:00,7.3,8.0,-40,-40
13905,10/08/2021 02:50:00,7.3,7.8,-40,-40
13906,10/08/2021 03:00:00,7.3,7.5,-40,-40
13907,10/08/2021 03:10:00,7.3,7.3,-40,-40
13908,10/08/2021 03:20:00,7.3,7.1,-40,-40
13909,10/08/2021 03:30:00,7.3,6.9,-40,-40
13910,10/08/2021 03:40:00,7.3,6.8,-40,-40
13911,10/08/2021 03:50:00,7.3,6.6,-40,-40
13912,10/08/2021 04:00:00,7.3,6.5,-40,-40
13913,10/08/2021 04:10:00,7.3,6.3,-40,-40
13914,10/08/2021 04:20:00,7.4,6.1,-40,-40
13915,10/08/2021 04:30:00,7.3,6.0,-40,-40
13916,10/08/2021 04:40:00,7.3,5.8,-40,-40
13917,10/08/2021 04:50:00,7.3,5.7,-41,-40
13918,10/08/2021 05:00:00,7.3,5.5,-41,-41
13919,10/08/2021 05:10:00,7.3,5.4,-40,-41
13920,10/08/2021 05:20:00,7.3,5.3,-40,-40
13921,10/08/2021 05:30:00,7.3,5.3,-41,-40
13922,10/08/2021 05:40:00,7.3,5.2,-41,-41
13923,10/08/2021 05:50:00,7.3,5.2,-41,-41
13924,10/08/2021 06:00:00,7.3,5.1,-41,-41
13925,10/08/2021 06:10:00,7.3,5.0,-41,-41
13926,10/08/2021 06:20:00,7.3,4.9,-41,-41
13927,10/08/2021 06:30:00,7.3,4.9,-41,-41
13928,10/08/2021 06:40:00,7.3,4.8,-40,-41
13929,10/08/2021 06:50:00,7.3,4.8,-40,-41
13930,10/08/2021 07:00:00,7.3,4.8,-41,-41
13931,10/08/2021 07:10:00,7.3,4.8,-41,-41
13932,10/08/2021 07:20:00,7.4,4.9,-41,-41
13933,10/08/2021 07:30:00,7.4,5.0,-41,-41
13934,10/08/2021 07:40:00,7.4,5.3,-41,-41
13935,10/08/2021 07:50:00,7.4,5.6,-41,-41
13936,10/08/2021 08:00:00,7.4,5.9,-41,-41
13937,10/08/2021 08:10:00,7.4,6.2,-41,-41
13938,10/08/2021 08:20:00,7.4,6.5,-41,-41
13939,10/08/2021 08:30:00,7.4,6.8,-41,-41
13940,10/08/2021 08:40:00,7.4,7.2,-41,-41
13941,10/08/2021 08:50:00,7.4,7.5,-41,-41
13942,10/08/2021 09:00:00,7.4,7.8,-41,-41
13943,10/08/2021 09:10:00,7.4,8.2,-41,-41
13944,10/08/2021 09:20:00,7.4,8.6,-41,-41
13945,10/08/2021 09:30:00,7.4,8.9,-41,-41
13946,10/08/2021 09:40:00,7.4,9.3,-41,-41
13947,10/08/2021 09:50:00,7.4,9.6,-41,-41
13948,10/08/2021 10:00:00,7.4,10.1,-41,-41
13949,10/08/2021 10:10:00,7.4,10.8,-41,-41
13950,10/08/2021 10:20:00,7.4,11.6,-41,-41
13951,10/08/2021 10:30:00,7.4,12.3,-41,-41
13952,10/08/2021 10:40:00,7.4,13.0,-41,-41
13953,10/08/2021 10:50:00,7.4,13.7,-42,-42
13954,10/08/2021 11:00:00,7.4,14.4,-41,-42
13955,10/08/2021 11:10:00,7.4,15.2,-41,-41
13956,10/08/2021 11:20:00,7.4,16.0,-42,-42
13957,10/08/2021 11:30:00,7.4,16.8,-42,-42
13958,10/08/2021 11:40:00,7.4,17.5,-41,-42
13959,10/08/2021 11:50:00,7.4,18.2,-42,-42
13960,10/08/2021 12:00:00,7.4,19.1,-42,-42
13961,10/08/2021 12:10:00,7.4,20.0,-42,-42
13962,10/08/2021 12:20:00,7.4,20.6,-42,-42
13963,10/08/2021 12:30:00,7.4,20.9,-42,-42
13964,10/08/2021 12:40:00,7.4,21.0,-42,-42
13965,10/08/2021 12:50:00,7.4,21.0,-42,-42
13966,10/08/2021 13:00:00,7.4,21.2,-41,-42
13967,10/08/2021 13:10:00,7.4,21.2,-42,-42
13968,10/08/2021 13:20:00,7.4,21.3,-42,-42
13969,10/08/2021 13:30:00,7.4,21.5,-42,-42
13970,10/08/2021 13:40:00,7.4,21.7,-42,-42
13971,10/08/2021 13:50:00,7.4,21.9,-42,-42
13972,10/08/2021 14:00:00,7.4,22.0,-42,-42
13973,10/08/2021 14:10:00,7.4,22.1,-42,-42
13974,10/08/2021 14:20:00,7.4,22.1,-42,-42
13975,10/08/2021 14:30:00,7.4,22.1,-41,-42
13976,10/08/2021 14:40:00,7.4,22.1,-42,-41
13977,10/08/2021 14:50:00,7.4,21.7,-42,-42
13978,10/08/2021 15:00:00,7.4,21.3,-42,-41
13979,10/08/2021 15:10:00,7.4,21.2,-41,-42
13980,10/08/2021 15:20:00,7.4,21.1,-41,-41
13981,10/08/2021 15:30:00,7.4,20.9,-41,-41
13982,10/08/2021 15:40:00,7.4,20.7,-41,-41
13983,10/08/2021 15:50:00,7.4,20.2,-41,-41
13984,10/08/2021 16:00:00,7.4,19.7,-41,-41
13985,10/08/2021 16:10:00,7.4,19.3,-41,-41
13986,10/08/2021 16:20:00,7.4,18.8,-41,-41
13987,10/08/2021 16:30:00,7.4,18.1,-41,-41
13988,10/08/2021 16:40:00,7.4,17.3,-41,-41
13989,10/08/2021 16:50:00,7.4,16.9,-41,-41
13990,10/08/2021 17:00:00,7.4,16.8,-41,-41
13991,10/08/2021 17:10:00,7.4,16.9,-41,-41
13992,10/08/2021 17:20:00,7.4,17.3,-41,-41
13993,10/08/2021 17:30:00,7.4,17.5,-41,-41
13994,10/08/2021 17:40:00,7.4,17.6,-41,-41
13995,10/08/2021 17:50:00,7.4,17.8,-41,-41
13996,10/08/2021 18:00:00,7.4,17.9,-41,-41
13997,10/08/2021 18:10:00,7.4,18.0,-41,-41
13998,10/08/2021 18:20:00,7.4,17.9,-41,-41
13999,10/08/2021 18:30:00,7.4,17.8,-41,-41
14000,10/08/2021 18:40:00,7.4,17.6,-41,-41
14001,10/08/2021 18:50:00,7.4,17.3,-41,-41
14002,10/08/2021 19:00:00,7.4,17.1,-41,-41
14003,10/08/2021 19:10:00,7.4,16.8,-41,-41
14004,10/08/2021 19:20:00,7.4,16.5,-41,-41
14005,10/08/2021 19:30:00,7.4,16.2,-41,-41
14006,10/08/2021 19:40:00,7.4,15.8,-41,-41
14007,10/08/2021 19:50:00,7.4,15.4,-41,-41
14008,10/08/2021 20:00:00,7.4,15.0,-41,-41
14009,10/08/2021 20:10:00,7.4,14.6,-41,-41
14010,10/08/2021 20:20:00,7.4,14.2,-41,-41
14011,10/08/2021 20:30:00,7.4,13.7,-41,-41
14012,10/08/2021 20:40:00,7.4,13.3,-41,-41
14013,10/08/2021 20:50:00,7.4,12.9,-41,-41
14014,10/08/2021 21:00:00,7.4,12.5,-41,-41
14015,10/08/2021 21:10:00,7.4,12.1,-41,-41
14016,10/08/2021 21:20:00,7.4,11.8,-41,-41
14017,10/08/2021 21:30:00,7.4,11.6,-41,-41
14018,10/08/2021 21:40:00,7.4,11.4,-41,-41
14019,10/08/2021 21:50:00,7.4,11.2,-41,-41
14020,10/08/2021 22:00:00,7.4,11.1,-41,-41
14021,10/08/2021 22:10:00,7.4,11.0,-41,-41
14022,10/08/2021 22:20:00,7.4,10.8,-41,-41
14023,10/08/2021 22:30:00,7.4,10.7,-41,-41
14024,10/08/2021 22:40:00,7.4,10.6,-41,-41
14025,10/08/2021 22:50:00,7.4,10.5,-41,-41
14026,10/08/2021 23:00:00,7.4,10.4,-41,-41
14027,10/08/2021 23:10:00,7.4,10.3,-41,-41
14028,10/08/2021 23:20:00,7.4,10.2,-41,-41
14029,10/08/2021 23:30:00,7.4,10.1,-40,-41
14030,10/08/2021 23:40:00,7.4,10.1,-40,-40
14031,10/08/2021 23:50:00,7.4,10.1,-40,-40
14032,11/08/2021 00:00:00,7.4,10.0,-41,-41
14033,11/08/2021 00:10:00,7.4,10.0,-41,-41
14034,11/08/2021 00:20:00,7.4,10.0,-41,-41
14035,11/08/2021 00:30:00,7.4,9.8,-41,-41
14036,11/08/2021 00:40:00,7.4,9.6,-41,-41
14037,11/08/2021 00:50:00,7.4,9.5,-41,-41
14038,11/08/2021 01:00:00,7.4,9.4,-41,-41
14039,11/08/2021 01:10:00,7.4,9.3,-41,-41
14040,11/08/2021 01:20:00,7.4,9.1,-41,-41
14041,11/08/2021 01:30:00,7.4,9.0,-41,-41
14042,11/08/2021 01:40:00,7.4,8.8,-41,-41
14043,11/08/2021 01:50:00,7.4,8.7,-41,-41
14044,11/08/2021 02:00:00,7.4,8.6,-41,-41
14045,11/08/2021 02:10:00,7.4,8.6,-41,-41
14046,11/08/2021 02:20:00,7.4,8.5,-41,-41
14047,11/08/2021 02:30:00,7.4,8.3,-41,-41
14048,11/08/2021 02:40:00,7.4,8.2,-41,-41
14049,11/08/2021 02:50:00,7.4,8.0,-41,-41
14050,11/08/2021 03:00:00,7.4,7.9,-41,-41
14051,11/08/2021 03:10:00,7.4,7.8,-41,-41
14052,11/08/2021 03:20:00,7.4,7.8,-41,-41
14053,11/08/2021 03:30:00,7.4,7.6,-41,-41
14054,11/08/2021 03:40:00,7.4,7.4,-41,-41
14055,11/08/2021 03:50:00,7.4,7.2,-41,-41
14056,11/08/2021 04:00:00,7.4,7.0,-41,-41
14057,11/08/2021 04:10:00,7.4,6.8,-41,-41
14058,11/08/2021 04:20:00,7.4,6.6,-41,-41
14059,11/08/2021 04:30:00,7.4,6.4,-41,-41
14060,11/08/2021 04:40:00,7.4,6.2,-41,-41
14061,11/08/2021 04:50:00,7.4,5.9,-41,-41
14062,11/08/2021 05:00:00,7.4,5.7,-41,-41
14063,11/08/2021 05:10:00,7.4,5.5,-41,-41
14064,11/08/2021 05:20:00,7.4,5.3,-41,-41
14065,11/08/2021 05:30:00,7.4,5.1,-41,-41
14066,11/08/2021 05:40:00,7.4,5.0,-41,-41
14067,11/08/2021 05:50:00,7.4,4.8,-41,-41
14068,11/08/2021 06:00:00,7.4,4.7,-41,-41
14069,11/08/2021 06:10:00,7.4,4.7,-41,-41
14070,11/08/2021 06:20:00,7.4,4.6,-41,-41
14071,11/08/2021 06:30:00,7.4,4.5,-41,-41
14072,11/08/2021 06:40:00,7.4,4.4,-41,-41
14073,11/08/2021 06:50:00,7.4,4.4,-41,-41
14074,11/08/2021 07:00:00,7.4,4.4,-41,-41
14075,11/08/2021 07:10:00,7.4,4.5,-41,-41
14076,11/08/2021 07:20:00,7.4,4.6,-41,-41
14077,11/08/2021 07:30:00,7.4,4.8,-41,-41
14078,11/08/2021 07:40:00,7.4,5.0,-41,-41
14079,11/08/2021 07:50:00,7.4,5.3,-42,-42
14080,11/08/2021 08:00:00,7.4,5.6,-42,-42
14081,11/08/2021 08:10:00,7.4,5.9,-42,-42
14082,11/08/2021 08:20:00,7.4,6.2,-42,-42
14083,11/08/2021 08:30:00,7.4,6.5,-42,-42
14084,11/08/2021 08:40:00,7.4,6.8,-42,-42
14085,11/08/2021 08:50:00,7.4,7.1,-42,-42
14086,11/08/2021 09:00:00,7.4,7.5,-42,-42
14087,11/08/2021 09:10:00,7.4,7.9,-42,-42
14088,11/08/2021 09:20:00,7.4,8.4,-42,-42
14089,11/08/2021 09:30:00,7.4,8.8,-42,-42
14090,11/08/2021 09:40:00,7.4,9.3,-42,-42
14091,11/08/2021 09:50:00,7.4,9.8,-42,-42
14092,11/08/2021 10:00:00,7.4,10.3,-42,-42
14093,11/08/2021 10:10:00,7.4,10.9,-42,-42
14094,11/08/2021 10:20:00,7.4,11.6,-42,-42
14095,11/08/2021 10:30:00,7.4,12.2,-42,-42
14096,11/08/2021 10:40:00,7.4,12.9,-42,-42
14097,11/08/2021 10:50:00,7.4,13.5,-42,-42
14098,11/08/2021 11:00:00,7.4,14.1,-42,-42
14099,11/08/2021 11:10:00,7.4,14.7,-42,-42
14100,11/08/2021 11:20:00,7.4,15.4,-42,-42
14101,11/08/2021 11:30:00,7.4,16.1,-42,-42
14102,11/08/2021 11:40:00,7.4,16.8,-42,-42
14103,11/08/2021 11:50:00,7.4,17.7,-42,-42
14104,11/08/2021 12:00:00,7.4,19.1,-42,-42
14105,11/08/2021 12:10:00,7.4,20.4,-42,-42
14106,11/08/2021 12:20:00,7.4,20.9,-42,-42
14107,11/08/2021 12:30:00,7.4,21.0,-42,-42
14108,11/08/2021 12:40:00,7.4,21.1,-42,-42
14109,11/08/2021 12:50:00,7.4,21.2,-42,-42
14110,11/08/2021 13:00:00,7.4,21.4,-42,-42
14111,11/08/2021 13:10:00,7.4,21.4,-42,-42
14112,11/08/2021 13:20:00,7.4,21.6,-42,-42
14113,11/08/2021 13:30:00,7.4,21.8,-42,-42
14114,11/08/2021 13:40:00,7.4,22.0,-42,-42
14115,11/08/2021 13:50:00,7.4,22.2,-42,-42
14116,11/08/2021 14:00:00,7.4,22.3,-42,-42
14117,11/08/2021 14:10:00,7.4,22.4,-42,-42
14118,11/08/2021 14:20:00,7.4,22.6,-42,-42
14119,11/08/2021 14:30:00,7.4,22.9,-42,-42
14120,11/08/2021 14:40:00,7.4,23.2,-42,-42
14121,11/08/2021 14:50:00,7.4,23.4,-42,-42
14122,11/08/2021 15:00:00,7.4,23.5,-42,-42
14123,11/08/2021 15:10:00,7.4,23.5,-42,-42
14124,11/08/2021 15:20:00,7.4,23.6,-42,-42
14125,11/08/2021 15:30:00,7.4,23.6,-42,-42
14126,11/08/2021 15:40:00,7.4,23.7,-42,-42
14127,11/08/2021 15:50:00,7.4,23.6,-42,-42
14128,11/08/2021 16:00:00,7.4,23.6,-42,-42
14129,11/08/2021 16:10:00,7.4,23.6,-42,-42
14130,11/08/2021 16:20:00,7.4,23.5,-42,-42
14131,11/08/2021 16:30:00,7.4,23.3,-42,-42
14132,11/08/2021 16:40:00,7.4,23.2,-42,-42
14133,11/08/2021 16:50:00,7.4,23.2,-42,-42
14134,11/08/2021 17:00:00,7.4,23.1,-42,-42
14135,11/08/2021 17:10:00,7.4,23.1,-42,-42
14136,11/08/2021 17:20:00,7.4,23.1,-42,-42
14137,11/08/2021 17:30:00,7.4,23.0,-42,-42
14138,11/08/2021 17:40:00,7.4,23.0,-42,-42
14139,11/08/2021 17:50:00,7.4,23.4,-41,-42
14140,11/08/2021 18:00:00,7.4,23.7,-41,-41
14141,11/08/2021 18:10:00,7.4,23.8,-41,-41
14142,11/08/2021 18:20:00,7.4,23.6,-41,-41
14143,11/08/2021 18:30:00,7.4,23.1,-41,-41
14144,11/08/2021 18:40:00,7.4,22.5,-42,-42
14145,11/08/2021 18:50:00,7.4,21.9,-42,-42
14146,11/08/2021 19:00:00,7.4,21.2,-41,-42
14147,11/08/2021 19:10:00,7.4,20.6,-41,-41
14148,11/08/2021 19:20:00,7.4,19.9,-41,-41
14149,11/08/2021 19:30:00,7.4,19.1,-42,-42
14150,11/08/2021 19:40:00,7.4,18.4,-41,-42
14151,11/08/2021 19:50:00,7.4,17.6,-41,-41
14152,11/08/2021 20:00:00,7.4,16.9,-41,-41
14153,11/08/2021 20:10:00,7.4,16.3,-41,-41
14154,11/08/2021 20:20:00,7.4,15.7,-41,-41
14155,11/08/2021 20:30:00,7.4,15.2,-41,-41
14156,11/08/2021 20:40:00,7.4,14.7,-41,-41
14157,11/08/2021 20:50:00,7.4,14.2,-41,-41
14158,11/08/2021 21:00:00,7.4,13.8,-41,-41
14159,11/08/2021 21:10:00,7.4,13.4,-41,-41
14160,11/08/2021 21:20:00,7.4,13.0,-41,-41
14161,11/08/2021 21:30:00,7.4,12.6,-41,-41
14162,11/08/2021 21:40:00,7.4,12.1,-41,-41
14163,11/08/2021 21:50:00,7.4,11.7,-41,-41
14164,11/08/2021 22:00:00,7.4,11.3,-41,-41
14165,11/08/2021 22:10:00,7.4,10.9,-41,-41
14166,11/08/2021 22:20:00,7.4,10.6,-41,-41
14167,11/08/2021 22:30:00,7.4,10.2,-41,-41
14168,11/08/2021 22:40:00,7.4,9.9,-41,-41
14169,11/08/2021 22:50:00,7.4,9.7,-41,-41
14170,11/08/2021 23:00:00,7.4,9.4,-41,-41
14171,11/08/2021 23:10:00,7.4,9.2,-41,-41
14172,11/08/2021 23:20:00,7.4,8.9,-41,-41
14173,11/08/2021 23:30:00,7.4,8.8,-41,-41
14174,11/08/2021 23:40:00,7.4,8.6,-41,-41
14175,11/08/2021 23:50:00,7.4,8.4,-41,-41
14176,12/08/2021 00:00:00,7.4,8.3,-41,-41
14177,12/08/2021 00:10:00,7.4,8.1,-41,-41
14178,12/08/2021 00:20:00,7.4,7.9,-41,-41
14179,12/08/2021 00:30:00,7.4,7.7,-41,-41
14180,12/08/2021 00:40:00,7.4,7.6,-41,-41
14181,12/08/2021 00:50:00,7.4,7.4,-41,-41
14182,12/08/2021 01:00:00,7.4,7.3,-41,-41
14183,12/08/2021 01:10:00,7.4,7.2,-41,-41
14184,12/08/2021 01:20:00,7.4,7.1,-41,-41
14185,12/08/2021 01:30:00,7.4,6.9,-41,-41
14186,12/08/2021 01:40:00,7.4,6.8,-41,-41
14187,12/08/2021 01:50:00,7.4,6.7,-41,-41
14188,12/08/2021 02:00:00,7.4,6.6,-42,-41
14189,12/08/2021 02:10:00,7.4,6.4,-41,-41
14190,12/08/2021 02:20:00,7.4,6.3,-42,-42
14191,12/08/2021 02:30:00,7.4,6.2,-41,-41
14192,12/08/2021 02:40:00,7.4,6.1,-42,-42
14193,12/08/2021 02:50:00,7.4,5.9,-42,-42
14194,12/08/2021 03:00:00,7.4,5.9,-42,-42
14195,12/08/2021 03:10:00,7.4,5.8,-42,-42
14196,12/08/2021 03:20:00,7.4,5.7,-42,-42
14197,12/08/2021 03:30:00,7.4,5.6,-42,-42
14198,12/08/2021 03:40:00,7.4,5.6,-42,-42
14199,12/08/2021 03:50:00,7.4,5.5,-42,-42
14200,12/08/2021 04:00:00,7.4,5.4,-42,-42
14201,12/08/2021 04:10:00,7.4,5.3,-42,-42
14202,12/08/2021 04:20:00,7.4,5.2,-42,-42
14203,12/08/2021 04:30:00,7.4,5.1,-42,-42
14204,12/08/2021 04:40:00,7.4,5.0,-42,-42
14205,12/08/2021 04:50:00,7.4,5.0,-42,-42
14206,12/08/2021 05:00:00,7.4,4.8,-42,-42
14207,12/08/2021 05:10:00,7.4,4.7,-42,-42
14208,12/08/2021 05:20:00,7.4,4.7,-42,-42
14209,12/08/2021 05:30:00,7.4,4.6,-42,-42
14210,12/08/2021 05:40:00,7.4,4.5,-42,-42
14211,12/08/2021 05:50:00,7.4,4.5,-42,-42
14212,12/08/2021 06:00:00,7.4,4.4,-42,-42
14213,12/08/2021 06:10:00,7.4,4.4,-42,-42
14214,12/08/2021 06:20:00,7.4,4.3,-42,-42
14215,12/08/2021 06:30:00,7.4,4.2,-42,-42
14216,12/08/2021 06:40:00,7.4,4.1,-42,-42
14217,12/08/2021 06:50:00,7.4,4.0,-42,-42
14218,12/08/2021 07:00:00,7.4,4.0,-42,-42
14219,12/08/2021 07:10:00,7.4,4.0,-42,-42
14220,12/08/2021 07:20:00,7.4,4.0,-42,-42
14221,12/08/2021 07:30:00,7.4,4.1,-42,-42
14222,12/08/2021 07:40:00,7.4,4.4,-42,-42
14223,12/08/2021 07:50:00,7.4,4.7,-42,-42
14224,12/08/2021 08:00:00,7.4,5.0,-42,-42
14225,12/08/2021 08:10:00,7.4,5.4,-42,-42
14226,12/08/2021 08:20:00,7.4,5.9,-42,-42
14227,12/08/2021 08:30:00,7.4,6.4,-42,-42
14228,12/08/2021 08:40:00,7.4,6.9,-43,-43
14229,12/08/2021 08:50:00,7.4,7.4,-43,-43
14230,12/08/2021 09:00:00,7.4,7.9,-43,-43
14231,12/08/2021 09:10:00,7.4,8.4,-43,-43
14232,12/08/2021 09:20:00,7.4,9.0,-43,-43
14233,12/08/2021 09:30:00,7.4,9.5,-43,-43
14234,12/08/2021 09:40:00,7.4,10.0,-43,-43
14235,12/08/2021 09:50:00,7.4,10.6,-43,-43
14236,12/08/2021 10:00:00,7.4,11.1,-43,-43
14237,12/08/2021 10:10:00,7.4,11.9,-43,-43
14238,12/08/2021 10:20:00,7.4,12.8,-43,-43
14239,12/08/2021 10:30:00,7.4,13.5,-43,-43
14240,12/08/2021 10:40:00,7.4,14.2,-43,-43
14241,12/08/2021 10:50:00,7.4,14.7,-43,-43
14242,12/08/2021 11:00:00,7.4,15.4,-43,-43
14243,12/08/2021 11:10:00,7.4,16.2,-43,-43
14244,12/08/2021 11:20:00,7.4,17.0,-43,-43
14245,12/08/2021 11:30:00,7.4,17.9,-43,-43
14246,12/08/2021 11:40:00,7.4,18.6,-43,-43
14247,12/08/2021 11:50:00,7.4,19.5,-43,-43
14248,12/08/2021 12:00:00,7.4,20.9,-43,-43
14249,12/08/2021 12:10:00,7.4,22.1,-43,-43
14250,12/08/2021 12:20:00,7.4,22.7,-43,-43
14251,12/08/2021 12:30:00,7.4,22.9,-43,-43
14252,12/08/2021 12:40:00,7.4,22.6,-43,-43
14253,12/08/2021 12:50:00,7.4,22.1,-43,-43
14254,12/08/2021 13:00:00,7.4,21.6,-43,-43
