sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
23524,09/10/2021 16:30:00,5.6,2.9,-47,-47
23525,09/10/2021 16:40:00,5.6,2.8,-47,-47
23526,09/10/2021 16:50:00,5.6,2.6,-47,-47
23527,09/10/2021 17:00:00,5.6,2.6,-47,-47
23528,09/10/2021 17:10:00,5.6,2.5,-47,-47
23529,09/10/2021 17:20:00,5.6,2.5,-47,-47
23530,09/10/2021 17:30:00,5.6,2.5,-47,-47
23531,09/10/2021 17:40:00,5.6,2.5,-47,-47
23532,09/10/2021 17:50:00,5.6,2.4,-47,-47
23533,09/10/2021 18:00:00,5.6,2.3,-47,-47
23534,09/10/2021 18:10:00,5.6,2.2,-47,-47
23535,09/10/2021 18:20:00,5.6,2.0,-47,-47
23536,09/10/2021 18:30:00,5.6,1.8,-47,-47
23537,09/10/2021 18:40:00,5.6,1.6,-47,-47
23538,09/10/2021 18:50:00,5.6,1.5,-47,-47
23539,09/10/2021 19:00:00,5.6,1.3,-47,-47
23540,09/10/2021 19:10:00,5.6,1.1,-47,-47
23541,09/10/2021 19:20:00,5.6,0.9,-47,-47
23542,09/10/2021 19:30:00,5.6,0.7,-47,-47
23543,09/10/2021 19:40:00,5.6,0.6,-47,-47
23544,09/10/2021 19:50:00,5.6,0.5,-47,-47
23545,09/10/2021 20:00:00,5.6,0.5,-47,-47
23546,09/10/2021 20:10:00,5.6,0.4,-47,-47
23547,09/10/2021 20:20:00,5.6,0.4,-47,-47
23548,09/10/2021 20:30:00,5.6,0.3,-47,-47
23549,09/10/2021 20:40:00,5.6,0.3,-47,-47
23550,09/10/2021 20:50:00,5.6,0.2,-47,-47
23551,09/10/2021 21:00:00,5.6,0.2,-47,-47
23552,09/10/2021 21:10:00,5.6,0.2,-47,-47
23553,09/10/2021 21:20:00,5.6,0.2,-47,-47
23554,09/10/2021 21:30:00,5.6,0.2,-47,-47
23555,09/10/2021 21:40:00,5.6,0.1,-47,-47
23556,09/10/2021 21:50:00,5.6,0.0,-47,-47
23557,09/10/2021 22:00:00,5.6,-0.1,-47,-47
23558,09/10/2021 22:10:00,5.6,-0.1,-47,-47
23559,09/10/2021 22:20:00,5.6,-0.2,-47,-47
23560,09/10/2021 22:30:00,5.6,-0.2,-47,-47
23561,09/10/2021 22:40:00,5.6,-0.2,-47,-47
23562,09/10/2021 22:50:00,5.6,-0.2,-47,-47
23563,09/10/2021 23:00:00,5.6,-0.4,-47,-47
23564,09/10/2021 23:10:00,5.6,-0.5,-47,-47
23565,09/10/2021 23:20:00,5.6,-0.6,-47,-47
23566,09/10/2021 23:30:00,5.6,-0.7,-47,-47
23567,09/10/2021 23:40:00,5.6,-0.8,-47,-47
23568,09/10/2021 23:50:00,5.6,-0.9,-47,-47
23569,10/10/2021 00:00:00,5.6,-1.1,-47,-47
23570,10/10/2021 00:10:00,5.6,-1.2,-47,-47
23571,10/10/2021 00:20:00,5.6,-1.4,-47,-47
23572,10/10/2021 00:30:00,5.6,-1.5,-47,-47
23573,10/10/2021 00:40:00,5.6,-1.6,-47,-47
23574,10/10/2021 00:50:00,5.6,-1.7,-47,-47
23575,10/10/2021 01:00:00,5.6,-1.7,-47,-47
23576,10/10/2021 01:10:00,5.6,-1.8,-47,-47
23577,10/10/2021 01:20:00,5.6,-1.8,-47,-47
23578,10/10/2021 01:30:00,5.6,-1.8,-47,-47
23579,10/10/2021 01:40:00,5.6,-1.9,-47,-47
23580,10/10/2021 01:50:00,5.6,-1.9,-47,-47
23581,10/10/2021 02:00:00,5.6,-1.9,-47,-47
23582,10/10/2021 02:10:00,5.6,-2.0,-47,-47
23583,10/10/2021 02:20:00,5.6,-2.0,-47,-47
23584,10/10/2021 02:30:00,5.6,-2.0,-47,-47
23585,10/10/2021 02:40:00,5.6,-2.0,-47,-47
23586,10/10/2021 02:50:00,5.6,-2.0,-47,-47
23587,10/10/2021 03:00:00,5.6,-2.0,-47,-47
23588,10/10/2021 03:10:00,5.6,-2.0,-47,-47
23589,10/10/2021 03:20:00,5.6,-1.9,-47,-47
23590,10/10/2021 03:30:00,5.6,-1.9,-47,-47
23591,10/10/2021 03:40:00,5.6,-1.9,-47,-47
23592,10/10/2021 03:50:00,5.6,-1.9,-47,-47
23593,10/10/2021 04:00:00,5.6,-1.8,-47,-47
23594,10/10/2021 04:10:00,5.6,-1.8,-47,-47
23595,10/10/2021 04:20:00,5.6,-1.8,-47,-47
23596,10/10/2021 04:30:00,5.6,-1.8,-47,-47
23597,10/10/2021 04:40:00,5.6,-1.9,-47,-47
23598,10/10/2021 04:50:00,5.6,-1.8,-47,-47
23599,10/10/2021 05:00:00,5.6,-1.8,-47,-47
23600,10/10/2021 05:10:00,5.6,-1.8,-47,-47
23601,10/10/2021 05:20:00,5.6,-1.7,-47,-47
23602,10/10/2021 05:30:00,5.6,-1.7,-47,-47
23603,10/10/2021 05:40:00,5.6,-1.6,-47,-47
23604,10/10/2021 05:50:00,5.6,-1.6,-47,-47
23605,10/10/2021 06:00:00,5.6,-1.5,-47,-47
23606,10/10/2021 06:10:00,5.6,-1.5,-47,-47
23607,10/10/2021 06:20:00,5.6,-1.5,-47,-47
23608,10/10/2021 06:30:00,5.6,-1.5,-47,-47
23609,10/10/2021 06:40:00,5.6,-1.4,-47,-47
23610,10/10/2021 06:50:00,5.6,-1.4,-47,-47
23611,10/10/2021 07:00:00,5.6,-1.3,-47,-47
23612,10/10/2021 07:10:00,5.6,-1.3,-47,-47
23613,10/10/2021 07:20:00,5.6,-1.3,-47,-47
23614,10/10/2021 07:30:00,5.6,-1.2,-47,-47
23615,10/10/2021 07:40:00,5.6,-1.2,-47,-47
23616,10/10/2021 07:50:00,5.6,-1.1,-47,-47
23617,10/10/2021 08:00:00,5.6,-1.0,-47,-47
23618,10/10/2021 08:10:00,5.6,-1.0,-47,-47
23619,10/10/2021 08:20:00,5.6,-0.9,-47,-47
23620,10/10/2021 08:30:00,5.6,-0.8,-47,-47
23621,10/10/2021 08:40:00,5.6,-0.8,-47,-47
23622,10/10/2021 08:50:00,5.6,-0.7,-47,-47
23623,10/10/2021 09:00:00,5.6,-0.6,-47,-47
23624,10/10/2021 09:10:00,5.6,-0.5,-47,-47
23625,10/10/2021 09:20:00,5.6,-0.4,-47,-47
23626,10/10/2021 09:30:00,5.6,-0.2,-47,-47
23627,10/10/2021 09:40:00,5.6,-0.2,-47,-47
23628,10/10/2021 09:50:00,5.6,-0.1,-47,-47
23629,10/10/2021 10:00:00,5.6,0.0,-47,-47
23630,10/10/2021 10:10:00,5.6,0.1,-47,-47
23631,10/10/2021 10:20:00,5.6,0.2,-47,-47
23632,10/10/2021 10:30:00,5.6,0.4,-47,-47
23633,10/10/2021 10:40:00,5.6,0.5,-47,-47
23634,10/10/2021 10:50:00,5.5,0.7,-47,-47
23635,10/10/2021 11:00:00,5.5,0.9,-47,-47
23636,10/10/2021 11:10:00,5.5,1.2,-47,-47
23637,10/10/2021 11:20:00,5.5,1.5,-47,-47
23638,10/10/2021 11:30:00,5.5,1.8,-47,-47
23639,10/10/2021 11:40:00,5.5,2.1,-47,-47
23640,10/10/2021 11:50:00,5.5,2.4,-47,-47
23641,10/10/2021 12:00:00,5.5,2.5,-47,-47
23642,10/10/2021 12:10:00,5.5,2.5,-47,-47
23643,10/10/2021 12:20:00,5.5,2.4,-47,-47
23644,10/10/2021 12:30:00,5.5,2.3,-47,-47
23645,10/10/2021 12:40:00,5.5,2.5,-47,-47
23646,10/10/2021 12:50:00,5.5,2.6,-47,-47
23647,10/10/2021 13:00:00,5.5,2.7,-47,-47
23648,10/10/2021 13:10:00,5.5,2.9,-47,-47
23649,10/10/2021 13:20:00,5.5,3.2,-47,-47
23650,10/10/2021 13:30:00,5.5,3.5,-47,-47
23651,10/10/2021 13:40:00,5.5,3.7,-47,-47
23652,10/10/2021 13:50:00,5.5,3.6,-47,-47
23653,10/10/2021 14:00:00,5.5,3.7,-47,-47
23654,10/10/2021 14:10:00,5.5,3.9,-47,-47
23655,10/10/2021 14:20:00,5.5,4.0,-47,-47
23656,10/10/2021 14:30:00,5.5,4.3,-47,-47
23657,10/10/2021 14:40:00,5.5,4.5,-47,-47
23658,10/10/2021 14:50:00,5.5,4.4,-47,-47
23659,10/10/2021 15:00:00,5.5,4.1,-47,-47
23660,10/10/2021 15:10:00,5.5,3.9,-47,-47
23661,10/10/2021 15:20:00,5.5,3.6,-47,-47
23662,10/10/2021 15:30:00,5.5,3.5,-47,-47
23663,10/10/2021 15:40:00,5.5,3.5,-47,-47
23664,10/10/2021 15:50:00,5.5,3.5,-47,-47
23665,10/10/2021 16:00:00,5.5,3.4,-47,-47
23666,10/10/2021 16:10:00,5.5,3.3,-47,-47
23667,10/10/2021 16:20:00,5.5,3.2,-47,-47
23668,10/10/2021 16:30:00,5.5,3.3,-47,-47
23669,10/10/2021 16:40:00,5.5,3.2,-47,-47
23670,10/10/2021 16:50:00,5.5,3.2,-47,-47
23671,10/10/2021 17:00:00,5.5,3.2,-47,-47
23672,10/10/2021 17:10:00,5.5,3.1,-47,-47
23673,10/10/2021 17:20:00,5.5,3.0,-47,-47
23674,10/10/2021 17:30:00,5.5,2.9,-47,-47
23675,10/10/2021 17:40:00,5.5,2.8,-47,-47
23676,10/10/2021 17:50:00,5.5,2.7,-47,-47
23677,10/10/2021 18:00:00,5.5,2.6,-47,-47
23678,10/10/2021 18:10:00,5.5,2.5,-47,-47
23679,10/10/2021 18:20:00,5.5,2.4,-47,-47
23680,10/10/2021 18:30:00,5.5,2.3,-47,-47
23681,10/10/2021 18:40:00,5.5,2.1,-47,-47
23682,10/10/2021 18:50:00,5.5,1.9,-47,-47
23683,10/10/2021 19:00:00,5.5,1.6,-47,-47
23684,10/10/2021 19:10:00,5.5,1.3,-47,-47
23685,10/10/2021 19:20:00,5.5,1.1,-47,-47
23686,10/10/2021 19:30:00,5.5,1.0,-47,-47
23687,10/10/2021 19:40:00,5.5,0.9,-47,-47
23688,10/10/2021 19:50:00,5.5,0.7,-47,-47
23689,10/10/2021 20:00:00,5.5,0.7,-47,-47
23690,10/10/2021 20:10:00,5.5,0.5,-47,-47
23691,10/10/2021 20:20:00,5.5,0.4,-47,-47
23692,10/10/2021 20:30:00,5.5,0.4,-47,-47
23693,10/10/2021 20:40:00,5.5,0.3,-47,-47
23694,10/10/2021 20:50:00,5.5,0.2,-47,-47
23695,10/10/2021 21:00:00,5.5,0.2,-47,-47
23696,10/10/2021 21:10:00,5.5,0.1,-47,-47
23697,10/10/2021 21:20:00,5.5,0.0,-47,-47
23698,10/10/2021 21:30:00,5.5,-0.2,-47,-47
23699,10/10/2021 21:40:00,5.5,-0.3,-47,-47
23700,10/10/2021 21:50:00,5.5,-0.4,-47,-47
23701,10/10/2021 22:00:00,5.5,-0.6,-47,-47
23702,10/10/2021 22:10:00,5.5,-0.8,-47,-47
23703,10/10/2021 22:20:00,5.5,-1.0,-47,-47
23704,10/10/2021 22:30:00,5.4,-1.2,-47,-47
23705,10/10/2021 22:40:00,5.4,-1.3,-47,-47
23706,10/10/2021 22:50:00,5.4,-1.4,-47,-47
23707,10/10/2021 23:00:00,5.4,-1.5,-47,-47
23708,10/10/2021 23:10:00,5.4,-1.5,-47,-47
23709,10/10/2021 23:20:00,5.4,-1.5,-47,-47
23710,10/10/2021 23:30:00,5.4,-1.6,-47,-47
23711,10/10/2021 23:40:00,5.4,-1.6,-47,-47
23712,10/10/2021 23:50:00,5.4,-1.6,-47,-47
23713,11/10/2021 00:00:00,5.4,-1.6,-47,-47
23714,11/10/2021 00:10:00,5.4,-1.5,-47,-47
23715,11/10/2021 00:20:00,5.4,-1.5,-47,-47
23716,11/10/2021 00:30:00,5.4,-1.5,-47,-47
23717,11/10/2021 00:40:00,5.4,-1.5,-47,-47
23718,11/10/2021 00:50:00,5.4,-1.5,-47,-47
23719,11/10/2021 01:00:00,5.4,-1.6,-47,-47
23720,11/10/2021 01:10:00,5.4,-1.6,-47,-47
23721,11/10/2021 01:20:00,5.4,-1.8,-47,-47
23722,11/10/2021 01:30:00,5.4,-1.9,-47,-47
23723,11/10/2021 01:40:00,5.4,-2.0,-47,-47
23724,11/10/2021 01:50:00,5.4,-2.1,-47,-47
23725,11/10/2021 02:00:00,5.4,-2.2,-47,-47
23726,11/10/2021 02:10:00,5.4,-2.3,-47,-47
23727,11/10/2021 02:20:00,5.4,-2.4,-47,-47
23728,11/10/2021 02:30:00,5.4,-2.5,-47,-47
23729,11/10/2021 02:40:00,5.4,-2.6,-47,-47
23730,11/10/2021 02:50:00,5.4,-2.7,-47,-47
23731,11/10/2021 03:00:00,5.4,-2.7,-47,-47
23732,11/10/2021 03:10:00,5.4,-2.8,-47,-47
23733,11/10/2021 03:20:00,5.4,-2.9,-47,-47
23734,11/10/2021 03:30:00,5.4,-3.0,-47,-47
23735,11/10/2021 03:40:00,5.4,-3.1,-47,-47
23736,11/10/2021 03:50:00,5.4,-3.1,-47,-47
23737,11/10/2021 04:00:00,5.4,-3.2,-47,-47
23738,11/10/2021 04:10:00,5.4,-3.3,-47,-47
23739,11/10/2021 04:20:00,5.4,-3.3,-47,-47
23740,11/10/2021 04:30:00,5.4,-3.4,-47,-47
23741,11/10/2021 04:40:00,5.4,-3.4,-47,-47
23742,11/10/2021 04:50:00,5.4,-3.5,-47,-47
23743,11/10/2021 05:00:00,5.4,-3.6,-47,-47
23744,11/10/2021 05:10:00,5.4,-3.7,-47,-47
23745,11/10/2021 05:20:00,5.4,-3.7,-47,-47
23746,11/10/2021 05:30:00,5.4,-3.8,-47,-47
23747,11/10/2021 05:40:00,5.4,-3.9,-47,-47
23748,11/10/2021 05:50:00,5.4,-3.9,-47,-47
23749,11/10/2021 06:00:00,5.4,-4.0,-47,-47
23750,11/10/2021 06:10:00,5.4,-4.1,-47,-47
23751,11/10/2021 06:20:00,5.4,-4.1,-47,-47
23752,11/10/2021 06:30:00,5.4,-4.2,-47,-47
23753,11/10/2021 06:40:00,5.4,-4.2,-47,-47
23754,11/10/2021 06:50:00,5.4,-4.3,-47,-47
23755,11/10/2021 07:00:00,5.4,-4.3,-47,-47
23756,11/10/2021 07:10:00,5.4,-4.4,-47,-47
23757,11/10/2021 07:20:00,5.4,-4.4,-47,-47
23758,11/10/2021 07:30:00,5.4,-4.4,-47,-47
23759,11/10/2021 07:40:00,5.4,-4.4,-47,-47
23760,11/10/2021 07:50:00,5.4,-4.4,-47,-47
23761,11/10/2021 08:00:00,5.4,-4.4,-47,-47
23762,11/10/2021 08:10:00,5.4,-4.4,-47,-47
23763,11/10/2021 08:20:00,5.4,-4.4,-47,-47
23764,11/10/2021 08:30:00,5.4,-4.3,-47,-47
23765,11/10/2021 08:40:00,5.4,-4.2,-47,-47
23766,11/10/2021 08:50:00,5.4,-4.0,-47,-47
23767,11/10/2021 09:00:00,5.4,-3.9,-47,-47
23768,11/10/2021 09:10:00,5.4,-3.7,-47,-47
23769,11/10/2021 09:20:00,5.4,-3.5,-47,-47
23770,11/10/2021 09:30:00,5.4,-3.3,-47,-47
23771,11/10/2021 09:40:00,5.4,-3.1,-47,-47
23772,11/10/2021 09:50:00,5.4,-2.8,-47,-47
23773,11/10/2021 10:00:00,5.4,-2.6,-47,-47
23774,11/10/2021 10:10:00,5.4,-2.3,-47,-47
23775,11/10/2021 10:20:00,5.4,-2.1,-47,-47
23776,11/10/2021 10:30:00,5.4,-1.8,-47,-47
23777,11/10/2021 10:40:00,5.4,-1.4,-47,-47
23778,11/10/2021 10:50:00,5.4,-1.0,-47,-47
23779,11/10/2021 11:00:00,5.4,-0.7,-47,-47
23780,11/10/2021 11:10:00,5.4,-0.2,-47,-47
23781,11/10/2021 11:20:00,5.4,0.5,-47,-47
23782,11/10/2021 11:30:00,5.3,1.1,-47,-47
23783,11/10/2021 11:40:00,5.3,1.7,-47,-47
23784,11/10/2021 11:50:00,5.3,2.0,-47,-47
23785,11/10/2021 12:00:00,5.3,2.4,-47,-47
23786,11/10/2021 12:10:00,5.3,2.9,-47,-47
23787,11/10/2021 12:20:00,5.3,3.6,-47,-47
23788,11/10/2021 12:30:00,5.3,4.6,-47,-47
23789,11/10/2021 12:40:00,5.3,5.2,-47,-47
23790,11/10/2021 12:50:00,5.3,5.5,-47,-47
23791,11/10/2021 13:00:00,5.3,5.9,-47,-47
23792,11/10/2021 13:10:00,5.3,6.3,-47,-47
23793,11/10/2021 13:20:00,5.3,6.6,-47,-47
23794,11/10/2021 13:30:00,5.3,6.9,-47,-47
23795,11/10/2021 13:40:00,5.3,7.2,-47,-47
23796,11/10/2021 13:50:00,5.3,7.6,-47,-47
23797,11/10/2021 14:00:00,5.3,8.1,-47,-47
23798,11/10/2021 14:10:00,5.3,8.4,-48,-48
23799,11/10/2021 14:20:00,5.3,8.7,-48,-48
23800,11/10/2021 14:30:00,5.3,9.0,-48,-48
23801,11/10/2021 14:40:00,5.3,9.5,-47,-47
23802,11/10/2021 14:50:00,5.3,9.9,-47,-47
23803,11/10/2021 15:00:00,5.3,10.1,-47,-47
23804,11/10/2021 15:10:00,5.3,10.1,-47,-47
23805,11/10/2021 15:20:00,5.3,10.1,-47,-47
23806,11/10/2021 15:30:00,5.3,10.2,-47,-47
23807,11/10/2021 15:40:00,5.3,10.2,-47,-47
23808,11/10/2021 15:50:00,5.3,10.0,-47,-47
23809,11/10/2021 16:00:00,5.3,10.3,-47,-47
23810,11/10/2021 16:10:00,5.3,10.3,-47,-47
23811,11/10/2021 16:20:00,5.3,10.1,-47,-47
23812,11/10/2021 16:30:00,5.3,9.9,-47,-47
23813,11/10/2021 16:40:00,5.3,9.6,-47,-47
23814,11/10/2021 16:50:00,5.3,9.3,-48,-48
23815,11/10/2021 17:00:00,5.3,8.8,-48,-48
23816,11/10/2021 17:10:00,5.3,8.3,-47,-47
23817,11/10/2021 17:20:00,5.3,7.8,-47,-47
23818,11/10/2021 17:30:00,5.3,7.4,-47,-47
23819,11/10/2021 17:40:00,5.3,6.9,-47,-47
23820,11/10/2021 17:50:00,5.3,6.5,-47,-47
23821,11/10/2021 18:00:00,5.3,6.2,-47,-47
23822,11/10/2021 18:10:00,5.3,5.8,-47,-47
23823,11/10/2021 18:20:00,5.3,5.5,-47,-47
23824,11/10/2021 18:30:00,5.3,5.2,-47,-47
23825,11/10/2021 18:40:00,5.3,4.9,-47,-47
23826,11/10/2021 18:50:00,5.3,4.6,-47,-47
23827,11/10/2021 19:00:00,5.3,4.2,-47,-47
23828,11/10/2021 19:10:00,5.3,3.8,-47,-47
23829,11/10/2021 19:20:00,5.3,3.3,-47,-47
23830,11/10/2021 19:30:00,5.3,3.0,-47,-47
23831,11/10/2021 19:40:00,5.3,2.6,-47,-47
23832,11/10/2021 19:50:00,5.3,2.2,-47,-47
23833,11/10/2021 20:00:00,5.3,1.8,-47,-47
23834,11/10/2021 20:10:00,5.3,1.4,-47,-47
23835,11/10/2021 20:20:00,5.3,1.1,-47,-47
23836,11/10/2021 20:30:00,5.3,0.8,-47,-47
23837,11/10/2021 20:40:00,5.3,0.5,-47,-47
23838,11/10/2021 20:50:00,5.3,0.2,-47,-47
23839,11/10/2021 21:00:00,5.3,0.0,-47,-47
23840,11/10/2021 21:10:00,5.3,-0.3,-47,-47
23841,11/10/2021 21:20:00,5.3,-0.4,-47,-47
23842,11/10/2021 21:30:00,5.3,-0.6,-47,-47
23843,11/10/2021 21:40:00,5.3,-0.8,-47,-47
23844,11/10/2021 21:50:00,5.3,-0.9,-47,-47
23845,11/10/2021 22:00:00,5.3,-1.0,-47,-47
23846,11/10/2021 22:10:00,5.3,-1.1,-47,-47
23847,11/10/2021 22:20:00,5.3,-1.2,-47,-47
23848,11/10/2021 22:30:00,5.3,-1.3,-47,-47
23849,11/10/2021 22:40:00,5.3,-1.4,-47,-47
23850,11/10/2021 22:50:00,5.3,-1.5,-47,-47
23851,11/10/2021 23:00:00,5.3,-1.5,-47,-47
23852,11/10/2021 23:10:00,5.3,-1.6,-47,-47
23853,11/10/2021 23:20:00,5.3,-1.6,-47,-47
23854,11/10/2021 23:30:00,5.3,-1.6,-47,-47
23855,11/10/2021 23:40:00,5.3,-1.7,-47,-47
23856,11/10/2021 23:50:00,5.3,-1.7,-47,-47
23857,12/10/2021 00:00:00,5.3,-1.7,-47,-47
23858,12/10/2021 00:10:00,5.3,-1.8,-47,-47
23859,12/10/2021 00:20:00,5.3,-1.8,-47,-47
23860,12/10/2021 00:30:00,5.3,-1.8,-47,-47
23861,12/10/2021 00:40:00,5.3,-1.7,-47,-47
23862,12/10/2021 00:50:00,5.3,-1.8,-47,-47
23863,12/10/2021 01:00:00,5.3,-1.8,-47,-47
23864,12/10/2021 01:10:00,5.3,-1.9,-47,-47
23865,12/10/2021 01:20:00,5.3,-1.9,-47,-47
23866,12/10/2021 01:30:00,5.2,-2.0,-47,-47
23867,12/10/2021 01:40:00,5.2,-2.0,-47,-47
23868,12/10/2021 01:50:00,5.2,-2.1,-47,-47
23869,12/10/2021 02:00:00,5.2,-2.1,-47,-47
23870,12/10/2021 02:10:00,5.2,-2.2,-47,-47
23871,12/10/2021 02:20:00,5.2,-2.2,-47,-47
23872,12/10/2021 02:30:00,5.2,-2.2,-47,-47
23873,12/10/2021 02:40:00,5.2,-2.2,-47,-47
23874,12/10/2021 02:50:00,5.2,-2.2,-47,-47
23875,12/10/2021 03:00:00,5.2,-2.3,-47,-47
23876,12/10/2021 03:10:00,5.2,-2.3,-47,-47
23877,12/10/2021 03:20:00,5.2,-2.3,-47,-47
23878,12/10/2021 03:30:00,5.2,-2.3,-47,-47
23879,12/10/2021 03:40:00,5.2,-2.3,-47,-47
23880,12/10/2021 03:50:00,5.2,-2.3,-47,-47
23881,12/10/2021 04:00:00,5.2,-2.3,-47,-47
23882,12/10/2021 04:10:00,5.2,-2.3,-47,-47
23883,12/10/2021 04:20:00,5.2,-2.2,-47,-47
23884,12/10/2021 04:30:00,5.2,-2.2,-47,-47
23885,12/10/2021 04:40:00,5.2,-2.1,-47,-47
23886,12/10/2021 04:50:00,5.2,-2.1,-47,-47
23887,12/10/2021 05:00:00,5.2,-2.0,-47,-47
23888,12/10/2021 05:10:00,5.2,-1.9,-47,-47
23889,12/10/2021 05:20:00,5.2,-1.7,-47,-47
23890,12/10/2021 05:30:00,5.2,-1.4,-47,-47
23891,12/10/2021 05:40:00,5.2,-1.1,-47,-47
23892,12/10/2021 05:50:00,5.2,-0.9,-47,-47
23893,12/10/2021 06:00:00,5.2,-0.7,-47,-47
23894,12/10/2021 06:10:00,5.2,-0.6,-47,-47
23895,12/10/2021 06:20:00,5.2,-0.6,-47,-47
23896,12/10/2021 06:30:00,5.2,-0.5,-47,-47
23897,12/10/2021 06:40:00,5.2,-0.3,-47,-47
23898,12/10/2021 06:50:00,5.2,-0.2,-47,-47
23899,12/10/2021 07:00:00,5.2,-0.1,-47,-47
23900,12/10/2021 07:10:00,5.2,0.0,-47,-47
23901,12/10/2021 07:20:00,5.2,0.0,-47,-47
23902,12/10/2021 07:30:00,5.2,-0.1,-47,-47
23903,12/10/2021 07:40:00,5.2,-0.2,-47,-47
23904,12/10/2021 07:50:00,5.2,-0.3,-47,-47
23905,12/10/2021 08:00:00,5.2,-0.4,-47,-47
23906,12/10/2021 08:10:00,5.2,-0.5,-47,-47
23907,12/10/2021 08:20:00,5.2,-0.6,-47,-47
23908,12/10/2021 08:30:00,5.2,-0.7,-47,-47
23909,12/10/2021 08:40:00,5.2,-0.7,-47,-47
23910,12/10/2021 08:50:00,5.2,-0.7,-47,-47
23911,12/10/2021 09:00:00,5.2,-0.7,-47,-47
23912,12/10/2021 09:10:00,5.2,-0.5,-47,-47
23913,12/10/2021 09:20:00,5.2,-0.2,-47,-47
23914,12/10/2021 09:30:00,5.2,0.2,-47,-47
23915,12/10/2021 09:40:00,5.2,0.5,-47,-47
23916,12/10/2021 09:50:00,5.2,0.9,-47,-47
23917,12/10/2021 10:00:00,5.2,1.3,-47,-47
23918,12/10/2021 10:10:00,5.2,1.6,-47,-47
23919,12/10/2021 10:20:00,5.2,2.0,-47,-47
23920,12/10/2021 10:30:00,5.2,2.4,-47,-47
23921,12/10/2021 10:40:00,5.2,2.8,-47,-47
23922,12/10/2021 10:50:00,5.2,3.2,-47,-47
23923,12/10/2021 11:00:00,5.2,3.7,-47,-47
23924,12/10/2021 11:10:00,5.2,4.1,-47,-47
23925,12/10/2021 11:20:00,5.2,4.6,-47,-47
23926,12/10/2021 11:30:00,5.2,5.0,-47,-47
23927,12/10/2021 11:40:00,5.2,5.3,-47,-47
23928,12/10/2021 11:50:00,5.2,5.4,-47,-47
23929,12/10/2021 12:00:00,5.2,5.3,-47,-47
23930,12/10/2021 12:10:00,5.2,5.0,-47,-47
23931,12/10/2021 12:20:00,5.2,4.5,-47,-47
23932,12/10/2021 12:30:00,5.2,4.1,-47,-47
23933,12/10/2021 12:40:00,5.2,3.9,-47,-47
23934,12/10/2021 12:50:00,5.2,4.1,-47,-47
23935,12/10/2021 13:00:00,5.2,4.5,-47,-47
23936,12/10/2021 13:10:00,5.2,4.8,-47,-47
23937,12/10/2021 13:20:00,5.2,5.1,-47,-47
23938,12/10/2021 13:30:00,5.2,5.4,-47,-47
23939,12/10/2021 13:40:00,5.2,5.7,-47,-47
23940,12/10/2021 13:50:00,5.2,5.8,-47,-47
23941,12/10/2021 14:00:00,5.2,5.8,-47,-47
23942,12/10/2021 14:10:00,5.2,5.8,-47,-47
23943,12/10/2021 14:20:00,5.2,5.9,-47,-47
23944,12/10/2021 14:30:00,5.1,6.2,-47,-47
23945,12/10/2021 14:40:00,5.1,6.5,-47,-47
23946,12/10/2021 14:50:00,5.1,6.5,-47,-47
23947,12/10/2021 15:00:00,5.1,6.5,-47,-47
23948,12/10/2021 15:10:00,5.1,6.3,-47,-47
23949,12/10/2021 15:20:00,5.1,5.9,-47,-47
23950,12/10/2021 15:30:00,5.1,5.3,-47,-47
23951,12/10/2021 15:40:00,5.1,4.3,-47,-47
23952,12/10/2021 15:50:00,5.1,3.3,-47,-47
23953,12/10/2021 16:00:00,5.1,2.5,-47,-47
23954,12/10/2021 16:10:00,5.1,1.9,-47,-47
23955,12/10/2021 16:20:00,5.1,1.6,-47,-47
23956,12/10/2021 16:30:00,5.1,1.4,-47,-47
23957,12/10/2021 16:40:00,5.1,1.5,-47,-47
23958,12/10/2021 16:50:00,5.1,1.8,-47,-47
23959,12/10/2021 17:00:00,5.1,2.2,-47,-47
23960,12/10/2021 17:10:00,5.1,2.4,-47,-47
23961,12/10/2021 17:20:00,5.1,2.0,-47,-47
23962,12/10/2021 17:30:00,5.1,1.4,-47,-47
23963,12/10/2021 17:40:00,5.1,0.8,-47,-47
23964,12/10/2021 17:50:00,5.1,0.1,-47,-47
23965,12/10/2021 18:00:00,5.1,-0.5,-47,-47
23966,12/10/2021 18:10:00,5.1,-1.1,-47,-47
23967,12/10/2021 18:20:00,5.1,-1.6,-47,-47
23968,12/10/2021 18:30:00,5.1,-1.9,-47,-47
23969,12/10/2021 18:40:00,5.1,-2.2,-47,-47
23970,12/10/2021 18:50:00,5.1,-2.4,-47,-47
23971,12/10/2021 19:00:00,5.1,-2.5,-47,-47
23972,12/10/2021 19:10:00,5.1,-2.7,-47,-47
23973,12/10/2021 19:20:00,5.1,-2.7,-47,-47
23974,12/10/2021 19:30:00,5.1,-2.8,-47,-47
23975,12/10/2021 19:40:00,5.1,-2.8,-47,-47
23976,12/10/2021 19:50:00,5.1,-2.9,-47,-47
23977,12/10/2021 20:00:00,5.1,-2.9,-47,-47
23978,12/10/2021 20:10:00,5.1,-3.0,-47,-47
23979,12/10/2021 20:20:00,5.1,-3.0,-47,-47
23980,12/10/2021 20:30:00,5.1,-3.0,-47,-47
