sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10262,09/07/2021 14:10:00,6.7,25.9,-55,-55
10263,09/07/2021 14:20:00,6.7,25.4,-55,-55
10264,09/07/2021 14:30:00,6.7,24.7,-55,-55
10265,09/07/2021 14:40:00,6.7,23.9,-55,-55
10266,09/07/2021 14:50:00,6.7,23.3,-55,-55
10267,09/07/2021 15:00:00,6.7,22.6,-55,-55
10268,09/07/2021 15:10:00,6.7,21.9,-55,-55
10269,09/07/2021 15:20:00,6.7,21.4,-55,-55
10270,09/07/2021 15:30:00,6.7,21.1,-55,-55
10271,09/07/2021 15:40:00,6.7,20.9,-55,-55
10272,09/07/2021 15:50:00,6.7,20.9,-55,-55
10273,09/07/2021 16:00:00,6.7,20.6,-55,-55
10274,09/07/2021 16:10:00,6.7,20.5,-55,-55
10275,09/07/2021 16:20:00,6.7,20.5,-55,-55
10276,09/07/2021 16:30:00,6.7,20.4,-55,-55
10277,09/07/2021 16:40:00,6.7,20.3,-55,-55
10278,09/07/2021 16:50:00,6.7,20.2,-55,-55
10279,09/07/2021 17:00:00,6.7,20.0,-55,-55
10280,09/07/2021 17:10:00,6.7,19.7,-55,-55
10281,09/07/2021 17:20:00,6.7,19.6,-55,-55
10282,09/07/2021 17:30:00,6.7,19.5,-55,-55
10283,09/07/2021 17:40:00,6.7,19.4,-55,-55
10284,09/07/2021 17:50:00,6.7,19.2,-55,-55
10285,09/07/2021 18:00:00,6.7,18.2,-55,-55
10286,09/07/2021 18:10:00,6.7,16.8,-55,-55
10287,09/07/2021 18:20:00,6.7,15.7,-55,-55
10288,09/07/2021 18:30:00,6.7,15.0,-55,-55
10289,09/07/2021 18:40:00,6.7,14.5,-55,-55
10290,09/07/2021 18:50:00,6.7,14.3,-55,-55
10291,09/07/2021 19:00:00,6.7,14.2,-55,-55
10292,09/07/2021 19:10:00,6.7,14.0,-55,-55
10293,09/07/2021 19:20:00,6.7,13.9,-55,-55
10294,09/07/2021 19:30:00,6.7,13.8,-55,-55
10295,09/07/2021 19:40:00,6.7,13.6,-55,-55
10296,09/07/2021 19:50:00,6.7,13.5,-55,-55
10297,09/07/2021 20:00:00,6.7,13.3,-55,-55
10298,09/07/2021 20:10:00,6.7,13.2,-55,-55
10299,09/07/2021 20:20:00,6.7,13.2,-55,-55
10300,09/07/2021 20:30:00,6.7,13.0,-55,-55
10301,09/07/2021 20:40:00,6.7,12.9,-55,-55
10302,09/07/2021 20:50:00,6.7,12.7,-55,-55
10303,09/07/2021 21:00:00,6.7,12.6,-55,-55
10304,09/07/2021 21:10:00,6.7,12.6,-55,-55
10305,09/07/2021 21:20:00,6.7,12.6,-55,-55
10306,09/07/2021 21:30:00,6.7,12.6,-55,-55
10307,09/07/2021 21:40:00,6.7,12.6,-55,-55
10308,09/07/2021 21:50:00,6.7,12.6,-55,-55
10309,09/07/2021 22:00:00,6.7,12.6,-55,-55
10310,09/07/2021 22:10:00,6.7,12.6,-55,-55
10311,09/07/2021 22:20:00,6.7,12.6,-55,-55
10312,09/07/2021 22:30:00,6.7,12.5,-55,-55
10313,09/07/2021 22:40:00,6.7,12.4,-55,-55
10314,09/07/2021 22:50:00,6.7,12.3,-55,-55
10315,09/07/2021 23:00:00,6.7,12.2,-55,-55
10316,09/07/2021 23:10:00,6.7,12.0,-55,-55
10317,09/07/2021 23:20:00,6.7,11.9,-55,-55
10318,09/07/2021 23:30:00,6.7,11.7,-55,-55
10319,09/07/2021 23:40:00,6.7,11.6,-55,-55
10320,09/07/2021 23:50:00,6.7,11.4,-55,-55
10321,10/07/2021 00:00:00,6.7,11.3,-55,-55
10322,10/07/2021 00:10:00,6.7,11.1,-55,-55
10323,10/07/2021 00:20:00,6.7,11.1,-55,-55
10324,10/07/2021 00:30:00,6.7,11.0,-55,-55
10325,10/07/2021 00:40:00,6.7,10.9,-55,-55
10326,10/07/2021 00:50:00,6.7,10.7,-55,-55
10327,10/07/2021 01:00:00,6.7,10.6,-55,-55
10328,10/07/2021 01:10:00,6.7,10.5,-55,-55
10329,10/07/2021 01:20:00,6.7,10.3,-55,-55
10330,10/07/2021 01:30:00,6.7,10.2,-55,-55
10331,10/07/2021 01:40:00,6.7,10.0,-55,-55
10332,10/07/2021 01:50:00,6.7,9.9,-55,-55
10333,10/07/2021 02:00:00,6.7,9.8,-55,-55
10334,10/07/2021 02:10:00,6.7,9.8,-55,-55
10335,10/07/2021 02:20:00,6.7,9.7,-55,-55
10336,10/07/2021 02:30:00,6.7,9.6,-55,-55
10337,10/07/2021 02:40:00,6.7,9.4,-55,-55
10338,10/07/2021 02:50:00,6.7,9.2,-55,-55
10339,10/07/2021 03:00:00,6.7,8.9,-55,-55
10340,10/07/2021 03:10:00,6.7,8.6,-55,-55
10341,10/07/2021 03:20:00,6.7,8.4,-55,-55
10342,10/07/2021 03:30:00,6.7,8.2,-55,-55
10343,10/07/2021 03:40:00,6.7,8.0,-55,-55
10344,10/07/2021 03:50:00,6.7,7.8,-55,-55
10345,10/07/2021 04:00:00,6.7,7.7,-55,-55
10346,10/07/2021 04:10:00,6.7,7.5,-55,-55
10347,10/07/2021 04:20:00,6.7,7.4,-55,-55
10348,10/07/2021 04:30:00,6.7,7.2,-55,-55
10349,10/07/2021 04:40:00,6.7,6.9,-55,-55
10350,10/07/2021 04:50:00,6.7,6.6,-55,-55
10351,10/07/2021 05:00:00,6.7,6.3,-55,-55
10352,10/07/2021 05:10:00,6.7,6.0,-55,-55
10353,10/07/2021 05:20:00,6.7,5.7,-55,-55
10354,10/07/2021 05:30:00,6.7,5.4,-55,-55
10355,10/07/2021 05:40:00,6.7,5.2,-55,-55
10356,10/07/2021 05:50:00,6.7,5.1,-55,-55
10357,10/07/2021 06:00:00,6.7,5.0,-55,-55
10358,10/07/2021 06:10:00,6.7,4.8,-55,-55
10359,10/07/2021 06:20:00,6.7,4.7,-55,-55
10360,10/07/2021 06:30:00,6.7,4.6,-55,-55
10361,10/07/2021 06:40:00,6.7,4.6,-55,-55
10362,10/07/2021 06:50:00,6.7,4.7,-55,-55
10363,10/07/2021 07:00:00,6.7,4.9,-55,-55
10364,10/07/2021 07:10:00,6.7,5.0,-55,-55
10365,10/07/2021 07:20:00,6.7,5.2,-55,-55
10366,10/07/2021 07:30:00,6.7,5.4,-55,-55
10367,10/07/2021 07:40:00,6.7,5.7,-55,-55
10368,10/07/2021 07:50:00,6.7,6.0,-55,-55
10369,10/07/2021 08:00:00,6.7,6.3,-55,-55
10370,10/07/2021 08:10:00,6.7,6.7,-55,-55
10371,10/07/2021 08:20:00,6.7,7.0,-55,-55
10372,10/07/2021 08:30:00,6.7,7.4,-55,-55
10373,10/07/2021 08:40:00,6.7,7.8,-55,-55
10374,10/07/2021 08:50:00,6.7,8.2,-55,-55
10375,10/07/2021 09:00:00,6.7,8.6,-55,-55
10376,10/07/2021 09:10:00,6.7,9.0,-55,-55
10377,10/07/2021 09:20:00,6.7,9.5,-55,-55
10378,10/07/2021 09:30:00,6.7,9.9,-55,-55
10379,10/07/2021 09:40:00,6.7,10.4,-55,-55
10380,10/07/2021 09:50:00,6.7,11.0,-55,-55
10381,10/07/2021 10:00:00,6.7,11.5,-55,-55
10382,10/07/2021 10:10:00,6.7,12.0,-55,-55
10383,10/07/2021 10:20:00,6.7,12.7,-55,-55
10384,10/07/2021 10:30:00,6.7,13.4,-55,-55
10385,10/07/2021 10:40:00,6.7,14.1,-55,-55
10386,10/07/2021 10:50:00,6.7,14.8,-55,-55
10387,10/07/2021 11:00:00,6.7,15.4,-55,-55
10388,10/07/2021 11:10:00,6.7,16.2,-55,-55
10389,10/07/2021 11:20:00,6.7,17.0,-55,-55
10390,10/07/2021 11:30:00,6.7,17.6,-55,-55
10391,10/07/2021 11:40:00,6.7,18.0,-55,-55
10392,10/07/2021 11:50:00,6.7,18.5,-55,-55
10393,10/07/2021 12:00:00,6.7,19.0,-55,-55
10394,10/07/2021 12:10:00,6.7,19.6,-56,-55
10395,10/07/2021 12:20:00,6.7,20.4,-55,-55
10396,10/07/2021 12:30:00,6.8,21.5,-55,-55
10397,10/07/2021 12:40:00,6.7,22.2,-55,-55
10398,10/07/2021 12:50:00,6.7,22.5,-55,-55
10399,10/07/2021 13:00:00,6.8,22.7,-55,-55
10400,10/07/2021 13:10:00,6.8,23.0,-55,-55
10401,10/07/2021 13:20:00,6.8,23.9,-56,-55
10402,10/07/2021 13:30:00,6.8,24.9,-55,-55
10403,10/07/2021 13:40:00,6.8,25.4,-55,-55
10404,10/07/2021 13:50:00,6.8,25.7,-55,-55
10405,10/07/2021 14:00:00,6.8,26.2,-55,-55
10406,10/07/2021 14:10:00,6.8,27.3,-55,-55
10407,10/07/2021 14:20:00,6.8,28.7,-55,-55
10408,10/07/2021 14:30:00,6.8,29.4,-55,-55
10409,10/07/2021 14:40:00,6.8,28.9,-55,-55
10410,10/07/2021 14:50:00,6.8,28.1,-55,-55
10411,10/07/2021 15:00:00,6.8,27.8,-55,-55
10412,10/07/2021 15:10:00,6.8,28.3,-55,-55
10413,10/07/2021 15:20:00,6.8,28.5,-55,-55
10414,10/07/2021 15:30:00,6.8,27.7,-56,-55
10415,10/07/2021 15:40:00,6.8,26.3,-55,-55
10416,10/07/2021 15:50:00,6.8,25.1,-55,-55
10417,10/07/2021 16:00:00,6.8,24.3,-55,-55
10418,10/07/2021 16:10:00,6.8,23.9,-55,-55
10419,10/07/2021 16:20:00,6.8,23.6,-55,-55
10420,10/07/2021 16:30:00,6.8,23.8,-55,-55
10421,10/07/2021 16:40:00,6.8,23.9,-55,-55
10422,10/07/2021 16:50:00,6.8,23.9,-55,-55
10423,10/07/2021 17:00:00,6.8,23.8,-55,-55
10424,10/07/2021 17:10:00,6.8,23.7,-55,-55
10425,10/07/2021 17:20:00,6.8,23.5,-55,-55
10426,10/07/2021 17:30:00,6.8,23.4,-55,-55
10427,10/07/2021 17:40:00,6.8,23.3,-55,-55
10428,10/07/2021 17:50:00,6.8,23.2,-55,-55
10429,10/07/2021 18:00:00,6.8,22.9,-55,-55
10430,10/07/2021 18:10:00,6.8,22.7,-55,-55
10431,10/07/2021 18:20:00,6.8,22.5,-55,-55
10432,10/07/2021 18:30:00,6.8,22.4,-55,-55
10433,10/07/2021 18:40:00,6.8,22.1,-55,-55
10434,10/07/2021 18:50:00,6.8,21.7,-55,-55
10435,10/07/2021 19:00:00,6.8,21.3,-55,-55
10436,10/07/2021 19:10:00,6.8,20.9,-55,-55
10437,10/07/2021 19:20:00,6.8,20.6,-55,-55
10438,10/07/2021 19:30:00,6.8,20.3,-55,-55
10439,10/07/2021 19:40:00,6.8,20.0,-55,-55
10440,10/07/2021 19:50:00,6.8,19.7,-55,-55
10441,10/07/2021 20:00:00,6.8,19.2,-55,-55
10442,10/07/2021 20:10:00,6.8,18.7,-55,-55
10443,10/07/2021 20:20:00,6.8,18.1,-55,-55
10444,10/07/2021 20:30:00,6.7,17.5,-55,-55
10445,10/07/2021 20:40:00,6.7,16.8,-55,-55
10446,10/07/2021 20:50:00,6.7,16.1,-55,-55
10447,10/07/2021 21:00:00,6.7,15.4,-55,-55
10448,10/07/2021 21:10:00,6.7,14.7,-55,-55
10449,10/07/2021 21:20:00,6.7,14.1,-55,-55
10450,10/07/2021 21:30:00,6.7,13.7,-55,-55
10451,10/07/2021 21:40:00,6.7,13.1,-55,-55
10452,10/07/2021 21:50:00,6.7,12.6,-55,-55
10453,10/07/2021 22:00:00,6.7,12.1,-55,-55
10454,10/07/2021 22:10:00,6.7,11.8,-55,-55
10455,10/07/2021 22:20:00,6.7,11.4,-55,-55
10456,10/07/2021 22:30:00,6.7,11.1,-55,-55
10457,10/07/2021 22:40:00,6.7,10.8,-55,-55
10458,10/07/2021 22:50:00,6.7,10.4,-55,-55
10459,10/07/2021 23:00:00,6.7,10.1,-55,-55
10460,10/07/2021 23:10:00,6.7,9.9,-55,-55
10461,10/07/2021 23:20:00,6.7,9.7,-55,-55
10462,10/07/2021 23:30:00,6.7,9.4,-55,-55
10463,10/07/2021 23:40:00,6.7,9.2,-55,-55
10464,10/07/2021 23:50:00,6.7,9.1,-55,-55
10465,11/07/2021 00:00:00,6.7,9.0,-55,-55
10466,11/07/2021 00:10:00,6.7,8.9,-55,-55
10467,11/07/2021 00:20:00,6.7,8.8,-55,-55
10468,11/07/2021 00:30:00,6.7,8.7,-55,-55
10469,11/07/2021 00:40:00,6.7,8.6,-55,-55
10470,11/07/2021 00:50:00,6.7,8.5,-55,-55
10471,11/07/2021 01:00:00,6.7,8.5,-55,-55
10472,11/07/2021 01:10:00,6.7,8.3,-55,-55
10473,11/07/2021 01:20:00,6.7,8.1,-55,-55
10474,11/07/2021 01:30:00,6.7,7.9,-55,-55
10475,11/07/2021 01:40:00,6.7,7.7,-55,-55
10476,11/07/2021 01:50:00,6.7,7.6,-55,-55
10477,11/07/2021 02:00:00,6.7,7.5,-55,-55
10478,11/07/2021 02:10:00,6.7,7.3,-55,-55
10479,11/07/2021 02:20:00,6.7,7.1,-55,-55
10480,11/07/2021 02:30:00,6.7,6.9,-55,-55
10481,11/07/2021 02:40:00,6.7,6.7,-55,-55
10482,11/07/2021 02:50:00,6.7,6.6,-55,-55
10483,11/07/2021 03:00:00,6.7,6.3,-55,-55
10484,11/07/2021 03:10:00,6.7,6.1,-55,-55
10485,11/07/2021 03:20:00,6.7,6.0,-55,-55
10486,11/07/2021 03:30:00,6.7,5.8,-55,-55
10487,11/07/2021 03:40:00,6.7,5.6,-55,-55
10488,11/07/2021 03:50:00,6.7,5.6,-55,-55
10489,11/07/2021 04:00:00,6.7,5.6,-55,-55
10490,11/07/2021 04:10:00,6.7,5.5,-55,-55
10491,11/07/2021 04:20:00,6.7,5.3,-55,-55
10492,11/07/2021 04:30:00,6.7,5.2,-55,-55
10493,11/07/2021 04:40:00,6.7,5.1,-55,-55
10494,11/07/2021 04:50:00,6.7,5.0,-55,-55
10495,11/07/2021 05:00:00,6.7,4.9,-55,-55
10496,11/07/2021 05:10:00,6.7,4.7,-55,-55
10497,11/07/2021 05:20:00,6.7,4.6,-55,-55
10498,11/07/2021 05:30:00,6.7,4.5,-55,-55
10499,11/07/2021 05:40:00,6.7,4.4,-55,-55
10500,11/07/2021 05:50:00,6.7,4.3,-55,-55
10501,11/07/2021 06:00:00,6.7,4.3,-55,-55
10502,11/07/2021 06:10:00,6.7,4.2,-55,-55
10503,11/07/2021 06:20:00,6.7,4.2,-55,-55
10504,11/07/2021 06:30:00,6.7,4.3,-55,-55
10505,11/07/2021 06:40:00,6.7,4.4,-55,-55
10506,11/07/2021 06:50:00,6.7,4.6,-55,-55
10507,11/07/2021 07:00:00,6.7,4.7,-55,-55
10508,11/07/2021 07:10:00,6.7,5.0,-55,-55
10509,11/07/2021 07:20:00,6.7,5.2,-55,-55
10510,11/07/2021 07:30:00,6.7,5.5,-55,-55
10511,11/07/2021 07:40:00,6.7,5.8,-55,-55
10512,11/07/2021 07:50:00,6.7,6.1,-55,-55
10513,11/07/2021 08:00:00,6.8,6.5,-55,-55
10514,11/07/2021 08:10:00,6.8,6.9,-55,-55
10515,11/07/2021 08:20:00,6.8,7.3,-55,-55
10516,11/07/2021 08:30:00,6.8,7.7,-55,-55
10517,11/07/2021 08:40:00,6.8,8.1,-55,-55
10518,11/07/2021 08:50:00,6.8,8.5,-55,-55
10519,11/07/2021 09:00:00,6.8,9.0,-55,-55
10520,11/07/2021 09:10:00,6.8,9.5,-55,-55
10521,11/07/2021 09:20:00,6.8,10.0,-55,-55
10522,11/07/2021 09:30:00,6.8,10.5,-55,-55
10523,11/07/2021 09:40:00,6.8,11.0,-55,-55
10524,11/07/2021 09:50:00,6.8,11.6,-55,-55
10525,11/07/2021 10:00:00,6.8,12.2,-55,-55
10526,11/07/2021 10:10:00,6.8,12.8,-55,-55
10527,11/07/2021 10:20:00,6.8,13.4,-55,-55
10528,11/07/2021 10:30:00,6.8,14.1,-55,-55
10529,11/07/2021 10:40:00,6.8,14.7,-55,-55
10530,11/07/2021 10:50:00,6.8,15.2,-55,-55
10531,11/07/2021 11:00:00,6.8,15.8,-55,-55
10532,11/07/2021 11:10:00,6.8,16.5,-55,-55
10533,11/07/2021 11:20:00,6.8,17.3,-55,-55
10534,11/07/2021 11:30:00,6.8,17.9,-55,-55
10535,11/07/2021 11:40:00,6.8,18.4,-55,-55
10536,11/07/2021 11:50:00,6.8,18.9,-55,-55
10537,11/07/2021 12:00:00,6.8,19.3,-56,-55
10538,11/07/2021 12:10:00,6.8,19.8,-55,-56
10539,11/07/2021 12:20:00,6.8,20.5,-55,-55
10540,11/07/2021 12:30:00,6.8,21.5,-55,-55
10541,11/07/2021 12:40:00,6.8,22.4,-55,-55
10542,11/07/2021 12:50:00,6.8,22.9,-55,-55
10543,11/07/2021 13:00:00,6.8,23.3,-55,-55
10544,11/07/2021 13:10:00,6.8,23.8,-55,-55
10545,11/07/2021 13:20:00,6.8,24.7,-55,-55
10546,11/07/2021 13:30:00,6.8,25.8,-55,-55
10547,11/07/2021 13:40:00,6.8,26.5,-55,-55
10548,11/07/2021 13:50:00,6.8,26.8,-55,-55
10549,11/07/2021 14:00:00,6.8,27.2,-56,-55
10550,11/07/2021 14:10:00,6.8,28.2,-55,-55
10551,11/07/2021 14:20:00,6.8,29.6,-55,-55
10552,11/07/2021 14:30:00,6.9,31.0,-55,-55
10553,11/07/2021 14:40:00,6.9,32.2,-55,-55
10554,11/07/2021 14:50:00,6.9,32.9,-55,-55
10555,11/07/2021 15:00:00,6.9,33.5,-55,-55
10556,11/07/2021 15:10:00,6.9,33.8,-55,-55
10557,11/07/2021 15:20:00,6.9,33.1,-55,-55
10558,11/07/2021 15:30:00,6.8,32.0,-55,-55
10559,11/07/2021 15:40:00,6.8,30.8,-55,-55
10560,11/07/2021 15:50:00,6.8,29.5,-55,-55
10561,11/07/2021 16:00:00,6.8,28.3,-55,-55
10562,11/07/2021 16:10:00,6.8,27.3,-55,-55
10563,11/07/2021 16:20:00,6.8,26.5,-55,-56
10564,11/07/2021 16:30:00,6.8,25.9,-55,-55
10565,11/07/2021 16:40:00,6.8,25.5,-55,-55
10566,11/07/2021 16:50:00,6.8,25.2,-55,-55
10567,11/07/2021 17:00:00,6.8,24.9,-55,-55
10568,11/07/2021 17:10:00,6.8,24.5,-55,-55
10569,11/07/2021 17:20:00,6.8,24.2,-55,-55
10570,11/07/2021 17:30:00,6.8,23.9,-55,-55
10571,11/07/2021 17:40:00,6.8,23.7,-55,-55
10572,11/07/2021 17:50:00,6.8,23.5,-55,-55
10573,11/07/2021 18:00:00,6.8,23.3,-55,-55
10574,11/07/2021 18:10:00,6.8,23.2,-55,-55
10575,11/07/2021 18:20:00,6.8,23.0,-55,-55
10576,11/07/2021 18:30:00,6.8,22.8,-55,-55
10577,11/07/2021 18:40:00,6.8,22.5,-55,-55
10578,11/07/2021 18:50:00,6.8,22.2,-55,-55
10579,11/07/2021 19:00:00,6.8,21.8,-55,-55
10580,11/07/2021 19:10:00,6.8,21.4,-55,-55
10581,11/07/2021 19:20:00,6.8,21.0,-55,-55
10582,11/07/2021 19:30:00,6.8,20.6,-55,-55
10583,11/07/2021 19:40:00,6.8,20.1,-55,-55
10584,11/07/2021 19:50:00,6.8,19.5,-55,-55
10585,11/07/2021 20:00:00,6.8,18.9,-55,-55
10586,11/07/2021 20:10:00,6.8,18.2,-55,-55
10587,11/07/2021 20:20:00,6.8,17.6,-55,-55
10588,11/07/2021 20:30:00,6.8,17.1,-55,-55
10589,11/07/2021 20:40:00,6.8,16.6,-55,-55
10590,11/07/2021 20:50:00,6.8,16.1,-55,-55
10591,11/07/2021 21:00:00,6.8,15.5,-55,-55
10592,11/07/2021 21:10:00,6.8,15.0,-55,-55
10593,11/07/2021 21:20:00,6.8,14.5,-55,-55
10594,11/07/2021 21:30:00,6.8,14.2,-55,-55
10595,11/07/2021 21:40:00,6.8,13.8,-55,-55
10596,11/07/2021 21:50:00,6.8,13.6,-55,-55
10597,11/07/2021 22:00:00,6.8,13.3,-55,-55
10598,11/07/2021 22:10:00,6.8,13.0,-55,-55
10599,11/07/2021 22:20:00,6.8,12.6,-55,-55
10600,11/07/2021 22:30:00,6.8,12.3,-55,-55
10601,11/07/2021 22:40:00,6.8,11.9,-55,-55
10602,11/07/2021 22:50:00,6.8,11.6,-55,-55
10603,11/07/2021 23:00:00,6.8,11.4,-55,-55
10604,11/07/2021 23:10:00,6.8,11.2,-55,-55
10605,11/07/2021 23:20:00,6.8,11.0,-55,-55
10606,11/07/2021 23:30:00,6.8,10.7,-55,-55
10607,11/07/2021 23:40:00,6.8,10.5,-55,-55
10608,11/07/2021 23:50:00,6.8,10.3,-55,-55
10609,12/07/2021 00:00:00,6.8,10.1,-55,-55
10610,12/07/2021 00:10:00,6.8,10.0,-55,-55
10611,12/07/2021 00:20:00,6.8,9.9,-55,-55
10612,12/07/2021 00:30:00,6.8,9.8,-55,-55
10613,12/07/2021 00:40:00,6.8,9.6,-55,-55
10614,12/07/2021 00:50:00,6.8,9.4,-55,-55
10615,12/07/2021 01:00:00,6.8,9.3,-55,-55
10616,12/07/2021 01:10:00,6.8,9.2,-55,-55
10617,12/07/2021 01:20:00,6.8,9.1,-55,-55
10618,12/07/2021 01:30:00,6.8,8.9,-55,-55
10619,12/07/2021 01:40:00,6.8,8.8,-55,-55
10620,12/07/2021 01:50:00,6.8,8.8,-55,-55
10621,12/07/2021 02:00:00,6.8,8.7,-55,-55
10622,12/07/2021 02:10:00,6.8,8.7,-55,-55
10623,12/07/2021 02:20:00,6.8,8.6,-55,-55
10624,12/07/2021 02:30:00,6.8,8.4,-55,-55
10625,12/07/2021 02:40:00,6.8,8.3,-55,-55
10626,12/07/2021 02:50:00,6.8,8.1,-55,-55
10627,12/07/2021 03:00:00,6.8,8.0,-55,-55
10628,12/07/2021 03:10:00,6.8,7.9,-55,-55
10629,12/07/2021 03:20:00,6.8,7.7,-55,-55
10630,12/07/2021 03:30:00,6.8,7.5,-55,-55
10631,12/07/2021 03:40:00,6.8,7.4,-55,-55
10632,12/07/2021 03:50:00,6.8,7.3,-55,-55
10633,12/07/2021 04:00:00,6.8,7.2,-55,-55
10634,12/07/2021 04:10:00,6.8,7.0,-55,-55
10635,12/07/2021 04:20:00,6.8,6.9,-55,-55
10636,12/07/2021 04:30:00,6.8,6.8,-55,-55
10637,12/07/2021 04:40:00,6.8,6.7,-55,-55
10638,12/07/2021 04:50:00,6.8,6.6,-55,-55
10639,12/07/2021 05:00:00,6.8,6.5,-55,-55
10640,12/07/2021 05:10:00,6.8,6.4,-55,-55
10641,12/07/2021 05:20:00,6.8,6.3,-55,-55
10642,12/07/2021 05:30:00,6.8,6.3,-55,-55
10643,12/07/2021 05:40:00,6.8,6.2,-55,-55
10644,12/07/2021 05:50:00,6.8,6.1,-55,-55
10645,12/07/2021 06:00:00,6.8,6.1,-55,-55
10646,12/07/2021 06:10:00,6.8,6.1,-55,-55
10647,12/07/2021 06:20:00,6.8,6.2,-55,-55
10648,12/07/2021 06:30:00,6.8,6.2,-55,-55
10649,12/07/2021 06:40:00,6.8,6.3,-55,-55
10650,12/07/2021 06:50:00,6.8,6.3,-55,-55
10651,12/07/2021 07:00:00,6.8,6.4,-55,-55
10652,12/07/2021 07:10:00,6.8,6.6,-55,-55
10653,12/07/2021 07:20:00,6.8,6.7,-55,-55
10654,12/07/2021 07:30:00,6.8,6.9,-55,-55
10655,12/07/2021 07:40:00,6.8,7.1,-55,-55
10656,12/07/2021 07:50:00,6.8,7.4,-55,-55
10657,12/07/2021 08:00:00,6.8,7.7,-55,-55
10658,12/07/2021 08:10:00,6.8,8.0,-55,-55
10659,12/07/2021 08:20:00,6.8,8.4,-55,-55
10660,12/07/2021 08:30:00,6.8,8.9,-55,-55
10661,12/07/2021 08:40:00,6.8,9.3,-55,-55
10662,12/07/2021 08:50:00,6.8,9.8,-55,-55
10663,12/07/2021 09:00:00,6.8,10.4,-55,-55
10664,12/07/2021 09:10:00,6.8,10.8,-55,-55
10665,12/07/2021 09:20:00,6.8,11.3,-55,-55
10666,12/07/2021 09:30:00,6.8,11.8,-55,-55
10667,12/07/2021 09:40:00,6.8,12.4,-55,-55
10668,12/07/2021 09:50:00,6.8,12.9,-55,-55
10669,12/07/2021 10:00:00,6.8,13.5,-55,-55
10670,12/07/2021 10:10:00,6.8,14.0,-55,-55
10671,12/07/2021 10:20:00,6.8,14.6,-55,-55
10672,12/07/2021 10:30:00,6.9,15.2,-55,-55
10673,12/07/2021 10:40:00,6.9,15.9,-55,-55
10674,12/07/2021 10:50:00,6.9,16.5,-55,-55
10675,12/07/2021 11:00:00,6.9,17.2,-55,-55
10676,12/07/2021 11:10:00,6.9,17.9,-55,-55
10677,12/07/2021 11:20:00,6.9,18.7,-56,-55
10678,12/07/2021 11:30:00,6.9,19.2,-55,-55
10679,12/07/2021 11:40:00,6.9,19.7,-55,-55
10680,12/07/2021 11:50:00,6.9,20.2,-55,-55
10681,12/07/2021 12:00:00,6.9,20.7,-55,-55
10682,12/07/2021 12:10:00,6.9,21.3,-56,-55
10683,12/07/2021 12:20:00,6.9,22.0,-55,-55
10684,12/07/2021 12:30:00,6.9,22.8,-55,-55
10685,12/07/2021 12:40:00,6.9,23.6,-55,-55
10686,12/07/2021 12:50:00,6.9,24.2,-56,-56
10687,12/07/2021 13:00:00,6.9,24.6,-55,-56
10688,12/07/2021 13:10:00,6.9,25.1,-55,-55
10689,12/07/2021 13:20:00,6.9,26.0,-55,-55
10690,12/07/2021 13:30:00,6.9,27.0,-56,-55
10691,12/07/2021 13:40:00,6.9,27.7,-55,-56
10692,12/07/2021 13:50:00,6.9,27.5,-56,-56
10693,12/07/2021 14:00:00,6.9,27.3,-56,-56
10694,12/07/2021 14:10:00,6.9,28.1,-55,-55
10695,12/07/2021 14:20:00,6.9,28.9,-55,-55
10696,12/07/2021 14:30:00,6.9,28.5,-55,-55
10697,12/07/2021 14:40:00,6.9,27.8,-55,-55
10698,12/07/2021 14:50:00,6.9,27.2,-56,-55
10699,12/07/2021 15:00:00,6.9,26.2,-55,-55
10700,12/07/2021 15:10:00,6.9,25.1,-55,-55
10701,12/07/2021 15:20:00,6.9,23.6,-55,-55
10702,12/07/2021 15:30:00,6.9,21.9,-55,-55
10703,12/07/2021 15:40:00,6.9,20.8,-55,-55
10704,12/07/2021 15:50:00,6.9,20.4,-55,-55
10705,12/07/2021 16:00:00,6.9,20.3,-55,-55
10706,12/07/2021 16:10:00,6.9,20.7,-55,-55
10707,12/07/2021 16:20:00,6.9,21.5,-55,-55
10708,12/07/2021 16:30:00,6.9,22.1,-55,-55
10709,12/07/2021 16:40:00,6.9,22.4,-55,-55
10710,12/07/2021 16:50:00,6.9,22.5,-55,-55
10711,12/07/2021 17:00:00,6.9,22.4,-55,-55
10712,12/07/2021 17:10:00,6.9,22.5,-55,-55
10713,12/07/2021 17:20:00,6.9,22.6,-55,-55
10714,12/07/2021 17:30:00,6.9,22.5,-55,-55
10715,12/07/2021 17:40:00,6.9,22.3,-55,-55
10716,12/07/2021 17:50:00,6.9,22.1,-55,-55
10717,12/07/2021 18:00:00,6.9,22.1,-55,-55
10718,12/07/2021 18:10:00,6.9,22.2,-55,-55
10719,12/07/2021 18:20:00,6.9,22.2,-55,-55
10720,12/07/2021 18:30:00,6.9,22.0,-55,-55
10721,12/07/2021 18:40:00,6.9,21.8,-55,-55
10722,12/07/2021 18:50:00,6.9,21.4,-55,-55
10723,12/07/2021 19:00:00,6.9,21.0,-55,-55
10724,12/07/2021 19:10:00,6.9,20.6,-55,-55
10725,12/07/2021 19:20:00,6.9,20.3,-55,-55
10726,12/07/2021 19:30:00,6.9,20.0,-55,-55
