sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1422,05/09/2021 04:50:00,0.4,-3.7,46,46
1423,05/09/2021 05:00:00,0.4,-3.7,47,47
1424,05/09/2021 05:10:00,0.4,-3.8,47,47
1425,05/09/2021 05:20:00,0.4,-3.9,47,47
1426,05/09/2021 05:30:00,0.4,-4.1,47,47
1427,05/09/2021 05:40:00,0.4,-4.2,47,47
1428,05/09/2021 05:50:00,0.4,-4.4,47,47
1429,05/09/2021 06:00:00,0.4,-4.5,47,47
1430,05/09/2021 06:10:00,0.4,-4.7,47,47
1431,05/09/2021 06:20:00,0.4,-4.8,47,47
1432,05/09/2021 06:30:00,0.4,-5.0,46,46
1433,05/09/2021 06:40:00,0.4,-5.1,47,47
1434,05/09/2021 06:50:00,0.4,-5.2,46,46
1435,05/09/2021 07:00:00,0.4,-5.2,46,46
1436,05/09/2021 07:10:00,0.4,-5.1,46,46
1437,05/09/2021 07:20:00,0.4,-5.1,46,46
1438,05/09/2021 07:30:00,0.4,-4.9,46,46
1439,05/09/2021 07:40:00,0.4,-4.8,46,46
1440,05/09/2021 07:50:00,0.4,-4.6,46,46
1441,05/09/2021 08:00:00,0.4,-4.4,46,46
1442,05/09/2021 08:10:00,0.4,-4.2,45,46
1443,05/09/2021 08:20:00,0.4,-3.9,45,45
1444,05/09/2021 08:30:00,0.4,-3.7,45,45
1445,05/09/2021 08:40:00,0.4,-3.5,45,45
1446,05/09/2021 08:50:00,0.4,-3.2,45,45
1447,05/09/2021 09:00:00,0.4,-3.0,45,45
1448,05/09/2021 09:10:00,0.4,-2.7,44,44
1449,05/09/2021 09:20:00,0.4,-2.4,44,44
1450,05/09/2021 09:30:00,0.4,-2.0,44,44
1451,05/09/2021 09:40:00,0.4,-1.7,43,43
1452,05/09/2021 09:50:00,0.4,-1.3,43,43
1453,05/09/2021 10:00:00,0.4,-0.9,42,43
1454,05/09/2021 10:10:00,0.4,-0.6,42,42
1455,05/09/2021 10:20:00,0.4,-0.1,42,42
1456,05/09/2021 10:30:00,0.4,0.5,41,41
1457,05/09/2021 10:40:00,0.4,1.3,41,41
1458,05/09/2021 10:50:00,0.4,1.9,41,41
1459,05/09/2021 11:00:00,0.4,2.3,40,40
1460,05/09/2021 11:10:00,0.4,2.6,40,40
1461,05/09/2021 11:20:00,0.4,3.0,39,39
1462,05/09/2021 11:30:00,0.4,3.2,38,39
1463,05/09/2021 11:40:00,0.4,3.4,38,38
1464,05/09/2021 11:50:00,0.4,3.9,37,38
1465,05/09/2021 12:00:00,0.4,4.2,37,37
1466,05/09/2021 12:10:00,0.4,4.6,36,36
1467,05/09/2021 12:20:00,0.4,5.1,36,36
1468,05/09/2021 12:30:00,0.4,5.5,35,35
1469,05/09/2021 12:40:00,0.4,5.7,35,35
1470,05/09/2021 12:50:00,0.4,5.8,35,35
1471,05/09/2021 13:00:00,0.4,5.7,34,34
1472,05/09/2021 13:10:00,0.4,5.5,33,34
1473,05/09/2021 13:20:00,0.4,5.6,33,33
1474,05/09/2021 13:30:00,0.4,5.6,32,33
1475,05/09/2021 13:40:00,0.4,5.4,32,32
1476,05/09/2021 13:50:00,0.4,5.1,32,32
1477,05/09/2021 14:00:00,0.4,4.9,31,32
1478,05/09/2021 14:10:00,0.4,4.6,31,31
1479,05/09/2021 14:20:00,0.4,4.4,30,30
1480,05/09/2021 14:30:00,0.4,4.3,30,30
1481,05/09/2021 14:40:00,0.4,4.3,29,30
1482,05/09/2021 14:50:00,0.4,4.3,29,29
1483,05/09/2021 15:00:00,0.4,4.3,28,28
1484,05/09/2021 15:10:00,0.4,4.3,27,28
1485,05/09/2021 15:20:00,0.4,4.3,27,27
1486,05/09/2021 15:30:00,0.4,4.2,26,26
1487,05/09/2021 15:40:00,0.4,4.1,25,26
1488,05/09/2021 15:50:00,0.4,4.1,25,25
1489,05/09/2021 16:00:00,0.4,4.0,25,25
1490,05/09/2021 16:10:00,0.4,4.0,24,24
1491,05/09/2021 16:20:00,0.4,3.9,24,24
1492,05/09/2021 16:30:00,0.4,3.7,24,24
1493,05/09/2021 16:40:00,0.4,3.5,23,24
1494,05/09/2021 16:50:00,0.4,3.3,22,23
1495,05/09/2021 17:00:00,0.4,3.2,22,22
1496,05/09/2021 17:10:00,0.4,3.2,21,21
1497,05/09/2021 17:20:00,0.4,3.1,20,21
1498,05/09/2021 17:30:00,0.4,3.0,20,20
1499,05/09/2021 17:40:00,0.4,2.9,19,19
1500,05/09/2021 17:50:00,0.4,2.8,18,18
1501,05/09/2021 18:00:00,0.4,2.6,17,17
1502,05/09/2021 18:10:00,0.4,2.4,16,16
1503,05/09/2021 18:20:00,0.4,2.1,15,16
1504,05/09/2021 18:30:00,0.4,1.8,15,15
1505,05/09/2021 18:40:00,0.4,1.5,14,15
1506,05/09/2021 18:50:00,0.4,1.1,14,14
1507,05/09/2021 19:00:00,0.4,0.7,13,13
1508,05/09/2021 19:10:00,0.4,0.5,12,12
1509,05/09/2021 19:20:00,0.4,0.2,11,11
1510,05/09/2021 19:30:00,0.4,0.0,10,11
1511,05/09/2021 19:40:00,0.4,-0.1,10,10
1512,05/09/2021 19:50:00,0.4,-0.2,9,9
1513,05/09/2021 20:00:00,0.4,-0.3,8,9
1514,05/09/2021 20:10:00,0.4,-0.4,8,8
1515,05/09/2021 20:20:00,0.4,-0.5,7,7
1516,05/09/2021 20:30:00,0.4,-0.5,6,7
1517,05/09/2021 20:40:00,0.4,-0.6,6,6
1518,05/09/2021 20:50:00,0.4,-0.6,5,6
1519,05/09/2021 21:00:00,0.4,-0.7,5,5
1520,05/09/2021 21:10:00,0.4,-0.7,4,5
1521,05/09/2021 21:20:00,0.4,-0.7,4,4
1522,05/09/2021 21:30:00,0.4,-0.8,4,4
1523,05/09/2021 21:40:00,0.4,-0.8,3,3
1524,05/09/2021 21:50:00,0.4,-0.9,3,3
1525,05/09/2021 22:00:00,0.4,-1.0,3,3
1526,05/09/2021 22:10:00,0.4,-1.0,3,3
1527,05/09/2021 22:20:00,0.4,-1.0,2,2
1528,05/09/2021 22:30:00,0.4,-1.1,2,2
1529,05/09/2021 22:40:00,0.4,-1.1,2,2
1530,05/09/2021 22:50:00,0.4,-1.2,1,1
1531,05/09/2021 23:00:00,0.4,-1.2,1,1
1532,05/09/2021 23:10:00,0.4,-1.2,1,1
1533,05/09/2021 23:20:00,0.4,-1.3,0,1
1534,05/09/2021 23:30:00,0.4,-1.3,0,0
1535,05/09/2021 23:40:00,0.4,-1.3,0,0
1536,05/09/2021 23:50:00,0.4,-1.3,0,0
1537,05/10/2021 00:00:00,0.4,-1.4,-1,-1
1538,05/10/2021 00:10:00,0.4,-1.4,-1,-1
1539,05/10/2021 00:20:00,0.4,-1.4,-1,-1
1540,05/10/2021 00:30:00,0.4,-1.5,-1,-1
1541,05/10/2021 00:40:00,0.4,-1.5,-2,-2
1542,05/10/2021 00:50:00,0.4,-1.5,-2,-2
1543,05/10/2021 01:00:00,0.4,-1.5,-2,-2
1544,05/10/2021 01:10:00,0.4,-1.6,-3,-2
1545,05/10/2021 01:20:00,0.4,-1.7,-3,-2
1546,05/10/2021 01:30:00,0.4,-1.7,-3,-3
1547,05/10/2021 01:40:00,0.4,-1.8,-3,-3
1548,05/10/2021 01:50:00,0.4,-1.9,-3,-3
1549,05/10/2021 02:00:00,0.4,-2.0,-3,-3
1550,05/10/2021 02:10:00,0.4,-2.1,-2,-3
1551,05/10/2021 02:20:00,0.4,-2.3,-2,-2
1552,05/10/2021 02:30:00,0.4,-2.4,-2,-2
1553,05/10/2021 02:40:00,0.4,-2.5,-2,-2
1554,05/10/2021 02:50:00,0.4,-2.6,-3,-3
1555,05/10/2021 03:00:00,0.4,-2.7,-3,-3
1556,05/10/2021 03:10:00,0.4,-2.7,-3,-3
1557,05/10/2021 03:20:00,0.4,-2.8,-3,-3
1558,05/10/2021 03:30:00,0.4,-2.8,-3,-3
1559,05/10/2021 03:40:00,0.4,-2.9,-3,-3
1560,05/10/2021 03:50:00,0.4,-3.0,-3,-3
1561,05/10/2021 04:00:00,0.4,-3.1,-3,-3
1562,05/10/2021 04:10:00,0.4,-3.2,-3,-3
1563,05/10/2021 04:20:00,0.4,-3.4,-3,-3
1564,05/10/2021 04:30:00,0.4,-3.5,-3,-3
1565,05/10/2021 04:40:00,0.4,-3.6,-3,-3
1566,05/10/2021 04:50:00,0.4,-3.6,-3,-3
1567,05/10/2021 05:00:00,0.4,-3.5,-4,-3
1568,05/10/2021 05:10:00,0.4,-3.4,-4,-4
1569,05/10/2021 05:20:00,0.4,-3.4,-4,-4
1570,05/10/2021 05:30:00,0.4,-3.3,-4,-4
1571,05/10/2021 05:40:00,0.4,-3.3,-4,-4
1572,05/10/2021 05:50:00,0.4,-3.2,-4,-4
1573,05/10/2021 06:00:00,0.4,-3.2,-4,-4
1574,05/10/2021 06:10:00,0.4,-3.1,-4,-4
1575,05/10/2021 06:20:00,0.4,-3.0,-4,-4
1576,05/10/2021 06:30:00,0.4,-3.0,-4,-4
1577,05/10/2021 06:40:00,0.4,-2.9,-4,-4
1578,05/10/2021 06:50:00,0.4,-2.8,-4,-4
1579,05/10/2021 07:00:00,0.4,-2.7,-5,-5
1580,05/10/2021 07:10:00,0.4,-2.7,-5,-5
1581,05/10/2021 07:20:00,0.4,-2.7,-5,-5
1582,05/10/2021 07:30:00,0.4,-2.6,-5,-5
1583,05/10/2021 07:40:00,0.4,-2.5,-5,-5
1584,05/10/2021 07:50:00,0.4,-2.3,-5,-5
1585,05/10/2021 08:00:00,0.4,-2.2,-5,-5
1586,05/10/2021 08:10:00,0.4,-2.0,-6,-6
1587,05/10/2021 08:20:00,0.4,-1.9,-6,-6
1588,05/10/2021 08:30:00,0.4,-1.8,-6,-6
1589,05/10/2021 08:40:00,0.4,-1.6,-6,-6
1590,05/10/2021 08:50:00,0.4,-1.4,-6,-6
1591,05/10/2021 09:00:00,0.4,-1.2,-6,-6
1592,05/10/2021 09:10:00,0.4,-1.0,-7,-7
1593,05/10/2021 09:20:00,0.4,-0.9,-7,-7
1594,05/10/2021 09:30:00,0.4,-0.7,-7,-7
1595,05/10/2021 09:40:00,0.4,-0.6,-8,-8
1596,05/10/2021 09:50:00,0.4,-0.5,-8,-8
1597,05/10/2021 10:00:00,0.4,-0.5,-8,-8
1598,05/10/2021 10:10:00,0.4,-0.4,-8,-8
1599,05/10/2021 10:20:00,0.4,-0.2,-8,-8
1600,05/10/2021 10:30:00,0.4,0.1,-9,-9
1601,05/10/2021 10:40:00,0.4,0.4,-9,-9
1602,05/10/2021 10:50:00,0.4,0.8,-9,-9
1603,05/10/2021 11:00:00,0.4,0.9,-9,-9
1604,05/10/2021 11:10:00,0.4,1.0,-9,-9
1605,05/10/2021 11:20:00,0.4,1.0,-9,-9
1606,05/10/2021 11:30:00,0.4,0.9,-9,-9
1607,05/10/2021 11:40:00,0.4,1.0,-9,-9
1608,05/10/2021 11:50:00,0.4,1.3,-9,-9
1609,05/10/2021 12:00:00,0.4,1.5,-9,-9
1610,05/10/2021 12:10:00,0.4,1.7,-9,-9
1611,05/10/2021 12:20:00,0.4,1.8,-9,-9
1612,05/10/2021 12:30:00,0.4,1.9,-9,-9
1613,05/10/2021 12:40:00,0.4,2.2,-9,-9
1614,05/10/2021 12:50:00,0.4,2.7,-9,-9
1615,05/10/2021 13:00:00,0.4,3.1,-9,-9
1616,05/10/2021 13:10:00,0.4,3.4,-9,-9
1617,05/10/2021 13:20:00,0.4,3.6,-9,-9
1618,05/10/2021 13:30:00,0.4,3.7,-9,-9
1619,05/10/2021 13:40:00,0.4,3.7,-9,-9
1620,05/10/2021 13:50:00,0.4,3.6,-9,-9
1621,05/10/2021 14:00:00,0.4,3.5,-9,-9
1622,05/10/2021 14:10:00,0.4,3.5,-9,-9
1623,05/10/2021 14:20:00,0.4,3.6,-9,-9
1624,05/10/2021 14:30:00,0.4,3.6,-9,-9
1625,05/10/2021 14:40:00,0.4,3.5,-9,-9
1626,05/10/2021 14:50:00,0.4,3.3,-9,-9
1627,05/10/2021 15:00:00,0.4,3.3,-9,-9
1628,05/10/2021 15:10:00,0.4,3.4,-9,-9
1629,05/10/2021 15:20:00,0.4,3.5,-9,-9
1630,05/10/2021 15:30:00,0.4,4.3,-9,-9
1631,05/10/2021 15:40:00,0.4,5.1,-9,-9
1632,05/10/2021 15:50:00,0.4,5.4,-9,-9
1633,05/10/2021 16:00:00,0.4,5.8,-10,-10
1634,05/10/2021 16:10:00,0.4,6.3,-9,-9
1635,05/10/2021 16:20:00,0.4,5.9,-9,-9
1636,05/10/2021 16:30:00,0.4,5.3,-10,-9
1637,05/10/2021 16:40:00,0.4,4.7,-9,-9
1638,05/10/2021 16:50:00,0.4,4.3,-9,-9
1639,05/10/2021 17:00:00,0.4,4.1,-9,-9
1640,05/10/2021 17:10:00,0.4,4.0,-9,-9
1641,05/10/2021 17:20:00,0.4,3.7,-9,-9
1642,05/10/2021 17:30:00,0.4,3.2,-9,-9
1643,05/10/2021 17:40:00,0.4,2.6,-9,-9
1644,05/10/2021 17:50:00,0.4,2.1,-9,-9
1645,05/10/2021 18:00:00,0.4,1.7,-9,-9
1646,05/10/2021 18:10:00,0.4,1.3,-9,-9
1647,05/10/2021 18:20:00,0.4,0.9,-9,-9
1648,05/10/2021 18:30:00,0.4,0.7,-9,-9
1649,05/10/2021 18:40:00,0.4,0.5,-9,-9
1650,05/10/2021 18:50:00,0.4,0.3,-9,-9
1651,05/10/2021 19:00:00,0.4,0.2,-9,-9
1652,05/10/2021 19:10:00,0.4,0.1,-9,-9
1653,05/10/2021 19:20:00,0.4,0.0,-9,-9
1654,05/10/2021 19:30:00,0.4,0.0,-9,-9
1655,05/10/2021 19:40:00,0.4,-0.1,-9,-9
1656,05/10/2021 19:50:00,0.4,-0.2,-9,-9
1657,05/10/2021 20:00:00,0.4,-0.2,-9,-9
1658,05/10/2021 20:10:00,0.4,-0.3,-9,-9
1659,05/10/2021 20:20:00,0.4,-0.4,-9,-9
1660,05/10/2021 20:30:00,0.4,-0.5,-9,-9
1661,05/10/2021 20:40:00,0.4,-0.5,-9,-9
1662,05/10/2021 20:50:00,0.4,-0.6,-9,-9
1663,05/10/2021 21:00:00,0.4,-0.8,-9,-9
1664,05/10/2021 21:10:00,0.4,-0.8,-9,-9
1665,05/10/2021 21:20:00,0.4,-0.9,-9,-9
1666,05/10/2021 21:30:00,0.4,-1.0,-9,-9
1667,05/10/2021 21:40:00,0.4,-1.0,-9,-9
1668,05/10/2021 21:50:00,0.4,-1.1,-9,-9
1669,05/10/2021 22:00:00,0.4,-1.1,-9,-9
1670,05/10/2021 22:10:00,0.4,-1.2,-9,-9
1671,05/10/2021 22:20:00,0.4,-1.2,-9,-9
1672,05/10/2021 22:30:00,0.4,-1.3,-9,-9
1673,05/10/2021 22:40:00,0.4,-1.3,-9,-9
1674,05/10/2021 22:50:00,0.4,-1.3,-9,-9
1675,05/10/2021 23:00:00,0.4,-1.4,-9,-9
1676,05/10/2021 23:10:00,0.4,-1.4,-9,-9
1677,05/10/2021 23:20:00,0.4,-1.4,-9,-9
1678,05/10/2021 23:30:00,0.4,-1.4,-9,-9
1679,05/10/2021 23:40:00,0.4,-1.5,-9,-9
1680,05/10/2021 23:50:00,0.4,-1.5,-9,-9
1681,05/11/2021 00:00:00,0.4,-1.5,-9,-9
1682,05/11/2021 00:10:00,0.4,-1.6,-9,-9
1683,05/11/2021 00:20:00,0.4,-1.7,-9,-9
1684,05/11/2021 00:30:00,0.4,-1.9,-9,-9
1685,05/11/2021 00:40:00,0.4,-2.0,-9,-9
1686,05/11/2021 00:50:00,0.4,-2.3,-9,-9
1687,05/11/2021 01:00:00,0.4,-2.5,-9,-9
1688,05/11/2021 01:10:00,0.4,-2.7,-9,-9
1689,05/11/2021 01:20:00,0.4,-2.9,-9,-9
1690,05/11/2021 01:30:00,0.4,-3.0,-9,-9
1691,05/11/2021 01:40:00,0.4,-3.2,-9,-9
1692,05/11/2021 01:50:00,0.4,-3.3,-9,-9
1693,05/11/2021 02:00:00,0.4,-3.4,-9,-9
1694,05/11/2021 02:10:00,0.4,-3.6,-9,-9
1695,05/11/2021 02:20:00,0.4,-3.8,-9,-9
1696,05/11/2021 02:30:00,0.4,-4.0,-9,-9
1697,05/11/2021 02:40:00,0.4,-4.2,-9,-9
1698,05/11/2021 02:50:00,0.4,-4.4,-9,-9
1699,05/11/2021 03:00:00,0.4,-4.6,-9,-9
1700,05/11/2021 03:10:00,0.4,-4.8,-9,-9
1701,05/11/2021 03:20:00,0.4,-5.0,-9,-9
1702,05/11/2021 03:30:00,0.4,-5.2,-9,-9
1703,05/11/2021 03:40:00,0.4,-5.3,-9,-9
1704,05/11/2021 03:50:00,0.4,-5.5,-9,-9
1705,05/11/2021 04:00:00,0.4,-5.6,-9,-9
1706,05/11/2021 04:10:00,0.4,-5.8,-9,-9
1707,05/11/2021 04:20:00,0.4,-6.0,-9,-9
1708,05/11/2021 04:30:00,0.4,-6.1,-9,-9
1709,05/11/2021 04:40:00,0.4,-6.3,-9,-9
1710,05/11/2021 04:50:00,0.4,-6.4,-9,-9
1711,05/11/2021 05:00:00,0.4,-6.6,-9,-9
1712,05/11/2021 05:10:00,0.4,-6.7,-9,-9
1713,05/11/2021 05:20:00,0.4,-6.8,-9,-9
1714,05/11/2021 05:30:00,0.4,-6.9,-9,-9
1715,05/11/2021 05:40:00,0.4,-6.9,-9,-9
1716,05/11/2021 05:50:00,0.4,-7.0,-9,-9
1717,05/11/2021 06:00:00,0.4,-7.1,-9,-9
1718,05/11/2021 06:10:00,0.4,-7.2,-9,-9
1719,05/11/2021 06:20:00,0.4,-7.2,-9,-9
1720,05/11/2021 06:30:00,0.4,-7.2,-9,-9
1721,05/11/2021 06:40:00,0.4,-7.1,-9,-9
1722,05/11/2021 06:50:00,0.4,-6.8,-9,-9
1723,05/11/2021 07:00:00,0.4,-6.5,-9,-9
1724,05/11/2021 07:10:00,0.4,-6.2,-9,-9
1725,05/11/2021 07:20:00,0.4,-5.9,-9,-9
1726,05/11/2021 07:30:00,0.4,-5.5,-9,-9
1727,05/11/2021 07:40:00,0.4,-5.0,-9,-9
1728,05/11/2021 07:50:00,0.4,-4.5,-9,-9
1729,05/11/2021 08:00:00,0.4,-3.8,-9,-9
1730,05/11/2021 08:10:00,0.4,-3.4,-9,-9
1731,05/11/2021 08:20:00,0.4,-3.0,-9,-9
1732,05/11/2021 08:30:00,0.4,-2.8,-9,-9
1733,05/11/2021 08:40:00,0.4,-2.5,-9,-9
1734,05/11/2021 08:50:00,0.4,-2.2,-9,-9
1735,05/11/2021 09:00:00,0.4,-2.2,-9,-9
1736,05/11/2021 09:10:00,0.4,-2.1,-9,-9
1737,05/11/2021 09:20:00,0.4,-1.9,-9,-9
1738,05/11/2021 09:30:00,0.4,-1.5,-9,-9
1739,05/11/2021 09:40:00,0.4,-1.0,-9,-9
1740,05/11/2021 09:50:00,0.4,-0.4,-9,-9
1741,05/11/2021 10:00:00,0.4,0.3,-9,-9
1742,05/11/2021 10:10:00,0.4,0.6,-9,-9
1743,05/11/2021 10:20:00,0.4,0.9,-9,-9
1744,05/11/2021 10:30:00,0.4,1.4,-9,-9
1745,05/11/2021 10:40:00,0.4,2.0,-10,-10
1746,05/11/2021 10:50:00,0.4,2.9,-9,-10
1747,05/11/2021 11:00:00,0.4,3.2,-9,-9
1748,05/11/2021 11:10:00,0.4,2.9,-9,-9
1749,05/11/2021 11:20:00,0.4,2.4,-9,-9
1750,05/11/2021 11:30:00,0.4,1.9,-9,-9
1751,05/11/2021 11:40:00,0.4,1.3,-9,-9
1752,05/11/2021 11:50:00,0.4,0.9,-9,-9
1753,05/11/2021 12:00:00,0.4,0.5,-9,-9
1754,05/11/2021 12:10:00,0.4,0.2,-9,-9
1755,05/11/2021 12:20:00,0.4,0.1,-9,-9
1756,05/11/2021 12:30:00,0.4,-0.1,-9,-9
1757,05/11/2021 12:40:00,0.4,-0.3,-9,-9
1758,05/11/2021 12:50:00,0.4,-0.3,-9,-9
1759,05/11/2021 13:00:00,0.4,-0.2,-9,-9
1760,05/11/2021 13:10:00,0.4,0.0,-9,-9
1761,05/11/2021 13:20:00,0.4,0.1,-9,-9
1762,05/11/2021 13:30:00,0.4,0.1,-9,-9
1763,05/11/2021 13:40:00,0.4,0.1,-9,-9
1764,05/11/2021 13:50:00,0.4,0.3,-9,-9
1765,05/11/2021 14:00:00,0.4,0.4,-9,-9
1766,05/11/2021 14:10:00,0.4,0.4,-9,-9
1767,05/11/2021 14:20:00,0.4,0.2,-9,-9
1768,05/11/2021 14:30:00,0.4,0.0,-9,-9
1769,05/11/2021 14:40:00,0.4,-0.3,-10,-9
1770,05/11/2021 14:50:00,0.4,-0.2,-10,-10
1771,05/11/2021 15:00:00,0.4,0.2,-10,-9
1772,05/11/2021 15:10:00,0.4,1.0,-10,-10
1773,05/11/2021 15:20:00,0.4,2.9,-10,-10
1774,05/11/2021 15:30:00,0.4,5.4,-10,-10
1775,05/11/2021 15:40:00,0.4,5.6,-10,-10
1776,05/11/2021 15:50:00,0.4,4.7,-10,-10
1777,05/11/2021 16:00:00,0.4,4.6,-10,-10
1778,05/11/2021 16:10:00,0.4,5.4,-10,-10
1779,05/11/2021 16:20:00,0.4,6.6,-10,-10
1780,05/11/2021 16:30:00,0.4,7.7,-10,-10
1781,05/11/2021 16:40:00,0.4,8.0,-10,-10
1782,05/11/2021 16:50:00,0.4,7.3,-10,-10
1783,05/11/2021 17:00:00,0.4,6.0,-10,-10
1784,05/11/2021 17:10:00,0.4,4.9,-10,-10
1785,05/11/2021 17:20:00,0.4,3.9,-10,-10
1786,05/11/2021 17:30:00,0.4,3.0,-10,-10
1787,05/11/2021 17:40:00,0.4,2.4,-10,-10
1788,05/11/2021 17:50:00,0.4,2.1,-9,-10
1789,05/11/2021 18:00:00,0.4,1.7,-9,-9
1790,05/11/2021 18:10:00,0.4,1.5,-9,-9
1791,05/11/2021 18:20:00,0.4,1.3,-9,-9
1792,05/11/2021 18:30:00,0.4,1.1,-9,-9
1793,05/11/2021 18:40:00,0.4,0.9,-9,-9
1794,05/11/2021 18:50:00,0.4,0.7,-9,-9
1795,05/11/2021 19:00:00,0.4,0.5,-9,-9
1796,05/11/2021 19:10:00,0.4,0.4,-9,-9
1797,05/11/2021 19:20:00,0.4,0.2,-9,-9
1798,05/11/2021 19:30:00,0.4,0.1,-9,-9
1799,05/11/2021 19:40:00,0.4,-0.1,-9,-9
1800,05/11/2021 19:50:00,0.4,-0.3,-9,-9
1801,05/11/2021 20:00:00,0.4,-0.5,-9,-9
1802,05/11/2021 20:10:00,0.4,-0.8,-9,-9
1803,05/11/2021 20:20:00,0.4,-0.9,-9,-9
1804,05/11/2021 20:30:00,0.4,-0.9,-9,-9
1805,05/11/2021 20:40:00,0.4,-1.0,-9,-9
1806,05/11/2021 20:50:00,0.4,-1.0,-9,-9
1807,05/11/2021 21:00:00,0.4,-1.0,-9,-9
1808,05/11/2021 21:10:00,0.4,-1.0,-9,-9
1809,05/11/2021 21:20:00,0.4,-1.1,-9,-9
1810,05/11/2021 21:30:00,0.4,-1.2,-9,-9
1811,05/11/2021 21:40:00,0.4,-1.2,-9,-9
1812,05/11/2021 21:50:00,0.4,-1.3,-9,-9
1813,05/11/2021 22:00:00,0.4,-1.3,-9,-9
1814,05/11/2021 22:10:00,0.4,-1.3,-9,-9
1815,05/11/2021 22:20:00,0.4,-1.3,-9,-9
1816,05/11/2021 22:30:00,0.4,-1.4,-9,-9
1817,05/11/2021 22:40:00,0.4,-1.4,-9,-9
1818,05/11/2021 22:50:00,0.4,-1.5,-9,-9
1819,05/11/2021 23:00:00,0.4,-1.5,-9,-9
1820,05/11/2021 23:10:00,0.4,-1.6,-9,-9
1821,05/11/2021 23:20:00,0.4,-1.7,-9,-9
1822,05/11/2021 23:30:00,0.4,-1.9,-9,-9
1823,05/11/2021 23:40:00,0.4,-2.0,-9,-9
1824,05/11/2021 23:50:00,0.4,-2.2,-9,-9
1825,05/12/2021 00:00:00,0.4,-2.4,-9,-9
1826,05/12/2021 00:10:00,0.4,-2.6,-9,-9
1827,05/12/2021 00:20:00,0.4,-2.7,-9,-9
1828,05/12/2021 00:30:00,0.4,-2.9,-9,-9
1829,05/12/2021 00:40:00,0.4,-3.1,-9,-9
1830,05/12/2021 00:50:00,0.4,-3.3,-9,-9
1831,05/12/2021 01:00:00,0.4,-3.4,-9,-9
1832,05/12/2021 01:10:00,0.4,-3.6,-9,-9
1833,05/12/2021 01:20:00,0.4,-3.8,-9,-9
1834,05/12/2021 01:30:00,0.4,-4.0,-9,-9
1835,05/12/2021 01:40:00,0.4,-4.2,-9,-9
1836,05/12/2021 01:50:00,0.4,-4.4,-9,-9
1837,05/12/2021 02:00:00,0.4,-4.5,-9,-9
1838,05/12/2021 02:10:00,0.4,-4.7,-9,-9
1839,05/12/2021 02:20:00,0.4,-5.0,-9,-9
1840,05/12/2021 02:30:00,0.4,-5.2,-9,-9
1841,05/12/2021 02:40:00,0.4,-5.4,-9,-9
1842,05/12/2021 02:50:00,0.3,-5.6,-9,-9
1843,05/12/2021 03:00:00,0.3,-5.9,-9,-9
1844,05/12/2021 03:10:00,0.3,-6.0,-9,-9
1845,05/12/2021 03:20:00,0.3,-6.2,-9,-9
1846,05/12/2021 03:30:00,0.3,-6.4,-9,-9
1847,05/12/2021 03:40:00,0.3,-6.5,-9,-9
1848,05/12/2021 03:50:00,0.4,-6.7,-9,-9
1849,05/12/2021 04:00:00,0.3,-6.8,-9,-9
1850,05/12/2021 04:10:00,0.3,-7.0,-9,-9
1851,05/12/2021 04:20:00,0.3,-7.1,-9,-9
1852,05/12/2021 04:30:00,0.3,-7.2,-9,-9
1853,05/12/2021 04:40:00,0.3,-7.3,-9,-9
1854,05/12/2021 04:50:00,0.3,-7.4,-9,-9
1855,05/12/2021 05:00:00,0.3,-7.5,-9,-9
1856,05/12/2021 05:10:00,0.3,-7.6,-9,-9
1857,05/12/2021 05:20:00,0.3,-7.7,-9,-9
1858,05/12/2021 05:30:00,0.3,-7.8,-9,-9
1859,05/12/2021 05:40:00,0.3,-7.9,-9,-9
1860,05/12/2021 05:50:00,0.3,-8.0,-9,-9
1861,05/12/2021 06:00:00,0.3,-8.0,-9,-9
1862,05/12/2021 06:10:00,0.3,-8.1,-9,-9
1863,05/12/2021 06:20:00,0.3,-8.1,-9,-9
1864,05/12/2021 06:30:00,0.3,-8.1,-9,-9
1865,05/12/2021 06:40:00,0.3,-8.0,-9,-9
1866,05/12/2021 06:50:00,0.3,-8.0,-9,-9
1867,05/12/2021 07:00:00,0.3,-7.9,-9,-9
1868,05/12/2021 07:10:00,0.3,-7.8,-9,-9
1869,05/12/2021 07:20:00,0.3,-7.7,-9,-9
1870,05/12/2021 07:30:00,0.3,-7.5,-9,-9
1871,05/12/2021 07:40:00,0.3,-7.3,-9,-9
1872,05/12/2021 07:50:00,0.3,-7.0,-9,-9
1873,05/12/2021 08:00:00,0.3,-6.7,-9,-9
1874,05/12/2021 08:10:00,0.3,-6.4,-9,-9
1875,05/12/2021 08:20:00,0.3,-6.1,-9,-9
1876,05/12/2021 08:30:00,0.3,-5.8,-9,-9
1877,05/12/2021 08:40:00,0.3,-5.4,-9,-9
1878,05/12/2021 08:50:00,0.3,-5.0,-9,-9
1879,05/12/2021 09:00:00,0.3,-4.6,-9,-9
1880,05/12/2021 09:10:00,0.3,-4.1,-9,-9
1881,05/12/2021 09:20:00,0.3,-3.6,-9,-9
1882,05/12/2021 09:30:00,0.3,-3.1,-9,-9
1883,05/12/2021 09:40:00,0.3,-2.5,-9,-9
