timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/2/20 8:00,255,138.2258,144.6594,0.0901528,84.59311,4.239,8.335604,236.8823,8.249704,0.05646717,8.236141,-0.23649,19.87562,-0.3111935,0.06819472,-0.3734465,235.1323,20.62564
7/2/20 8:10,256,138.1906,144.6227,0.09026654,84.70119,4.284,8.335604,236.8823,8.249704,0.07373524,8.236141,-0.23649,19.87562,-0.3111935,0.06819472,-0.3734465,236.5073,19.2506
7/2/20 8:20,257,138.1835,144.6153,0.09037355,84.80289,4.32,8.384736,236.7411,8.244596,0.08162255,8.235555,0.3111572,20.12424,-0.28643,0.1960586,-0.3735782,236.4911,19.24928
7/2/20 8:30,258,138.1185,144.5474,0.09050425,84.92709,4.377,8.335205,236.1214,8.222185,0.06031475,8.18602,0.7220663,21.62468,-0.1369845,0.3149631,-0.2365846,236.4965,20.62469
7/2/20 8:40,259,132.6299,138.8218,0.08713268,81.72305,4.435,8.285365,235.6184,8.203992,0.0486896,8.185909,-0.09966277,20.49943,-0.249061,0.07042702,-0.2366112,233.7435,19.24946
7/2/20 8:50,260,138.0092,144.4334,0.09084386,85.24983,4.512,8.432908,236.699,8.243073,0.08694127,8.234035,-0.2369962,19.87072,-0.3116814,0.06817788,-0.373919,236.4491,20.62056
7/2/20 9:00,261,137.9585,144.3805,0.09104645,85.44234,4.589,8.432337,232.8097,8.102408,0.2185339,8.034616,2.227318,23.11851,0.01180397,0.7145754,-0.2371302,241.9321,20.61921
7/2/20 9:10,262,137.8568,144.2744,0.09120742,85.59532,4.664,8.679194,231.8906,8.069169,0.426054,7.933608,-0.2375225,20.11551,-0.2872998,0.0658492,-0.2375225,239.1372,19.24092
7/2/20 9:20,263,137.8032,144.2186,0.0913968,85.77529,4.738,8.62838,232.8612,8.104275,0.3445658,7.932586,-0.1009063,20.86257,-0.2128914,0.05279029,-0.237777,244.6043,21.9869
7/2/20 9:30,264,137.7571,144.1705,0.09161254,85.98031,4.819,8.777073,232.4761,8.090345,0.422663,7.981915,0.03586062,20.73672,-0.2254263,0.09143138,-0.2378686,230.8522,20.6118
7/2/20 9:40,265,137.7048,144.1159,0.09176907,86.12906,4.882,8.726068,237.3137,8.265304,0.2435149,8.179476,-0.1013207,20.60882,-0.2381654,0.08252049,-0.2381653,234.9405,20.60882
7/2/20 9:50,266,137.617,144.0243,0.09199275,86.34163,4.975,8.376861,234.279,8.155549,0.253653,8.227814,0.03515601,20.85532,-0.2136131,0.09794053,-0.23849,239.0245,23.35297
7/2/20 10:00,267,137.5639,143.9689,0.09221123,86.54925,5.058,8.277171,233.2711,8.119096,0.1076382,8.12813,1.813701,25.10037,0.2092,0.5220996,0.03506805,236.2681,24.72573
7/2/20 10:10,268,137.4795,143.8808,0.09237622,86.70604,5.131,8.227375,232.8933,8.105433,0.07140961,8.128016,0.1718527,23.10202,0.010161,0.09793555,0.03503671,234.8913,23.35177
7/2/20 10:20,269,137.4179,143.8166,0.0925322,86.85428,5.196,8.225615,233.095,8.112728,0.06385738,8.126275,0.0345574,20.84995,-0.2141478,0.09791534,-0.2390183,230.7229,20.60026
7/2/20 10:30,270,137.3533,143.7493,0.09271406,87.02709,5.27,8.224717,231.6973,8.062179,0.08226595,8.02606,0.1710867,21.47195,-0.1521962,0.1775925,-0.239234,227.9522,20.59809
7/2/20 10:40,271,137.2428,143.634,0.09292151,87.22424,5.363,8.174839,231.5667,8.057453,0.06448428,8.02585,-0.1025154,20.97207,-0.2019846,0.1025305,-0.2392854,230.6928,20.59757
7/2/20 10:50,272,137.2165,143.6065,0.0931848,87.47444,5.456,8.1251,230.6907,8.025774,0.0473516,8.025774,36.00444,59.79484,3.664825,10.33016,-0.2393041,233.4371,20.59739
7/2/20 11:00,273,137.153,143.5403,0.09348846,87.76302,5.571,8.125082,229.6916,7.989639,0.06023446,7.976095,0.03422874,21.72084,-0.1274067,0.1139549,-0.2393082,229.3171,20.59735
7/2/20 11:10,274,137.0863,143.4707,0.09385107,88.10761,5.706,8.125076,228.9424,7.962544,0.09006933,7.926426,-0.1025413,20.84699,-0.2144427,0.07863636,-0.2393098,226.5706,20.59733
7/2/20 11:20,275,136.9595,143.3384,0.09417143,88.41205,5.84,7.974863,227.7853,7.920693,0.0909565,7.974863,0.5808764,21.84242,-0.1152964,0.2365284,-0.239613,229.283,20.59429
7/2/20 11:30,276,136.9056,143.2822,0.09447619,88.70166,5.953,7.973666,226.0052,7.856316,0.07997864,7.824721,-0.1031807,20.8409,-0.2150494,0.07861335,-0.2399091,225.1317,20.59131
7/2/20 11:40,277,136.8116,143.1841,0.09490184,89.10616,6.116,8.023026,225.9975,7.856034,0.07416108,7.824441,-0.103256,21.21456,-0.1778326,0.06807885,-0.2399798,227.8693,21.96331
7/2/20 11:50,278,136.7754,143.1464,0.09531008,89.49411,6.26,7.923631,224.7467,7.8108,0.08223503,7.774694,-0.1032833,20.59035,-0.2400054,0.08244655,-0.2400054,221.0031,19.21766
7/2/20 12:00,279,136.7188,143.0873,0.09573419,89.89715,6.413,7.972028,223.7147,7.773476,0.0733204,7.773476,0.1697903,21.58541,-0.1408949,0.1438577,-0.2403142,220.9698,23.33221
7/2/20 12:10,280,136.6442,143.0095,0.09613807,90.28097,6.565,7.921193,223.5575,7.767788,0.06507167,7.722669,0.0327513,21.08327,-0.1909096,0.08786231,-0.240612,223.6822,20.58426
7/2/20 12:20,281,136.5607,142.9224,0.09665474,90.77197,6.756,7.770381,221.1347,7.680164,0.0510343,7.671143,-0.1044492,20.70409,-0.2286757,0.07027314,-0.2410984,222.2572,20.57937
7/2/20 12:30,282,136.51,142.8695,0.09697295,91.07436,6.873,7.768088,222.0695,7.713974,0.06150199,7.668878,0.3047624,21.94511,-0.105069,0.1842055,-0.2416795,223.5658,21.94511
7/2/20 12:40,283,136.5119,142.8715,0.09744176,91.51988,7.029,7.815505,220.6386,7.662221,0.08039527,7.666729,-0.105657,20.94197,-0.2049834,0.06082474,-0.2422308,220.7632,20.568
7/2/20 12:50,284,136.4167,142.7721,0.09732868,91.41241,7.013,7.91126,222.9141,7.744521,0.07985482,7.712976,0.3029835,22.05467,-0.09415639,0.1692583,-0.2430838,223.4126,20.55944
7/2/20 13:00,285,136.4528,142.8099,0.09772658,91.79054,7.137,7.809292,220.2209,7.647115,0.07931691,7.611076,0.1656124,21.17509,-0.1817643,0.1215565,-0.2437958,220.5946,21.92244
7/2/20 13:10,286,136.362,142.7151,0.0980029,92.05313,7.251,7.808025,221.5565,7.695419,0.07035764,7.659387,0.4381256,22.1681,-0.08285806,0.1913654,-0.1076668,219.1902,23.28897
7/2/20 13:20,287,136.4276,142.7836,0.09804804,92.09602,7.25,7.806079,222.126,7.716017,0.04127165,7.707011,-0.1081894,20.9177,-0.2074007,0.06075425,-0.2446049,221.877,20.54417
7/2/20 13:30,288,136.421,142.7767,0.09830946,92.34446,7.339,7.805131,221.1041,7.679058,0.06107613,7.656546,0.0279552,21.66223,-0.1332443,0.1136475,-0.2448439,221.8511,20.54177
7/2/20 13:40,289,136.3959,142.7505,0.09815632,92.19893,7.294,7.854431,222.5918,7.732864,0.08542819,7.70585,-0.1085053,21.28815,-0.1705034,0.06791548,-0.2449011,224.5837,21.91061
7/2/20 13:50,290,136.5209,142.8808,0.0981435,92.18674,7.26,7.854349,223.3365,7.759798,0.07452842,7.755296,0.1642615,21.91039,-0.1085272,0.1424593,-0.1085272,224.5815,24.64919
7/2/20 14:00,291,136.4724,142.8302,0.09819575,92.2364,7.289,8.002909,220.2237,7.647218,0.2202962,7.55717,-0.1085325,21.0389,-0.1953287,0.06561177,-0.2449266,217.7339,21.91033
7/2/20 14:10,292,136.4872,142.8457,0.09821057,92.25048,7.29,7.953941,225.0941,7.823363,0.07398713,7.805352,0.02801827,21.16482,-0.1827866,0.08941976,-0.2447881,223.2266,21.91182
7/2/20 14:20,293,136.5516,142.9129,0.09811669,92.16126,7.244,7.905925,224.1393,7.788832,0.08779024,7.757308,0.4377301,22.04037,-0.09558067,0.213382,-0.2444115,227.3769,20.54611
7/2/20 14:30,294,136.4798,142.838,0.09828132,92.31772,7.316,8.847771,225.8976,7.852422,0.6228991,7.7083,18.17477,42.71382,1.963528,5.208334,-0.2442763,252.0489,20.54747
7/2/20 14:40,295,136.4485,142.8054,0.09855865,92.58127,7.415,9.442432,229.139,7.969654,0.6060731,7.708427,0.1650748,21.66858,-0.1326115,0.1136808,-0.1078043,238.3544,21.91764
7/2/20 14:50,296,136.4343,142.7905,0.09837463,92.40639,7.357,8.203905,223.5363,7.767023,0.2670648,7.609386,0.4379692,22.16683,-0.08298464,0.1913544,-0.107792,210.9585,21.91777
7/2/20 15:00,297,136.5779,142.9404,0.09842078,92.45024,7.339,8.303004,223.5366,7.767035,0.3195581,7.65894,0.1650921,22.16686,-0.08298156,0.1403316,-0.107789,238.3561,20.54794
7/2/20 15:10,298,136.6283,142.9929,0.09825871,92.29623,7.273,8.154841,224.6699,7.808019,0.1663504,7.758473,0.02877969,21.04723,-0.1944988,0.0877121,-0.2441163,220.56,23.28895
7/2/20 15:20,299,136.5925,142.9555,0.09812599,92.1701,7.237,7.957515,226.4369,7.871926,0.06711768,7.858412,1.393642,22.79315,-0.02060251,0.4591767,-0.2439043,226.0632,20.5512
7/2/20 15:30,300,136.6283,142.9929,0.09780971,91.86954,7.124,8.206429,221.734,7.701839,0.2577865,7.71085,0.02933536,20.80313,-0.2188113,0.1137151,-0.243626,221.9831,20.554
7/2/20 15:40,301,136.6783,143.0451,0.09765047,91.71822,7.059,8.108164,229.1067,7.968486,0.06622031,7.959476,-0.1069247,20.55607,-0.2434193,0.05820147,-0.2434193,226.1168,20.55607
7/2/20 15:50,302,136.8798,143.2553,0.09757196,91.64361,6.986,8.70485,246.3518,8.592182,0.08479282,8.556129,-0.1064576,20.56047,-0.2429812,0.0582139,-0.2429812,248.0963,20.56047
7/2/20 16:00,303,137.0869,143.4713,0.09746416,91.54116,6.902,9.300225,261.9413,9.156004,0.08310349,9.101921,-0.1063459,20.81075,-0.2180528,0.05265913,-0.2428765,261.8167,20.56152
7/2/20 16:10,304,137.1458,143.5327,0.09734657,91.42941,6.85,9.152319,258.7238,9.039636,0.05629646,9.053159,0.3034715,21.80957,-0.1185691,0.1882518,-0.2426987,256.3559,19.19242
7/2/20 16:20,305,137.1439,143.5307,0.09712186,91.21587,6.776,8.856065,249.2856,8.698288,0.08409421,8.657717,0.4403798,21.93713,-0.1058635,0.232919,-0.2424244,246.7927,20.56606
7/2/20 16:30,306,137.1874,143.5762,0.09695886,91.06097,6.712,8.559306,243.4483,8.487173,0.0489727,8.460124,1.26005,22.68694,-0.03118135,0.4173594,-0.2422481,242.7004,20.56783
7/2/20 16:40,307,137.2256,143.616,0.0967914,90.90183,6.648,8.510077,239.7185,8.35228,0.06955362,8.311704,0.1675705,22.56321,-0.04350483,0.08953445,-0.1055858,238.5966,21.93992
7/2/20 16:50,308,137.3146,143.7088,0.0966903,90.80575,6.594,8.411017,237.2288,8.262236,0.08458794,8.212642,0.03102633,21.56626,-0.142803,0.1177922,-0.2421341,235.8576,20.56897
7/2/20 17:00,309,137.3603,143.7565,0.09661148,90.73085,6.557,8.36243,235.5109,8.200103,0.08995571,8.16403,0.5776793,21.94278,-0.1053007,0.2255808,-0.2418966,239.9992,21.94278
7/2/20 17:10,310,137.4225,143.8214,0.0965128,90.63708,6.51,8.264699,235.4265,8.197051,0.04372451,8.215091,0.03169296,21.32306,-0.1670261,0.1068404,-0.2415458,233.182,20.57488
7/2/20 17:20,311,137.4374,143.8369,0.09635282,90.48505,6.454,8.21544,234.1891,8.152299,0.05633046,8.116219,0.4416627,21.69803,-0.1296781,0.1916134,-0.2414622,235.9349,21.94744
7/2/20 17:30,312,137.5342,143.9379,0.09624969,90.38704,6.398,8.265176,233.3196,8.120852,0.07759468,8.116343,0.03182195,20.95013,-0.20417,0.1024232,-0.241432,233.1949,21.94776
7/2/20 17:40,313,137.5457,143.9499,0.09614436,90.28694,6.361,8.265206,233.944,8.143434,0.09065216,8.116373,-0.1047972,21.07491,-0.191742,0.06572408,-0.2414248,235.9392,20.5761
7/2/20 17:50,314,137.6516,144.0604,0.09607938,90.2252,6.315,8.265806,233.8356,8.139514,0.06473681,8.116962,0.03199254,21.20109,-0.1791738,0.1068542,-0.2412815,234.5839,20.57753
7/2/20 18:00,315,137.6958,144.1065,0.09602868,90.17701,6.288,8.216884,233.9793,8.144711,0.08018584,8.167265,-0.1044672,20.5792,-0.2411153,0.05826693,-0.2411153,235.9749,20.5792
7/2/20 18:10,316,137.7591,144.1725,0.0959621,90.11374,6.252,8.217027,233.609,8.13132,0.06379347,8.117787,-0.1044306,20.57955,-0.2410809,0.05826793,-0.2410809,230.4909,20.57955
7/2/20 18:20,317,137.8026,144.2179,0.09588226,90.03786,6.216,8.266748,233.986,8.144953,0.064744,8.117887,-0.1044045,20.70452,-0.2286337,0.07027461,-0.2410566,231.8657,20.57979
7/2/20 18:30,318,137.841,144.258,0.09580194,89.96154,6.181,8.218169,233.8898,8.141474,0.06812164,8.168543,-0.2408066,20.33282,-0.2656554,0.05271233,-0.2408066,234.6382,20.5823
7/2/20 18:40,319,137.8902,144.3093,0.09572432,89.88778,6.144,8.218418,232.8987,8.105628,0.07047356,8.069535,2.082689,23.45203,0.04502343,0.6553414,-0.2407467,236.0173,20.5829
7/2/20 18:50,320,137.8874,144.3064,0.09560869,89.77789,6.107,8.268136,232.9011,8.105716,0.08220635,8.119251,0.03262288,21.33159,-0.1661758,0.08959734,-0.2407253,237.392,20.58312
7/2/20 19:00,321,137.9155,144.3357,0.09551133,89.68537,6.068,8.268157,234.1491,8.150852,0.06443954,8.119271,0.03262858,21.2069,-0.1785956,0.1068835,-0.2407203,237.3925,20.58317
7/2/20 19:10,322,137.9845,144.4077,0.09544092,89.61845,6.03,8.268164,232.7771,8.101232,0.07709544,8.069651,0.8526779,22.08014,-0.09161895,0.3108724,-0.2407184,231.9039,20.58319
7/2/20 19:20,323,138.0773,144.5044,0.09538686,89.56709,5.991,8.268166,233.5256,8.128304,0.06960264,8.119281,0.1693055,21.08218,-0.1910183,0.1338209,-0.2407182,231.9039,21.9554
7/2/20 19:30,324,137.1964,143.5855,0.09464125,88.85853,5.943,8.168908,232.4029,8.087698,0.07709548,8.069652,-0.1040436,20.70794,-0.2282932,0.09130445,-0.2407182,234.6484,21.9554
7/2/20 19:40,325,138.1543,144.5848,0.09518155,89.37199,5.906,8.220207,232.8227,8.10288,0.05707973,8.071293,-0.1036158,20.71199,-0.2278896,0.0913223,-0.240317,233.3218,20.58722
7/2/20 19:50,326,138.24,144.6743,0.09510468,89.29892,5.862,8.171494,231.6002,8.058667,0.06021155,8.072206,-0.1033775,20.21511,-0.27738,0.1024901,-0.37681,230.6019,19.21683
7/2/20 20:00,327,138.2358,144.6698,0.09499095,89.19085,5.826,8.271005,233.4781,8.126583,0.06844558,8.12207,0.03339912,20.46521,-0.2524693,0.1230415,-0.2400402,233.3533,21.96266
7/2/20 20:10,328,138.3391,144.7776,0.09491868,89.12217,5.779,8.221439,232.1076,8.077017,0.06844597,8.022859,0.03342097,20.83977,-0.2151626,0.1139153,-0.240021,230.6101,21.96287
7/2/20 20:20,329,138.3177,144.7553,0.09482232,89.03059,5.752,8.222044,232.6232,8.095666,0.07136512,8.073098,-0.2398757,20.34205,-0.2647358,0.05273629,-0.2398757,231.9992,19.21887
7/2/20 20:30,330,138.3642,144.8038,0.09474438,88.95652,5.716,8.223781,232.0464,8.074804,0.07335092,8.025146,-0.1027001,20.34619,-0.2643238,0.09789433,-0.2394587,230.6734,20.59583
7/2/20 20:40,331,138.374,144.814,0.09464156,88.85882,5.68,8.224196,233.0563,8.111329,0.06023317,8.124874,0.7179975,21.09615,-0.1896261,0.2989144,-0.239359,233.4308,21.96996
7/2/20 20:50,332,138.3951,144.836,0.094575,88.79557,5.654,8.224345,233.0604,8.111477,0.05226193,8.075358,-0.2393232,20.09787,-0.2890569,0.06579144,-0.2393232,232.0617,20.59719
7/2/20 21:00,333,138.4401,144.883,0.09449053,88.71529,5.616,8.274044,233.1862,8.116027,0.08151633,8.075395,0.17099,20.47245,-0.2517478,0.159226,-0.3760824,233.4359,21.97044
7/2/20 21:10,334,138.4196,144.8616,0.09438993,88.61969,5.588,8.224394,233.0617,8.111525,0.06023431,8.125069,-0.1025432,20.97181,-0.202011,0.084328,-0.2393115,233.4362,21.97047
7/2/20 21:20,335,138.4612,144.9049,0.09430009,88.53432,5.549,8.174733,232.0631,8.075408,0.06352853,8.025745,-0.2393111,19.97315,-0.3014786,0.06810109,-0.3760796,233.4362,20.59732
7/2/20 21:30,336,138.4854,144.9303,0.09420309,88.44214,5.512,8.224396,233.0618,8.111526,0.084945,8.075408,-0.2393111,20.34765,-0.2641781,0.05275087,-0.2393111,232.0631,20.59732
7/2/20 21:40,337,138.4428,144.8858,0.09406679,88.31261,5.477,8.174733,232.4376,8.088952,0.07052299,8.075408,-0.1025428,20.34765,-0.2641781,0.07863632,-0.2393111,234.8094,20.59732
7/2/20 21:50,338,138.4664,144.9104,0.0939755,88.22585,5.442,8.225243,232.2109,8.080755,0.06847668,8.076241,0.1712381,21.09874,-0.1893689,0.1339261,-0.2391078,234.8327,20.59936
7/2/20 22:00,339,138.4436,144.8867,0.09390672,88.16049,5.424,8.176973,232.8735,8.104717,0.05343376,8.077621,-0.1019656,20.22815,-0.2760803,0.1025562,-0.3755744,229.3773,20.60275
7/2/20 22:10,340,138.4686,144.9126,0.09383783,88.09502,5.396,8.127797,231.6385,8.060053,0.03832169,8.02844,-0.2386487,19.9796,-0.3008362,0.06812302,-0.3754612,232.138,19.23037
7/2/20 22:20,341,138.4968,144.9421,0.09376897,88.02958,5.367,8.127916,231.6418,8.060172,0.03832209,8.078238,-0.2386196,20.47938,-0.2510573,0.03933139,-0.2386196,232.1413,20.60426
7/2/20 22:30,342,138.5337,144.9806,0.09370617,87.9699,5.339,8.177638,232.642,8.096345,0.03832224,8.078279,-0.1017941,20.35461,-0.2634847,0.09793484,-0.2386093,234.8897,20.60436
7/2/20 22:40,343,138.571,145.0195,0.09367214,87.93757,5.319,8.227328,232.892,8.105388,0.09321573,8.07829,-0.1017914,20.35464,-0.2634823,0.07866324,-0.2386069,232.1428,21.97801
7/2/20 22:50,344,138.6068,145.0569,0.0936382,87.90532,5.3,8.227332,232.2677,8.082809,0.06849337,8.078293,0.1718403,20.85415,-0.2137304,0.173238,-0.2386059,232.1429,20.6044
7/2/20 23:00,345,138.5894,145.0387,0.09357224,87.84263,5.282,8.127973,231.5185,8.055711,0.05343768,8.028614,-0.1017905,20.85415,-0.2137304,0.113994,-0.2386059,232.1429,21.97802
7/2/20 23:10,346,138.5922,145.0416,0.09349295,87.76727,5.256,8.177652,232.1429,8.078293,0.07025742,8.078293,0.03502493,20.47952,-0.2510437,0.1231276,-0.2386059,232.1429,19.23077
7/2/20 23:20,347,138.548,144.9956,0.09341276,87.69107,5.239,8.227332,233.1419,8.114424,0.07664454,8.127973,11.25389,32.71728,0.967857,3.310828,-0.3754213,232.1429,24.72528
7/2/20 23:30,348,138.5224,144.9688,0.09334403,87.62576,5.222,8.277011,232.5175,8.091842,0.07054705,8.078293,-0.1017905,20.22977,-0.2759192,0.08435702,-0.2386059,232.1429,20.6044
7/2/20 23:40,349,138.5472,144.9946,0.0932751,87.56026,5.194,8.177652,232.6423,8.096358,0.06450603,8.078293,-0.2386059,20.1049,-0.288357,0.06581447,-0.2386059,234.8901,20.6044
7/2/20 23:50,350,138.4949,144.9401,0.0931833,87.47301,5.176,8.277981,233.6677,8.133442,0.06514273,8.128925,0.03528709,20.60672,-0.2383745,0.1010562,-0.2383745,234.9166,20.60672
7/3/20 0:00,351,138.5589,145.0069,0.09313747,87.42946,5.147,8.22885,232.6837,8.097854,0.07422388,8.079785,-0.2382412,19.85868,-0.312881,0.06813656,-0.3750809,233.558,19.23419
7/3/20 0:10,352,138.5438,144.9911,0.09306855,87.36397,5.127,8.179902,232.2043,8.080517,0.05606092,8.080517,-0.2380626,19.48568,-0.350032,0.05278291,-0.3749141,233.5783,19.23586
7/3/20 0:20,353,138.5672,145.0156,0.0930249,87.32249,5.108,8.180351,232.0917,8.076443,0.05785552,8.08096,-0.1010952,20.48602,-0.2503957,0.09142752,-0.2379541,232.2166,20.61094
7/3/20 0:30,354,138.5759,145.0246,0.09294159,87.24332,5.079,8.230208,232.4708,8.090156,0.06969772,8.08112,-0.237915,19.73691,-0.3250087,0.06583668,-0.3747765,232.221,19.23724
7/3/20 0:40,355,138.5677,145.0161,0.09287697,87.18191,5.059,8.130854,232.4719,8.090193,0.04651396,8.081158,0.9938529,21.8606,-0.1134857,0.3977552,-0.2379058,233.5962,20.61143
7/3/20 0:50,356,138.6438,145.0955,0.09283821,87.14507,5.03,8.180565,232.4723,8.090207,0.0629266,8.081172,0.03582225,20.36162,-0.2627865,0.1140331,-0.2379024,233.5965,20.61146
7/3/20 1:00,357,138.6418,145.0933,0.09277747,87.08735,5.011,8.180569,232.5973,8.094728,0.06731481,8.031479,0.1726855,20.86131,-0.2130174,0.1523831,-0.2379015,230.8484,19.23737
7/3/20 1:10,358,138.6659,145.1185,0.09273443,87.04646,4.992,8.130872,231.9727,8.07214,0.05533236,8.081175,0.0358232,20.23672,-0.2752276,0.1180355,-0.3747638,232.2225,20.61147
7/3/20 1:20,359,138.619,145.0696,0.09267778,86.99261,4.983,8.180569,232.9721,8.108282,0.05750316,8.081175,-0.2379015,20.61147,-0.2379015,0,-0.2379015,233.5966,20.61147
7/3/20 1:30,360,138.5879,145.0372,0.09263206,86.94917,4.975,8.180569,231.8478,8.067621,0.06027592,8.031479,0.0358232,20.1118,-0.2876696,0.12063,-0.3747638,233.5966,19.23737
7/3/20 1:40,361,138.6326,145.0838,0.0926092,86.92744,4.958,8.230265,232.5973,8.094728,0.06389228,8.081175,0.0358232,20.1118,-0.2876696,0.12063,-0.3747638,233.5966,19.23737
7/3/20 1:50,362,138.64,145.0915,0.0925633,86.88383,4.941,8.230265,233.3468,8.121836,0.05533246,8.081175,2.636208,23.35966,0.03582321,0.8416554,-0.2379015,230.8484,20.61147
7/3/20 2:00,363,138.6515,145.1034,0.0925175,86.8403,4.924,8.230265,232.9721,8.108282,0.07746536,8.081175,0.3095479,21.36098,-0.1632493,0.1878705,-0.2379015,236.3448,23.35966
7/3/20 2:10,364,138.6023,145.0522,0.09246016,86.78581,4.915,8.180569,231.5979,8.058585,0.08306012,8.031479,0.1726855,20.61147,-0.2379015,0.1845451,-0.3747638,230.8484,19.23737
7/3/20 2:20,365,138.6095,145.0597,0.09243722,86.76401,4.906,8.180569,232.4724,8.090211,0.05925139,8.081175,3.32052,25.48327,0.2473378,1.079808,-0.2379015,234.9707,20.61147
7/3/20 2:30,366,138.6284,145.0794,0.09239131,86.72038,4.887,8.180569,232.7222,8.099247,0.04865904,8.081175,-0.1010391,20.1118,-0.2876696,0.08797844,-0.3747638,232.2225,20.61147
7/3/20 2:40,367,138.603,145.0528,0.09234542,86.67678,4.878,8.230265,233.7215,8.135389,0.05785709,8.081175,1.404447,21.48589,-0.1508072,0.5063158,-0.3747638,234.9707,20.61147
7/3/20 2:50,368,138.5781,145.027,0.09229953,86.63316,4.868,8.230265,233.8465,8.139907,0.06292669,8.130872,1.815034,22.11049,-0.08859709,0.6049439,-0.2379015,236.3448,41.22294
7/3/20 3:00,369,138.5987,145.0484,0.09225374,86.58965,4.849,8.180569,232.5973,8.094728,0.05642829,8.081175,-0.2379015,19.86196,-0.3125536,0.06814781,-0.3747638,232.2225,20.61147
7/3/20 3:10,370,138.6015,145.0513,0.09219632,86.53509,4.829,8.131063,232.2278,8.081366,0.05606677,8.081366,-0.1009896,20.11225,-0.2876242,0.1055766,-0.3747205,229.4796,20.61194
7/3/20 3:20,371,138.6044,145.0544,0.09213902,86.48063,4.81,8.280026,233.8482,8.139971,0.08945021,8.081239,0.1727042,20.48671,-0.2503281,0.2059538,-0.3747494,230.8502,19.23752
7/3/20 3:30,372,138.5798,145.0287,0.09209324,86.43713,4.8,8.230994,232.6171,8.095447,0.07057751,8.032191,-0.1008522,19.86366,-0.3123848,0.08972839,-0.3746002,230.8682,19.23901
7/3/20 3:40,373,138.5549,145.0027,0.09204736,86.39352,4.79,8.181345,233.1183,8.11357,0.06095486,8.081944,0.1729109,20.86321,-0.2128274,0.1631907,-0.2377138,234.9922,20.61335
7/3/20 3:50,374,138.5404,144.9875,0.09197854,86.32813,4.771,8.132382,232.1391,8.078157,0.03320539,8.082677,0.03623924,20.49021,-0.2499787,0.1593643,-0.3744213,232.2641,19.24081
7/3/20 4:00,375,138.5607,145.0087,0.09193268,86.28454,4.751,8.232742,232.2898,8.08361,0.0793113,8.033898,-0.1004044,20.24258,-0.2746434,0.08441044,-0.2373065,229.5409,19.24295
7/3/20 4:10,376,138.5989,145.0486,0.09189832,86.25188,4.732,8.133657,233.1738,8.11558,0.03195664,8.133657,0.3104054,20.61827,-0.2372245,0.1936164,-0.3741319,233.6737,19.24372
7/3/20 4:20,377,138.5916,145.041,0.09186397,86.21925,4.722,8.233165,232.3013,8.084023,0.08209888,8.084024,-0.1002961,19.74374,-0.3243287,0.08800828,-0.3741137,229.5522,19.2439
7/3/20 4:30,378,138.5315,144.9783,0.09179517,86.15386,4.713,8.183481,232.677,8.097611,0.06029674,8.084054,-0.2371978,19.74381,-0.3243219,0.06585961,-0.3741071,230.9276,19.24397
7/3/20 4:40,379,138.5623,145.0104,0.09175805,86.11859,4.694,8.183489,232.8022,8.102139,0.06097039,8.084062,1.542626,22.61793,-0.03805511,0.5233373,-0.2371961,233.6769,19.24398
7/3/20 4:50,380,138.5812,145.0302,0.09171546,86.07812,4.676,8.282916,233.0521,8.111177,0.08308863,8.133775,-0.2371961,19.74382,-0.3243202,0.06585961,-0.3741054,230.9278,20.61855
7/3/20 5:00,381,138.6109,145.0612,0.09168012,86.04454,4.658,8.233202,231.6775,8.061463,0.08833138,8.034348,0.3104415,21.11839,-0.1874108,0.2205491,-0.2371961,233.6769,20.61855
7/3/20 5:10,382,138.6238,145.0746,0.09166365,86.02888,4.65,8.183489,232.1774,8.079541,0.05385519,8.084062,-0.1002866,20.11871,-0.2869813,0.08800865,-0.3741054,229.5532,20.61855
7/3/20 5:20,383,138.5959,145.0455,0.09162097,85.98833,4.642,8.183489,232.8022,8.102139,0.05309124,8.084062,-0.2371961,20.11871,-0.2869813,0.06585961,-0.2371961,232.3024,19.24398
7/3/20 5:30,384,138.5726,145.0212,0.09155329,85.924,4.625,8.183489,233.427,8.124736,0.05927172,8.133775,0.0366228,20.86847,-0.2123034,0.1140723,-0.2371961,233.6769,20.61855
7/3/20 5:40,385,138.5865,145.0357,0.09150775,85.88072,4.607,8.183489,232.3023,8.084062,0.05995694,8.084062,-0.2371961,19.86879,-0.3118739,0.06817117,-0.3741054,233.6769,20.61855
7/3/20 5:50,386,138.6021,145.052,0.09146199,85.83724,4.588,8.183489,232.9272,8.106658,0.05752288,8.084062,-0.2371961,19.99375,-0.2994276,0.06817117,-0.3741054,235.0515,19.24398
7/3/20 6:00,387,138.575,145.0237,0.09141615,85.79368,4.579,8.183489,232.8022,8.102139,0.06794196,8.084062,0.1735321,20.74351,-0.2247497,0.1593905,-0.2371961,235.0515,20.61855
