timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/18/20 19:00,2625,140.9901,147.5431,0.1007376,94.65192,7.076,6.828942,195.3532,6.747732,0.06782516,6.729686,-0.3773927,18.96148,-0.4022426,0.05271468,-0.3773927,196.2264,19.21098
7/18/20 19:10,2626,141.0183,147.5725,0.1006361,94.55547,7.037,6.977828,196.6006,6.792849,0.07358312,6.779314,-0.2407182,19.70996,-0.3276929,0.06574666,-0.3773927,193.482,19.21098
7/18/20 19:20,2627,141.0768,147.6335,0.1004978,94.4241,6.979,6.830077,195.8833,6.766903,0.06381497,6.730804,-0.1036965,19.71309,-0.3273813,0.08787172,-0.3770891,197.63,19.21403
7/18/20 19:30,2628,141.0942,147.6517,0.1003709,94.30343,6.934,6.880693,195.9099,6.767868,0.07658809,6.731764,-0.2401135,19.34142,-0.3643998,0.03930277,-0.3768285,194.9117,19.21664
7/18/20 19:40,2629,141.0884,147.6456,0.1002551,94.19346,6.898,6.880927,195.5419,6.754558,0.07443265,6.731993,-0.2400469,18.96769,-0.4016242,0.07860813,-0.3767661,193.5453,20.58993
7/18/20 19:50,2630,141.2177,147.7805,0.1002011,94.14206,6.852,6.781721,194.4211,6.714023,0.04375703,6.682431,-0.2400229,18.96791,-0.4016021,0.07860902,-0.3767437,193.5476,20.59017
7/18/20 20:00,2631,141.317,147.8841,0.1001213,94.06625,6.804,6.930678,196.1687,6.777228,0.07470701,6.781741,0.03342571,20.09107,-0.2897338,0.1460101,-0.3767382,200.4116,20.59023
7/18/20 20:10,2632,141.3571,147.9259,0.1000312,93.98064,6.766,6.831394,194.2971,6.709537,0.08297454,6.682457,-0.1032936,19.71672,-0.3270196,0.1054655,-0.3767365,192.1757,20.59025
7/18/20 20:20,2633,141.4571,148.0303,0.09998534,93.93707,6.729,6.83253,195.2016,6.74225,0.0696376,6.733223,-0.2396891,19.47024,-0.3515699,0.07862178,-0.3764324,196.3249,19.22062
7/18/20 20:30,2634,141.537,148.1136,0.09989717,93.85328,6.683,6.783234,194.3377,6.711007,0.0647904,6.733578,1.127915,21.09382,-0.1898585,0.4255971,-0.3763359,192.2159,34.32426
7/18/20 20:40,2635,141.601,148.1803,0.09982877,93.78828,6.647,6.883196,196.1028,6.774846,0.0628806,6.734215,-0.2394006,19.34815,-0.36373,0.07033136,-0.376163,196.3525,19.22332
7/18/20 20:50,2636,141.6215,148.2018,0.09975977,93.7227,6.62,6.833768,195.2354,6.743474,0.05920987,6.734444,-0.2393339,19.09912,-0.3885342,0.07033365,-0.3761009,193.6126,19.22395
7/18/20 21:00,2637,141.7579,148.344,0.09970561,93.67123,6.572,6.78416,193.6141,6.684835,0.07635134,6.684836,-0.3760862,18.72477,-0.42582,0.06579162,-0.3760862,193.6141,19.22409
7/18/20 21:10,2638,141.8027,148.3908,0.09961677,93.58681,6.534,6.833842,194.3636,6.711943,0.07138472,6.734518,-0.1025443,19.97314,-0.30148,0.08965911,-0.3760809,194.9878,20.5973
7/18/20 21:20,2639,141.9138,148.5067,0.09957226,93.54451,6.495,6.833848,194.8631,6.730008,0.0651129,6.734522,0.03422551,20.09799,-0.2890451,0.1460605,-0.3760796,196.3611,20.59732
7/18/20 21:30,2640,141.9025,148.4949,0.0994732,93.45037,6.466,6.833848,195.4872,6.752582,0.04377236,6.734522,-0.2393111,19.47383,-0.3512126,0.05275087,-0.3760796,194.9879,19.22416
7/18/20 21:40,2641,141.9946,148.591,0.09941455,93.39464,6.427,6.833848,194.6134,6.720978,0.0672685,6.68486,0.03422551,19.22416,-0.3760796,0.1428499,-0.3760796,193.6148,19.22416
7/18/20 21:50,2642,142.0208,148.6183,0.09934229,93.32596,6.398,6.784185,193.7396,6.689375,0.0615732,6.68486,-0.3760796,18.84966,-0.41338,0.06091137,-0.3760796,196.3611,19.22416
7/18/20 22:00,2643,142.0286,148.6264,0.09926351,93.25111,6.371,6.833848,194.8631,6.730008,0.05781719,6.68486,-0.2393111,19.22416,-0.3760796,0.05831826,-0.3760796,192.2416,19.22416
7/18/20 22:10,2644,141.9767,148.5723,0.09914866,93.14196,6.346,6.833848,194.7383,6.725493,0.07581583,6.68486,-0.1025428,19.47383,-0.3512126,0.09790141,-0.3760796,196.3611,19.22416
7/18/20 22:20,2645,141.9636,148.5586,0.09905637,93.05425,6.319,6.833848,194.9879,6.734522,0.08201486,6.734522,-0.1025428,19.34899,-0.363646,0.1083926,-0.3760796,192.2416,20.59732
7/18/20 22:30,2646,141.9642,148.5593,0.09894086,92.94448,6.282,6.785514,194.6499,6.722296,0.04283874,6.735843,-0.102133,19.47747,-0.3508493,0.1139762,-0.3757209,193.651,19.22776
7/18/20 22:40,2647,142.0541,148.653,0.09888305,92.88954,6.244,6.83594,194.7952,6.727554,0.05531047,6.686909,-0.3755192,18.60544,-0.4377048,0.06812095,-0.5123276,193.6714,17.85623
7/18/20 22:50,2648,142.0954,148.6962,0.09879059,92.80169,6.205,6.786532,194.0534,6.700722,0.06729082,6.687174,-0.2386331,19.35539,-0.3630092,0.03933117,-0.3754468,190.9315,19.23051
7/18/20 23:00,2649,142.1526,148.7558,0.09870967,92.72478,6.167,6.935635,195.0541,6.736917,0.08204263,6.736917,0.1718301,19.97994,-0.300803,0.1785148,-0.3754293,195.0542,19.23069
7/18/20 23:10,2650,142.1439,148.7467,0.09858268,92.6041,6.128,6.836298,194.6801,6.72339,0.1061092,6.68726,-0.238608,19.35563,-0.3629855,0.07035852,-0.3754232,193.6811,19.23075
7/18/20 23:20,2651,142.1615,148.7651,0.09847404,92.50086,6.09,6.786624,194.8052,6.727911,0.05531319,6.736945,-0.3754217,18.73126,-0.4251728,0.06581447,-0.3754217,193.6813,19.23077
7/18/20 23:30,2652,142.1541,148.7574,0.0983485,92.38155,6.051,6.786626,194.3057,6.709848,0.05343785,6.736947,-0.2386059,19.23077,-0.3754213,0.08250277,-0.3754213,196.4286,19.23077
7/18/20 23:40,2653,142.1409,148.7436,0.09822448,92.26369,6.014,6.786626,194.6803,6.723398,0.05640884,6.736947,-0.3754213,18.23177,-0.4749234,0.06093234,-0.5122367,190.9341,19.23077
7/18/20 23:50,2654,142.1691,148.773,0.0981332,92.17696,5.979,6.885985,196.3037,6.78211,0.09100129,6.836306,-0.2386059,19.23077,-0.3754213,0.08250279,-0.3754213,199.1758,19.23077
7/19/20 0:00,2655,142.1514,148.7545,0.09800651,92.05656,5.942,6.885985,196.4286,6.786626,0.07025744,6.786626,-0.3754213,19.10589,-0.387859,0.03933168,-0.3754213,196.4286,19.23077
7/19/20 0:10,2656,142.1091,148.7104,0.09789114,91.94692,5.915,6.836306,194.3057,6.709848,0.0681949,6.687267,-0.3754213,18.73127,-0.4251723,0.06581446,-0.3754213,195.055,17.85714
7/19/20 0:20,2657,142.0711,148.6707,0.0977757,91.83722,5.886,6.886876,196.0782,6.773953,0.07665408,6.787504,6.603262,26.35191,0.3338555,2.003229,-0.3751846,195.0791,17.85935
7/19/20 0:30,2658,142.0621,148.6614,0.09764867,91.7165,5.847,6.83835,195.3605,6.747998,0.05924781,6.738963,-0.1011649,19.23627,-0.3748738,0.1010737,-0.3748738,196.4847,19.23627
7/19/20 0:40,2659,142.0564,148.6554,0.09755356,91.62612,5.818,6.838627,195.493,6.752789,0.07954373,6.739236,-0.3747997,18.98718,-0.3996833,0.0527861,-0.3747997,190.996,19.23701
7/19/20 0:50,2660,142.1216,148.7234,0.09750626,91.58117,5.789,6.838727,195.2459,6.743852,0.06515742,6.739334,-0.2379114,19.23728,-0.3747729,0.05835801,-0.3747729,196.4951,19.23728
7/19/20 1:00,2661,142.1475,148.7505,0.09746286,91.53993,5.77,6.888447,195.4964,6.752911,0.09258842,6.739357,-0.3747666,18.86259,-0.4120927,0.06095317,-0.3747666,197.8698,19.23734
7/19/20 1:10,2662,142.1527,148.7559,0.09743586,91.51427,5.76,6.838759,194.6222,6.721294,0.05714704,6.68967,-0.1010397,18.86261,-0.4120905,0.1180355,-0.5116267,195.1219,19.23737
7/19/20 1:20,2663,142.1526,148.7558,0.09740546,91.48538,5.75,6.838761,195.1219,6.739367,0.0599362,6.739368,-0.3747638,18.86262,-0.4120899,0.06095324,-0.3747638,195.1219,17.86327
7/19/20 1:30,2664,142.2401,148.8471,0.09740697,91.48682,5.732,6.888458,194.8721,6.730331,0.06969837,6.689671,-0.1010391,19.36229,-0.3623218,0.1084671,-0.3747638,196.496,17.86327
7/19/20 1:40,2665,142.2804,148.8891,0.09740736,91.48719,5.723,6.938154,196.2462,6.780029,0.07877174,6.789064,-0.3747638,18.61278,-0.4369739,0.06814779,-0.5116261,193.7478,17.86327
7/19/20 1:50,2666,142.2826,148.8914,0.09738438,91.46534,5.715,6.888458,195.3717,6.748404,0.07284847,6.739368,-0.3747638,18.61278,-0.4369739,0.06814779,-0.5116261,195.1219,19.23737
7/19/20 2:00,2667,142.3536,148.9655,0.09740747,91.48728,5.708,6.838761,194.1226,6.703224,0.07368418,6.689671,-0.2379015,18.61278,-0.4369739,0.08972074,-0.5116261,193.7478,17.86327
7/19/20 2:10,2668,142.3401,148.9514,0.09737287,91.45441,5.699,6.789064,194.6222,6.721296,0.04865889,6.739368,-0.2379015,18.7377,-0.4245319,0.1055741,-0.5116261,192.3737,19.23737
7/19/20 2:20,2669,142.3306,148.9414,0.09733827,91.42153,5.69,6.838761,195.1219,6.739367,0.06357197,6.739368,0.0358232,20.23672,-0.2752276,0.1554009,-0.3747638,192.3737,19.23737
7/19/20 2:30,2670,142.3463,148.9579,0.09729209,91.37764,5.672,6.838761,195.2468,6.743886,0.05383657,6.739368,-0.2379015,18.98754,-0.3996478,0.0786903,-0.3747638,196.496,19.23737
7/19/20 2:40,2671,142.3637,148.9761,0.09724591,91.33376,5.654,6.838761,194.997,6.734849,0.06515763,6.689671,-0.3747638,18.36295,-0.461858,0.06583702,-0.5116261,192.3737,17.86327
7/19/20 2:50,2672,142.3814,148.9945,0.09719983,91.28996,5.635,6.838761,195.6216,6.757439,0.05307287,6.739368,-0.2379015,19.23737,-0.3747638,0.0583583,-0.3747638,196.496,19.23737
7/19/20 3:00,2673,142.4123,149.0267,0.09713055,91.22413,5.607,6.838761,195.3717,6.748404,0.05111378,6.739368,-0.3747638,18.61278,-0.4369739,0.06814779,-0.5116261,196.496,17.86327
7/19/20 3:10,2674,142.3817,148.9948,0.0970498,91.14739,5.587,6.838761,194.997,6.734849,0.06851675,6.739368,-0.2379015,18.98754,-0.3996478,0.09796865,-0.3747638,195.1219,19.23737
7/19/20 3:20,2675,142.3347,148.9458,0.09695745,91.05964,5.568,6.888458,195.9963,6.770993,0.04865893,6.739368,-0.2379015,18.61278,-0.4369739,0.08972075,-0.5116261,195.1219,19.23737
7/19/20 3:30,2676,142.3051,148.9148,0.09687673,90.98292,5.549,6.938154,195.4966,6.752922,0.07368422,6.739368,-0.1010391,19.23737,-0.3747638,0.1167166,-0.3747638,196.496,19.23737
7/19/20 3:40,2677,142.2867,148.8957,0.09677292,90.88426,5.519,6.987851,197.6203,6.829725,0.09192521,6.789064,-0.2379015,19.23737,-0.3747638,0.08253107,-0.3747638,197.8701,17.86327
7/19/20 3:50,2678,142.2684,148.8766,0.09666912,90.78563,5.49,6.888458,196.3711,6.784546,0.09815326,6.789064,-0.3747638,18.61278,-0.4369739,0.06814779,-0.5116261,193.7478,19.23737
7/19/20 4:00,2679,142.2562,148.8639,0.0966,90.71994,5.471,6.888953,197.0092,6.807626,0.04380534,6.789554,-0.2377603,19.2387,-0.374632,0.05836231,-0.374632,199.2579,19.2387
7/19/20 4:10,2680,142.2784,148.8871,0.09655385,90.67608,5.451,6.889857,195.7845,6.763333,0.07748038,6.790445,-0.2375027,18.74134,-0.4241694,0.08799554,-0.5112806,196.5342,19.24111
7/19/20 4:20,2681,142.2662,148.8743,0.09648464,90.61031,5.432,6.84067,195.9236,6.768364,0.05751841,6.741251,-0.3742526,18.86765,-0.4115887,0.06096959,-0.3742526,196.5484,19.2425
7/19/20 4:30,2682,142.2601,148.8679,0.09645008,90.57747,5.422,6.89079,195.9348,6.768768,0.0745348,6.741652,-0.2372369,19.11864,-0.3865896,0.07040558,-0.3741435,192.436,17.86905
7/19/20 4:40,2683,142.2194,148.8254,0.09639247,90.52273,5.412,6.841176,195.9375,6.768865,0.04909326,6.741749,-0.2372088,19.1189,-0.3865635,0.09146073,-0.3741173,195.1877,20.61842
7/19/20 4:50,2684,142.2591,148.8669,0.09635791,90.48988,5.393,6.84121,195.1887,6.741783,0.05608463,6.741783,-0.374108,18.74411,-0.4238932,0.0658596,-0.374108,195.1887,19.24396
7/19/20 5:00,2685,142.2968,148.9062,0.09632327,90.45695,5.374,6.890933,196.3136,6.782466,0.06972211,6.741792,-0.2371963,19.24398,-0.3741057,0.0825595,-0.3741058,199.3126,17.86941
7/19/20 5:10,2686,142.3141,148.9242,0.09627724,90.41322,5.355,6.940648,196.1886,6.777948,0.06391419,6.791506,-0.1002866,19.4939,-0.3492128,0.1140723,-0.3741054,196.5635,20.61855
7/19/20 5:20,2687,142.2965,148.9059,0.09626915,90.40553,5.357,6.84122,195.5638,6.755351,0.04287487,6.741793,2.364082,22.368,-0.06294771,0.8069969,-0.3741054,195.189,19.24398
7/19/20 5:30,2688,142.3046,148.9144,0.09621804,90.35696,5.339,6.84122,195.8137,6.76439,0.06130435,6.741793,-0.2371961,19.24398,-0.3741054,0.05837835,-0.3741054,195.189,19.24398
7/19/20 5:40,2689,142.3321,148.9431,0.09620775,90.34719,5.329,6.84122,195.6888,6.759871,0.04381727,6.741793,-0.2371961,19.24398,-0.3741054,0.1011143,-0.3741054,196.5635,20.61855
7/19/20 5:50,2690,142.3112,148.9212,0.09616532,90.30687,5.32,6.890934,195.8137,6.76439,0.0534744,6.741793,-0.3741054,18.61918,-0.4363369,0.06817127,-0.5110148,199.3127,19.24398
7/19/20 6:00,2691,142.3053,148.915,0.09613448,90.27756,5.312,6.84122,196.0637,6.773428,0.06097025,6.791506,-0.3741054,18.61918,-0.4363369,0.06817127,-0.5110148,197.9381,19.24398
7/19/20 6:10,2692,142.2934,148.9027,0.09610014,90.24492,5.303,6.890934,196.3136,6.782467,0.08160024,6.741793,-0.1002866,19.86879,-0.3118739,0.08975157,-0.3741054,192.4398,19.24398
7/19/20 6:20,2693,142.3159,148.9262,0.09605733,90.20423,5.285,6.890934,196.0637,6.773428,0.07117187,6.741793,-0.1002866,19.4939,-0.3492128,0.1140723,-0.3741054,195.189,19.24398
7/19/20 6:30,2694,142.2422,148.8492,0.0960124,90.16154,5.286,6.84122,196.1886,6.777948,0.07059556,6.791506,-0.2371961,19.4939,-0.3492128,0.05280516,-0.3741054,197.9381,19.24398
7/19/20 6:40,2695,142.2505,148.858,0.09598965,90.13992,5.277,6.890934,195.9387,6.768909,0.06824166,6.791506,-0.3741054,18.8691,-0.4114443,0.06097424,-0.3741054,196.5635,19.24398
7/19/20 6:50,2696,142.2231,148.8294,0.09594364,90.09619,5.268,6.84122,196.1886,6.777948,0.05644751,6.741793,-0.3741054,18.36926,-0.4612295,0.06585971,-0.5110148,195.189,19.24398
7/19/20 7:00,2697,142.2206,148.8267,0.09594364,90.09619,5.269,6.940648,198.188,6.850258,0.05113144,6.84122,-0.2371961,19.24398,-0.3741054,0.08255945,-0.3741054,197.9381,17.86941
7/19/20 7:10,2698,142.1733,148.7773,0.09594364,90.09619,5.279,6.890934,196.4386,6.786987,0.05385508,6.791506,-0.1002866,19.4939,-0.3492128,0.1281426,-0.3741054,197.9381,17.86941
7/19/20 7:20,2699,142.1441,148.7469,0.09595513,90.10711,5.289,6.990361,197.3133,6.818623,0.07453621,6.791506,-0.3741054,18.49422,-0.4487832,0.06817127,-0.5110148,196.5635,17.86941
7/19/20 7:30,2700,142.1002,148.7011,0.09598696,90.13737,5.308,6.940648,198.313,6.854778,0.0428751,6.84122,0.0366228,19.61886,-0.3367665,0.1317194,-0.3741054,199.3127,19.24398
7/19/20 7:40,2701,142.0602,148.6594,0.09601839,90.16723,5.327,6.890934,196.8134,6.800545,0.06642164,6.791506,0.0366228,19.74383,-0.3243201,0.1206714,-0.3741054,199.3127,19.24398
7/19/20 7:50,2702,142.048,148.6467,0.09603396,90.18203,5.334,6.890934,197.8131,6.8367,0.04950787,6.84122,-0.3741054,18.8691,-0.4114443,0.06097424,-0.3741054,199.3127,19.24398
7/19/20 8:00,2703,141.9796,148.5753,0.0960732,90.21931,5.361,6.84122,196.1886,6.777948,0.03726802,6.741793,0.0366228,19.86879,-0.3118739,0.1786382,-0.3741054,197.9381,23.36769
7/19/20 8:10,2704,141.9119,148.5047,0.09613977,90.28259,5.397,6.990361,197.4382,6.823143,0.07117198,6.791506,-0.3741054,18.61918,-0.4363369,0.06817127,-0.5110148,196.5635,19.24398
7/19/20 8:20,2705,141.8355,148.425,0.09617381,90.31493,5.424,6.940648,197.1883,6.814104,0.07749192,6.791506,-0.3741054,18.61918,-0.4363369,0.06817127,-0.5110148,199.3127,17.86941
7/19/20 8:30,2706,141.7912,148.3787,0.09623121,90.36948,5.452,6.989335,197.7853,6.835695,0.09348544,6.840215,-0.3743747,19.24128,-0.3743747,0,-0.3743747,195.1615,19.24128
7/19/20 8:40,2707,141.7323,148.3174,0.09631179,90.44606,5.491,6.988338,197.7583,6.83472,0.07172379,6.789538,-0.3746361,18.86387,-0.4119647,0.06095732,-0.3746361,196.5091,19.23865
7/19/20 8:50,2708,141.7072,148.2911,0.09641553,90.54465,5.529,6.888585,195.8749,6.7666,0.07746665,6.739492,-0.3747302,18.73803,-0.4244991,0.06583814,-0.3747302,199.2477,19.23771
7/19/20 9:00,2709,141.6357,148.2166,0.0965193,90.64325,5.578,6.8885,197.7463,6.834285,0.0331997,6.838804,-0.2378893,19.11257,-0.3871947,0.07038318,-0.3747526,197.8713,19.23748
7/19/20 9:10,2710,141.5733,148.1515,0.09662307,90.74187,5.625,6.88847,197.6206,6.829738,0.04651428,6.838774,-0.3747606,18.61281,-0.4369708,0.0681479,-0.5116231,196.4964,19.2374
7/19/20 9:20,2711,141.4785,148.0526,0.09672986,90.84335,5.679,6.838766,195.4968,6.752926,0.08500341,6.78907,-0.3747625,18.98755,-0.3996466,0.05278713,-0.3747625,196.4961,19.23738
7/19/20 9:30,2712,141.3969,147.9675,0.09681517,90.92442,5.724,6.888064,196.6102,6.793194,0.06161208,6.788677,-0.2380136,18.9865,-0.3997512,0.07868597,-0.3748685,192.3632,17.8623
7/19/20 9:40,2713,141.2764,147.8417,0.09697085,91.07236,5.801,6.986036,198.4454,6.859567,0.06820126,6.836984,-0.3752397,18.60816,-0.4374344,0.06813087,-0.512068,197.821,19.23259
7/19/20 9:50,2714,141.2253,147.7884,0.09708408,91.17996,5.848,6.836484,195.3096,6.746155,0.06290668,6.737123,-0.3753735,18.3571,-0.4624399,0.06581609,-0.5121922,195.0598,19.23125
7/19/20 10:00,2715,141.0695,147.6259,0.09718382,91.27476,5.914,6.935725,196.3053,6.782169,0.08592942,6.786685,-0.3754054,18.98118,-0.4002811,0.05276942,-0.3754054,196.4302,17.85729
7/19/20 10:10,2716,141.0281,147.5827,0.0972638,91.35075,5.949,6.935681,195.9295,6.768577,0.09055212,6.736963,-0.2386013,19.35569,-0.3629791,0.03933172,-0.3754169,195.0554,19.23081
7/19/20 10:20,2717,140.9466,147.4977,0.09735037,91.43303,5.995,6.836312,195.18,6.741469,0.04470925,6.736953,-0.3754196,18.48153,-0.4500463,0.06812454,-0.5122352,196.4288,17.85716
7/19/20 10:30,2718,140.9348,147.4854,0.09748676,91.56264,6.041,6.835109,195.1472,6.740282,0.07474584,6.735766,-0.2389492,18.85299,-0.4130488,0.08434287,-0.3757418,196.3957,19.22755
7/19/20 10:40,2719,140.8337,147.3799,0.09762476,91.69379,6.108,6.883927,195.3737,6.748476,0.06385229,6.734931,-0.1024159,19.10044,-0.3884026,0.1230924,-0.3759685,194.9992,19.22528
7/19/20 10:50,2720,140.8505,147.3975,0.09771458,91.77914,6.133,6.933284,195.2406,6.74366,0.08938921,6.734631,-0.3760499,18.47545,-0.4506519,0.06810201,-0.5128203,194.9909,17.85128
7/19/20 11:00,2721,140.7859,147.33,0.09774959,91.81242,6.159,6.784223,194.8641,6.730045,0.03317687,6.73456,0.03423805,18.9746,-0.4009363,0.1522793,-0.5128384,193.6158,19.22427
7/19/20 11:10,2722,140.8072,147.3523,0.0979972,92.04771,6.234,6.883521,195.3627,6.748077,0.06726862,6.734533,-0.239308,19.09936,-0.38851,0.07033449,-0.3760765,194.9882,19.22419
7/19/20 11:20,2723,140.8017,147.3466,0.09832257,92.35692,6.34,6.734528,193.4901,6.68035,0.04469412,6.684865,-0.1025413,19.22417,-0.3760782,0.1010102,-0.3760782,194.9881,19.22417
7/19/20 11:30,2724,140.762,147.3052,0.09868693,92.70317,6.466,6.78419,192.7411,6.653261,0.06787193,6.635202,-0.3760782,19.09934,-0.3885117,0.03931817,-0.3760782,193.6149,19.22417
7/19/20 11:40,2725,140.697,147.2374,0.09903222,93.0313,6.592,6.832968,192.4676,6.643371,0.08683253,6.634343,-0.2395634,19.47143,-0.351451,0.05274436,-0.376315,190.845,19.2218
7/19/20 11:50,2726,140.6513,147.1897,0.09938488,93.36644,6.716,6.732512,192.5612,6.646756,0.06383011,6.633215,-0.3766254,18.84429,-0.4139152,0.06089401,-0.3766254,192.1868,19.21868
7/19/20 12:00,2727,140.5749,147.1099,0.09977601,93.73814,6.86,6.732239,191.9298,6.623919,0.0552765,6.5833,0.4436449,20.34106,-0.2648344,0.2660021,-0.3766995,189.4339,20.59065
7/19/20 12:10,2728,140.5546,147.0888,0.1003264,94.26117,7.042,6.582351,189.7822,6.546249,0.04775793,6.532712,-0.2402574,19.21529,-0.3769627,0.08243641,-0.3769628,190.7804,17.84277
7/19/20 12:20,2729,140.4446,146.974,0.1009911,94.89281,7.282,6.629778,189.5971,6.539552,0.06283435,6.53053,-0.2409103,19.20918,-0.3775721,0.08241019,-0.377572,186.6034,17.83709
7/19/20 12:30,2730,140.2493,146.7703,0.1013328,95.21761,7.438,6.627339,189.4058,6.532635,0.08315421,6.528126,-0.1050163,19.57651,-0.3409855,0.1178211,-0.3782438,185.1663,20.57403
7/19/20 12:40,2731,140.2278,146.7479,0.1012178,95.10828,7.405,6.674398,189.5861,6.539157,0.06375312,6.525633,0.03075182,19.44473,-0.3541105,0.1278194,-0.3789404,189.2122,19.19544
7/19/20 12:50,2732,140.3166,146.8405,0.1017244,95.58975,7.549,6.574106,187.8107,6.474945,0.07323486,6.474945,0.5765436,20.06471,-0.2923595,0.2926919,-0.3792499,189.1815,19.19233
7/19/20 13:00,2733,140.1423,146.6587,0.1017208,95.58632,7.588,6.622561,188.5279,6.500884,0.06113002,6.473845,-0.3795595,18.81541,-0.4167922,0.06080071,-0.3795595,191.8922,17.81856
7/19/20 13:10,2734,140.1206,146.636,0.1015821,95.45448,7.548,6.621342,189.4914,6.535732,0.05627704,6.522215,-0.1069037,19.31043,-0.3674865,0.1081766,-0.3798952,186.3768,19.18585
7/19/20 13:20,2735,140.262,146.7836,0.1017245,95.58985,7.561,6.62105,189.608,6.539949,0.05292871,6.521927,0.3024747,19.80794,-0.3179346,0.2046411,-0.3799756,189.1097,20.5554
7/19/20 13:30,2736,140.0773,146.5909,0.1020354,95.88524,7.705,6.620946,189.4806,6.535341,0.04274298,6.521825,-0.1070283,19.68306,-0.3303723,0.1052854,-0.3800043,189.1069,19.18476
7/19/20 13:40,2737,140.2121,146.7315,0.102399,96.23083,7.791,6.620921,188.6079,6.503778,0.07095261,6.521801,-0.1070361,19.30926,-0.3676031,0.10817,-0.3800111,186.3655,19.18469
7/19/20 13:50,2738,140.1809,146.699,0.102246,96.08541,7.749,6.570974,188.971,6.516911,0.05368595,6.471859,0.02932131,19.18361,-0.3801184,0.1425486,-0.3801185,187.7253,19.18361
7/19/20 14:00,2739,140.1431,146.6595,0.1023959,96.22787,7.807,6.620591,187.8515,6.476422,0.08307339,6.471917,0.4387842,20.55404,-0.2436211,0.225391,-0.3801021,187.7269,19.18377
7/19/20 14:10,2740,140.1369,146.653,0.1028127,96.62395,7.943,6.669278,188.2018,6.489089,0.1389909,6.471071,-0.107412,19.43049,-0.3555285,0.1137012,-0.3803402,189.0737,20.55149
7/19/20 14:20,2741,140.0762,146.5897,0.1029487,96.75314,8,6.570345,187.4591,6.462228,0.06949723,6.471239,-0.2438255,19.43097,-0.3554806,0.07846326,-0.3802928,184.9679,19.18186
7/19/20 14:30,2742,140.013,146.5238,0.1028042,96.61583,7.969,6.569345,187.93,6.479261,0.06619763,6.470253,-0.2441226,19.30361,-0.3681659,0.0701695,-0.3805702,184.9411,19.17908
7/19/20 14:40,2743,140.1134,146.6286,0.1027793,96.5922,7.938,6.618845,188.676,6.506241,0.06711018,6.519754,0.1652039,19.92618,-0.3061573,0.1578802,-0.3805827,186.3098,19.17895
7/19/20 14:50,2744,140.0706,146.5839,0.1025644,96.38796,7.878,6.618771,189.1721,6.524185,0.06495911,6.470136,0.02873257,19.55235,-0.3433909,0.1176758,-0.3806033,187.6777,19.17874
7/19/20 15:00,2745,140.241,146.7617,0.102205,96.0464,7.722,6.669519,190.3257,6.565906,0.08306584,6.520858,0.1656004,20.17851,-0.2810244,0.16552,-0.3802744,189.0802,19.18204
7/19/20 15:10,2746,140.2494,146.7704,0.1020677,95.91592,7.676,6.67022,190.3448,6.566597,0.04935342,6.521544,-0.107118,19.68225,-0.3304528,0.1052811,-0.3800827,189.0991,19.18397
7/19/20 15:20,2747,140.2944,146.8174,0.102144,95.98847,7.69,6.671998,189.3964,6.532296,0.08136654,6.523283,-0.1065625,19.43805,-0.3547755,0.09772155,-0.3795968,187.7766,19.18885
7/19/20 15:30,2748,140.2847,146.8072,0.1023376,96.17241,7.755,6.573485,189.0399,6.519402,0.04461595,6.474334,-0.2428923,19.06599,-0.3918336,0.07021166,-0.3794218,189.1645,19.19061
7/19/20 15:40,2749,140.2055,146.7246,0.1023897,96.22194,7.79,6.623593,189.4283,6.533449,0.06953409,6.524435,-0.1061951,19.8152,-0.3172116,0.1216195,-0.3792754,191.9208,19.19208
7/19/20 15:50,2750,140.2075,146.7266,0.102318,96.15377,7.766,6.673977,189.5747,6.538744,0.06374907,6.525221,0.03061219,19.69284,-0.3293987,0.1570281,-0.3790554,186.4588,17.82327
7/19/20 16:00,2751,140.2641,146.7857,0.1022462,96.08559,7.73,6.67484,189.8474,6.548607,0.07128254,6.526066,-0.2422466,18.94735,-0.4036506,0.07852381,-0.3788192,187.853,19.19666
7/19/20 16:10,2752,140.2818,146.8042,0.1020874,95.93465,7.674,6.67515,191.1024,6.593997,0.04371128,6.575963,-0.3787345,19.07285,-0.3911507,0.03926363,-0.3787345,190.6038,19.19751
7/19/20 16:20,2753,140.3681,146.8943,0.102007,95.85828,7.628,6.675225,191.4785,6.607596,0.04371231,6.576036,-0.2421341,19.57169,-0.3414652,0.06082761,-0.3787144,191.9771,19.19771
7/19/20 16:30,2754,140.411,146.939,0.101959,95.81268,7.603,6.77444,191.6038,6.612131,0.07353248,6.576063,-0.2421261,19.07312,-0.3911233,0.09124178,-0.3787069,191.9778,20.56905
7/19/20 16:40,2755,140.4763,147.0071,0.1017705,95.63351,7.527,6.724853,191.8534,6.621155,0.06502356,6.57607,-0.3787048,19.1978,-0.3787048,0,-0.3787048,193.3493,19.1978
