sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
18149,02/09/2021 08:40:00,9.8,11.2,-3,-3
18150,02/09/2021 08:50:00,9.8,11.2,-3,-3
18151,02/09/2021 09:00:00,9.8,11.2,-3,-3
18152,02/09/2021 09:10:00,9.8,11.2,-3,-3
18153,02/09/2021 09:20:00,9.8,11.2,-3,-3
18154,02/09/2021 09:30:00,9.8,11.2,-3,-3
18155,02/09/2021 09:40:00,9.8,11.2,-3,-3
18156,02/09/2021 09:50:00,9.8,11.2,-3,-3
18157,02/09/2021 10:00:00,9.8,11.2,-3,-3
18158,02/09/2021 10:10:00,9.8,11.2,-3,-3
18159,02/09/2021 10:20:00,9.8,11.1,-3,-3
18160,02/09/2021 10:30:00,9.8,11.1,-3,-3
18161,02/09/2021 10:40:00,9.8,11.1,-3,-3
18162,02/09/2021 10:50:00,9.8,11.1,-3,-3
18163,02/09/2021 11:00:00,9.8,11.1,-3,-3
18164,02/09/2021 11:10:00,9.8,11.1,-3,-3
18165,02/09/2021 11:20:00,9.8,11.1,-3,-3
18166,02/09/2021 11:30:00,9.8,11.1,-3,-3
18167,02/09/2021 11:40:00,9.8,11.1,-3,-3
18168,02/09/2021 11:50:00,9.8,11.1,-3,-3
18169,02/09/2021 12:00:00,9.8,11.1,-3,-3
18170,02/09/2021 12:10:00,9.8,11.1,-3,-3
18171,02/09/2021 12:20:00,9.8,11.1,-3,-3
18172,02/09/2021 12:30:00,9.8,11.1,-3,-3
18173,02/09/2021 12:40:00,9.8,11.1,-3,-3
18174,02/09/2021 12:50:00,9.8,11.1,-3,-3
18175,02/09/2021 13:00:00,9.8,11.1,-3,-3
18176,02/09/2021 13:10:00,9.8,11.1,-3,-3
18177,02/09/2021 13:20:00,9.8,11.1,-3,-3
18178,02/09/2021 13:30:00,9.8,11.1,-3,-3
18179,02/09/2021 13:40:00,9.8,11.1,-3,-3
18180,02/09/2021 13:50:00,9.8,11.1,-3,-3
18181,02/09/2021 14:00:00,9.8,11.1,-3,-3
18182,02/09/2021 14:10:00,9.8,11.1,-3,-3
18183,02/09/2021 14:20:00,9.8,11.1,-3,-3
18184,02/09/2021 14:30:00,9.8,11.1,-3,-3
18185,02/09/2021 14:40:00,9.8,11.1,-3,-3
18186,02/09/2021 14:50:00,9.8,11.1,-3,-3
18187,02/09/2021 15:00:00,9.8,11.1,-3,-3
18188,02/09/2021 15:10:00,9.8,11.1,-3,-3
18189,02/09/2021 15:20:00,9.8,11.1,-3,-3
18190,02/09/2021 15:30:00,9.8,11.1,-3,-3
18191,02/09/2021 15:40:00,9.8,11.1,-3,-3
18192,02/09/2021 15:50:00,9.8,11.1,-3,-3
18193,02/09/2021 16:00:00,9.8,11.1,-3,-3
18194,02/09/2021 16:10:00,9.8,11.1,-3,-3
18195,02/09/2021 16:20:00,9.8,11.1,-3,-3
18196,02/09/2021 16:30:00,9.8,11.1,-3,-3
18197,02/09/2021 16:40:00,9.8,11.1,-3,-3
18198,02/09/2021 16:50:00,9.8,11.1,-3,-3
18199,02/09/2021 17:00:00,9.8,11.1,-3,-3
18200,02/09/2021 17:10:00,9.8,11.1,-3,-3
18201,02/09/2021 17:20:00,9.8,11.1,-3,-3
18202,02/09/2021 17:30:00,9.8,11.1,-3,-3
18203,02/09/2021 17:40:00,9.8,11.2,-3,-3
18204,02/09/2021 17:50:00,9.8,11.2,-3,-3
18205,02/09/2021 18:00:00,9.8,11.2,-3,-3
18206,02/09/2021 18:10:00,9.8,11.2,-3,-3
18207,02/09/2021 18:20:00,9.8,11.2,-3,-3
18208,02/09/2021 18:30:00,9.8,11.2,-3,-3
18209,02/09/2021 18:40:00,9.8,11.2,-3,-3
18210,02/09/2021 18:50:00,9.8,11.2,-3,-3
18211,02/09/2021 19:00:00,9.8,11.2,-3,-3
18212,02/09/2021 19:10:00,9.8,11.2,-3,-3
18213,02/09/2021 19:20:00,9.8,11.2,-3,-3
18214,02/09/2021 19:30:00,9.8,11.2,-3,-3
18215,02/09/2021 19:40:00,9.8,11.2,-3,-3
18216,02/09/2021 19:50:00,9.8,11.2,-3,-3
18217,02/09/2021 20:00:00,9.8,11.2,-3,-3
18218,02/09/2021 20:10:00,9.8,11.2,-3,-3
18219,02/09/2021 20:20:00,9.8,11.2,-3,-3
18220,02/09/2021 20:30:00,9.8,11.3,-3,-3
18221,02/09/2021 20:40:00,9.8,11.3,-3,-3
18222,02/09/2021 20:50:00,9.8,11.3,-3,-3
18223,02/09/2021 21:00:00,9.8,11.3,-3,-3
18224,02/09/2021 21:10:00,9.8,11.3,-3,-3
18225,02/09/2021 21:20:00,9.8,11.3,-3,-3
18226,02/09/2021 21:30:00,9.8,11.3,-3,-3
18227,02/09/2021 21:40:00,9.8,11.3,-3,-3
18228,02/09/2021 21:50:00,9.8,11.3,-3,-3
18229,02/09/2021 22:00:00,9.8,11.3,-3,-3
18230,02/09/2021 22:10:00,9.8,11.3,-3,-3
18231,02/09/2021 22:20:00,9.8,11.3,-3,-3
18232,02/09/2021 22:30:00,9.8,11.3,-3,-3
18233,02/09/2021 22:40:00,9.8,11.3,-3,-3
18234,02/09/2021 22:50:00,9.8,11.3,-3,-3
18235,02/09/2021 23:00:00,9.8,11.3,-3,-3
18236,02/09/2021 23:10:00,9.8,11.3,-3,-3
18237,02/09/2021 23:20:00,9.8,11.3,-3,-3
18238,02/09/2021 23:30:00,9.8,11.3,-3,-3
18239,02/09/2021 23:40:00,9.8,11.3,-3,-3
18240,02/09/2021 23:50:00,9.8,11.3,-3,-3
18241,03/09/2021 00:00:00,9.8,11.3,-3,-3
18242,03/09/2021 00:10:00,9.8,11.3,-3,-3
18243,03/09/2021 00:20:00,9.8,11.3,-3,-3
18244,03/09/2021 00:30:00,9.8,11.3,-3,-3
18245,03/09/2021 00:40:00,9.8,11.3,-3,-3
18246,03/09/2021 00:50:00,9.8,11.3,-3,-3
18247,03/09/2021 01:00:00,9.8,11.3,-3,-3
18248,03/09/2021 01:10:00,9.8,11.3,-3,-3
18249,03/09/2021 01:20:00,9.8,11.3,-3,-3
18250,03/09/2021 01:30:00,9.8,11.3,-3,-3
18251,03/09/2021 01:40:00,9.8,11.3,-3,-3
18252,03/09/2021 01:50:00,9.8,11.3,-3,-3
18253,03/09/2021 02:00:00,9.8,11.3,-3,-3
18254,03/09/2021 02:10:00,9.8,11.3,-3,-3
18255,03/09/2021 02:20:00,9.8,11.3,-3,-3
18256,03/09/2021 02:30:00,9.8,11.3,-3,-3
18257,03/09/2021 02:40:00,9.8,11.3,-3,-3
18258,03/09/2021 02:50:00,9.8,11.3,-3,-3
18259,03/09/2021 03:00:00,9.8,11.3,-3,-3
18260,03/09/2021 03:10:00,9.8,11.3,-3,-3
18261,03/09/2021 03:20:00,9.8,11.2,-3,-3
18262,03/09/2021 03:30:00,9.8,11.2,-3,-3
18263,03/09/2021 03:40:00,9.8,11.2,-3,-3
18264,03/09/2021 03:50:00,9.8,11.2,-3,-3
18265,03/09/2021 04:00:00,9.8,11.2,-3,-3
18266,03/09/2021 04:10:00,9.8,11.2,-3,-3
18267,03/09/2021 04:20:00,9.8,11.2,-3,-3
18268,03/09/2021 04:30:00,9.8,11.2,-3,-3
18269,03/09/2021 04:40:00,9.8,11.2,-3,-3
18270,03/09/2021 04:50:00,9.8,11.2,-3,-3
18271,03/09/2021 05:00:00,9.8,11.2,-3,-3
18272,03/09/2021 05:10:00,9.8,11.2,-3,-3
18273,03/09/2021 05:20:00,9.8,11.2,-3,-3
18274,03/09/2021 05:30:00,9.8,11.2,-3,-3
18275,03/09/2021 05:40:00,9.8,11.2,-3,-3
18276,03/09/2021 05:50:00,9.8,11.2,-3,-3
18277,03/09/2021 06:00:00,9.8,11.2,-3,-3
18278,03/09/2021 06:10:00,9.8,11.2,-3,-3
18279,03/09/2021 06:20:00,9.8,11.2,-3,-3
18280,03/09/2021 06:30:00,9.8,11.1,-3,-3
18281,03/09/2021 06:40:00,9.8,11.1,-3,-3
18282,03/09/2021 06:50:00,9.8,11.1,-3,-3
18283,03/09/2021 07:00:00,9.8,11.1,-3,-3
18284,03/09/2021 07:10:00,9.8,11.1,-3,-3
18285,03/09/2021 07:20:00,9.8,11.1,-3,-3
18286,03/09/2021 07:30:00,9.8,11.1,-3,-3
18287,03/09/2021 07:40:00,9.8,11.1,-3,-3
18288,03/09/2021 07:50:00,9.8,11.1,-3,-3
18289,03/09/2021 08:00:00,9.8,11.0,-3,-3
18290,03/09/2021 08:10:00,9.8,11.0,-3,-3
18291,03/09/2021 08:20:00,9.8,11.0,-3,-3
18292,03/09/2021 08:30:00,9.8,11.0,-3,-3
18293,03/09/2021 08:40:00,9.8,11.0,-3,-3
18294,03/09/2021 08:50:00,9.8,11.0,-3,-3
18295,03/09/2021 09:00:00,9.8,11.0,-3,-3
18296,03/09/2021 09:10:00,9.8,11.0,-3,-3
18297,03/09/2021 09:20:00,9.8,10.9,-3,-3
18298,03/09/2021 09:30:00,9.8,10.9,-3,-3
18299,03/09/2021 09:40:00,9.8,10.9,-3,-3
18300,03/09/2021 09:50:00,9.8,10.9,-3,-3
18301,03/09/2021 10:00:00,9.8,10.9,-3,-3
18302,03/09/2021 10:10:00,9.8,10.9,-3,-3
18303,03/09/2021 10:20:00,9.8,10.9,-3,-3
18304,03/09/2021 10:30:00,9.8,10.9,-3,-3
18305,03/09/2021 10:40:00,9.8,10.9,-3,-3
18306,03/09/2021 10:50:00,9.8,10.9,-3,-3
18307,03/09/2021 11:00:00,9.8,10.8,-3,-3
18308,03/09/2021 11:10:00,9.8,10.8,-3,-3
18309,03/09/2021 11:20:00,9.8,10.8,-3,-3
18310,03/09/2021 11:30:00,9.8,10.8,-3,-3
18311,03/09/2021 11:40:00,9.8,10.8,-3,-3
18312,03/09/2021 11:50:00,9.8,10.8,-3,-3
18313,03/09/2021 12:00:00,9.8,10.8,-3,-3
18314,03/09/2021 12:10:00,9.8,10.8,-3,-3
18315,03/09/2021 12:20:00,9.8,10.8,-3,-3
18316,03/09/2021 12:30:00,9.8,10.8,-3,-3
18317,03/09/2021 12:40:00,9.8,10.8,-3,-3
18318,03/09/2021 12:50:00,9.8,10.8,-3,-3
18319,03/09/2021 13:00:00,9.8,10.8,-3,-3
18320,03/09/2021 13:10:00,9.8,10.8,-3,-3
18321,03/09/2021 13:20:00,9.8,10.7,-3,-3
18322,03/09/2021 13:30:00,9.8,10.7,-3,-3
18323,03/09/2021 13:40:00,9.8,10.7,-3,-3
18324,03/09/2021 13:50:00,9.8,10.7,-3,-3
18325,03/09/2021 14:00:00,9.8,10.7,-3,-3
18326,03/09/2021 14:10:00,9.8,10.7,-3,-3
18327,03/09/2021 14:20:00,9.8,10.7,-3,-3
18328,03/09/2021 14:30:00,9.8,10.7,-3,-3
18329,03/09/2021 14:40:00,9.8,10.7,-3,-3
18330,03/09/2021 14:50:00,9.8,10.7,-3,-3
18331,03/09/2021 15:00:00,9.8,10.7,-3,-3
18332,03/09/2021 15:10:00,9.8,10.7,-3,-3
18333,03/09/2021 15:20:00,9.8,10.7,-3,-3
18334,03/09/2021 15:30:00,9.8,10.7,-3,-3
18335,03/09/2021 15:40:00,9.8,10.7,-3,-3
18336,03/09/2021 15:50:00,9.8,10.7,-3,-3
18337,03/09/2021 16:00:00,9.8,10.7,-3,-3
18338,03/09/2021 16:10:00,9.8,10.7,-3,-3
18339,03/09/2021 16:20:00,9.8,10.7,-3,-3
18340,03/09/2021 16:30:00,9.8,10.7,-3,-3
18341,03/09/2021 16:40:00,9.8,10.8,-3,-3
18342,03/09/2021 16:50:00,9.8,10.8,-3,-3
18343,03/09/2021 17:00:00,9.8,10.8,-3,-3
18344,03/09/2021 17:10:00,9.8,10.8,-3,-3
18345,03/09/2021 17:20:00,9.8,10.8,-3,-3
18346,03/09/2021 17:30:00,9.8,10.8,-3,-3
18347,03/09/2021 17:40:00,9.8,10.8,-3,-3
18348,03/09/2021 17:50:00,9.8,10.8,-3,-3
18349,03/09/2021 18:00:00,9.8,10.9,-3,-3
18350,03/09/2021 18:10:00,9.8,10.9,-3,-3
18351,03/09/2021 18:20:00,9.8,10.9,-3,-3
18352,03/09/2021 18:30:00,9.8,10.9,-3,-3
18353,03/09/2021 18:40:00,9.8,10.9,-3,-3
18354,03/09/2021 18:50:00,9.8,11.0,-3,-3
18355,03/09/2021 19:00:00,9.8,11.0,-3,-3
18356,03/09/2021 19:10:00,9.8,11.0,-3,-3
18357,03/09/2021 19:20:00,9.8,11.1,-3,-3
18358,03/09/2021 19:30:00,9.8,11.1,-3,-3
18359,03/09/2021 19:40:00,9.8,11.1,-3,-3
18360,03/09/2021 19:50:00,9.8,11.1,-3,-3
18361,03/09/2021 20:00:00,9.8,11.1,-3,-3
18362,03/09/2021 20:10:00,9.8,11.2,-3,-3
18363,03/09/2021 20:20:00,9.8,11.2,-3,-3
18364,03/09/2021 20:30:00,9.8,11.2,-3,-3
18365,03/09/2021 20:40:00,9.8,11.2,-3,-3
18366,03/09/2021 20:50:00,9.8,11.2,-3,-3
18367,03/09/2021 21:00:00,9.8,11.2,-3,-3
18368,03/09/2021 21:10:00,9.8,11.2,-3,-3
18369,03/09/2021 21:20:00,9.8,11.2,-3,-3
18370,03/09/2021 21:30:00,9.8,11.2,-3,-3
18371,03/09/2021 21:40:00,9.8,11.2,-3,-3
18372,03/09/2021 21:50:00,9.8,11.2,-3,-3
18373,03/09/2021 22:00:00,9.8,11.2,-3,-3
18374,03/09/2021 22:10:00,9.8,11.3,-3,-3
18375,03/09/2021 22:20:00,9.8,11.3,-3,-3
18376,03/09/2021 22:30:00,9.8,11.3,-3,-3
18377,03/09/2021 22:40:00,9.8,11.3,-3,-3
18378,03/09/2021 22:50:00,9.8,11.3,-3,-3
18379,03/09/2021 23:00:00,9.8,11.3,-3,-3
18380,03/09/2021 23:10:00,9.8,11.3,-3,-3
18381,03/09/2021 23:20:00,9.8,11.3,-3,-3
18382,03/09/2021 23:30:00,9.8,11.3,-3,-3
18383,03/09/2021 23:40:00,9.8,11.3,-3,-3
18384,03/09/2021 23:50:00,9.8,11.3,-3,-3
18385,04/09/2021 00:00:00,9.8,11.3,-3,-3
18386,04/09/2021 00:10:00,9.8,11.3,-3,-3
18387,04/09/2021 00:20:00,9.8,11.3,-3,-3
18388,04/09/2021 00:30:00,9.8,11.3,-3,-3
18389,04/09/2021 00:40:00,9.8,11.3,-3,-3
18390,04/09/2021 00:50:00,9.8,11.3,-3,-3
18391,04/09/2021 01:00:00,9.8,11.3,-3,-3
18392,04/09/2021 01:10:00,9.8,11.3,-3,-3
18393,04/09/2021 01:20:00,9.8,11.3,-3,-3
18394,04/09/2021 01:30:00,9.8,11.3,-3,-3
18395,04/09/2021 01:40:00,9.8,11.3,-3,-3
18396,04/09/2021 01:50:00,9.8,11.3,-3,-3
18397,04/09/2021 02:00:00,9.8,11.3,-3,-3
18398,04/09/2021 02:10:00,9.8,11.2,-3,-3
18399,04/09/2021 02:20:00,9.8,11.2,-3,-3
18400,04/09/2021 02:30:00,9.8,11.2,-3,-3
18401,04/09/2021 02:40:00,9.8,11.2,-3,-3
18402,04/09/2021 02:50:00,9.8,11.2,-3,-3
18403,04/09/2021 03:00:00,9.8,11.2,-3,-3
18404,04/09/2021 03:10:00,9.8,11.2,-3,-3
18405,04/09/2021 03:20:00,9.8,11.2,-3,-3
18406,04/09/2021 03:30:00,9.8,11.2,-3,-3
18407,04/09/2021 03:40:00,9.8,11.2,-3,-3
18408,04/09/2021 03:50:00,9.8,11.2,-3,-3
18409,04/09/2021 04:00:00,9.8,11.2,-3,-3
18410,04/09/2021 04:10:00,9.8,11.2,-3,-3
18411,04/09/2021 04:20:00,9.8,11.2,-3,-3
18412,04/09/2021 04:30:00,9.8,11.2,-3,-3
18413,04/09/2021 04:40:00,9.8,11.2,-3,-3
18414,04/09/2021 04:50:00,9.8,11.1,-3,-3
18415,04/09/2021 05:00:00,9.8,11.1,-3,-3
18416,04/09/2021 05:10:00,9.8,11.1,-3,-3
18417,04/09/2021 05:20:00,9.8,11.1,-3,-3
18418,04/09/2021 05:30:00,9.8,11.1,-3,-3
18419,04/09/2021 05:40:00,9.8,11.1,-3,-3
18420,04/09/2021 05:50:00,9.8,11.1,-3,-3
18421,04/09/2021 06:00:00,9.8,11.0,-3,-3
18422,04/09/2021 06:10:00,9.8,11.0,-3,-3
18423,04/09/2021 06:20:00,9.8,11.0,-3,-3
18424,04/09/2021 06:30:00,9.8,11.0,-3,-3
18425,04/09/2021 06:40:00,9.8,11.0,-3,-3
18426,04/09/2021 06:50:00,9.8,10.9,-3,-3
18427,04/09/2021 07:00:00,9.8,10.9,-3,-3
18428,04/09/2021 07:10:00,9.8,10.9,-3,-3
18429,04/09/2021 07:20:00,9.8,10.9,-3,-3
18430,04/09/2021 07:30:00,9.8,10.9,-3,-3
18431,04/09/2021 07:40:00,9.8,10.8,-3,-3
18432,04/09/2021 07:50:00,9.8,10.8,-3,-3
18433,04/09/2021 08:00:00,9.8,10.8,-3,-3
18434,04/09/2021 08:10:00,9.8,10.8,-3,-3
18435,04/09/2021 08:20:00,9.8,10.8,-3,-3
18436,04/09/2021 08:30:00,9.8,10.8,-3,-3
18437,04/09/2021 08:40:00,9.8,10.8,-3,-3
18438,04/09/2021 08:50:00,9.8,10.7,-3,-3
18439,04/09/2021 09:00:00,9.8,10.7,-3,-3
18440,04/09/2021 09:10:00,9.8,10.7,-3,-3
18441,04/09/2021 09:20:00,9.8,10.7,-3,-3
18442,04/09/2021 09:30:00,9.8,10.7,-3,-3
18443,04/09/2021 09:40:00,9.8,10.7,-3,-3
18444,04/09/2021 09:50:00,9.8,10.7,-3,-3
18445,04/09/2021 10:00:00,9.8,10.7,-3,-3
18446,04/09/2021 10:10:00,9.8,10.6,-3,-3
18447,04/09/2021 10:20:00,9.8,10.6,-3,-3
18448,04/09/2021 10:30:00,9.8,10.6,-3,-3
18449,04/09/2021 10:40:00,9.8,10.6,-3,-3
18450,04/09/2021 10:50:00,9.8,10.6,-3,-3
18451,04/09/2021 11:00:00,9.8,10.6,-3,-3
18452,04/09/2021 11:10:00,9.8,10.6,-3,-3
18453,04/09/2021 11:20:00,9.8,10.5,-3,-3
18454,04/09/2021 11:30:00,9.8,10.5,-3,-3
18455,04/09/2021 11:40:00,9.8,10.5,-3,-3
18456,04/09/2021 11:50:00,9.8,10.5,-3,-3
18457,04/09/2021 12:00:00,9.8,10.5,-3,-3
18458,04/09/2021 12:10:00,9.8,10.5,-3,-3
18459,04/09/2021 12:20:00,9.8,10.4,-3,-3
18460,04/09/2021 12:30:00,9.8,10.4,-3,-3
18461,04/09/2021 12:40:00,9.8,10.4,-3,-3
18462,04/09/2021 12:50:00,9.8,10.4,-3,-3
18463,04/09/2021 13:00:00,9.8,10.4,-3,-3
18464,04/09/2021 13:10:00,9.8,10.4,-3,-3
18465,04/09/2021 13:20:00,9.8,10.4,-3,-3
18466,04/09/2021 13:30:00,9.8,10.3,-3,-3
18467,04/09/2021 13:40:00,9.8,10.3,-3,-3
18468,04/09/2021 13:50:00,9.8,10.3,-3,-3
18469,04/09/2021 14:00:00,9.8,10.3,-3,-3
18470,04/09/2021 14:10:00,9.8,10.3,-3,-3
18471,04/09/2021 14:20:00,9.8,10.3,-3,-3
18472,04/09/2021 14:30:00,9.8,10.3,-3,-3
18473,04/09/2021 14:40:00,9.8,10.3,-3,-3
18474,04/09/2021 14:50:00,9.8,10.3,-3,-3
18475,04/09/2021 15:00:00,9.8,10.3,-3,-3
18476,04/09/2021 15:10:00,9.8,10.3,-3,-3
18477,04/09/2021 15:20:00,9.8,10.3,-3,-3
18478,04/09/2021 15:30:00,9.8,10.3,-3,-3
18479,04/09/2021 15:40:00,9.8,10.3,-3,-3
18480,04/09/2021 15:50:00,9.8,10.3,-3,-3
18481,04/09/2021 16:00:00,9.8,10.3,-3,-3
18482,04/09/2021 16:10:00,9.8,10.3,-3,-3
18483,04/09/2021 16:20:00,9.8,10.4,-3,-3
18484,04/09/2021 16:30:00,9.8,10.4,-3,-3
18485,04/09/2021 16:40:00,9.8,10.4,-3,-3
18486,04/09/2021 16:50:00,9.8,10.4,-3,-3
18487,04/09/2021 17:00:00,9.8,10.4,-3,-3
18488,04/09/2021 17:10:00,9.8,10.4,-3,-3
18489,04/09/2021 17:20:00,9.8,10.4,-3,-3
18490,04/09/2021 17:30:00,9.8,10.5,-3,-3
18491,04/09/2021 17:40:00,9.8,10.5,-3,-3
18492,04/09/2021 17:50:00,9.8,10.5,-3,-3
18493,04/09/2021 18:00:00,9.8,10.5,-3,-3
18494,04/09/2021 18:10:00,9.8,10.6,-3,-3
18495,04/09/2021 18:20:00,9.8,10.6,-3,-3
18496,04/09/2021 18:30:00,9.8,10.6,-3,-3
18497,04/09/2021 18:40:00,9.7,10.6,-3,-3
18498,04/09/2021 18:50:00,9.7,10.6,-3,-3
18499,04/09/2021 19:00:00,9.7,10.7,-3,-3
18500,04/09/2021 19:10:00,9.7,10.7,-3,-3
18501,04/09/2021 19:20:00,9.7,10.7,-3,-3
18502,04/09/2021 19:30:00,9.7,10.7,-3,-3
18503,04/09/2021 19:40:00,9.7,10.7,-3,-3
18504,04/09/2021 19:50:00,9.7,10.7,-3,-3
18505,04/09/2021 20:00:00,9.7,10.7,-3,-3
18506,04/09/2021 20:10:00,9.7,10.8,-3,-3
18507,04/09/2021 20:20:00,9.7,10.8,-3,-3
18508,04/09/2021 20:30:00,9.7,10.8,-3,-3
18509,04/09/2021 20:40:00,9.7,10.8,-3,-3
18510,04/09/2021 20:50:00,9.7,10.8,-3,-3
18511,04/09/2021 21:00:00,9.7,10.8,-3,-3
18512,04/09/2021 21:10:00,9.7,10.9,-3,-3
18513,04/09/2021 21:20:00,9.7,10.9,-3,-3
18514,04/09/2021 21:30:00,9.7,10.9,-3,-3
18515,04/09/2021 21:40:00,9.7,10.9,-3,-3
18516,04/09/2021 21:50:00,9.7,10.9,-3,-3
18517,04/09/2021 22:00:00,9.7,10.9,-3,-3
18518,04/09/2021 22:10:00,9.7,10.9,-3,-3
18519,04/09/2021 22:20:00,9.7,10.9,-3,-3
18520,04/09/2021 22:30:00,9.7,10.9,-3,-3
18521,04/09/2021 22:40:00,9.7,10.9,-3,-3
18522,04/09/2021 22:50:00,9.7,10.9,-3,-3
18523,04/09/2021 23:00:00,9.7,10.9,-3,-3
18524,04/09/2021 23:10:00,9.7,11.0,-3,-3
18525,04/09/2021 23:20:00,9.7,11.0,-3,-3
18526,04/09/2021 23:30:00,9.7,11.0,-3,-3
18527,04/09/2021 23:40:00,9.7,11.0,-3,-3
18528,04/09/2021 23:50:00,9.7,11.0,-3,-3
18529,05/09/2021 00:00:00,9.7,11.0,-3,-3
18530,05/09/2021 00:10:00,9.7,11.0,-3,-3
18531,05/09/2021 00:20:00,9.7,11.0,-3,-3
18532,05/09/2021 00:30:00,9.7,11.0,-3,-3
18533,05/09/2021 00:40:00,9.7,11.0,-3,-3
18534,05/09/2021 00:50:00,9.7,11.0,-3,-3
18535,05/09/2021 01:00:00,9.7,11.0,-3,-3
18536,05/09/2021 01:10:00,9.7,10.9,-3,-3
18537,05/09/2021 01:20:00,9.7,10.9,-3,-3
18538,05/09/2021 01:30:00,9.7,10.9,-3,-3
18539,05/09/2021 01:40:00,9.7,10.9,-3,-3
18540,05/09/2021 01:50:00,9.7,10.9,-3,-3
18541,05/09/2021 02:00:00,9.7,10.9,-3,-3
18542,05/09/2021 02:10:00,9.7,10.9,-3,-3
18543,05/09/2021 02:20:00,9.7,10.9,-3,-3
18544,05/09/2021 02:30:00,9.7,10.9,-3,-3
18545,05/09/2021 02:40:00,9.7,10.9,-3,-3
18546,05/09/2021 02:50:00,9.7,10.9,-3,-3
18547,05/09/2021 03:00:00,9.7,10.9,-3,-3
18548,05/09/2021 03:10:00,9.7,10.9,-3,-3
18549,05/09/2021 03:20:00,9.7,10.8,-3,-3
18550,05/09/2021 03:30:00,9.7,10.8,-3,-3
18551,05/09/2021 03:40:00,9.7,10.8,-3,-3
18552,05/09/2021 03:50:00,9.7,10.8,-3,-3
18553,05/09/2021 04:00:00,9.7,10.8,-3,-3
18554,05/09/2021 04:10:00,9.7,10.8,-3,-3
18555,05/09/2021 04:20:00,9.7,10.8,-3,-3
18556,05/09/2021 04:30:00,9.7,10.8,-3,-3
18557,05/09/2021 04:40:00,9.7,10.8,-3,-3
18558,05/09/2021 04:50:00,9.7,10.7,-3,-3
18559,05/09/2021 05:00:00,9.7,10.7,-3,-3
18560,05/09/2021 05:10:00,9.7,10.7,-3,-3
18561,05/09/2021 05:20:00,9.7,10.7,-3,-3
18562,05/09/2021 05:30:00,9.7,10.7,-3,-3
18563,05/09/2021 05:40:00,9.7,10.7,-3,-3
18564,05/09/2021 05:50:00,9.7,10.7,-3,-3
18565,05/09/2021 06:00:00,9.7,10.7,-3,-3
18566,05/09/2021 06:10:00,9.7,10.7,-3,-3
18567,05/09/2021 06:20:00,9.7,10.6,-3,-3
18568,05/09/2021 06:30:00,9.7,10.6,-3,-3
18569,05/09/2021 06:40:00,9.7,10.6,-3,-3
18570,05/09/2021 06:50:00,9.7,10.6,-3,-3
18571,05/09/2021 07:00:00,9.7,10.6,-3,-3
18572,05/09/2021 07:10:00,9.7,10.6,-3,-3
18573,05/09/2021 07:20:00,9.7,10.6,-3,-3
18574,05/09/2021 07:30:00,9.7,10.5,-3,-3
18575,05/09/2021 07:40:00,9.7,10.5,-3,-3
18576,05/09/2021 07:50:00,9.7,10.5,-3,-3
18577,05/09/2021 08:00:00,9.7,10.5,-3,-3
18578,05/09/2021 08:10:00,9.7,10.5,-3,-3
18579,05/09/2021 08:20:00,9.7,10.4,-3,-3
18580,05/09/2021 08:30:00,9.7,10.4,-3,-3
18581,05/09/2021 08:40:00,9.7,10.4,-3,-3
18582,05/09/2021 08:50:00,9.7,10.4,-3,-3
18583,05/09/2021 09:00:00,9.7,10.4,-3,-3
18584,05/09/2021 09:10:00,9.7,10.4,-3,-3
18585,05/09/2021 09:20:00,9.7,10.3,-3,-3
18586,05/09/2021 09:30:00,9.7,10.3,-3,-3
18587,05/09/2021 09:40:00,9.7,10.3,-3,-3
18588,05/09/2021 09:50:00,9.7,10.3,-3,-3
18589,05/09/2021 10:00:00,9.7,10.3,-3,-3
18590,05/09/2021 10:10:00,9.7,10.2,-3,-3
18591,05/09/2021 10:20:00,9.7,10.2,-3,-3
18592,05/09/2021 10:30:00,9.7,10.2,-3,-3
18593,05/09/2021 10:40:00,9.7,10.2,-3,-3
18594,05/09/2021 10:50:00,9.7,10.2,-3,-3
18595,05/09/2021 11:00:00,9.7,10.2,-3,-3
18596,05/09/2021 11:10:00,9.7,10.2,-3,-3
18597,05/09/2021 11:20:00,9.7,10.2,-3,-3
18598,05/09/2021 11:30:00,9.7,10.2,-3,-3
18599,05/09/2021 11:40:00,9.7,10.1,-3,-3
18600,05/09/2021 11:50:00,9.7,10.1,-3,-3
18601,05/09/2021 12:00:00,9.7,10.1,-3,-3
18602,05/09/2021 12:10:00,9.7,10.1,-3,-3
18603,05/09/2021 12:20:00,9.7,10.1,-3,-3
18604,05/09/2021 12:30:00,9.7,10.0,-3,-3
18605,05/09/2021 12:40:00,9.7,10.0,-3,-3
18606,05/09/2021 12:50:00,9.7,10.0,-3,-3
18607,05/09/2021 13:00:00,9.7,10.0,-3,-3
18608,05/09/2021 13:10:00,9.7,10.0,-3,-3
18609,05/09/2021 13:20:00,9.7,10.0,-3,-3
18610,05/09/2021 13:30:00,9.7,10.0,-3,-3
18611,05/09/2021 13:40:00,9.7,9.9,-3,-3
18612,05/09/2021 13:50:00,9.7,9.9,-3,-3
18613,05/09/2021 14:00:00,9.7,9.9,-3,-3
