sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
6592,04/27/2020 02:30:00,0.9,0.4,3,4
6593,04/27/2020 02:40:00,0.9,0.4,3,4
6594,04/27/2020 02:50:00,0.9,0.4,3,4
6595,04/27/2020 03:00:00,0.9,0.4,3,4
6596,04/27/2020 03:10:00,0.9,0.4,3,3
6597,04/27/2020 03:20:00,0.9,0.4,3,3
6598,04/27/2020 03:30:00,0.9,0.4,3,3
6599,04/27/2020 03:40:00,0.9,0.4,3,3
6600,04/27/2020 03:50:00,0.9,0.4,3,3
6601,04/27/2020 04:00:00,0.9,0.4,3,3
6602,04/27/2020 04:10:00,0.9,0.4,3,3
6603,04/27/2020 04:20:00,0.9,0.4,3,3
6604,04/27/2020 04:30:00,0.9,0.4,3,3
6605,04/27/2020 04:40:00,0.9,0.4,3,3
6606,04/27/2020 04:50:00,0.9,0.4,3,3
6607,04/27/2020 05:00:00,0.9,0.4,3,3
6608,04/27/2020 05:10:00,0.9,0.4,3,3
6609,04/27/2020 05:20:00,0.9,0.4,3,3
6610,04/27/2020 05:30:00,0.9,0.4,3,3
6611,04/27/2020 05:40:00,0.9,0.4,3,3
6612,04/27/2020 05:50:00,0.9,0.4,3,3
6613,04/27/2020 06:00:00,0.9,0.4,3,3
6614,04/27/2020 06:10:00,0.9,0.4,3,3
6615,04/27/2020 06:20:00,0.9,0.4,3,3
6616,04/27/2020 06:30:00,0.9,0.4,3,3
6617,04/27/2020 06:40:00,0.9,0.4,3,3
6618,04/27/2020 06:50:00,0.9,0.4,3,3
6619,04/27/2020 07:00:00,0.9,0.4,3,3
6620,04/27/2020 07:10:00,0.9,0.4,3,3
6621,04/27/2020 07:20:00,0.9,0.4,3,3
6622,04/27/2020 07:30:00,0.9,0.4,3,3
6623,04/27/2020 07:40:00,0.9,0.4,3,3
6624,04/27/2020 07:50:00,0.9,0.4,3,3
6625,04/27/2020 08:00:00,0.9,0.4,3,3
6626,04/27/2020 08:10:00,0.9,0.4,3,3
6627,04/27/2020 08:20:00,0.9,0.4,3,3
6628,04/27/2020 08:30:00,0.9,0.4,3,3
6629,04/27/2020 08:40:00,0.9,0.4,3,3
6630,04/27/2020 08:50:00,0.9,0.4,3,3
6631,04/27/2020 09:00:00,0.9,0.4,3,3
6632,04/27/2020 09:10:00,0.9,0.4,2,2
6633,04/27/2020 09:20:00,0.9,0.4,2,2
6634,04/27/2020 09:30:00,0.9,0.4,2,2
6635,04/27/2020 09:40:00,0.9,0.4,2,2
6636,04/27/2020 09:50:00,0.9,0.4,2,2
6637,04/27/2020 10:00:00,0.9,0.4,2,2
6638,04/27/2020 10:10:00,0.9,0.4,2,2
6639,04/27/2020 10:20:00,0.9,0.4,2,2
6640,04/27/2020 10:30:00,0.9,0.4,2,2
6641,04/27/2020 10:40:00,0.9,0.4,2,2
6642,04/27/2020 10:50:00,0.9,0.4,2,2
6643,04/27/2020 11:00:00,0.9,0.4,2,2
6644,04/27/2020 11:10:00,0.9,0.4,2,2
6645,04/27/2020 11:20:00,0.9,0.4,2,2
6646,04/27/2020 11:30:00,0.9,0.4,2,2
6647,04/27/2020 11:40:00,0.9,0.4,2,2
6648,04/27/2020 11:50:00,0.9,0.4,2,2
6649,04/27/2020 12:00:00,0.9,0.4,2,2
6650,04/27/2020 12:10:00,0.9,0.4,2,2
6651,04/27/2020 12:20:00,0.9,0.4,2,2
6652,04/27/2020 12:30:00,0.9,0.4,2,2
6653,04/27/2020 12:40:00,0.9,0.4,2,2
6654,04/27/2020 12:50:00,0.9,0.4,2,2
6655,04/27/2020 13:00:00,0.9,0.4,2,2
6656,04/27/2020 13:10:00,0.9,0.4,2,2
6657,04/27/2020 13:20:00,0.9,0.4,2,2
6658,04/27/2020 13:30:00,0.9,0.4,2,2
6659,04/27/2020 13:40:00,0.9,0.4,2,2
6660,04/27/2020 13:50:00,0.9,0.4,2,2
6661,04/27/2020 14:00:00,0.9,0.4,2,2
6662,04/27/2020 14:10:00,0.9,0.4,1,1
6663,04/27/2020 14:20:00,0.9,0.4,2,1
6664,04/27/2020 14:30:00,0.9,0.4,1,1
6665,04/27/2020 14:40:00,0.9,0.4,2,2
6666,04/27/2020 14:50:00,0.9,0.4,2,1
6667,04/27/2020 15:00:00,0.9,0.4,2,1
6668,04/27/2020 15:10:00,0.9,0.4,1,1
6669,04/27/2020 15:20:00,0.9,0.4,1,1
6670,04/27/2020 15:30:00,0.9,0.4,2,1
6671,04/27/2020 15:40:00,0.9,0.4,1,1
6672,04/27/2020 15:50:00,0.9,0.4,1,1
6673,04/27/2020 16:00:00,0.9,0.4,1,1
6674,04/27/2020 16:10:00,0.9,0.4,1,1
6675,04/27/2020 16:20:00,0.9,0.4,1,1
6676,04/27/2020 16:30:00,0.9,0.4,1,1
6677,04/27/2020 16:40:00,0.9,0.4,1,1
6678,04/27/2020 16:50:00,0.9,0.4,1,1
6679,04/27/2020 17:00:00,0.9,0.4,1,1
6680,04/27/2020 17:10:00,0.9,0.4,1,1
6681,04/27/2020 17:20:00,0.9,0.4,1,1
6682,04/27/2020 17:30:00,0.9,0.4,1,1
6683,04/27/2020 17:40:00,0.9,0.4,2,1
6684,04/27/2020 17:50:00,0.9,0.4,1,1
6685,04/27/2020 18:00:00,0.9,0.4,1,1
6686,04/27/2020 18:10:00,0.9,0.4,1,1
6687,04/27/2020 18:20:00,0.9,0.4,1,1
6688,04/27/2020 18:30:00,0.9,0.4,1,1
6689,04/27/2020 18:40:00,0.9,0.4,1,1
6690,04/27/2020 18:50:00,0.9,0.4,2,2
6691,04/27/2020 19:00:00,0.9,0.4,3,3
6692,04/27/2020 19:10:00,0.9,0.4,4,4
6693,04/27/2020 19:20:00,0.9,0.4,6,5
6694,04/27/2020 19:30:00,0.9,0.4,11,9
6695,04/27/2020 19:40:00,0.9,0.4,15,14
6696,04/27/2020 19:50:00,0.9,0.4,19,18
6697,04/27/2020 20:00:00,0.9,0.4,22,21
6698,04/27/2020 20:10:00,0.9,0.4,25,23
6699,04/27/2020 20:20:00,0.9,0.4,27,26
6700,04/27/2020 20:30:00,0.9,0.4,28,27
6701,04/27/2020 20:40:00,0.9,0.4,30,29
6702,04/27/2020 20:50:00,0.9,0.4,33,31
6703,04/27/2020 21:00:00,0.9,0.4,34,33
6704,04/27/2020 21:10:00,0.9,0.4,36,35
6705,04/27/2020 21:20:00,0.9,0.4,38,37
6706,04/27/2020 21:30:00,0.9,0.4,39,39
6707,04/27/2020 21:40:00,0.9,0.4,41,40
6708,04/27/2020 21:50:00,0.9,0.4,42,41
6709,04/27/2020 22:00:00,0.9,0.4,43,43
6710,04/27/2020 22:10:00,0.9,0.4,44,44
6711,04/27/2020 22:20:00,0.9,0.4,45,45
6712,04/27/2020 22:30:00,0.9,0.4,46,46
6713,04/27/2020 22:40:00,0.9,0.4,47,47
6714,04/27/2020 22:50:00,0.9,0.4,47,47
6715,04/27/2020 23:00:00,0.9,0.4,48,48
6716,04/27/2020 23:10:00,0.9,0.4,48,48
6717,04/27/2020 23:20:00,0.9,0.4,49,49
6718,04/27/2020 23:30:00,0.9,0.4,49,49
6719,04/27/2020 23:40:00,0.9,0.4,49,49
6720,04/27/2020 23:50:00,0.9,0.4,50,50
6721,04/28/2020 00:00:00,0.9,0.4,50,50
6722,04/28/2020 00:10:00,0.9,0.4,50,50
6723,04/28/2020 00:20:00,0.9,0.4,50,50
6724,04/28/2020 00:30:00,0.9,0.4,50,50
6725,04/28/2020 00:40:00,0.9,0.4,50,50
6726,04/28/2020 00:50:00,0.9,0.4,50,50
6727,04/28/2020 01:00:00,0.9,0.4,50,50
6728,04/28/2020 01:10:00,0.9,0.4,50,50
6729,04/28/2020 01:20:00,0.9,0.4,50,50
6730,04/28/2020 01:30:00,0.9,0.4,50,50
6731,04/28/2020 01:40:00,0.9,0.4,50,50
6732,04/28/2020 01:50:00,0.9,0.4,50,50
6733,04/28/2020 02:00:00,0.9,0.4,50,50
6734,04/28/2020 02:10:00,0.9,0.4,50,50
6735,04/28/2020 02:20:00,0.9,0.4,50,50
6736,04/28/2020 02:30:00,0.9,0.4,50,50
6737,04/28/2020 02:40:00,0.9,0.4,50,50
6738,04/28/2020 02:50:00,0.9,0.4,50,50
6739,04/28/2020 03:00:00,0.9,0.4,50,50
6740,04/28/2020 03:10:00,0.9,0.4,50,50
6741,04/28/2020 03:20:00,0.9,0.4,50,50
6742,04/28/2020 03:30:00,0.9,0.4,50,50
6743,04/28/2020 03:40:00,0.9,0.4,50,50
6744,04/28/2020 03:50:00,0.9,0.4,50,50
6745,04/28/2020 04:00:00,0.9,0.4,50,50
6746,04/28/2020 04:10:00,0.9,0.4,49,49
6747,04/28/2020 04:20:00,0.9,0.4,49,49
6748,04/28/2020 04:30:00,0.9,0.4,49,49
6749,04/28/2020 04:40:00,0.9,0.4,49,49
6750,04/28/2020 04:50:00,0.9,0.4,49,49
6751,04/28/2020 05:00:00,0.9,0.4,49,49
6752,04/28/2020 05:10:00,0.9,0.4,48,49
6753,04/28/2020 05:20:00,0.9,0.4,48,48
6754,04/28/2020 05:30:00,0.9,0.4,48,48
6755,04/28/2020 05:40:00,0.9,0.4,48,48
6756,04/28/2020 05:50:00,0.9,0.4,48,48
6757,04/28/2020 06:00:00,0.9,0.4,47,47
6758,04/28/2020 06:10:00,0.9,0.4,47,47
6759,04/28/2020 06:20:00,0.9,0.4,47,47
6760,04/28/2020 06:30:00,0.9,0.4,46,46
6761,04/28/2020 06:40:00,0.9,0.4,46,46
6762,04/28/2020 06:50:00,0.9,0.4,46,46
6763,04/28/2020 07:00:00,0.9,0.4,45,46
6764,04/28/2020 07:10:00,0.9,0.4,45,45
6765,04/28/2020 07:20:00,0.9,0.4,45,45
6766,04/28/2020 07:30:00,0.9,0.4,44,45
6767,04/28/2020 07:40:00,0.9,0.4,44,45
6768,04/28/2020 07:50:00,0.9,0.4,44,44
6769,04/28/2020 08:00:00,0.9,0.4,44,44
6770,04/28/2020 08:10:00,0.9,0.4,44,44
6771,04/28/2020 08:20:00,0.9,0.4,43,43
6772,04/28/2020 08:30:00,0.9,0.4,43,43
6773,04/28/2020 08:40:00,0.9,0.4,43,43
6774,04/28/2020 08:50:00,0.9,0.4,42,43
6775,04/28/2020 09:00:00,0.9,0.4,42,42
6776,04/28/2020 09:10:00,0.9,0.4,42,42
6777,04/28/2020 09:20:00,0.9,0.4,42,42
6778,04/28/2020 09:30:00,0.9,0.4,41,42
6779,04/28/2020 09:40:00,0.9,0.4,41,41
6780,04/28/2020 09:50:00,0.9,0.4,41,41
6781,04/28/2020 10:00:00,0.9,0.4,40,41
6782,04/28/2020 10:10:00,0.9,0.4,40,40
6783,04/28/2020 10:20:00,0.9,0.4,40,40
6784,04/28/2020 10:30:00,0.9,0.4,40,40
6785,04/28/2020 10:40:00,0.9,0.4,40,40
6786,04/28/2020 10:50:00,0.9,0.4,39,39
6787,04/28/2020 11:00:00,0.9,0.4,39,39
6788,04/28/2020 11:10:00,0.9,0.4,39,39
6789,04/28/2020 11:20:00,0.9,0.4,38,39
6790,04/28/2020 11:30:00,0.9,0.4,38,38
6791,04/28/2020 11:40:00,0.9,0.4,38,38
6792,04/28/2020 11:50:00,0.9,0.4,38,38
6793,04/28/2020 12:00:00,0.9,0.4,38,38
6794,04/28/2020 12:10:00,0.9,0.4,37,37
6795,04/28/2020 12:20:00,0.9,0.4,37,37
6796,04/28/2020 12:30:00,0.9,0.4,37,37
6797,04/28/2020 12:40:00,0.9,0.4,37,37
6798,04/28/2020 12:50:00,0.9,0.4,37,36
6799,04/28/2020 13:00:00,0.9,0.4,36,36
6800,04/28/2020 13:10:00,0.9,0.4,36,36
6801,04/28/2020 13:20:00,0.9,0.4,36,36
6802,04/28/2020 13:30:00,0.9,0.4,36,35
6803,04/28/2020 13:40:00,0.9,0.4,35,35
6804,04/28/2020 13:50:00,0.9,0.4,35,35
6805,04/28/2020 14:00:00,0.9,0.4,35,35
6806,04/28/2020 14:10:00,0.9,0.4,34,34
6807,04/28/2020 14:20:00,0.9,0.4,34,34
6808,04/28/2020 14:30:00,0.9,0.4,34,34
6809,04/28/2020 14:40:00,0.9,0.4,34,34
6810,04/28/2020 14:50:00,0.9,0.4,33,33
6811,04/28/2020 15:00:00,0.9,0.4,33,33
6812,04/28/2020 15:10:00,0.9,0.4,33,33
6813,04/28/2020 15:20:00,0.9,0.4,33,33
6814,04/28/2020 15:30:00,0.9,0.4,32,32
6815,04/28/2020 15:40:00,0.9,0.4,32,32
6816,04/28/2020 15:50:00,0.9,0.4,32,32
6817,04/28/2020 16:00:00,0.9,0.4,32,32
6818,04/28/2020 16:10:00,0.9,0.4,32,32
6819,04/28/2020 16:20:00,0.9,0.4,32,32
6820,04/28/2020 16:30:00,0.9,0.4,31,31
6821,04/28/2020 16:40:00,0.9,0.4,31,31
6822,04/28/2020 16:50:00,0.9,0.4,31,31
6823,04/28/2020 17:00:00,0.9,0.4,31,31
6824,04/28/2020 17:10:00,0.9,0.4,30,31
6825,04/28/2020 17:20:00,0.9,0.4,30,30
6826,04/28/2020 17:30:00,0.9,0.4,30,30
6827,04/28/2020 17:40:00,0.9,0.4,30,30
6828,04/28/2020 17:50:00,0.9,0.4,30,30
6829,04/28/2020 18:00:00,0.9,0.4,29,29
6830,04/28/2020 18:10:00,0.9,0.4,29,29
6831,04/28/2020 18:20:00,0.9,0.4,29,29
6832,04/28/2020 18:30:00,0.9,0.4,30,30
6833,04/28/2020 18:40:00,0.9,0.4,32,31
6834,04/28/2020 18:50:00,0.9,0.4,34,33
6835,04/28/2020 19:00:00,0.9,0.4,36,35
6836,04/28/2020 19:10:00,0.9,0.4,38,37
6837,04/28/2020 19:20:00,0.9,0.4,40,39
6838,04/28/2020 19:30:00,0.9,0.4,42,41
6839,04/28/2020 19:40:00,0.9,0.4,44,44
6840,04/28/2020 19:50:00,0.9,0.4,47,46
6841,04/28/2020 20:00:00,0.9,0.4,49,48
6842,04/28/2020 20:10:00,0.9,0.4,49,49
6843,04/28/2020 20:20:00,0.9,0.4,49,49
6844,04/28/2020 20:30:00,0.9,0.4,50,50
6845,04/28/2020 20:40:00,0.9,0.4,51,51
6846,04/28/2020 20:50:00,0.9,0.4,52,52
6847,04/28/2020 21:00:00,0.9,0.4,53,53
6848,04/28/2020 21:10:00,0.9,0.4,54,54
6849,04/28/2020 21:20:00,0.9,0.4,55,54
6850,04/28/2020 21:30:00,0.9,0.4,55,55
6851,04/28/2020 21:40:00,0.9,0.4,56,56
6852,04/28/2020 21:50:00,0.9,0.4,56,56
6853,04/28/2020 22:00:00,0.9,0.4,56,56
6854,04/28/2020 22:10:00,0.9,0.4,57,56
6855,04/28/2020 22:20:00,0.9,0.4,57,57
6856,04/28/2020 22:30:00,0.9,0.4,57,57
6857,04/28/2020 22:40:00,0.9,0.4,57,57
6858,04/28/2020 22:50:00,0.9,0.4,57,57
6859,04/28/2020 23:00:00,0.9,0.4,57,57
6860,04/28/2020 23:10:00,0.9,0.4,57,57
6861,04/28/2020 23:20:00,0.9,0.4,57,57
6862,04/28/2020 23:30:00,0.9,0.4,57,57
6863,04/28/2020 23:40:00,0.9,0.4,57,57
6864,04/28/2020 23:50:00,0.9,0.4,57,57
6865,04/29/2020 00:00:00,0.9,0.4,57,57
6866,04/29/2020 00:10:00,0.9,0.4,57,57
6867,04/29/2020 00:20:00,0.9,0.4,57,57
6868,04/29/2020 00:30:00,0.9,0.4,57,57
6869,04/29/2020 00:40:00,0.9,0.4,57,57
6870,04/29/2020 00:50:00,0.9,0.4,57,57
6871,04/29/2020 01:00:00,0.9,0.4,57,57
6872,04/29/2020 01:10:00,0.9,0.4,57,57
6873,04/29/2020 01:20:00,0.9,0.4,57,57
6874,04/29/2020 01:30:00,0.9,0.4,57,57
6875,04/29/2020 01:40:00,0.9,0.4,57,57
6876,04/29/2020 01:50:00,0.9,0.4,57,57
6877,04/29/2020 02:00:00,0.9,0.4,57,57
6878,04/29/2020 02:10:00,0.9,0.4,57,57
6879,04/29/2020 02:20:00,0.9,0.4,57,57
6880,04/29/2020 02:30:00,0.9,0.4,57,57
6881,04/29/2020 02:40:00,0.9,0.4,57,57
6882,04/29/2020 02:50:00,0.9,0.4,57,57
6883,04/29/2020 03:00:00,0.9,0.4,57,57
6884,04/29/2020 03:10:00,0.9,0.4,56,57
6885,04/29/2020 03:20:00,0.9,0.4,56,56
6886,04/29/2020 03:30:00,0.9,0.4,59,57
6887,04/29/2020 03:40:00,0.9,0.4,59,59
6888,04/29/2020 03:50:00,0.9,0.4,59,59
6889,04/29/2020 04:00:00,0.9,0.4,58,58
6890,04/29/2020 04:10:00,0.9,0.4,57,57
6891,04/29/2020 04:20:00,0.9,0.4,57,57
6892,04/29/2020 04:30:00,0.9,0.4,56,56
6893,04/29/2020 04:40:00,0.9,0.4,56,56
6894,04/29/2020 04:50:00,0.9,0.4,55,55
6895,04/29/2020 05:00:00,0.9,0.4,55,55
6896,04/29/2020 05:10:00,0.9,0.4,55,55
6897,04/29/2020 05:20:00,0.9,0.4,54,55
6898,04/29/2020 05:30:00,0.9,0.4,54,54
6899,04/29/2020 05:40:00,0.9,0.4,54,54
6900,04/29/2020 05:50:00,0.9,0.4,53,53
6901,04/29/2020 06:00:00,0.9,0.4,53,53
6902,04/29/2020 06:10:00,0.9,0.4,53,53
6903,04/29/2020 06:20:00,0.9,0.4,52,52
6904,04/29/2020 06:30:00,0.9,0.4,52,52
6905,04/29/2020 06:40:00,0.9,0.4,52,52
6906,04/29/2020 06:50:00,0.9,0.4,51,52
6907,04/29/2020 07:00:00,0.9,0.4,51,51
6908,04/29/2020 07:10:00,0.9,0.4,51,51
6909,04/29/2020 07:20:00,0.9,0.4,50,51
6910,04/29/2020 07:30:00,0.9,0.4,50,50
6911,04/29/2020 07:40:00,0.9,0.4,50,50
6912,04/29/2020 07:50:00,0.9,0.4,50,50
6913,04/29/2020 08:00:00,0.9,0.4,49,50
6914,04/29/2020 08:10:00,0.9,0.4,49,49
6915,04/29/2020 08:20:00,0.9,0.4,49,49
6916,04/29/2020 08:30:00,0.9,0.4,48,49
6917,04/29/2020 08:40:00,0.9,0.4,48,48
6918,04/29/2020 08:50:00,0.9,0.4,48,48
6919,04/29/2020 09:00:00,0.9,0.4,48,48
6920,04/29/2020 09:10:00,0.9,0.4,47,48
6921,04/29/2020 09:20:00,0.9,0.4,47,47
6922,04/29/2020 09:30:00,0.9,0.4,47,47
6923,04/29/2020 09:40:00,0.9,0.4,46,47
6924,04/29/2020 09:50:00,0.9,0.4,46,47
6925,04/29/2020 10:00:00,0.9,0.4,46,46
6926,04/29/2020 10:10:00,0.9,0.4,46,46
6927,04/29/2020 10:20:00,0.9,0.4,45,46
6928,04/29/2020 10:30:00,0.9,0.4,45,45
6929,04/29/2020 10:40:00,0.9,0.4,45,45
6930,04/29/2020 10:50:00,0.9,0.4,45,45
6931,04/29/2020 11:00:00,0.9,0.4,45,45
6932,04/29/2020 11:10:00,0.9,0.4,44,44
6933,04/29/2020 11:20:00,0.9,0.4,44,44
6934,04/29/2020 11:30:00,0.9,0.4,44,44
6935,04/29/2020 11:40:00,0.9,0.4,43,44
6936,04/29/2020 11:50:00,0.9,0.4,43,43
6937,04/29/2020 12:00:00,0.9,0.4,43,43
6938,04/29/2020 12:10:00,0.9,0.4,42,43
6939,04/29/2020 12:20:00,0.9,0.4,42,42
6940,04/29/2020 12:30:00,0.9,0.4,42,42
6941,04/29/2020 12:40:00,0.9,0.4,41,42
6942,04/29/2020 12:50:00,0.9,0.4,41,41
6943,04/29/2020 13:00:00,0.9,0.4,41,41
6944,04/29/2020 13:10:00,0.9,0.4,41,41
6945,04/29/2020 13:20:00,0.9,0.4,40,41
6946,04/29/2020 13:30:00,0.9,0.4,40,40
6947,04/29/2020 13:40:00,0.9,0.4,40,40
6948,04/29/2020 13:50:00,0.9,0.4,40,40
6949,04/29/2020 14:00:00,0.9,0.4,39,40
6950,04/29/2020 14:10:00,0.9,0.4,39,39
6951,04/29/2020 14:20:00,0.9,0.4,39,39
6952,04/29/2020 14:30:00,0.9,0.4,39,39
6953,04/29/2020 14:40:00,0.9,0.4,38,38
6954,04/29/2020 14:50:00,0.9,0.4,38,38
6955,04/29/2020 15:00:00,0.9,0.4,38,38
6956,04/29/2020 15:10:00,0.9,0.4,38,38
6957,04/29/2020 15:20:00,0.9,0.4,37,38
6958,04/29/2020 15:30:00,0.9,0.4,37,37
6959,04/29/2020 15:40:00,0.9,0.4,37,37
6960,04/29/2020 15:50:00,0.9,0.4,37,37
6961,04/29/2020 16:00:00,0.9,0.4,37,37
6962,04/29/2020 16:10:00,0.9,0.4,36,36
6963,04/29/2020 16:20:00,0.9,0.4,36,36
6964,04/29/2020 16:30:00,0.9,0.4,36,36
6965,04/29/2020 16:40:00,0.9,0.4,35,35
6966,04/29/2020 16:50:00,0.9,0.4,35,35
6967,04/29/2020 17:00:00,0.9,0.4,35,35
6968,04/29/2020 17:10:00,0.9,0.4,35,35
6969,04/29/2020 17:20:00,0.9,0.4,35,35
6970,04/29/2020 17:30:00,0.9,0.4,34,34
6971,04/29/2020 17:40:00,0.9,0.4,34,34
6972,04/29/2020 17:50:00,0.9,0.4,34,34
6973,04/29/2020 18:00:00,0.9,0.4,34,34
6974,04/29/2020 18:10:00,0.9,0.4,34,34
6975,04/29/2020 18:20:00,0.9,0.4,34,34
6976,04/29/2020 18:30:00,0.9,0.4,35,35
6977,04/29/2020 18:40:00,0.9,0.4,37,36
6978,04/29/2020 18:50:00,0.9,0.4,39,38
6979,04/29/2020 19:00:00,0.9,0.4,42,41
6980,04/29/2020 19:10:00,0.9,0.4,46,44
6981,04/29/2020 19:20:00,0.9,0.4,49,48
6982,04/29/2020 19:30:00,0.9,0.4,53,52
6983,04/29/2020 19:40:00,0.9,0.4,58,56
6984,04/29/2020 19:50:00,0.9,0.4,58,58
6985,04/29/2020 20:00:00,0.9,0.4,61,60
6986,04/29/2020 20:10:00,0.9,0.4,64,63
6987,04/29/2020 20:20:00,0.9,0.4,67,66
6988,04/29/2020 20:30:00,0.9,0.4,70,69
6989,04/29/2020 20:40:00,0.9,0.4,72,71
6990,04/29/2020 20:50:00,0.9,0.4,74,73
6991,04/29/2020 21:00:00,0.9,0.4,76,75
6992,04/29/2020 21:10:00,0.9,0.4,77,77
6993,04/29/2020 21:20:00,0.9,0.4,79,78
6994,04/29/2020 21:30:00,0.9,0.4,80,80
6995,04/29/2020 21:40:00,0.9,0.4,81,81
6996,04/29/2020 21:50:00,0.9,0.4,82,82
6997,04/29/2020 22:00:00,0.9,0.4,83,83
6998,04/29/2020 22:10:00,0.9,0.4,84,83
6999,04/29/2020 22:20:00,0.9,0.4,84,84
7000,04/29/2020 22:30:00,0.9,0.4,85,85
7001,04/29/2020 22:40:00,0.9,0.4,85,85
7002,04/29/2020 22:50:00,0.9,0.4,86,85
7003,04/29/2020 23:00:00,0.9,0.4,86,86
7004,04/29/2020 23:10:00,0.9,0.4,86,86
7005,04/29/2020 23:20:00,0.9,0.4,86,86
7006,04/29/2020 23:30:00,0.9,0.4,86,86
7007,04/29/2020 23:40:00,0.9,0.4,86,86
7008,04/29/2020 23:50:00,0.9,0.4,86,86
7009,04/30/2020 00:00:00,0.9,0.4,86,86
7010,04/30/2020 00:10:00,0.9,0.4,86,87
7011,04/30/2020 00:20:00,0.9,0.4,86,86
7012,04/30/2020 00:30:00,0.9,0.4,87,86
7013,04/30/2020 00:40:00,0.9,0.4,86,87
7014,04/30/2020 00:50:00,0.9,0.4,86,86
7015,04/30/2020 01:00:00,0.9,0.4,86,86
7016,04/30/2020 01:10:00,0.9,0.4,86,86
7017,04/30/2020 01:20:00,0.9,0.4,86,86
7018,04/30/2020 01:30:00,0.9,0.4,86,86
7019,04/30/2020 01:40:00,0.9,0.4,86,86
7020,04/30/2020 01:50:00,0.9,0.4,87,86
7021,04/30/2020 02:00:00,0.9,0.4,87,87
7022,04/30/2020 02:10:00,0.9,0.4,87,87
7023,04/30/2020 02:20:00,0.9,0.4,87,87
7024,04/30/2020 02:30:00,0.9,0.4,87,87
7025,04/30/2020 02:40:00,0.9,0.4,86,87
7026,04/30/2020 02:50:00,0.9,0.4,86,86
7027,04/30/2020 03:00:00,0.9,0.4,86,86
7028,04/30/2020 03:10:00,0.9,0.4,85,86
7029,04/30/2020 03:20:00,0.9,0.4,85,85
7030,04/30/2020 03:30:00,0.9,0.4,85,85
7031,04/30/2020 03:40:00,0.9,0.4,84,85
7032,04/30/2020 03:50:00,0.9,0.4,84,84
7033,04/30/2020 04:00:00,0.9,0.4,83,84
7034,04/30/2020 04:10:00,0.9,0.4,83,83
7035,04/30/2020 04:20:00,0.9,0.4,83,83
7036,04/30/2020 04:30:00,0.9,0.4,82,82
7037,04/30/2020 04:40:00,0.9,0.4,82,82
7038,04/30/2020 04:50:00,0.9,0.4,81,82
7039,04/30/2020 05:00:00,0.9,0.4,81,81
7040,04/30/2020 05:10:00,0.9,0.4,81,81
7041,04/30/2020 05:20:00,0.9,0.4,80,80
7042,04/30/2020 05:30:00,0.9,0.4,80,80
7043,04/30/2020 05:40:00,0.9,0.4,80,80
7044,04/30/2020 05:50:00,0.9,0.4,79,79
7045,04/30/2020 06:00:00,0.9,0.4,79,79
7046,04/30/2020 06:10:00,0.9,0.4,78,79
7047,04/30/2020 06:20:00,0.9,0.4,78,78
7048,04/30/2020 06:30:00,0.9,0.4,78,78
7049,04/30/2020 06:40:00,0.9,0.4,77,77
7050,04/30/2020 06:50:00,0.9,0.4,77,77
7051,04/30/2020 07:00:00,0.9,0.4,77,77
7052,04/30/2020 07:10:00,0.9,0.4,76,76
7053,04/30/2020 07:20:00,0.9,0.4,76,76
7054,04/30/2020 07:30:00,0.9,0.4,75,75
7055,04/30/2020 07:40:00,0.9,0.4,75,75
7056,04/30/2020 07:50:00,0.9,0.4,74,75
7057,04/30/2020 08:00:00,0.9,0.4,74,74
7058,04/30/2020 08:10:00,0.9,0.4,74,74
7059,04/30/2020 08:20:00,0.9,0.4,73,73
7060,04/30/2020 08:30:00,0.9,0.4,73,73
7061,04/30/2020 08:40:00,0.9,0.4,72,73
7062,04/30/2020 08:50:00,0.9,0.4,72,72
7063,04/30/2020 09:00:00,0.9,0.4,72,72
7064,04/30/2020 09:10:00,0.9,0.4,71,71
7065,04/30/2020 09:20:00,0.9,0.4,71,71
7066,04/30/2020 09:30:00,0.9,0.4,71,71
7067,04/30/2020 09:40:00,0.9,0.4,70,70
7068,04/30/2020 09:50:00,0.9,0.4,70,70
7069,04/30/2020 10:00:00,0.9,0.4,69,69
7070,04/30/2020 10:10:00,0.9,0.4,69,69
7071,04/30/2020 10:20:00,0.9,0.4,68,68
7072,04/30/2020 10:30:00,0.9,0.4,68,68
7073,04/30/2020 10:40:00,0.9,0.4,67,67
7074,04/30/2020 10:50:00,0.9,0.4,67,67
7075,04/30/2020 11:00:00,0.9,0.4,67,67
7076,04/30/2020 11:10:00,0.9,0.4,66,66
7077,04/30/2020 11:20:00,0.9,0.4,66,66
7078,04/30/2020 11:30:00,0.9,0.4,65,66
7079,04/30/2020 11:40:00,0.9,0.4,65,65
7080,04/30/2020 11:50:00,0.9,0.4,65,65
7081,04/30/2020 12:00:00,0.9,0.4,64,64
7082,04/30/2020 12:10:00,0.9,0.4,64,64
7083,04/30/2020 12:20:00,0.9,0.4,64,64
7084,04/30/2020 12:30:00,0.9,0.4,63,64
7085,04/30/2020 12:40:00,0.9,0.4,63,63
7086,04/30/2020 12:50:00,0.9,0.4,62,63
7087,04/30/2020 13:00:00,0.9,0.4,62,62
7088,04/30/2020 13:10:00,0.9,0.4,62,62
7089,04/30/2020 13:20:00,0.9,0.4,61,61
