sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
18740,07/14/2020 11:10:00,10.5,13.3,-9,-9
18741,07/14/2020 11:20:00,10.5,13.3,-9,-9
18742,07/14/2020 11:30:00,10.5,13.3,-9,-9
18743,07/14/2020 11:40:00,10.5,13.3,-9,-9
18744,07/14/2020 11:50:00,10.5,13.3,-9,-9
18745,07/14/2020 12:00:00,10.5,13.3,-9,-9
18746,07/14/2020 12:10:00,10.5,13.3,-9,-9
18747,07/14/2020 12:20:00,10.5,13.3,-9,-9
18748,07/14/2020 12:30:00,10.5,13.3,-9,-9
18749,07/14/2020 12:40:00,10.5,13.3,-9,-9
18750,07/14/2020 12:50:00,10.5,13.3,-9,-9
18751,07/14/2020 13:00:00,10.5,13.3,-9,-9
18752,07/14/2020 13:10:00,10.5,13.4,-9,-9
18753,07/14/2020 13:20:00,10.5,13.4,-9,-9
18754,07/14/2020 13:30:00,10.5,13.4,-9,-9
18755,07/14/2020 13:40:00,10.5,13.4,-9,-9
18756,07/14/2020 13:50:00,10.5,13.4,-9,-9
18757,07/14/2020 14:00:00,10.5,13.4,-9,-9
18758,07/14/2020 14:10:00,10.5,13.5,-9,-9
18759,07/14/2020 14:20:00,10.5,13.5,-9,-9
18760,07/14/2020 14:30:00,10.5,13.5,-9,-9
18761,07/14/2020 14:40:00,10.5,13.5,-9,-9
18762,07/14/2020 14:50:00,10.5,13.5,-9,-9
18763,07/14/2020 15:00:00,10.5,13.5,-9,-9
18764,07/14/2020 15:10:00,10.5,13.6,-9,-9
18765,07/14/2020 15:20:00,10.5,13.6,-9,-9
18766,07/14/2020 15:30:00,10.5,13.6,-9,-9
18767,07/14/2020 15:40:00,10.5,13.7,-9,-9
18768,07/14/2020 15:50:00,10.5,13.7,-9,-9
18769,07/14/2020 16:00:00,10.5,13.7,-9,-9
18770,07/14/2020 16:10:00,10.5,13.8,-9,-9
18771,07/14/2020 16:20:00,10.5,13.8,-9,-9
18772,07/14/2020 16:30:00,10.5,13.8,-9,-9
18773,07/14/2020 16:40:00,10.5,13.8,-9,-9
18774,07/14/2020 16:50:00,10.5,13.8,-9,-9
18775,07/14/2020 17:00:00,10.5,13.9,-9,-9
18776,07/14/2020 17:10:00,10.5,13.9,-9,-9
18777,07/14/2020 17:20:00,10.5,13.9,-9,-9
18778,07/14/2020 17:30:00,10.5,13.9,-9,-9
18779,07/14/2020 17:40:00,10.5,14.0,-9,-9
18780,07/14/2020 17:50:00,10.5,14.0,-9,-9
18781,07/14/2020 18:00:00,10.5,14.0,-9,-9
18782,07/14/2020 18:10:00,10.5,14.0,-9,-9
18783,07/14/2020 18:20:00,10.5,14.0,-9,-9
18784,07/14/2020 18:30:00,10.5,14.0,-9,-9
18785,07/14/2020 18:40:00,10.5,14.0,-9,-9
18786,07/14/2020 18:50:00,10.5,14.1,-9,-9
18787,07/14/2020 19:00:00,10.5,14.1,-9,-9
18788,07/14/2020 19:10:00,10.5,14.1,-9,-9
18789,07/14/2020 19:20:00,10.5,14.1,-9,-9
18790,07/14/2020 19:30:00,10.5,14.1,-9,-9
18791,07/14/2020 19:40:00,10.5,14.1,-9,-9
18792,07/14/2020 19:50:00,10.5,14.1,-9,-9
18793,07/14/2020 20:00:00,10.5,14.1,-9,-9
18794,07/14/2020 20:10:00,10.5,14.1,-9,-9
18795,07/14/2020 20:20:00,10.5,14.1,-9,-9
18796,07/14/2020 20:30:00,10.5,14.1,-9,-9
18797,07/14/2020 20:40:00,10.5,14.1,-9,-9
18798,07/14/2020 20:50:00,10.5,14.1,-9,-9
18799,07/14/2020 21:00:00,10.5,14.1,-9,-9
18800,07/14/2020 21:10:00,10.5,14.1,-9,-9
18801,07/14/2020 21:20:00,10.5,14.1,-9,-9
18802,07/14/2020 21:30:00,10.5,14.1,-9,-9
18803,07/14/2020 21:40:00,10.5,14.1,-9,-9
18804,07/14/2020 21:50:00,10.5,14.0,-9,-9
18805,07/14/2020 22:00:00,10.5,14.0,-9,-9
18806,07/14/2020 22:10:00,10.5,14.0,-9,-9
18807,07/14/2020 22:20:00,10.5,14.0,-9,-9
18808,07/14/2020 22:30:00,10.5,14.0,-9,-9
18809,07/14/2020 22:40:00,10.5,14.0,-9,-9
18810,07/14/2020 22:50:00,10.5,14.0,-9,-9
18811,07/14/2020 23:00:00,10.5,14.0,-9,-9
18812,07/14/2020 23:10:00,10.5,14.0,-9,-9
18813,07/14/2020 23:20:00,10.5,14.0,-9,-9
18814,07/14/2020 23:30:00,10.5,14.0,-9,-9
18815,07/14/2020 23:40:00,10.5,13.9,-9,-9
18816,07/14/2020 23:50:00,10.5,13.9,-9,-9
18817,07/15/2020 00:00:00,10.5,13.9,-9,-9
18818,07/15/2020 00:10:00,10.5,13.9,-9,-9
18819,07/15/2020 00:20:00,10.5,13.9,-9,-9
18820,07/15/2020 00:30:00,10.5,13.8,-9,-9
18821,07/15/2020 00:40:00,10.5,13.8,-9,-9
18822,07/15/2020 00:50:00,10.5,13.8,-9,-9
18823,07/15/2020 01:00:00,10.5,13.8,-9,-9
18824,07/15/2020 01:10:00,10.5,13.8,-9,-9
18825,07/15/2020 01:20:00,10.5,13.8,-9,-9
18826,07/15/2020 01:30:00,10.5,13.8,-9,-9
18827,07/15/2020 01:40:00,10.5,13.7,-9,-9
18828,07/15/2020 01:50:00,10.5,13.7,-9,-9
18829,07/15/2020 02:00:00,10.5,13.7,-9,-9
18830,07/15/2020 02:10:00,10.5,13.7,-9,-9
18831,07/15/2020 02:20:00,10.5,13.6,-9,-9
18832,07/15/2020 02:30:00,10.5,13.6,-9,-9
18833,07/15/2020 02:40:00,10.5,13.6,-9,-9
18834,07/15/2020 02:50:00,10.5,13.6,-9,-9
18835,07/15/2020 03:00:00,10.5,13.5,-9,-9
18836,07/15/2020 03:10:00,10.5,13.5,-9,-9
18837,07/15/2020 03:20:00,10.5,13.5,-9,-9
18838,07/15/2020 03:30:00,10.5,13.5,-9,-9
18839,07/15/2020 03:40:00,10.5,13.5,-9,-9
18840,07/15/2020 03:50:00,10.5,13.5,-9,-9
18841,07/15/2020 04:00:00,10.5,13.5,-9,-9
18842,07/15/2020 04:10:00,10.5,13.4,-9,-9
18843,07/15/2020 04:20:00,10.5,13.4,-9,-9
18844,07/15/2020 04:30:00,10.5,13.4,-9,-9
18845,07/15/2020 04:40:00,10.5,13.3,-9,-9
18846,07/15/2020 04:50:00,10.5,13.3,-9,-9
18847,07/15/2020 05:00:00,10.5,13.3,-9,-9
18848,07/15/2020 05:10:00,10.5,13.3,-9,-9
18849,07/15/2020 05:20:00,10.5,13.2,-9,-9
18850,07/15/2020 05:30:00,10.5,13.2,-9,-9
18851,07/15/2020 05:40:00,10.5,13.2,-9,-9
18852,07/15/2020 05:50:00,10.5,13.2,-9,-9
18853,07/15/2020 06:00:00,10.5,13.1,-9,-9
18854,07/15/2020 06:10:00,10.5,13.1,-9,-9
18855,07/15/2020 06:20:00,10.5,13.1,-9,-9
18856,07/15/2020 06:30:00,10.5,13.1,-9,-9
18857,07/15/2020 06:40:00,10.5,13.0,-9,-9
18858,07/15/2020 06:50:00,10.5,13.0,-9,-9
18859,07/15/2020 07:00:00,10.5,13.0,-9,-9
18860,07/15/2020 07:10:00,10.5,13.0,-9,-9
18861,07/15/2020 07:20:00,10.5,13.0,-9,-9
18862,07/15/2020 07:30:00,10.5,12.9,-9,-9
18863,07/15/2020 07:40:00,10.5,12.9,-9,-9
18864,07/15/2020 07:50:00,10.5,12.9,-9,-9
18865,07/15/2020 08:00:00,10.5,12.9,-9,-9
18866,07/15/2020 08:10:00,10.5,12.8,-9,-9
18867,07/15/2020 08:20:00,10.5,12.8,-9,-9
18868,07/15/2020 08:30:00,10.5,12.8,-9,-9
18869,07/15/2020 08:40:00,10.5,12.8,-9,-9
18870,07/15/2020 08:50:00,10.5,12.7,-9,-9
18871,07/15/2020 09:00:00,10.5,12.7,-9,-9
18872,07/15/2020 09:10:00,10.5,12.7,-9,-9
18873,07/15/2020 09:20:00,10.5,12.6,-9,-9
18874,07/15/2020 09:30:00,10.5,12.6,-9,-9
18875,07/15/2020 09:40:00,10.5,12.6,-9,-9
18876,07/15/2020 09:50:00,10.5,12.6,-9,-9
18877,07/15/2020 10:00:00,10.5,12.6,-9,-9
18878,07/15/2020 10:10:00,10.5,12.6,-9,-9
18879,07/15/2020 10:20:00,10.5,12.6,-9,-9
18880,07/15/2020 10:30:00,10.5,12.6,-9,-9
18881,07/15/2020 10:40:00,10.5,12.6,-9,-9
18882,07/15/2020 10:50:00,10.5,12.5,-9,-9
18883,07/15/2020 11:00:00,10.5,12.5,-9,-9
18884,07/15/2020 11:10:00,10.5,12.5,-9,-9
18885,07/15/2020 11:20:00,10.5,12.5,-9,-9
18886,07/15/2020 11:30:00,10.5,12.5,-9,-9
18887,07/15/2020 11:40:00,10.5,12.5,-9,-9
18888,07/15/2020 11:50:00,10.5,12.5,-9,-9
18889,07/15/2020 12:00:00,10.5,12.5,-9,-9
18890,07/15/2020 12:10:00,10.5,12.5,-9,-9
18891,07/15/2020 12:20:00,10.5,12.5,-9,-9
18892,07/15/2020 12:30:00,10.5,12.5,-9,-9
18893,07/15/2020 12:40:00,10.5,12.5,-9,-9
18894,07/15/2020 12:50:00,10.5,12.5,-9,-9
18895,07/15/2020 13:00:00,10.5,12.5,-9,-9
18896,07/15/2020 13:10:00,10.5,12.6,-9,-9
18897,07/15/2020 13:20:00,10.5,12.6,-9,-9
18898,07/15/2020 13:30:00,10.5,12.6,-9,-9
18899,07/15/2020 13:40:00,10.5,12.6,-9,-9
18900,07/15/2020 13:50:00,10.5,12.6,-9,-9
18901,07/15/2020 14:00:00,10.5,12.6,-9,-9
18902,07/15/2020 14:10:00,10.5,12.6,-9,-9
18903,07/15/2020 14:20:00,10.5,12.7,-9,-9
18904,07/15/2020 14:30:00,10.5,12.7,-9,-9
18905,07/15/2020 14:40:00,10.5,12.8,-9,-9
18906,07/15/2020 14:50:00,10.5,12.8,-9,-9
18907,07/15/2020 15:00:00,10.5,12.9,-9,-9
18908,07/15/2020 15:10:00,10.5,12.9,-9,-9
18909,07/15/2020 15:20:00,10.5,12.9,-9,-9
18910,07/15/2020 15:30:00,10.5,13.0,-9,-9
18911,07/15/2020 15:40:00,10.5,13.0,-9,-9
18912,07/15/2020 15:50:00,10.5,13.0,-9,-9
18913,07/15/2020 16:00:00,10.5,13.1,-9,-9
18914,07/15/2020 16:10:00,10.5,13.1,-9,-9
18915,07/15/2020 16:20:00,10.5,13.2,-9,-9
18916,07/15/2020 16:30:00,10.5,13.2,-9,-9
18917,07/15/2020 16:40:00,10.5,13.2,-9,-9
18918,07/15/2020 16:50:00,10.5,13.3,-9,-9
18919,07/15/2020 17:00:00,10.5,13.3,-9,-9
18920,07/15/2020 17:10:00,10.5,13.3,-9,-9
18921,07/15/2020 17:20:00,10.5,13.4,-9,-9
18922,07/15/2020 17:30:00,10.5,13.4,-9,-9
18923,07/15/2020 17:40:00,10.5,13.5,-9,-9
18924,07/15/2020 17:50:00,10.5,13.5,-9,-9
18925,07/15/2020 18:00:00,10.5,13.5,-9,-9
18926,07/15/2020 18:10:00,10.5,13.5,-9,-9
18927,07/15/2020 18:20:00,10.5,13.5,-9,-9
18928,07/15/2020 18:30:00,10.5,13.6,-9,-9
18929,07/15/2020 18:40:00,10.5,13.6,-9,-9
18930,07/15/2020 18:50:00,10.5,13.6,-9,-9
18931,07/15/2020 19:00:00,10.5,13.6,-9,-9
18932,07/15/2020 19:10:00,10.5,13.7,-9,-9
18933,07/15/2020 19:20:00,10.5,13.7,-9,-9
18934,07/15/2020 19:30:00,10.5,13.7,-9,-9
18935,07/15/2020 19:40:00,10.5,13.7,-9,-9
18936,07/15/2020 19:50:00,10.5,13.7,-9,-9
18937,07/15/2020 20:00:00,10.5,13.8,-9,-9
18938,07/15/2020 20:10:00,10.5,13.8,-9,-9
18939,07/15/2020 20:20:00,10.5,13.8,-9,-9
18940,07/15/2020 20:30:00,10.5,13.8,-9,-9
18941,07/15/2020 20:40:00,10.5,13.8,-9,-9
18942,07/15/2020 20:50:00,10.5,13.8,-9,-9
18943,07/15/2020 21:00:00,10.5,13.8,-9,-9
18944,07/15/2020 21:10:00,10.5,13.8,-9,-9
18945,07/15/2020 21:20:00,10.5,13.8,-9,-9
18946,07/15/2020 21:30:00,10.5,13.8,-9,-9
18947,07/15/2020 21:40:00,10.5,13.8,-9,-9
18948,07/15/2020 21:50:00,10.5,13.8,-9,-9
18949,07/15/2020 22:00:00,10.5,13.8,-9,-9
18950,07/15/2020 22:10:00,10.5,13.8,-9,-9
18951,07/15/2020 22:20:00,10.5,13.8,-9,-9
18952,07/15/2020 22:30:00,10.5,13.8,-9,-9
18953,07/15/2020 22:40:00,10.5,13.8,-9,-9
18954,07/15/2020 22:50:00,10.5,13.8,-9,-9
18955,07/15/2020 23:00:00,10.5,13.8,-9,-9
18956,07/15/2020 23:10:00,10.5,13.8,-9,-9
18957,07/15/2020 23:20:00,10.5,13.8,-9,-9
18958,07/15/2020 23:30:00,10.5,13.8,-9,-9
18959,07/15/2020 23:40:00,10.5,13.8,-9,-9
18960,07/15/2020 23:50:00,10.5,13.7,-9,-9
18961,07/16/2020 00:00:00,10.5,13.7,-9,-9
18962,07/16/2020 00:10:00,10.5,13.7,-9,-9
18963,07/16/2020 00:20:00,10.5,13.7,-9,-9
18964,07/16/2020 00:30:00,10.5,13.7,-9,-9
18965,07/16/2020 00:40:00,10.5,13.7,-9,-9
18966,07/16/2020 00:50:00,10.5,13.6,-9,-9
18967,07/16/2020 01:00:00,10.5,13.6,-9,-9
18968,07/16/2020 01:10:00,10.5,13.6,-9,-9
18969,07/16/2020 01:20:00,10.5,13.6,-9,-9
18970,07/16/2020 01:30:00,10.5,13.6,-9,-9
18971,07/16/2020 01:40:00,10.5,13.5,-9,-9
18972,07/16/2020 01:50:00,10.5,13.5,-9,-9
18973,07/16/2020 02:00:00,10.5,13.5,-9,-9
18974,07/16/2020 02:10:00,10.5,13.5,-9,-9
18975,07/16/2020 02:20:00,10.5,13.5,-9,-9
18976,07/16/2020 02:30:00,10.5,13.5,-9,-9
18977,07/16/2020 02:40:00,10.5,13.5,-9,-9
18978,07/16/2020 02:50:00,10.5,13.5,-9,-9
18979,07/16/2020 03:00:00,10.5,13.4,-9,-9
18980,07/16/2020 03:10:00,10.5,13.4,-9,-9
18981,07/16/2020 03:20:00,10.5,13.4,-9,-9
18982,07/16/2020 03:30:00,10.5,13.3,-9,-9
18983,07/16/2020 03:40:00,10.5,13.3,-9,-9
18984,07/16/2020 03:50:00,10.5,13.3,-9,-9
18985,07/16/2020 04:00:00,10.5,13.3,-9,-9
18986,07/16/2020 04:10:00,10.5,13.2,-9,-9
18987,07/16/2020 04:20:00,10.5,13.2,-9,-9
18988,07/16/2020 04:30:00,10.5,13.2,-9,-9
18989,07/16/2020 04:40:00,10.5,13.2,-9,-9
18990,07/16/2020 04:50:00,10.5,13.1,-9,-9
18991,07/16/2020 05:00:00,10.5,13.1,-9,-9
18992,07/16/2020 05:10:00,10.5,13.1,-9,-9
18993,07/16/2020 05:20:00,10.5,13.1,-9,-9
18994,07/16/2020 05:30:00,10.5,13.0,-9,-9
18995,07/16/2020 05:40:00,10.5,13.0,-9,-9
18996,07/16/2020 05:50:00,10.5,13.0,-9,-9
18997,07/16/2020 06:00:00,10.5,13.0,-9,-9
18998,07/16/2020 06:10:00,10.5,13.0,-9,-9
18999,07/16/2020 06:20:00,10.5,12.9,-9,-9
19000,07/16/2020 06:30:00,10.5,12.9,-9,-9
19001,07/16/2020 06:40:00,10.5,12.9,-9,-9
19002,07/16/2020 06:50:00,10.5,12.9,-9,-9
19003,07/16/2020 07:00:00,10.5,12.9,-9,-9
19004,07/16/2020 07:10:00,10.5,12.8,-9,-9
19005,07/16/2020 07:20:00,10.5,12.8,-9,-9
19006,07/16/2020 07:30:00,10.5,12.8,-9,-9
19007,07/16/2020 07:40:00,10.5,12.8,-9,-9
19008,07/16/2020 07:50:00,10.5,12.7,-9,-9
19009,07/16/2020 08:00:00,10.5,12.7,-9,-9
19010,07/16/2020 08:10:00,10.5,12.7,-9,-9
19011,07/16/2020 08:20:00,10.5,12.6,-9,-9
19012,07/16/2020 08:30:00,10.5,12.6,-9,-9
19013,07/16/2020 08:40:00,10.5,12.6,-9,-9
19014,07/16/2020 08:50:00,10.5,12.6,-9,-9
19015,07/16/2020 09:00:00,10.5,12.6,-9,-9
19016,07/16/2020 09:10:00,10.5,12.6,-9,-9
19017,07/16/2020 09:20:00,10.5,12.6,-9,-9
19018,07/16/2020 09:30:00,10.5,12.5,-9,-9
19019,07/16/2020 09:40:00,10.5,12.5,-9,-9
19020,07/16/2020 09:50:00,10.5,12.5,-9,-9
19021,07/16/2020 10:00:00,10.5,12.5,-9,-9
19022,07/16/2020 10:10:00,10.5,12.5,-9,-9
19023,07/16/2020 10:20:00,10.5,12.4,-9,-9
19024,07/16/2020 10:30:00,10.5,12.4,-9,-9
19025,07/16/2020 10:40:00,10.5,12.4,-9,-9
19026,07/16/2020 10:50:00,10.5,12.4,-9,-9
19027,07/16/2020 11:00:00,10.5,12.4,-9,-9
19028,07/16/2020 11:10:00,10.5,12.4,-9,-9
19029,07/16/2020 11:20:00,10.5,12.4,-9,-9
19030,07/16/2020 11:30:00,10.5,12.3,-9,-9
19031,07/16/2020 11:40:00,10.5,12.3,-9,-9
19032,07/16/2020 11:50:00,10.5,12.3,-9,-9
19033,07/16/2020 12:00:00,10.5,12.3,-9,-9
19034,07/16/2020 12:10:00,10.5,12.3,-9,-9
19035,07/16/2020 12:20:00,10.5,12.3,-9,-9
19036,07/16/2020 12:30:00,10.5,12.3,-9,-9
19037,07/16/2020 12:40:00,10.5,12.4,-9,-9
19038,07/16/2020 12:50:00,10.5,12.4,-9,-9
19039,07/16/2020 13:00:00,10.5,12.4,-9,-9
19040,07/16/2020 13:10:00,10.5,12.4,-9,-9
19041,07/16/2020 13:20:00,10.5,12.4,-9,-9
19042,07/16/2020 13:30:00,10.5,12.4,-9,-9
19043,07/16/2020 13:40:00,10.5,12.5,-9,-9
19044,07/16/2020 13:50:00,10.5,12.5,-9,-9
19045,07/16/2020 14:00:00,10.5,12.5,-9,-9
19046,07/16/2020 14:10:00,10.5,12.5,-9,-9
19047,07/16/2020 14:20:00,10.5,12.6,-9,-9
19048,07/16/2020 14:30:00,10.5,12.6,-9,-9
19049,07/16/2020 14:40:00,10.5,12.6,-9,-9
19050,07/16/2020 14:50:00,10.5,12.6,-9,-9
19051,07/16/2020 15:00:00,10.5,12.6,-9,-9
19052,07/16/2020 15:10:00,10.5,12.7,-9,-9
19053,07/16/2020 15:20:00,10.5,12.7,-9,-9
19054,07/16/2020 15:30:00,10.5,12.7,-9,-9
19055,07/16/2020 15:40:00,10.5,12.8,-9,-9
19056,07/16/2020 15:50:00,10.5,12.8,-9,-9
19057,07/16/2020 16:00:00,10.5,12.9,-9,-9
19058,07/16/2020 16:10:00,10.5,12.9,-9,-9
19059,07/16/2020 16:20:00,10.5,12.9,-9,-9
19060,07/16/2020 16:30:00,10.5,12.9,-9,-9
19061,07/16/2020 16:40:00,10.5,13.0,-9,-9
19062,07/16/2020 16:50:00,10.5,13.0,-9,-9
19063,07/16/2020 17:00:00,10.5,13.0,-9,-9
19064,07/16/2020 17:10:00,10.5,13.0,-9,-9
19065,07/16/2020 17:20:00,10.5,13.1,-9,-9
19066,07/16/2020 17:30:00,10.5,13.1,-9,-9
19067,07/16/2020 17:40:00,10.5,13.1,-9,-9
19068,07/16/2020 17:50:00,10.5,13.1,-9,-9
19069,07/16/2020 18:00:00,10.5,13.2,-9,-9
19070,07/16/2020 18:10:00,10.5,13.2,-9,-9
19071,07/16/2020 18:20:00,10.5,13.2,-9,-9
19072,07/16/2020 18:30:00,10.5,13.2,-9,-9
19073,07/16/2020 18:40:00,10.5,13.2,-9,-9
19074,07/16/2020 18:50:00,10.5,13.3,-9,-9
19075,07/16/2020 19:00:00,10.5,13.3,-9,-9
19076,07/16/2020 19:10:00,10.5,13.3,-9,-9
19077,07/16/2020 19:20:00,10.5,13.3,-9,-9
19078,07/16/2020 19:30:00,10.5,13.3,-9,-9
19079,07/16/2020 19:40:00,10.5,13.3,-9,-9
19080,07/16/2020 19:50:00,10.5,13.3,-9,-9
19081,07/16/2020 20:00:00,10.5,13.3,-9,-9
19082,07/16/2020 20:10:00,10.5,13.3,-9,-9
19083,07/16/2020 20:20:00,10.5,13.4,-9,-9
19084,07/16/2020 20:30:00,10.5,13.4,-9,-9
19085,07/16/2020 20:40:00,10.5,13.4,-9,-9
19086,07/16/2020 20:50:00,10.5,13.4,-9,-9
19087,07/16/2020 21:00:00,10.5,13.4,-9,-9
19088,07/16/2020 21:10:00,10.5,13.4,-9,-9
19089,07/16/2020 21:20:00,10.5,13.4,-9,-9
19090,07/16/2020 21:30:00,10.5,13.4,-9,-9
19091,07/16/2020 21:40:00,10.5,13.4,-9,-9
19092,07/16/2020 21:50:00,10.5,13.4,-9,-9
19093,07/16/2020 22:00:00,10.5,13.4,-9,-9
19094,07/16/2020 22:10:00,10.5,13.4,-9,-9
19095,07/16/2020 22:20:00,10.5,13.4,-9,-9
19096,07/16/2020 22:30:00,10.5,13.4,-9,-9
19097,07/16/2020 22:40:00,10.5,13.4,-9,-9
19098,07/16/2020 22:50:00,10.5,13.3,-9,-9
19099,07/16/2020 23:00:00,10.5,13.3,-9,-9
19100,07/16/2020 23:10:00,10.5,13.3,-9,-9
19101,07/16/2020 23:20:00,10.5,13.3,-9,-9
19102,07/16/2020 23:30:00,10.5,13.3,-9,-9
19103,07/16/2020 23:40:00,10.5,13.3,-9,-9
19104,07/16/2020 23:50:00,10.5,13.3,-9,-9
19105,07/17/2020 00:00:00,10.5,13.3,-9,-9
19106,07/17/2020 00:10:00,10.5,13.3,-9,-9
19107,07/17/2020 00:20:00,10.5,13.3,-9,-9
19108,07/17/2020 00:30:00,10.5,13.3,-9,-9
19109,07/17/2020 00:40:00,10.5,13.2,-9,-9
19110,07/17/2020 00:50:00,10.5,13.2,-9,-9
19111,07/17/2020 01:00:00,10.5,13.2,-9,-9
19112,07/17/2020 01:10:00,10.5,13.2,-9,-9
19113,07/17/2020 01:20:00,10.5,13.2,-9,-9
19114,07/17/2020 01:30:00,10.5,13.2,-9,-9
19115,07/17/2020 01:40:00,10.5,13.2,-9,-9
19116,07/17/2020 01:50:00,10.5,13.1,-9,-9
19117,07/17/2020 02:00:00,10.5,13.1,-9,-9
19118,07/17/2020 02:10:00,10.5,13.1,-9,-9
19119,07/17/2020 02:20:00,10.5,13.1,-9,-9
19120,07/17/2020 02:30:00,10.5,13.1,-9,-9
19121,07/17/2020 02:40:00,10.5,13.1,-9,-9
19122,07/17/2020 02:50:00,10.5,13.0,-9,-9
19123,07/17/2020 03:00:00,10.5,13.0,-9,-9
19124,07/17/2020 03:10:00,10.5,13.0,-9,-9
19125,07/17/2020 03:20:00,10.5,13.0,-9,-9
19126,07/17/2020 03:30:00,10.5,13.0,-9,-9
19127,07/17/2020 03:40:00,10.5,13.0,-9,-9
19128,07/17/2020 03:50:00,10.5,12.9,-9,-9
19129,07/17/2020 04:00:00,10.5,12.9,-9,-9
19130,07/17/2020 04:10:00,10.5,12.9,-9,-9
19131,07/17/2020 04:20:00,10.5,12.9,-9,-9
19132,07/17/2020 04:30:00,10.5,12.9,-9,-9
19133,07/17/2020 04:40:00,10.5,12.8,-9,-9
19134,07/17/2020 04:50:00,10.5,12.8,-9,-9
19135,07/17/2020 05:00:00,10.5,12.8,-9,-9
19136,07/17/2020 05:10:00,10.5,12.8,-9,-9
19137,07/17/2020 05:20:00,10.5,12.7,-9,-9
19138,07/17/2020 05:30:00,10.5,12.7,-9,-9
19139,07/17/2020 05:40:00,10.5,12.7,-9,-9
19140,07/17/2020 05:50:00,10.5,12.7,-9,-9
19141,07/17/2020 06:00:00,10.5,12.6,-9,-9
19142,07/17/2020 06:10:00,10.5,12.6,-9,-9
19143,07/17/2020 06:20:00,10.5,12.6,-9,-9
19144,07/17/2020 06:30:00,10.5,12.6,-9,-9
19145,07/17/2020 06:40:00,10.5,12.6,-9,-9
19146,07/17/2020 06:50:00,10.5,12.6,-9,-9
19147,07/17/2020 07:00:00,10.5,12.6,-9,-9
19148,07/17/2020 07:10:00,10.5,12.5,-9,-9
19149,07/17/2020 07:20:00,10.5,12.5,-9,-9
19150,07/17/2020 07:30:00,10.5,12.5,-9,-9
19151,07/17/2020 07:40:00,10.5,12.5,-9,-9
19152,07/17/2020 07:50:00,10.5,12.5,-9,-9
19153,07/17/2020 08:00:00,10.5,12.4,-9,-9
19154,07/17/2020 08:10:00,10.5,12.4,-9,-9
19155,07/17/2020 08:20:00,10.5,12.4,-9,-9
19156,07/17/2020 08:30:00,10.5,12.4,-9,-9
19157,07/17/2020 08:40:00,10.5,12.3,-9,-9
19158,07/17/2020 08:50:00,10.5,12.3,-9,-9
19159,07/17/2020 09:00:00,10.5,12.3,-9,-9
19160,07/17/2020 09:10:00,10.5,12.3,-9,-9
19161,07/17/2020 09:20:00,10.5,12.2,-9,-9
19162,07/17/2020 09:30:00,10.5,12.2,-9,-9
19163,07/17/2020 09:40:00,10.5,12.2,-9,-9
19164,07/17/2020 09:50:00,10.5,12.2,-9,-9
19165,07/17/2020 10:00:00,10.5,12.2,-9,-9
19166,07/17/2020 10:10:00,10.5,12.1,-9,-9
19167,07/17/2020 10:20:00,10.5,12.1,-9,-9
19168,07/17/2020 10:30:00,10.5,12.1,-9,-9
19169,07/17/2020 10:40:00,10.5,12.1,-9,-9
19170,07/17/2020 10:50:00,10.5,12.1,-9,-9
19171,07/17/2020 11:00:00,10.5,12.1,-9,-9
19172,07/17/2020 11:10:00,10.5,12.1,-9,-9
19173,07/17/2020 11:20:00,10.5,12.1,-9,-9
19174,07/17/2020 11:30:00,10.5,12.1,-9,-9
19175,07/17/2020 11:40:00,10.5,12.1,-9,-9
19176,07/17/2020 11:50:00,10.5,12.1,-9,-9
19177,07/17/2020 12:00:00,10.5,12.1,-9,-9
19178,07/17/2020 12:10:00,10.5,12.1,-9,-9
19179,07/17/2020 12:20:00,10.5,12.1,-9,-9
19180,07/17/2020 12:30:00,10.5,12.1,-9,-9
19181,07/17/2020 12:40:00,10.5,12.1,-9,-9
19182,07/17/2020 12:50:00,10.5,12.1,-9,-9
19183,07/17/2020 13:00:00,10.5,12.2,-9,-9
19184,07/17/2020 13:10:00,10.5,12.2,-9,-9
19185,07/17/2020 13:20:00,10.5,12.2,-9,-9
19186,07/17/2020 13:30:00,10.5,12.2,-9,-9
19187,07/17/2020 13:40:00,10.5,12.2,-9,-9
19188,07/17/2020 13:50:00,10.5,12.3,-9,-9
19189,07/17/2020 14:00:00,10.5,12.3,-9,-9
19190,07/17/2020 14:10:00,10.5,12.3,-9,-9
19191,07/17/2020 14:20:00,10.5,12.4,-9,-9
19192,07/17/2020 14:30:00,10.4,12.4,-9,-9
19193,07/17/2020 14:40:00,10.4,12.4,-9,-9
19194,07/17/2020 14:50:00,10.4,12.5,-9,-9
19195,07/17/2020 15:00:00,10.4,12.5,-9,-9
19196,07/17/2020 15:10:00,10.4,12.6,-9,-9
19197,07/17/2020 15:20:00,10.4,12.6,-9,-9
19198,07/17/2020 15:30:00,10.4,12.6,-9,-9
19199,07/17/2020 15:40:00,10.4,12.6,-9,-9
19200,07/17/2020 15:50:00,10.4,12.7,-9,-9
19201,07/17/2020 16:00:00,10.4,12.7,-9,-9
19202,07/17/2020 16:10:00,10.4,12.8,-9,-9
19203,07/17/2020 16:20:00,10.4,12.8,-9,-9
19204,07/17/2020 16:30:00,10.4,12.9,-9,-9
