sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
19090,07/16/2020 21:30:00,9.8,11.6,-8,-8
19091,07/16/2020 21:40:00,9.8,11.6,-8,-8
19092,07/16/2020 21:50:00,9.8,11.6,-8,-8
19093,07/16/2020 22:00:00,9.8,11.6,-8,-8
19094,07/16/2020 22:10:00,9.8,11.6,-8,-8
19095,07/16/2020 22:20:00,9.8,11.6,-8,-8
19096,07/16/2020 22:30:00,9.8,11.6,-8,-8
19097,07/16/2020 22:40:00,9.8,11.6,-8,-8
19098,07/16/2020 22:50:00,9.8,11.6,-8,-8
19099,07/16/2020 23:00:00,9.8,11.6,-8,-8
19100,07/16/2020 23:10:00,9.8,11.6,-8,-8
19101,07/16/2020 23:20:00,9.8,11.6,-8,-8
19102,07/16/2020 23:30:00,9.8,11.6,-8,-8
19103,07/16/2020 23:40:00,9.8,11.6,-8,-8
19104,07/16/2020 23:50:00,9.8,11.6,-8,-8
19105,07/17/2020 00:00:00,9.8,11.6,-8,-8
19106,07/17/2020 00:10:00,9.8,11.6,-8,-8
19107,07/17/2020 00:20:00,9.8,11.6,-8,-8
19108,07/17/2020 00:30:00,9.8,11.6,-8,-8
19109,07/17/2020 00:40:00,9.8,11.5,-8,-8
19110,07/17/2020 00:50:00,9.8,11.5,-8,-8
19111,07/17/2020 01:00:00,9.8,11.5,-8,-8
19112,07/17/2020 01:10:00,9.8,11.5,-8,-8
19113,07/17/2020 01:20:00,9.8,11.5,-8,-8
19114,07/17/2020 01:30:00,9.8,11.5,-8,-8
19115,07/17/2020 01:40:00,9.8,11.4,-8,-8
19116,07/17/2020 01:50:00,9.8,11.4,-8,-8
19117,07/17/2020 02:00:00,9.8,11.4,-8,-8
19118,07/17/2020 02:10:00,9.8,11.4,-8,-8
19119,07/17/2020 02:20:00,9.8,11.4,-8,-8
19120,07/17/2020 02:30:00,9.8,11.3,-8,-8
19121,07/17/2020 02:40:00,9.8,11.3,-8,-8
19122,07/17/2020 02:50:00,9.8,11.3,-8,-8
19123,07/17/2020 03:00:00,9.8,11.3,-8,-8
19124,07/17/2020 03:10:00,9.8,11.3,-8,-8
19125,07/17/2020 03:20:00,9.8,11.2,-8,-8
19126,07/17/2020 03:30:00,9.8,11.2,-8,-8
19127,07/17/2020 03:40:00,9.8,11.2,-8,-8
19128,07/17/2020 03:50:00,9.8,11.2,-8,-8
19129,07/17/2020 04:00:00,9.8,11.2,-8,-8
19130,07/17/2020 04:10:00,9.8,11.2,-8,-8
19131,07/17/2020 04:20:00,9.8,11.2,-8,-8
19132,07/17/2020 04:30:00,9.8,11.2,-8,-8
19133,07/17/2020 04:40:00,9.8,11.1,-8,-8
19134,07/17/2020 04:50:00,9.8,11.1,-8,-8
19135,07/17/2020 05:00:00,9.8,11.1,-8,-8
19136,07/17/2020 05:10:00,9.8,11.1,-8,-8
19137,07/17/2020 05:20:00,9.8,11.0,-8,-8
19138,07/17/2020 05:30:00,9.8,11.0,-8,-8
19139,07/17/2020 05:40:00,9.8,11.0,-8,-8
19140,07/17/2020 05:50:00,9.8,11.0,-8,-8
19141,07/17/2020 06:00:00,9.8,10.9,-8,-8
19142,07/17/2020 06:10:00,9.8,10.9,-8,-8
19143,07/17/2020 06:20:00,9.8,10.9,-8,-8
19144,07/17/2020 06:30:00,9.8,10.9,-8,-8
19145,07/17/2020 06:40:00,9.8,10.8,-8,-8
19146,07/17/2020 06:50:00,9.8,10.8,-8,-8
19147,07/17/2020 07:00:00,9.8,10.8,-8,-8
19148,07/17/2020 07:10:00,9.8,10.8,-8,-8
19149,07/17/2020 07:20:00,9.8,10.8,-8,-8
19150,07/17/2020 07:30:00,9.8,10.8,-8,-8
19151,07/17/2020 07:40:00,9.8,10.7,-8,-8
19152,07/17/2020 07:50:00,9.8,10.7,-8,-8
19153,07/17/2020 08:00:00,9.8,10.7,-8,-8
19154,07/17/2020 08:10:00,9.8,10.7,-8,-8
19155,07/17/2020 08:20:00,9.8,10.7,-8,-8
19156,07/17/2020 08:30:00,9.8,10.7,-8,-8
19157,07/17/2020 08:40:00,9.8,10.7,-8,-8
19158,07/17/2020 08:50:00,9.8,10.7,-8,-8
19159,07/17/2020 09:00:00,9.8,10.7,-8,-8
19160,07/17/2020 09:10:00,9.8,10.6,-8,-8
19161,07/17/2020 09:20:00,9.8,10.6,-8,-8
19162,07/17/2020 09:30:00,9.8,10.6,-8,-8
19163,07/17/2020 09:40:00,9.8,10.6,-8,-8
19164,07/17/2020 09:50:00,9.8,10.6,-8,-8
19165,07/17/2020 10:00:00,9.8,10.6,-8,-8
19166,07/17/2020 10:10:00,9.8,10.6,-8,-8
19167,07/17/2020 10:20:00,9.8,10.6,-8,-8
19168,07/17/2020 10:30:00,9.8,10.6,-8,-8
19169,07/17/2020 10:40:00,9.8,10.6,-8,-8
19170,07/17/2020 10:50:00,9.8,10.6,-8,-8
19171,07/17/2020 11:00:00,9.8,10.5,-8,-8
19172,07/17/2020 11:10:00,9.8,10.5,-8,-8
19173,07/17/2020 11:20:00,9.8,10.5,-8,-8
19174,07/17/2020 11:30:00,9.8,10.5,-8,-8
19175,07/17/2020 11:40:00,9.8,10.5,-8,-8
19176,07/17/2020 11:50:00,9.8,10.5,-8,-8
19177,07/17/2020 12:00:00,9.8,10.5,-8,-8
19178,07/17/2020 12:10:00,9.8,10.6,-8,-8
19179,07/17/2020 12:20:00,9.8,10.6,-8,-8
19180,07/17/2020 12:30:00,9.8,10.6,-8,-8
19181,07/17/2020 12:40:00,9.8,10.6,-8,-8
19182,07/17/2020 12:50:00,9.8,10.6,-8,-8
19183,07/17/2020 13:00:00,9.8,10.6,-8,-8
19184,07/17/2020 13:10:00,9.8,10.6,-8,-8
19185,07/17/2020 13:20:00,9.8,10.6,-8,-8
19186,07/17/2020 13:30:00,9.8,10.6,-8,-8
19187,07/17/2020 13:40:00,9.8,10.7,-8,-8
19188,07/17/2020 13:50:00,9.8,10.7,-8,-8
19189,07/17/2020 14:00:00,9.8,10.7,-8,-8
19190,07/17/2020 14:10:00,9.8,10.7,-8,-8
19191,07/17/2020 14:20:00,9.8,10.7,-8,-8
19192,07/17/2020 14:30:00,9.8,10.8,-8,-8
19193,07/17/2020 14:40:00,9.8,10.8,-8,-8
19194,07/17/2020 14:50:00,9.8,10.8,-8,-8
19195,07/17/2020 15:00:00,9.8,10.9,-8,-8
19196,07/17/2020 15:10:00,9.8,10.9,-8,-8
19197,07/17/2020 15:20:00,9.8,11.0,-8,-8
19198,07/17/2020 15:30:00,9.8,11.0,-8,-8
19199,07/17/2020 15:40:00,9.8,11.1,-8,-8
19200,07/17/2020 15:50:00,9.8,11.1,-8,-8
19201,07/17/2020 16:00:00,9.8,11.1,-8,-8
19202,07/17/2020 16:10:00,9.8,11.2,-8,-8
19203,07/17/2020 16:20:00,9.8,11.2,-8,-8
19204,07/17/2020 16:30:00,9.8,11.2,-8,-8
19205,07/17/2020 16:40:00,9.7,11.2,-8,-8
19206,07/17/2020 16:50:00,9.7,11.3,-8,-8
19207,07/17/2020 17:00:00,9.7,11.3,-8,-8
19208,07/17/2020 17:10:00,9.7,11.4,-8,-8
19209,07/17/2020 17:20:00,9.7,11.4,-8,-8
19210,07/17/2020 17:30:00,9.7,11.5,-8,-8
19211,07/17/2020 17:40:00,9.7,11.5,-8,-8
19212,07/17/2020 17:50:00,9.7,11.5,-8,-8
19213,07/17/2020 18:00:00,9.7,11.6,-8,-8
19214,07/17/2020 18:10:00,9.7,11.6,-8,-8
19215,07/17/2020 18:20:00,9.7,11.6,-8,-8
19216,07/17/2020 18:30:00,9.7,11.6,-8,-8
19217,07/17/2020 18:40:00,9.7,11.7,-8,-8
19218,07/17/2020 18:50:00,9.7,11.7,-8,-8
19219,07/17/2020 19:00:00,9.7,11.7,-8,-8
19220,07/17/2020 19:10:00,9.7,11.7,-8,-8
19221,07/17/2020 19:20:00,9.7,11.8,-8,-8
19222,07/17/2020 19:30:00,9.7,11.8,-8,-8
19223,07/17/2020 19:40:00,9.7,11.8,-8,-8
19224,07/17/2020 19:50:00,9.7,11.8,-8,-8
19225,07/17/2020 20:00:00,9.7,11.8,-8,-8
19226,07/17/2020 20:10:00,9.7,11.8,-8,-8
19227,07/17/2020 20:20:00,9.7,11.9,-8,-8
19228,07/17/2020 20:30:00,9.7,11.9,-8,-8
19229,07/17/2020 20:40:00,9.7,11.9,-8,-8
19230,07/17/2020 20:50:00,9.7,11.9,-8,-8
19231,07/17/2020 21:00:00,9.7,11.9,-8,-8
19232,07/17/2020 21:10:00,9.7,11.9,-8,-8
19233,07/17/2020 21:20:00,9.7,11.9,-8,-8
19234,07/17/2020 21:30:00,9.7,11.9,-8,-8
19235,07/17/2020 21:40:00,9.7,11.9,-8,-8
19236,07/17/2020 21:50:00,9.7,12.0,-8,-8
19237,07/17/2020 22:00:00,9.7,12.0,-8,-8
19238,07/17/2020 22:10:00,9.7,12.0,-8,-8
19239,07/17/2020 22:20:00,9.7,12.0,-8,-8
19240,07/17/2020 22:30:00,9.7,12.0,-8,-8
19241,07/17/2020 22:40:00,9.7,12.0,-8,-8
19242,07/17/2020 22:50:00,9.7,12.0,-8,-8
19243,07/17/2020 23:00:00,9.7,12.0,-8,-8
19244,07/17/2020 23:10:00,9.7,12.0,-8,-8
19245,07/17/2020 23:20:00,9.7,11.9,-8,-8
19246,07/17/2020 23:30:00,9.7,11.9,-8,-8
19247,07/17/2020 23:40:00,9.7,11.9,-8,-8
19248,07/17/2020 23:50:00,9.7,11.9,-8,-8
19249,07/18/2020 00:00:00,9.7,11.9,-8,-8
19250,07/18/2020 00:10:00,9.7,11.9,-8,-8
19251,07/18/2020 00:20:00,9.7,11.9,-8,-8
19252,07/18/2020 00:30:00,9.7,11.9,-8,-8
19253,07/18/2020 00:40:00,9.7,11.9,-8,-8
19254,07/18/2020 00:50:00,9.7,11.8,-8,-8
19255,07/18/2020 01:00:00,9.7,11.8,-8,-8
19256,07/18/2020 01:10:00,9.7,11.8,-8,-8
19257,07/18/2020 01:20:00,9.7,11.8,-8,-8
19258,07/18/2020 01:30:00,9.7,11.8,-8,-8
19259,07/18/2020 01:40:00,9.7,11.8,-8,-8
19260,07/18/2020 01:50:00,9.7,11.8,-8,-8
19261,07/18/2020 02:00:00,9.7,11.8,-8,-8
19262,07/18/2020 02:10:00,9.7,11.7,-8,-8
19263,07/18/2020 02:20:00,9.7,11.7,-8,-8
19264,07/18/2020 02:30:00,9.7,11.7,-8,-8
19265,07/18/2020 02:40:00,9.7,11.7,-8,-8
19266,07/18/2020 02:50:00,9.7,11.7,-8,-8
19267,07/18/2020 03:00:00,9.7,11.6,-8,-8
19268,07/18/2020 03:10:00,9.7,11.6,-8,-8
19269,07/18/2020 03:20:00,9.7,11.6,-8,-8
19270,07/18/2020 03:30:00,9.7,11.6,-8,-8
19271,07/18/2020 03:40:00,9.7,11.6,-8,-8
19272,07/18/2020 03:50:00,9.7,11.6,-8,-8
19273,07/18/2020 04:00:00,9.7,11.6,-8,-8
19274,07/18/2020 04:10:00,9.7,11.5,-8,-8
19275,07/18/2020 04:20:00,9.7,11.5,-8,-8
19276,07/18/2020 04:30:00,9.7,11.5,-8,-8
19277,07/18/2020 04:40:00,9.7,11.5,-8,-8
19278,07/18/2020 04:50:00,9.7,11.5,-8,-8
19279,07/18/2020 05:00:00,9.7,11.4,-8,-8
19280,07/18/2020 05:10:00,9.7,11.4,-8,-8
19281,07/18/2020 05:20:00,9.7,11.4,-8,-8
19282,07/18/2020 05:30:00,9.7,11.3,-8,-8
19283,07/18/2020 05:40:00,9.7,11.3,-8,-8
19284,07/18/2020 05:50:00,9.7,11.3,-8,-8
19285,07/18/2020 06:00:00,9.7,11.3,-8,-8
19286,07/18/2020 06:10:00,9.7,11.2,-8,-8
19287,07/18/2020 06:20:00,9.7,11.2,-8,-8
19288,07/18/2020 06:30:00,9.7,11.2,-8,-8
19289,07/18/2020 06:40:00,9.7,11.2,-8,-8
19290,07/18/2020 06:50:00,9.7,11.2,-8,-8
19291,07/18/2020 07:00:00,9.7,11.2,-8,-8
19292,07/18/2020 07:10:00,9.7,11.2,-8,-8
19293,07/18/2020 07:20:00,9.7,11.2,-8,-8
19294,07/18/2020 07:30:00,9.7,11.2,-8,-8
19295,07/18/2020 07:40:00,9.7,11.1,-8,-8
19296,07/18/2020 07:50:00,9.7,11.1,-8,-8
19297,07/18/2020 08:00:00,9.7,11.1,-8,-8
19298,07/18/2020 08:10:00,9.7,11.1,-8,-8
19299,07/18/2020 08:20:00,9.7,11.1,-8,-8
19300,07/18/2020 08:30:00,9.7,11.0,-8,-8
19301,07/18/2020 08:40:00,9.7,11.0,-8,-8
19302,07/18/2020 08:50:00,9.7,11.0,-8,-8
19303,07/18/2020 09:00:00,9.7,11.0,-8,-8
19304,07/18/2020 09:10:00,9.7,11.0,-8,-8
19305,07/18/2020 09:20:00,9.7,10.9,-8,-8
19306,07/18/2020 09:30:00,9.7,10.9,-8,-8
19307,07/18/2020 09:40:00,9.7,10.9,-8,-8
19308,07/18/2020 09:50:00,9.7,10.9,-8,-8
19309,07/18/2020 10:00:00,9.7,10.9,-8,-8
19310,07/18/2020 10:10:00,9.7,10.9,-8,-8
19311,07/18/2020 10:20:00,9.7,10.9,-8,-8
19312,07/18/2020 10:30:00,9.7,10.8,-8,-8
19313,07/18/2020 10:40:00,9.7,10.8,-8,-8
19314,07/18/2020 10:50:00,9.7,10.8,-8,-8
19315,07/18/2020 11:00:00,9.7,10.8,-8,-8
19316,07/18/2020 11:10:00,9.7,10.8,-8,-8
19317,07/18/2020 11:20:00,9.7,10.8,-8,-8
19318,07/18/2020 11:30:00,9.7,10.8,-8,-8
19319,07/18/2020 11:40:00,9.7,10.8,-8,-8
19320,07/18/2020 11:50:00,9.7,10.8,-8,-8
19321,07/18/2020 12:00:00,9.7,10.8,-8,-8
19322,07/18/2020 12:10:00,9.7,10.8,-8,-8
19323,07/18/2020 12:20:00,9.7,10.8,-8,-8
19324,07/18/2020 12:30:00,9.7,10.8,-8,-8
19325,07/18/2020 12:40:00,9.7,10.8,-8,-8
19326,07/18/2020 12:50:00,9.7,10.9,-8,-8
19327,07/18/2020 13:00:00,9.7,10.9,-8,-8
19328,07/18/2020 13:10:00,9.7,10.9,-8,-8
19329,07/18/2020 13:20:00,9.7,10.9,-8,-8
19330,07/18/2020 13:30:00,9.7,10.9,-8,-8
19331,07/18/2020 13:40:00,9.7,11.0,-8,-8
19332,07/18/2020 13:50:00,9.7,11.0,-8,-8
19333,07/18/2020 14:00:00,9.7,11.0,-8,-8
19334,07/18/2020 14:10:00,9.8,11.1,-8,-8
19335,07/18/2020 14:20:00,9.8,11.1,-8,-8
19336,07/18/2020 14:30:00,9.8,11.1,-8,-8
19337,07/18/2020 14:40:00,9.8,11.2,-8,-8
19338,07/18/2020 14:50:00,9.8,11.2,-8,-8
19339,07/18/2020 15:00:00,9.8,11.2,-8,-8
19340,07/18/2020 15:10:00,9.8,11.3,-8,-8
19341,07/18/2020 15:20:00,9.8,11.3,-8,-8
19342,07/18/2020 15:30:00,9.8,11.3,-8,-8
19343,07/18/2020 15:40:00,9.8,11.4,-8,-8
19344,07/18/2020 15:50:00,9.8,11.5,-8,-8
19345,07/18/2020 16:00:00,9.8,11.5,-8,-8
19346,07/18/2020 16:10:00,9.8,11.5,-8,-8
19347,07/18/2020 16:20:00,9.8,11.6,-8,-8
19348,07/18/2020 16:30:00,9.8,11.6,-8,-8
19349,07/18/2020 16:40:00,9.8,11.6,-8,-8
19350,07/18/2020 16:50:00,9.8,11.7,-8,-8
19351,07/18/2020 17:00:00,9.8,11.7,-8,-8
19352,07/18/2020 17:10:00,9.8,11.7,-8,-8
19353,07/18/2020 17:20:00,9.8,11.8,-8,-8
19354,07/18/2020 17:30:00,9.8,11.8,-8,-8
19355,07/18/2020 17:40:00,9.8,11.8,-8,-8
19356,07/18/2020 17:50:00,9.8,11.9,-8,-8
19357,07/18/2020 18:00:00,9.8,11.9,-8,-8
19358,07/18/2020 18:10:00,9.8,11.9,-8,-8
19359,07/18/2020 18:20:00,9.8,11.9,-8,-8
19360,07/18/2020 18:30:00,9.8,12.0,-8,-8
19361,07/18/2020 18:40:00,9.8,12.0,-8,-8
19362,07/18/2020 18:50:00,9.8,12.0,-8,-8
19363,07/18/2020 19:00:00,9.8,12.1,-8,-8
19364,07/18/2020 19:10:00,9.8,12.1,-8,-8
19365,07/18/2020 19:20:00,9.8,12.1,-8,-8
19366,07/18/2020 19:30:00,9.8,12.1,-8,-8
19367,07/18/2020 19:40:00,9.8,12.1,-8,-8
19368,07/18/2020 19:50:00,9.8,12.1,-8,-8
19369,07/18/2020 20:00:00,9.7,12.1,-8,-8
19370,07/18/2020 20:10:00,9.7,12.1,-8,-8
19371,07/18/2020 20:20:00,9.7,12.1,-8,-8
19372,07/18/2020 20:30:00,9.7,12.2,-8,-8
19373,07/18/2020 20:40:00,9.7,12.2,-8,-8
19374,07/18/2020 20:50:00,9.7,12.2,-8,-8
19375,07/18/2020 21:00:00,9.7,12.2,-8,-8
19376,07/18/2020 21:10:00,9.7,12.2,-8,-8
19377,07/18/2020 21:20:00,9.7,12.2,-8,-8
19378,07/18/2020 21:30:00,9.7,12.2,-8,-8
19379,07/18/2020 21:40:00,9.7,12.2,-8,-8
19380,07/18/2020 21:50:00,9.7,12.2,-8,-8
19381,07/18/2020 22:00:00,9.7,12.2,-8,-8
19382,07/18/2020 22:10:00,9.7,12.2,-8,-8
19383,07/18/2020 22:20:00,9.7,12.2,-8,-8
19384,07/18/2020 22:30:00,9.7,12.2,-8,-8
19385,07/18/2020 22:40:00,9.7,12.2,-8,-8
19386,07/18/2020 22:50:00,9.7,12.2,-8,-8
19387,07/18/2020 23:00:00,9.7,12.2,-8,-8
19388,07/18/2020 23:10:00,9.7,12.2,-8,-8
19389,07/18/2020 23:20:00,9.7,12.2,-8,-8
19390,07/18/2020 23:30:00,9.7,12.2,-8,-8
19391,07/18/2020 23:40:00,9.7,12.2,-8,-8
19392,07/18/2020 23:50:00,9.7,12.1,-8,-8
19393,07/19/2020 00:00:00,9.7,12.1,-8,-8
19394,07/19/2020 00:10:00,9.7,12.1,-8,-8
19395,07/19/2020 00:20:00,9.7,12.1,-8,-8
19396,07/19/2020 00:30:00,9.7,12.1,-8,-8
19397,07/19/2020 00:40:00,9.7,12.1,-8,-8
19398,07/19/2020 00:50:00,9.7,12.1,-8,-8
19399,07/19/2020 01:00:00,9.7,12.1,-8,-8
19400,07/19/2020 01:10:00,9.7,12.1,-8,-8
19401,07/19/2020 01:20:00,9.7,12.1,-8,-8
19402,07/19/2020 01:30:00,9.7,12.1,-8,-8
19403,07/19/2020 01:40:00,9.7,12.1,-8,-8
19404,07/19/2020 01:50:00,9.7,12.1,-8,-8
19405,07/19/2020 02:00:00,9.7,12.0,-8,-8
19406,07/19/2020 02:10:00,9.7,12.0,-8,-8
19407,07/19/2020 02:20:00,9.7,12.0,-8,-8
19408,07/19/2020 02:30:00,9.7,12.0,-8,-8
19409,07/19/2020 02:40:00,9.7,12.0,-8,-8
19410,07/19/2020 02:50:00,9.7,11.9,-8,-8
19411,07/19/2020 03:00:00,9.7,11.9,-8,-8
19412,07/19/2020 03:10:00,9.7,11.9,-8,-8
19413,07/19/2020 03:20:00,9.7,11.9,-8,-8
19414,07/19/2020 03:30:00,9.7,11.8,-8,-8
19415,07/19/2020 03:40:00,9.7,11.8,-8,-8
19416,07/19/2020 03:50:00,9.7,11.8,-8,-8
19417,07/19/2020 04:00:00,9.7,11.8,-8,-8
19418,07/19/2020 04:10:00,9.7,11.8,-8,-8
19419,07/19/2020 04:20:00,9.7,11.8,-8,-8
19420,07/19/2020 04:30:00,9.7,11.7,-8,-8
19421,07/19/2020 04:40:00,9.7,11.7,-8,-8
19422,07/19/2020 04:50:00,9.7,11.7,-8,-8
19423,07/19/2020 05:00:00,9.7,11.7,-8,-8
19424,07/19/2020 05:10:00,9.7,11.6,-8,-8
19425,07/19/2020 05:20:00,9.7,11.6,-8,-8
19426,07/19/2020 05:30:00,9.7,11.6,-8,-8
19427,07/19/2020 05:40:00,9.7,11.6,-8,-8
19428,07/19/2020 05:50:00,9.7,11.6,-8,-8
19429,07/19/2020 06:00:00,9.7,11.6,-8,-8
19430,07/19/2020 06:10:00,9.7,11.6,-8,-8
19431,07/19/2020 06:20:00,9.7,11.5,-8,-8
19432,07/19/2020 06:30:00,9.7,11.5,-8,-8
19433,07/19/2020 06:40:00,9.7,11.5,-8,-8
19434,07/19/2020 06:50:00,9.7,11.5,-8,-8
19435,07/19/2020 07:00:00,9.7,11.5,-8,-8
19436,07/19/2020 07:10:00,9.7,11.4,-8,-8
19437,07/19/2020 07:20:00,9.7,11.4,-8,-8
19438,07/19/2020 07:30:00,9.8,11.4,-8,-8
19439,07/19/2020 07:40:00,9.7,11.3,-8,-8
19440,07/19/2020 07:50:00,9.7,11.3,-8,-8
19441,07/19/2020 08:00:00,9.7,11.3,-8,-8
19442,07/19/2020 08:10:00,9.7,11.3,-8,-8
19443,07/19/2020 08:20:00,9.7,11.3,-8,-8
19444,07/19/2020 08:30:00,9.8,11.3,-8,-8
19445,07/19/2020 08:40:00,9.8,11.2,-8,-8
19446,07/19/2020 08:50:00,9.8,11.2,-8,-8
19447,07/19/2020 09:00:00,9.8,11.2,-8,-8
19448,07/19/2020 09:10:00,9.8,11.2,-8,-8
19449,07/19/2020 09:20:00,9.8,11.2,-8,-8
19450,07/19/2020 09:30:00,9.8,11.2,-8,-8
19451,07/19/2020 09:40:00,9.8,11.2,-8,-8
19452,07/19/2020 09:50:00,9.8,11.2,-8,-8
19453,07/19/2020 10:00:00,9.8,11.2,-8,-8
19454,07/19/2020 10:10:00,9.8,11.2,-8,-8
19455,07/19/2020 10:20:00,9.8,11.2,-8,-8
19456,07/19/2020 10:30:00,9.8,11.2,-8,-8
19457,07/19/2020 10:40:00,9.8,11.2,-8,-8
19458,07/19/2020 10:50:00,9.8,11.2,-8,-8
19459,07/19/2020 11:00:00,9.8,11.2,-8,-8
19460,07/19/2020 11:10:00,9.8,11.2,-8,-8
19461,07/19/2020 11:20:00,9.8,11.2,-8,-8
19462,07/19/2020 11:30:00,9.8,11.2,-8,-8
19463,07/19/2020 11:40:00,9.8,11.2,-8,-8
19464,07/19/2020 11:50:00,9.8,11.2,-8,-8
19465,07/19/2020 12:00:00,9.8,11.2,-8,-8
19466,07/19/2020 12:10:00,9.8,11.2,-8,-8
19467,07/19/2020 12:20:00,9.8,11.2,-8,-8
19468,07/19/2020 12:30:00,9.8,11.2,-8,-8
19469,07/19/2020 12:40:00,9.8,11.2,-8,-8
19470,07/19/2020 12:50:00,9.8,11.2,-8,-8
19471,07/19/2020 13:00:00,9.8,11.2,-8,-8
19472,07/19/2020 13:10:00,9.8,11.2,-8,-8
19473,07/19/2020 13:20:00,9.8,11.2,-8,-8
19474,07/19/2020 13:30:00,9.8,11.2,-8,-8
19475,07/19/2020 13:40:00,9.8,11.2,-8,-8
19476,07/19/2020 13:50:00,9.8,11.2,-8,-8
19477,07/19/2020 14:00:00,9.8,11.2,-8,-8
19478,07/19/2020 14:10:00,9.8,11.3,-8,-8
19479,07/19/2020 14:20:00,9.8,11.3,-8,-8
19480,07/19/2020 14:30:00,9.8,11.3,-8,-8
19481,07/19/2020 14:40:00,9.8,11.4,-8,-8
19482,07/19/2020 14:50:00,9.8,11.4,-8,-8
19483,07/19/2020 15:00:00,9.8,11.4,-8,-8
19484,07/19/2020 15:10:00,9.8,11.5,-8,-8
19485,07/19/2020 15:20:00,9.8,11.5,-8,-8
19486,07/19/2020 15:30:00,9.8,11.6,-8,-8
19487,07/19/2020 15:40:00,9.8,11.6,-8,-8
19488,07/19/2020 15:50:00,9.8,11.6,-8,-8
19489,07/19/2020 16:00:00,9.8,11.6,-8,-8
19490,07/19/2020 16:10:00,9.8,11.7,-8,-8
19491,07/19/2020 16:20:00,9.8,11.7,-8,-8
19492,07/19/2020 16:30:00,9.8,11.8,-8,-8
19493,07/19/2020 16:40:00,9.8,11.8,-8,-8
19494,07/19/2020 16:50:00,9.8,11.8,-8,-8
19495,07/19/2020 17:00:00,9.8,11.9,-8,-8
19496,07/19/2020 17:10:00,9.8,11.9,-8,-8
19497,07/19/2020 17:20:00,9.8,12.0,-8,-8
19498,07/19/2020 17:30:00,9.8,12.0,-8,-8
19499,07/19/2020 17:40:00,9.8,12.1,-8,-8
19500,07/19/2020 17:50:00,9.8,12.1,-8,-8
19501,07/19/2020 18:00:00,9.8,12.1,-8,-8
19502,07/19/2020 18:10:00,9.8,12.1,-8,-8
19503,07/19/2020 18:20:00,9.8,12.2,-8,-8
19504,07/19/2020 18:30:00,9.8,12.2,-8,-8
19505,07/19/2020 18:40:00,9.8,12.2,-8,-8
19506,07/19/2020 18:50:00,9.8,12.3,-8,-8
19507,07/19/2020 19:00:00,9.8,12.3,-8,-8
19508,07/19/2020 19:10:00,9.8,12.4,-8,-8
19509,07/19/2020 19:20:00,9.8,12.4,-8,-8
19510,07/19/2020 19:30:00,9.8,12.4,-8,-8
19511,07/19/2020 19:40:00,9.8,12.5,-8,-8
19512,07/19/2020 19:50:00,9.8,12.5,-8,-8
19513,07/19/2020 20:00:00,9.8,12.5,-8,-8
19514,07/19/2020 20:10:00,9.8,12.5,-8,-8
19515,07/19/2020 20:20:00,9.8,12.5,-8,-8
19516,07/19/2020 20:30:00,9.8,12.6,-8,-8
19517,07/19/2020 20:40:00,9.8,12.6,-8,-8
19518,07/19/2020 20:50:00,9.8,12.6,-8,-8
19519,07/19/2020 21:00:00,9.8,12.6,-8,-8
19520,07/19/2020 21:10:00,9.8,12.6,-8,-8
19521,07/19/2020 21:20:00,9.8,12.6,-8,-8
19522,07/19/2020 21:30:00,9.8,12.6,-8,-8
19523,07/19/2020 21:40:00,9.8,12.6,-8,-8
19524,07/19/2020 21:50:00,9.8,12.6,-8,-8
19525,07/19/2020 22:00:00,9.8,12.6,-8,-8
19526,07/19/2020 22:10:00,9.8,12.6,-8,-8
19527,07/19/2020 22:20:00,9.8,12.6,-8,-8
19528,07/19/2020 22:30:00,9.8,12.6,-8,-8
19529,07/19/2020 22:40:00,9.8,12.6,-8,-8
19530,07/19/2020 22:50:00,9.8,12.6,-8,-8
19531,07/19/2020 23:00:00,9.8,12.6,-8,-8
19532,07/19/2020 23:10:00,9.8,12.6,-8,-8
19533,07/19/2020 23:20:00,9.8,12.6,-8,-8
19534,07/19/2020 23:30:00,9.8,12.6,-8,-8
19535,07/19/2020 23:40:00,9.8,12.6,-8,-8
19536,07/19/2020 23:50:00,9.8,12.6,-8,-8
19537,07/20/2020 00:00:00,9.8,12.6,-8,-8
19538,07/20/2020 00:10:00,9.8,12.6,-8,-8
19539,07/20/2020 00:20:00,9.8,12.5,-8,-8
19540,07/20/2020 00:30:00,9.8,12.5,-8,-8
19541,07/20/2020 00:40:00,9.8,12.5,-8,-8
19542,07/20/2020 00:50:00,9.8,12.5,-8,-8
19543,07/20/2020 01:00:00,9.8,12.5,-8,-8
19544,07/20/2020 01:10:00,9.8,12.5,-8,-8
19545,07/20/2020 01:20:00,9.8,12.5,-8,-8
19546,07/20/2020 01:30:00,9.8,12.4,-8,-8
19547,07/20/2020 01:40:00,9.8,12.4,-8,-8
19548,07/20/2020 01:50:00,9.8,12.4,-8,-8
19549,07/20/2020 02:00:00,9.8,12.4,-8,-8
19550,07/20/2020 02:10:00,9.8,12.3,-8,-8
19551,07/20/2020 02:20:00,9.8,12.3,-8,-8
19552,07/20/2020 02:30:00,9.8,12.3,-8,-8
19553,07/20/2020 02:40:00,9.8,12.3,-8,-8
19554,07/20/2020 02:50:00,9.8,12.2,-8,-8
